Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2021-01-01 00:00:00+00:00,0.9105124064014096,0.9105124064014096,24806000.000000004,24806000.000000004
2021-01-01 01:00:00+00:00,0.9102500069914916,0.9102500069914916,24798851.190476198,24798851.190476198
2021-01-01 02:00:00+00:00,0.9099876075815734,0.9099876075815734,24791702.380952384,24791702.380952384
2021-01-01 03:00:00+00:00,0.9097252081716553,0.9097252081716553,24784553.571428575,24784553.571428575
2021-01-01 04:00:00+00:00,0.9094628087617372,0.9094628087617372,24777404.76190477,24777404.76190477
2021-01-01 05:00:00+00:00,0.909200409351819,0.909200409351819,24770255.952380955,24770255.952380955
2021-01-01 06:00:00+00:00,0.9089380099419008,0.9089380099419008,24763107.142857146,24763107.142857146
2021-01-01 07:00:00+00:00,0.9086756105319828,0.9086756105319828,24755958.33333334,24755958.33333334
2021-01-01 08:00:00+00:00,0.9084132111220646,0.9084132111220646,24748809.52380953,24748809.52380953
2021-01-01 09:00:00+00:00,0.9081508117121464,0.9081508117121464,24741660.714285716,24741660.714285716
2021-01-01 10:00:00+00:00,0.9078884123022284,0.9078884123022284,24734511.90476191,24734511.90476191
2021-01-01 11:00:00+00:00,0.9076260128923102,0.9076260128923102,24727363.095238097,24727363.095238097
2021-01-01 12:00:00+00:00,0.907363613482392,0.907363613482392,24720214.285714287,24720214.285714287
2021-01-01 13:00:00+00:00,0.907101214072474,0.907101214072474,24713065.47619048,24713065.47619048
2021-01-01 14:00:00+00:00,0.9068388146625558,0.9068388146625558,24705916.666666668,24705916.666666668
2021-01-01 15:00:00+00:00,0.9065764152526375,0.9065764152526375,24698767.85714286,24698767.85714286
2021-01-01 16:00:00+00:00,0.9063140158427196,0.9063140158427196,24691619.047619052,24691619.047619052
2021-01-01 17:00:00+00:00,0.9060516164328014,0.9060516164328014,24684470.238095243,24684470.238095243
2021-01-01 18:00:00+00:00,0.9057892170228832,0.9057892170228832,24677321.42857143,24677321.42857143
2021-01-01 19:00:00+00:00,0.9055268176129652,0.9055268176129652,24670172.619047623,24670172.619047623
2021-01-01 20:00:00+00:00,0.905264418203047,0.905264418203047,24663023.809523813,24663023.809523813
2021-01-01 21:00:00+00:00,0.9050020187931288,0.9050020187931288,24655875.0,24655875.0
2021-01-01 22:00:00+00:00,0.9047396193832108,0.9047396193832108,24648726.190476194,24648726.190476194
2021-01-01 23:00:00+00:00,0.9044772199732928,0.9044772199732928,24641577.380952388,24641577.380952388
2021-01-02 00:00:00+00:00,0.9042148205633744,0.9042148205633744,24634428.571428575,24634428.571428575
2021-01-02 01:00:00+00:00,0.9039524211534564,0.9039524211534564,24627279.761904765,24627279.761904765
2021-01-02 02:00:00+00:00,0.9036900217435382,0.9036900217435382,24620130.952380955,24620130.952380955
2021-01-02 03:00:00+00:00,0.90342762233362,0.90342762233362,24612982.14285714,24612982.14285714
2021-01-02 04:00:00+00:00,0.903165222923702,0.903165222923702,24605833.33333334,24605833.33333334
2021-01-02 05:00:00+00:00,0.9029028235137838,0.9029028235137838,24598684.523809526,24598684.523809526
2021-01-02 06:00:00+00:00,0.9026404241038656,0.9026404241038656,24591535.714285713,24591535.714285713
2021-01-02 07:00:00+00:00,0.9023780246939476,0.9023780246939476,24584386.904761907,24584386.904761907
2021-01-02 08:00:00+00:00,0.9021156252840294,0.9021156252840294,24577238.095238097,24577238.095238097
2021-01-02 09:00:00+00:00,0.9018532258741112,0.9018532258741112,24570089.285714287,24570089.285714287
2021-01-02 10:00:00+00:00,0.9015908264641932,0.9015908264641932,24562940.476190478,24562940.476190478
2021-01-02 11:00:00+00:00,0.9013284270542752,0.9013284270542752,24555791.66666667,24555791.66666667
2021-01-02 12:00:00+00:00,0.901066027644357,0.901066027644357,24548642.857142862,24548642.857142862
2021-01-02 13:00:00+00:00,0.9008036282344388,0.9008036282344388,24541494.047619052,24541494.047619052
2021-01-02 14:00:00+00:00,0.9005412288245207,0.9005412288245207,24534345.238095243,24534345.238095243
2021-01-02 15:00:00+00:00,0.9002788294146026,0.9002788294146026,24527196.428571433,24527196.428571433
