Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2022-01-01 00:00:00+00:00,1.0,1.0,1023740.0,1023740.0
2022-01-01 01:00:00+00:00,0.9998022540135284,0.9998022540135284,1023537.5595238096,1023537.5595238096
2022-01-01 02:00:00+00:00,0.9996045080270568,0.9996045080270568,1023335.1190476192,1023335.1190476192
2022-01-01 03:00:00+00:00,0.9994067620405852,0.9994067620405852,1023132.6785714288,1023132.6785714288
2022-01-01 04:00:00+00:00,0.9992090160541134,0.9992090160541134,1022930.238095238,1022930.238095238
2022-01-01 05:00:00+00:00,0.9990112700676418,0.9990112700676418,1022727.7976190476,1022727.7976190476
2022-01-01 06:00:00+00:00,0.9988135240811702,0.9988135240811702,1022525.3571428572,1022525.3571428572
2022-01-01 07:00:00+00:00,0.9986157780946984,0.9986157780946984,1022322.9166666665,1022322.9166666665
2022-01-01 08:00:00+00:00,0.9984180321082268,0.9984180321082268,1022120.4761904761,1022120.4761904761
2022-01-01 09:00:00+00:00,0.9982202861217552,0.9982202861217552,1021918.0357142857,1021918.0357142857
2022-01-01 10:00:00+00:00,0.9980225401352836,0.9980225401352836,1021715.5952380953,1021715.5952380953
2022-01-01 11:00:00+00:00,0.997824794148812,0.997824794148812,1021513.1547619047,1021513.1547619047
2022-01-01 12:00:00+00:00,0.9976270481623404,0.9976270481623404,1021310.7142857143,1021310.7142857143
2022-01-01 13:00:00+00:00,0.9974293021758688,0.9974293021758688,1021108.2738095239,1021108.2738095239
2022-01-01 14:00:00+00:00,0.9972315561893972,0.9972315561893972,1020905.8333333335,1020905.8333333335
2022-01-01 15:00:00+00:00,0.9970338102029254,0.9970338102029254,1020703.3928571428,1020703.3928571428
2022-01-01 16:00:00+00:00,0.9968360642164538,0.9968360642164538,1020500.9523809524,1020500.9523809524
2022-01-01 17:00:00+00:00,0.9966383182299822,0.9966383182299822,1020298.5119047619,1020298.5119047619
2022-01-01 18:00:00+00:00,0.9964405722435103,0.9964405722435103,1020096.0714285712,1020096.0714285712
2022-01-01 19:00:00+00:00,0.9962428262570387,0.9962428262570387,1019893.6309523808,1019893.6309523808
2022-01-01 20:00:00+00:00,0.9960450802705672,0.9960450802705672,1019691.1904761904,1019691.1904761904
2022-01-01 21:00:00+00:00,0.9958473342840956,0.9958473342840956,1019488.75,1019488.75
2022-01-01 22:00:00+00:00,0.995649588297624,0.995649588297624,1019286.3095238096,1019286.3095238096
2022-01-01 23:00:00+00:00,0.9954518423111522,0.9954518423111522,1019083.869047619,1019083.869047619
2022-01-02 00:00:00+00:00,0.9952540963246806,0.9952540963246806,1018881.4285714285,1018881.4285714285
2022-01-02 01:00:00+00:00,0.9950563503382088,0.9950563503382088,1018678.9880952379,1018678.9880952379
2022-01-02 02:00:00+00:00,0.9948586043517372,0.9948586043517372,1018476.5476190475,1018476.5476190475
2022-01-02 03:00:00+00:00,0.9946608583652656,0.9946608583652656,1018274.107142857,1018274.107142857
2022-01-02 04:00:00+00:00,0.994463112378794,0.994463112378794,1018071.6666666666,1018071.6666666666
2022-01-02 05:00:00+00:00,0.9942653663923224,0.9942653663923224,1017869.2261904762,1017869.2261904762
2022-01-02 06:00:00+00:00,0.9940676204058508,0.9940676204058508,1017666.7857142857,1017666.7857142857
2022-01-02 07:00:00+00:00,0.9938698744193792,0.9938698744193792,1017464.3452380953,1017464.3452380953
2022-01-02 08:00:00+00:00,0.9936721284329076,0.9936721284329076,1017261.9047619049,1017261.9047619049
2022-01-02 09:00:00+00:00,0.9934743824464358,0.9934743824464358,1017059.4642857142,1017059.4642857142
2022-01-02 10:00:00+00:00,0.9932766364599642,0.9932766364599642,1016857.0238095238,1016857.0238095238
2022-01-02 11:00:00+00:00,0.9930788904734926,0.9930788904734926,1016654.5833333334,1016654.5833333334
2022-01-02 12:00:00+00:00,0.9928811444870208,0.9928811444870208,1016452.1428571427,1016452.1428571427
2022-01-02 13:00:00+00:00,0.9926833985005492,0.9926833985005492,1016249.7023809522,1016249.7023809522
2022-01-02 14:00:00+00:00,0.9924856525140776,0.9924856525140776,1016047.2619047618,1016047.2619047618
2022-01-02 15:00:00+00:00,0.992287906527606,0.992287906527606,1015844.8214285714,1015844.8214285714
2022-01-02 16:00:00+00:00,0.9920901605411344,0.9920901605411344,1015642.380952381,1015642.380952381
2022-01-02 17:00:00+00:00,0.9918924145546628,0.9918924145546628,1015439.9404761905,1015439.9404761905
2022-01-02 18:00:00+00:00,0.9916946685681912,0.9916946685681912,1015237.5000000001,1015237.5000000001
2022-01-02 19:00:00+00:00,0.9914969225817196,0.9914969225817196,1015035.0595238097,1015035.0595238097
2022-01-02 20:00:00+00:00,0.9912991765952478,0.9912991765952478,1014832.6190476189,1014832.6190476189
2022-01-02 21:00:00+00:00,0.9911014306087762,0.9911014306087762,1014630.1785714285,1014630.1785714285
2022-01-02 22:00:00+00:00,0.9909036846223044,0.9909036846223044,1014427.7380952379,1014427.7380952379
2022-01-02 23:00:00+00:00,0.9907059386358328,0.9907059386358328,1014225.2976190475,1014225.2976190475
2022-01-03 00:00:00+00:00,0.9905081926493612,0.9905081926493612,1014022.857142857,1014022.857142857
2022-01-03 01:00:00+00:00,0.9903104466628896,0.9903104466628896,1013820.4166666666,1013820.4166666666
2022-01-03 02:00:00+00:00,0.990112700676418,0.990112700676418,1013617.9761904761,1013617.9761904761
2022-01-03 03:00:00+00:00,0.9899149546899464,0.9899149546899464,1013415.5357142857,1013415.5357142857
2022-01-03 04:00:00+00:00,0.9897172087034748,0.9897172087034748,1013213.0952380953,1013213.0952380953
2022-01-03 05:00:00+00:00,0.9895194627170032,0.9895194627170032,1013010.6547619049,1013010.6547619049
2022-01-03 06:00:00+00:00,0.9893217167305314,0.9893217167305314,1012808.2142857142,1012808.2142857142
2022-01-03 07:00:00+00:00,0.9891239707440598,0.9891239707440598,1012605.7738095238,1012605.7738095238
2022-01-03 08:00:00+00:00,0.9889262247575882,0.9889262247575882,1012403.3333333334,1012403.3333333334
2022-01-03 09:00:00+00:00,0.9887284787711164,0.9887284787711164,1012200.8928571426,1012200.8928571426
2022-01-03 10:00:00+00:00,0.9885307327846448,0.9885307327846448,1011998.4523809522,1011998.4523809522
2022-01-03 11:00:00+00:00,0.9883329867981732,0.9883329867981732,1011796.0119047618,1011796.0119047618
2022-01-03 12:00:00+00:00,0.9881352408117016,0.9881352408117016,1011593.5714285714,1011593.5714285714
2022-01-03 13:00:00+00:00,0.98793749482523,0.98793749482523,1011391.130952381,1011391.130952381
2022-01-03 14:00:00+00:00,0.9877397488387584,0.9877397488387584,1011188.6904761905,1011188.6904761905
2022-01-03 15:00:00+00:00,0.9875420028522868,0.9875420028522868,1010986.2500000001,1010986.2500000001
2022-01-03 16:00:00+00:00,0.9873442568658152,0.9873442568658152,1010783.8095238096,1010783.8095238096
2022-01-03 17:00:00+00:00,0.9871465108793434,0.9871465108793434,1010581.3690476189,1010581.3690476189
2022-01-03 18:00:00+00:00,0.9869487648928718,0.9869487648928718,1010378.9285714285,1010378.9285714285
2022-01-03 19:00:00+00:00,0.9867510189064,0.9867510189064,1010176.488095238,1010176.488095238
2022-01-03 20:00:00+00:00,0.9865532729199284,0.9865532729199284,1009974.0476190476,1009974.0476190476
2022-01-03 21:00:00+00:00,0.9863555269334568,0.9863555269334568,1009771.6071428572,1009771.6071428572
2022-01-03 22:00:00+00:00,0.9861577809469853,0.9861577809469853,1009569.1666666666,1009569.1666666666
2022-01-03 23:00:00+00:00,0.9859600349605137,0.9859600349605137,1009366.7261904762,1009366.7261904762
2022-01-04 00:00:00+00:00,0.985762288974042,0.985762288974042,1009164.2857142857,1009164.2857142857
2022-01-04 01:00:00+00:00,0.9855645429875702,0.9855645429875702,1008961.8452380951,1008961.8452380951
2022-01-04 02:00:00+00:00,0.9853667970010986,0.9853667970010986,1008759.4047619047,1008759.4047619047
2022-01-04 03:00:00+00:00,0.9851690510146268,0.9851690510146268,1008556.9642857141,1008556.9642857141
2022-01-04 04:00:00+00:00,0.9849713050281552,0.9849713050281552,1008354.5238095237,1008354.5238095237
2022-01-04 05:00:00+00:00,0.9847735590416836,0.9847735590416836,1008152.0833333331,1008152.0833333331
2022-01-04 06:00:00+00:00,0.984575813055212,0.984575813055212,1007949.6428571427,1007949.6428571427
2022-01-04 07:00:00+00:00,0.9843780670687404,0.9843780670687404,1007747.2023809523,1007747.2023809523
2022-01-04 08:00:00+00:00,0.9841803210822688,0.9841803210822688,1007544.7619047619,1007544.7619047619
2022-01-04 09:00:00+00:00,0.9839825750957972,0.9839825750957972,1007342.3214285715,1007342.3214285715
2022-01-04 10:00:00+00:00,0.9837848291093256,0.9837848291093256,1007139.8809523811,1007139.8809523811
