Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2017-01-01 00:00:00+00:00,0.628876797955948,0.628876797955948,551330.0,551330.0
2017-01-01 01:00:00+00:00,0.628867631985895,0.628867631985895,551321.9642857143,551321.9642857143
2017-01-01 02:00:00+00:00,0.628858466015842,0.628858466015842,551313.9285714285,551313.9285714285
2017-01-01 03:00:00+00:00,0.6288493000457891,0.6288493000457891,551305.8928571428,551305.8928571428
2017-01-01 04:00:00+00:00,0.6288401340757362,0.6288401340757362,551297.8571428572,551297.8571428572
2017-01-01 05:00:00+00:00,0.6288309681056833,0.6288309681056833,551289.8214285715,551289.8214285715
2017-01-01 06:00:00+00:00,0.6288218021356303,0.6288218021356303,551281.7857142858,551281.7857142858
2017-01-01 07:00:00+00:00,0.6288126361655774,0.6288126361655774,551273.75,551273.75
2017-01-01 08:00:00+00:00,0.6288034701955244,0.6288034701955244,551265.7142857143,551265.7142857143
2017-01-01 09:00:00+00:00,0.6287943042254714,0.6287943042254714,551257.6785714285,551257.6785714285
2017-01-01 10:00:00+00:00,0.6287851382554186,0.6287851382554186,551249.642857143,551249.642857143
2017-01-01 11:00:00+00:00,0.6287759722853656,0.6287759722853656,551241.6071428572,551241.6071428572
2017-01-01 12:00:00+00:00,0.6287668063153127,0.6287668063153127,551233.5714285715,551233.5714285715
2017-01-01 13:00:00+00:00,0.6287576403452597,0.6287576403452597,551225.5357142858,551225.5357142858
2017-01-01 14:00:00+00:00,0.6287484743752068,0.6287484743752068,551217.5,551217.5
2017-01-01 15:00:00+00:00,0.6287393084051538,0.6287393084051538,551209.4642857143,551209.4642857143
2017-01-01 16:00:00+00:00,0.6287301424351008,0.6287301424351008,551201.4285714285,551201.4285714285
2017-01-01 17:00:00+00:00,0.628720976465048,0.628720976465048,551193.392857143,551193.392857143
2017-01-01 18:00:00+00:00,0.628711810494995,0.628711810494995,551185.3571428572,551185.3571428572
2017-01-01 19:00:00+00:00,0.6287026445249421,0.6287026445249421,551177.3214285715,551177.3214285715
2017-01-01 20:00:00+00:00,0.6286934785548891,0.6286934785548891,551169.2857142857,551169.2857142857
2017-01-01 21:00:00+00:00,0.6286843125848361,0.6286843125848361,551161.25,551161.25
2017-01-01 22:00:00+00:00,0.6286751466147832,0.6286751466147832,551153.2142857143,551153.2142857143
2017-01-01 23:00:00+00:00,0.6286659806447303,0.6286659806447303,551145.1785714286,551145.1785714286
2017-01-02 00:00:00+00:00,0.6286568146746774,0.6286568146746774,551137.142857143,551137.142857143
2017-01-02 01:00:00+00:00,0.6286476487046244,0.6286476487046244,551129.1071428572,551129.1071428572
2017-01-02 02:00:00+00:00,0.6286384827345715,0.6286384827345715,551121.0714285715,551121.0714285715
2017-01-02 03:00:00+00:00,0.6286293167645185,0.6286293167645185,551113.0357142857,551113.0357142857
2017-01-02 04:00:00+00:00,0.6286201507944655,0.6286201507944655,551105.0,551105.0
2017-01-02 05:00:00+00:00,0.6286109848244126,0.6286109848244126,551096.9642857143,551096.9642857143
2017-01-02 06:00:00+00:00,0.6286018188543597,0.6286018188543597,551088.9285714286,551088.9285714286
2017-01-02 07:00:00+00:00,0.6285926528843068,0.6285926528843068,551080.892857143,551080.892857143
2017-01-02 08:00:00+00:00,0.6285834869142538,0.6285834869142538,551072.8571428572,551072.8571428572
2017-01-02 09:00:00+00:00,0.6285743209442008,0.6285743209442008,551064.8214285715,551064.8214285715
2017-01-02 10:00:00+00:00,0.6285651549741479,0.6285651549741479,551056.7857142857,551056.7857142857
2017-01-02 11:00:00+00:00,0.6285559890040949,0.6285559890040949,551048.75,551048.75
2017-01-02 12:00:00+00:00,0.6285468230340421,0.6285468230340421,551040.7142857143,551040.7142857143
2017-01-02 13:00:00+00:00,0.6285376570639891,0.6285376570639891,551032.6785714286,551032.6785714286
2017-01-02 14:00:00+00:00,0.6285284910939362,0.6285284910939362,551024.6428571428,551024.6428571428
2017-01-02 15:00:00+00:00,0.6285193251238832,0.6285193251238832,551016.6071428572,551016.6071428572
2017-01-02 16:00:00+00:00,0.6285101591538302,0.6285101591538302,551008.5714285715,551008.5714285715
2017-01-02 17:00:00+00:00,0.6285009931837773,0.6285009931837773,551000.5357142857,551000.5357142857
2017-01-02 18:00:00+00:00,0.6284918272137243,0.6284918272137243,550992.5,550992.5
2017-01-02 19:00:00+00:00,0.6284826612436715,0.6284826612436715,550984.4642857143,550984.4642857143
2017-01-02 20:00:00+00:00,0.6284734952736185,0.6284734952736185,550976.4285714286,550976.4285714286
2017-01-02 21:00:00+00:00,0.6284643293035655,0.6284643293035655,550968.3928571428,550968.3928571428
2017-01-02 22:00:00+00:00,0.6284551633335126,0.6284551633335126,550960.3571428572,550960.3571428572
2017-01-02 23:00:00+00:00,0.6284459973634596,0.6284459973634596,550952.3214285715,550952.3214285715
2017-01-03 00:00:00+00:00,0.6284368313934067,0.6284368313934067,550944.2857142857,550944.2857142857
2017-01-03 01:00:00+00:00,0.6284276654233538,0.6284276654233538,550936.2500000001,550936.2500000001
2017-01-03 02:00:00+00:00,0.6284184994533009,0.6284184994533009,550928.2142857143,550928.2142857143
2017-01-03 03:00:00+00:00,0.6284093334832479,0.6284093334832479,550920.1785714286,550920.1785714286
2017-01-03 04:00:00+00:00,0.6284001675131949,0.6284001675131949,550912.1428571428,550912.1428571428
2017-01-03 05:00:00+00:00,0.628391001543142,0.628391001543142,550904.1071428572,550904.1071428572
2017-01-03 06:00:00+00:00,0.628381835573089,0.628381835573089,550896.0714285714,550896.0714285714
2017-01-03 07:00:00+00:00,0.6283726696030362,0.6283726696030362,550888.0357142858,550888.0357142858
2017-01-03 08:00:00+00:00,0.6283635036329832,0.6283635036329832,550880.0,550880.0
2017-01-03 09:00:00+00:00,0.6283543376629303,0.6283543376629303,550871.9642857143,550871.9642857143
2017-01-03 10:00:00+00:00,0.6283451716928773,0.6283451716928773,550863.9285714286,550863.9285714286
2017-01-03 11:00:00+00:00,0.6283360057228243,0.6283360057228243,550855.8928571428,550855.8928571428
2017-01-03 12:00:00+00:00,0.6283268397527714,0.6283268397527714,550847.8571428572,550847.8571428572
2017-01-03 13:00:00+00:00,0.6283176737827184,0.6283176737827184,550839.8214285714,550839.8214285714
2017-01-03 14:00:00+00:00,0.6283085078126656,0.6283085078126656,550831.7857142858,550831.7857142858
2017-01-03 15:00:00+00:00,0.6282993418426126,0.6282993418426126,550823.75,550823.75
2017-01-03 16:00:00+00:00,0.6282901758725596,0.6282901758725596,550815.7142857143,550815.7142857143
2017-01-03 17:00:00+00:00,0.6282810099025067,0.6282810099025067,550807.6785714286,550807.6785714286
2017-01-03 18:00:00+00:00,0.6282718439324537,0.6282718439324537,550799.6428571428,550799.6428571428
2017-01-03 19:00:00+00:00,0.6282626779624008,0.6282626779624008,550791.6071428572,550791.6071428572
2017-01-03 20:00:00+00:00,0.6282535119923479,0.6282535119923479,550783.5714285715,550783.5714285715
2017-01-03 21:00:00+00:00,0.628244346022295,0.628244346022295,550775.5357142858,550775.5357142858
