Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2016-01-01 00:00:00+00:00,0.5222931779595616,0.5222931779595616,541430.0,541430.0
2016-01-01 01:00:00+00:00,0.5229441478512998,0.5229441478512998,542104.8214285715,542104.8214285715
2016-01-01 02:00:00+00:00,0.5235951177430379,0.5235951177430379,542779.6428571428,542779.6428571428
2016-01-01 03:00:00+00:00,0.5242460876347761,0.5242460876347761,543454.4642857143,543454.4642857143
2016-01-01 04:00:00+00:00,0.5248970575265142,0.5248970575265142,544129.2857142857,544129.2857142857
2016-01-01 05:00:00+00:00,0.5255480274182524,0.5255480274182524,544804.1071428572,544804.1071428572
2016-01-01 06:00:00+00:00,0.5261989973099905,0.5261989973099905,545478.9285714286,545478.9285714286
2016-01-01 07:00:00+00:00,0.5268499672017286,0.5268499672017286,546153.75,546153.75
2016-01-01 08:00:00+00:00,0.5275009370934668,0.5275009370934668,546828.5714285714,546828.5714285714
2016-01-01 09:00:00+00:00,0.528151906985205,0.528151906985205,547503.3928571428,547503.3928571428
2016-01-01 10:00:00+00:00,0.528802876876943,0.528802876876943,548178.2142857142,548178.2142857142
2016-01-01 11:00:00+00:00,0.5294538467686812,0.5294538467686812,548853.0357142857,548853.0357142857
2016-01-01 12:00:00+00:00,0.5301048166604194,0.5301048166604194,549527.8571428572,549527.8571428572
2016-01-01 13:00:00+00:00,0.5307557865521575,0.5307557865521575,550202.6785714285,550202.6785714285
2016-01-01 14:00:00+00:00,0.5314067564438957,0.5314067564438957,550877.5,550877.5
2016-01-01 15:00:00+00:00,0.5320577263356338,0.5320577263356338,551552.3214285714,551552.3214285714
2016-01-01 16:00:00+00:00,0.5327086962273719,0.5327086962273719,552227.1428571428,552227.1428571428
2016-01-01 17:00:00+00:00,0.5333596661191101,0.5333596661191101,552901.9642857143,552901.9642857143
2016-01-01 18:00:00+00:00,0.5340106360108482,0.5340106360108482,553576.7857142857,553576.7857142857
2016-01-01 19:00:00+00:00,0.5346616059025864,0.5346616059025864,554251.6071428572,554251.6071428572
2016-01-01 20:00:00+00:00,0.5353125757943245,0.5353125757943245,554926.4285714285,554926.4285714285
2016-01-01 21:00:00+00:00,0.5359635456860626,0.5359635456860626,555601.25,555601.25
2016-01-01 22:00:00+00:00,0.5366145155778008,0.5366145155778008,556276.0714285715,556276.0714285715
2016-01-01 23:00:00+00:00,0.5372654854695389,0.5372654854695389,556950.8928571428,556950.8928571428
2016-01-02 00:00:00+00:00,0.5379164553612771,0.5379164553612771,557625.7142857143,557625.7142857143
2016-01-02 01:00:00+00:00,0.5385674252530153,0.5385674252530153,558300.5357142858,558300.5357142858
2016-01-02 02:00:00+00:00,0.5392183951447533,0.5392183951447533,558975.357142857,558975.357142857
2016-01-02 03:00:00+00:00,0.5398693650364915,0.5398693650364915,559650.1785714285,559650.1785714285
2016-01-02 04:00:00+00:00,0.5405203349282297,0.5405203349282297,560325.0,560325.0
2016-01-02 05:00:00+00:00,0.5411713048199678,0.5411713048199678,560999.8214285714,560999.8214285714
2016-01-02 06:00:00+00:00,0.541822274711706,0.541822274711706,561674.6428571428,561674.6428571428
2016-01-02 07:00:00+00:00,0.542473244603444,0.542473244603444,562349.4642857142,562349.4642857142
2016-01-02 08:00:00+00:00,0.5431242144951822,0.5431242144951822,563024.2857142857,563024.2857142857
2016-01-02 09:00:00+00:00,0.5437751843869204,0.5437751843869204,563699.1071428572,563699.1071428572
2016-01-02 10:00:00+00:00,0.5444261542786585,0.5444261542786585,564373.9285714285,564373.9285714285
2016-01-02 11:00:00+00:00,0.5450771241703967,0.5450771241703967,565048.75,565048.75
2016-01-02 12:00:00+00:00,0.5457280940621347,0.5457280940621347,565723.5714285714,565723.5714285714
2016-01-02 13:00:00+00:00,0.5463790639538729,0.5463790639538729,566398.3928571428,566398.3928571428
2016-01-02 14:00:00+00:00,0.5470300338456111,0.5470300338456111,567073.2142857143,567073.2142857143
2016-01-02 15:00:00+00:00,0.5476810037373492,0.5476810037373492,567748.0357142857,567748.0357142857
2016-01-02 16:00:00+00:00,0.5483319736290874,0.5483319736290874,568422.8571428572,568422.8571428572
2016-01-02 17:00:00+00:00,0.5489829435208256,0.5489829435208256,569097.6785714286,569097.6785714286
2016-01-02 18:00:00+00:00,0.5496339134125636,0.5496339134125636,569772.5,569772.5
2016-01-02 19:00:00+00:00,0.5502848833043018,0.5502848833043018,570447.3214285715,570447.3214285715
2016-01-02 20:00:00+00:00,0.55093585319604,0.55093585319604,571122.1428571428,571122.1428571428
2016-01-02 21:00:00+00:00,0.5515868230877781,0.5515868230877781,571796.9642857142,571796.9642857142
2016-01-02 22:00:00+00:00,0.5522377929795163,0.5522377929795163,572471.7857142857,572471.7857142857
2016-01-02 23:00:00+00:00,0.5528887628712543,0.5528887628712543,573146.607142857,573146.607142857
2016-01-03 00:00:00+00:00,0.5535397327629925,0.5535397327629925,573821.4285714285,573821.4285714285
2016-01-03 01:00:00+00:00,0.5541907026547307,0.5541907026547307,574496.25,574496.25
2016-01-03 02:00:00+00:00,0.5548416725464688,0.5548416725464688,575171.0714285714,575171.0714285714
2016-01-03 03:00:00+00:00,0.555492642438207,0.555492642438207,575845.8928571428,575845.8928571428
2016-01-03 04:00:00+00:00,0.556143612329945,0.556143612329945,576520.7142857142,576520.7142857142
2016-01-03 05:00:00+00:00,0.5567945822216832,0.5567945822216832,577195.5357142857,577195.5357142857
2016-01-03 06:00:00+00:00,0.5574455521134214,0.5574455521134214,577870.3571428572,577870.3571428572
2016-01-03 07:00:00+00:00,0.5580965220051595,0.5580965220051595,578545.1785714285,578545.1785714285
2016-01-03 08:00:00+00:00,0.5587474918968977,0.5587474918968977,579220.0,579220.0
2016-01-03 09:00:00+00:00,0.5593984617886358,0.5593984617886358,579894.8214285715,579894.8214285715
2016-01-03 10:00:00+00:00,0.5600494316803739,0.5600494316803739,580569.6428571428,580569.6428571428
2016-01-03 11:00:00+00:00,0.5607004015721121,0.5607004015721121,581244.4642857143,581244.4642857143
2016-01-03 12:00:00+00:00,0.5613513714638503,0.5613513714638503,581919.2857142858,581919.2857142858
2016-01-03 13:00:00+00:00,0.5620023413555884,0.5620023413555884,582594.1071428572,582594.1071428572
2016-01-03 14:00:00+00:00,0.5626533112473265,0.5626533112473265,583268.9285714286,583268.9285714286
2016-01-03 15:00:00+00:00,0.5633042811390646,0.5633042811390646,583943.7499999999,583943.7499999999
2016-01-03 16:00:00+00:00,0.5639552510308028,0.5639552510308028,584618.5714285714,584618.5714285714
2016-01-03 17:00:00+00:00,0.564606220922541,0.564606220922541,585293.3928571428,585293.3928571428
2016-01-03 18:00:00+00:00,0.565257190814279,0.565257190814279,585968.2142857142,585968.2142857142
2016-01-03 19:00:00+00:00,0.5659081607060172,0.5659081607060172,586643.0357142857,586643.0357142857
2016-01-03 20:00:00+00:00,0.5665591305977553,0.5665591305977553,587317.857142857,587317.857142857
2016-01-03 21:00:00+00:00,0.5672101004894935,0.5672101004894935,587992.6785714285,587992.6785714285
2016-01-03 22:00:00+00:00,0.5678610703812317,0.5678610703812317,588667.5,588667.5
2016-01-03 23:00:00+00:00,0.5685120402729698,0.5685120402729698,589342.3214285714,589342.3214285714
2016-01-04 00:00:00+00:00,0.5691630101647079,0.5691630101647079,590017.1428571428,590017.1428571428
2016-01-04 01:00:00+00:00,0.5698139800564461,0.5698139800564461,590691.9642857143,590691.9642857143
2016-01-04 02:00:00+00:00,0.5704649499481842,0.5704649499481842,591366.7857142857,591366.7857142857
2016-01-04 03:00:00+00:00,0.5711159198399224,0.5711159198399224,592041.6071428572,592041.6071428572
2016-01-04 04:00:00+00:00,0.5717668897316606,0.5717668897316606,592716.4285714286,592716.4285714286
2016-01-04 05:00:00+00:00,0.5724178596233986,0.5724178596233986,593391.25,593391.25
2016-01-04 06:00:00+00:00,0.5730688295151368,0.5730688295151368,594066.0714285715,594066.0714285715
2016-01-04 07:00:00+00:00,0.5737197994068749,0.5737197994068749,594740.8928571428,594740.8928571428
2016-01-04 08:00:00+00:00,0.5743707692986131,0.5743707692986131,595415.7142857143,595415.7142857143
2016-01-04 09:00:00+00:00,0.5750217391903513,0.5750217391903513,596090.5357142857,596090.5357142857
2016-01-04 10:00:00+00:00,0.5756727090820893,0.5756727090820893,596765.357142857,596765.357142857
2016-01-04 11:00:00+00:00,0.5763236789738275,0.5763236789738275,597440.1785714285,597440.1785714285
2016-01-04 12:00:00+00:00,0.5769746488655656,0.5769746488655656,598114.9999999999,598114.9999999999
2016-01-04 13:00:00+00:00,0.5776256187573038,0.5776256187573038,598789.8214285714,598789.8214285714
2016-01-04 14:00:00+00:00,0.578276588649042,0.578276588649042,599464.6428571428,599464.6428571428
2016-01-04 15:00:00+00:00,0.57892755854078,0.57892755854078,600139.4642857142,600139.4642857142
2016-01-04 16:00:00+00:00,0.5795785284325182,0.5795785284325182,600814.2857142857,600814.2857142857
2016-01-04 17:00:00+00:00,0.5802294983242564,0.5802294983242564,601489.1071428572,601489.1071428572
2016-01-04 18:00:00+00:00,0.5808804682159945,0.5808804682159945,602163.9285714285,602163.9285714285
2016-01-04 19:00:00+00:00,0.5815314381077327,0.5815314381077327,602838.75,602838.75
2016-01-04 20:00:00+00:00,0.5821824079994709,0.5821824079994709,603513.5714285715,603513.5714285715
2016-01-04 21:00:00+00:00,0.5828333778912089,0.5828333778912089,604188.3928571428,604188.3928571428
2016-01-04 22:00:00+00:00,0.5834843477829471,0.5834843477829471,604863.2142857143,604863.2142857143
2016-01-04 23:00:00+00:00,0.5841353176746852,0.5841353176746852,605538.0357142857,605538.0357142857
2016-01-05 00:00:00+00:00,0.5847862875664234,0.5847862875664234,606212.8571428572,606212.8571428572
2016-01-05 01:00:00+00:00,0.5854372574581616,0.5854372574581616,606887.6785714286,606887.6785714286
2016-01-05 02:00:00+00:00,0.5860882273498996,0.5860882273498996,607562.5,607562.5
2016-01-05 03:00:00+00:00,0.5867391972416378,0.5867391972416378,608237.3214285715,608237.3214285715
2016-01-05 04:00:00+00:00,0.5873901671333759,0.5873901671333759,608912.1428571427,608912.1428571427
2016-01-05 05:00:00+00:00,0.5880411370251141,0.5880411370251141,609586.9642857142,609586.9642857142
2016-01-05 06:00:00+00:00,0.5886921069168523,0.5886921069168523,610261.7857142857,610261.7857142857
2016-01-05 07:00:00+00:00,0.5893430768085903,0.5893430768085903,610936.607142857,610936.607142857
