Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2021-01-01 00:00:00+00:00,0.7856267609481218,0.7856267609481218,1006600.0,1006600.0
2021-01-01 01:00:00+00:00,0.7855383999580773,0.7855383999580773,1006486.7857142857,1006486.7857142857
2021-01-01 02:00:00+00:00,0.7854500389680328,0.7854500389680328,1006373.5714285714,1006373.5714285714
2021-01-01 03:00:00+00:00,0.7853616779779884,0.7853616779779884,1006260.3571428572,1006260.3571428572
2021-01-01 04:00:00+00:00,0.7852733169879439,0.7852733169879439,1006147.1428571428,1006147.1428571428
2021-01-01 05:00:00+00:00,0.7851849559978994,0.7851849559978994,1006033.9285714285,1006033.9285714285
2021-01-01 06:00:00+00:00,0.7850965950078549,0.7850965950078549,1005920.7142857142,1005920.7142857142
2021-01-01 07:00:00+00:00,0.7850082340178105,0.7850082340178105,1005807.5000000001,1005807.5000000001
2021-01-01 08:00:00+00:00,0.784919873027766,0.784919873027766,1005694.2857142858,1005694.2857142858
2021-01-01 09:00:00+00:00,0.7848315120377215,0.7848315120377215,1005581.0714285715,1005581.0714285715
2021-01-01 10:00:00+00:00,0.784743151047677,0.784743151047677,1005467.8571428572,1005467.8571428572
2021-01-01 11:00:00+00:00,0.7846547900576325,0.7846547900576325,1005354.6428571428,1005354.6428571428
2021-01-01 12:00:00+00:00,0.7845664290675881,0.7845664290675881,1005241.4285714286,1005241.4285714286
2021-01-01 13:00:00+00:00,0.7844780680775436,0.7844780680775436,1005128.2142857143,1005128.2142857143
2021-01-01 14:00:00+00:00,0.7843897070874991,0.7843897070874991,1005015.0,1005015.0
2021-01-01 15:00:00+00:00,0.7843013460974546,0.7843013460974546,1004901.7857142857,1004901.7857142857
2021-01-01 16:00:00+00:00,0.7842129851074102,0.7842129851074102,1004788.5714285715,1004788.5714285715
2021-01-01 17:00:00+00:00,0.7841246241173657,0.7841246241173657,1004675.3571428572,1004675.3571428572
2021-01-01 18:00:00+00:00,0.7840362631273212,0.7840362631273212,1004562.1428571428,1004562.1428571428
2021-01-01 19:00:00+00:00,0.7839479021372767,0.7839479021372767,1004448.9285714285,1004448.9285714285
2021-01-01 20:00:00+00:00,0.7838595411472322,0.7838595411472322,1004335.7142857142,1004335.7142857142
2021-01-01 21:00:00+00:00,0.7837711801571878,0.7837711801571878,1004222.5,1004222.5
2021-01-01 22:00:00+00:00,0.7836828191671433,0.7836828191671433,1004109.2857142857,1004109.2857142857
2021-01-01 23:00:00+00:00,0.7835944581770988,0.7835944581770988,1003996.0714285714,1003996.0714285714
2021-01-02 00:00:00+00:00,0.7835060971870543,0.7835060971870543,1003882.857142857,1003882.857142857
2021-01-02 01:00:00+00:00,0.7834177361970099,0.7834177361970099,1003769.642857143,1003769.642857143
2021-01-02 02:00:00+00:00,0.7833293752069654,0.7833293752069654,1003656.4285714286,1003656.4285714286
2021-01-02 03:00:00+00:00,0.7832410142169209,0.7832410142169209,1003543.2142857143,1003543.2142857143
2021-01-02 04:00:00+00:00,0.7831526532268764,0.7831526532268764,1003430.0,1003430.0
2021-01-02 05:00:00+00:00,0.7830642922368319,0.7830642922368319,1003316.7857142857,1003316.7857142857
2021-01-02 06:00:00+00:00,0.7829759312467875,0.7829759312467875,1003203.5714285715,1003203.5714285715
2021-01-02 07:00:00+00:00,0.782887570256743,0.782887570256743,1003090.3571428572,1003090.3571428572
2021-01-02 08:00:00+00:00,0.7827992092666985,0.7827992092666985,1002977.1428571428,1002977.1428571428
2021-01-02 09:00:00+00:00,0.782710848276654,0.782710848276654,1002863.9285714285,1002863.9285714285
2021-01-02 10:00:00+00:00,0.7826224872866095,0.7826224872866095,1002750.7142857142,1002750.7142857142
2021-01-02 11:00:00+00:00,0.7825341262965652,0.7825341262965652,1002637.5,1002637.5
2021-01-02 12:00:00+00:00,0.7824457653065207,0.7824457653065207,1002524.2857142857,1002524.2857142857
2021-01-02 13:00:00+00:00,0.7823574043164762,0.7823574043164762,1002411.0714285714,1002411.0714285714
2021-01-02 14:00:00+00:00,0.7822690433264317,0.7822690433264317,1002297.857142857,1002297.857142857
2021-01-02 15:00:00+00:00,0.7821806823363873,0.7821806823363873,1002184.642857143,1002184.642857143
2021-01-02 16:00:00+00:00,0.7820923213463428,0.7820923213463428,1002071.4285714286,1002071.4285714286
2021-01-02 17:00:00+00:00,0.7820039603562983,0.7820039603562983,1001958.2142857143,1001958.2142857143
2021-01-02 18:00:00+00:00,0.7819155993662538,0.7819155993662538,1001845.0,1001845.0
2021-01-02 19:00:00+00:00,0.7818272383762093,0.7818272383762093,1001731.7857142857,1001731.7857142857
2021-01-02 20:00:00+00:00,0.7817388773861649,0.7817388773861649,1001618.5714285715,1001618.5714285715
2021-01-02 21:00:00+00:00,0.7816505163961204,0.7816505163961204,1001505.3571428572,1001505.3571428572
2021-01-02 22:00:00+00:00,0.7815621554060759,0.7815621554060759,1001392.1428571428,1001392.1428571428
2021-01-02 23:00:00+00:00,0.7814737944160314,0.7814737944160314,1001278.9285714285,1001278.9285714285
2021-01-03 00:00:00+00:00,0.781385433425987,0.781385433425987,1001165.7142857143,1001165.7142857143
2021-01-03 01:00:00+00:00,0.7812970724359425,0.7812970724359425,1001052.5,1001052.5
2021-01-03 02:00:00+00:00,0.781208711445898,0.781208711445898,1000939.2857142857,1000939.2857142857
2021-01-03 03:00:00+00:00,0.7811203504558535,0.7811203504558535,1000826.0714285714,1000826.0714285714
2021-01-03 04:00:00+00:00,0.781031989465809,0.781031989465809,1000712.857142857,1000712.857142857
2021-01-03 05:00:00+00:00,0.7809436284757646,0.7809436284757646,1000599.642857143,1000599.642857143
2021-01-03 06:00:00+00:00,0.7808552674857201,0.7808552674857201,1000486.4285714286,1000486.4285714286
2021-01-03 07:00:00+00:00,0.7807669064956756,0.7807669064956756,1000373.2142857143,1000373.2142857143
2021-01-03 08:00:00+00:00,0.7806785455056311,0.7806785455056311,1000260.0,1000260.0
2021-01-03 09:00:00+00:00,0.7805901845155867,0.7805901845155867,1000146.7857142858,1000146.7857142858
2021-01-03 10:00:00+00:00,0.7805018235255422,0.7805018235255422,1000033.5714285715,1000033.5714285715
2021-01-03 11:00:00+00:00,0.7804134625354977,0.7804134625354977,999920.3571428572,999920.3571428572
2021-01-03 12:00:00+00:00,0.7803251015454532,0.7803251015454532,999807.1428571428,999807.1428571428
2021-01-03 13:00:00+00:00,0.7802367405554087,0.7802367405554087,999693.9285714285,999693.9285714285
2021-01-03 14:00:00+00:00,0.7801483795653643,0.7801483795653643,999580.7142857143,999580.7142857143
2021-01-03 15:00:00+00:00,0.7800600185753198,0.7800600185753198,999467.5,999467.5
2021-01-03 16:00:00+00:00,0.7799716575852753,0.7799716575852753,999354.2857142857,999354.2857142857
2021-01-03 17:00:00+00:00,0.7798832965952308,0.7798832965952308,999241.0714285714,999241.0714285714
2021-01-03 18:00:00+00:00,0.7797949356051864,0.7797949356051864,999127.8571428572,999127.8571428572
2021-01-03 19:00:00+00:00,0.7797065746151419,0.7797065746151419,999014.6428571428,999014.6428571428
2021-01-03 20:00:00+00:00,0.7796182136250974,0.7796182136250974,998901.4285714285,998901.4285714285
2021-01-03 21:00:00+00:00,0.7795298526350529,0.7795298526350529,998788.2142857142,998788.2142857142
2021-01-03 22:00:00+00:00,0.7794414916450084,0.7794414916450084,998674.9999999999,998674.9999999999
2021-01-03 23:00:00+00:00,0.779353130654964,0.779353130654964,998561.7857142858,998561.7857142858
2021-01-04 00:00:00+00:00,0.7792647696649195,0.7792647696649195,998448.5714285715,998448.5714285715
2021-01-04 01:00:00+00:00,0.779176408674875,0.779176408674875,998335.3571428572,998335.3571428572
2021-01-04 02:00:00+00:00,0.7790880476848305,0.7790880476848305,998222.1428571428,998222.1428571428
2021-01-04 03:00:00+00:00,0.7789996866947861,0.7789996866947861,998108.9285714286,998108.9285714286
2021-01-04 04:00:00+00:00,0.7789113257047416,0.7789113257047416,997995.7142857143,997995.7142857143
2021-01-04 05:00:00+00:00,0.7788229647146971,0.7788229647146971,997882.5,997882.5
2021-01-04 06:00:00+00:00,0.7787346037246526,0.7787346037246526,997769.2857142857,997769.2857142857
2021-01-04 07:00:00+00:00,0.7786462427346081,0.7786462427346081,997656.0714285714,997656.0714285714
2021-01-04 08:00:00+00:00,0.7785578817445638,0.7785578817445638,997542.8571428572,997542.8571428572
2021-01-04 09:00:00+00:00,0.7784695207545193,0.7784695207545193,997429.6428571428,997429.6428571428
