Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2020-01-01 00:00:00+00:00,0.98236092265943,0.98236092265943,970159.9999999999,970159.9999999999
2020-01-01 01:00:00+00:00,0.982086683272916,0.982086683272916,969889.1666666664,969889.1666666664
2020-01-01 02:00:00+00:00,0.9818124438864024,0.9818124438864024,969618.3333333333,969618.3333333333
2020-01-01 03:00:00+00:00,0.9815382044998884,0.9815382044998884,969347.4999999998,969347.4999999998
2020-01-01 04:00:00+00:00,0.9812639651133748,0.9812639651133748,969076.6666666666,969076.6666666666
2020-01-01 05:00:00+00:00,0.9809897257268608,0.9809897257268608,968805.8333333333,968805.8333333333
2020-01-01 06:00:00+00:00,0.980715486340347,0.980715486340347,968534.9999999999,968534.9999999999
2020-01-01 07:00:00+00:00,0.9804412469538332,0.9804412469538332,968264.1666666665,968264.1666666665
2020-01-01 08:00:00+00:00,0.9801670075673192,0.9801670075673192,967993.3333333331,967993.3333333331
2020-01-01 09:00:00+00:00,0.9798927681808056,0.9798927681808056,967722.5,967722.5
2020-01-01 10:00:00+00:00,0.9796185287942916,0.9796185287942916,967451.6666666665,967451.6666666665
2020-01-01 11:00:00+00:00,0.9793442894077778,0.9793442894077778,967180.8333333333,967180.8333333333
2020-01-01 12:00:00+00:00,0.979070050021264,0.979070050021264,966909.9999999999,966909.9999999999
2020-01-01 13:00:00+00:00,0.9787958106347502,0.9787958106347502,966639.1666666666,966639.1666666666
2020-01-01 14:00:00+00:00,0.9785215712482362,0.9785215712482362,966368.3333333331,966368.3333333331
2020-01-01 15:00:00+00:00,0.9782473318617224,0.9782473318617224,966097.4999999998,966097.4999999998
2020-01-01 16:00:00+00:00,0.9779730924752086,0.9779730924752086,965826.6666666665,965826.6666666665
2020-01-01 17:00:00+00:00,0.9776988530886948,0.9776988530886948,965555.8333333331,965555.8333333331
2020-01-01 18:00:00+00:00,0.9774246137021808,0.9774246137021808,965284.9999999998,965284.9999999998
2020-01-01 19:00:00+00:00,0.9771503743156672,0.9771503743156672,965014.1666666666,965014.1666666666
2020-01-01 20:00:00+00:00,0.9768761349291532,0.9768761349291532,964743.333333333,964743.333333333
2020-01-01 21:00:00+00:00,0.9766018955426394,0.9766018955426394,964472.4999999999,964472.4999999999
2020-01-01 22:00:00+00:00,0.9763276561561256,0.9763276561561256,964201.6666666665,964201.6666666665
2020-01-01 23:00:00+00:00,0.9760534167696118,0.9760534167696118,963930.8333333331,963930.8333333331
2020-01-02 00:00:00+00:00,0.975779177383098,0.975779177383098,963660.0,963660.0
2020-01-02 01:00:00+00:00,0.975504937996584,0.975504937996584,963389.1666666664,963389.1666666664
2020-01-02 02:00:00+00:00,0.9752306986100704,0.9752306986100704,963118.3333333334,963118.3333333334
2020-01-02 03:00:00+00:00,0.9749564592235564,0.9749564592235564,962847.4999999999,962847.4999999999
2020-01-02 04:00:00+00:00,0.9746822198370426,0.9746822198370426,962576.6666666665,962576.6666666665
2020-01-02 05:00:00+00:00,0.9744079804505288,0.9744079804505288,962305.8333333333,962305.8333333333
2020-01-02 06:00:00+00:00,0.974133741064015,0.974133741064015,962034.9999999999,962034.9999999999
2020-01-02 07:00:00+00:00,0.9738595016775012,0.9738595016775012,961764.1666666666,961764.1666666666
2020-01-02 08:00:00+00:00,0.9735852622909872,0.9735852622909872,961493.3333333331,961493.3333333331
2020-01-02 09:00:00+00:00,0.9733110229044736,0.9733110229044736,961222.5,961222.5
2020-01-02 10:00:00+00:00,0.9730367835179596,0.9730367835179596,960951.6666666666,960951.6666666666
2020-01-02 11:00:00+00:00,0.9727625441314458,0.9727625441314458,960680.8333333333,960680.8333333333
2020-01-02 12:00:00+00:00,0.972488304744932,0.972488304744932,960409.9999999999,960409.9999999999
2020-01-02 13:00:00+00:00,0.972214065358418,0.972214065358418,960139.1666666665,960139.1666666665
2020-01-02 14:00:00+00:00,0.9719398259719044,0.9719398259719044,959868.3333333334,959868.3333333334
2020-01-02 15:00:00+00:00,0.9716655865853904,0.9716655865853904,959597.4999999998,959597.4999999998
2020-01-02 16:00:00+00:00,0.9713913471988768,0.9713913471988768,959326.6666666667,959326.6666666667
2020-01-02 17:00:00+00:00,0.9711171078123628,0.9711171078123628,959055.8333333333,959055.8333333333
2020-01-02 18:00:00+00:00,0.970842868425849,0.970842868425849,958785.0,958785.0
2020-01-02 19:00:00+00:00,0.970568629039335,0.970568629039335,958514.1666666665,958514.1666666665
2020-01-02 20:00:00+00:00,0.9702943896528212,0.9702943896528212,958243.3333333331,958243.3333333331
