,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.6102406267487409,0.8402832415420929,0.0,0.0
2017-01-01 00:30:00+00:00,0.5679910464465585,0.8752950432730134,0.0,0.0
2017-01-01 01:00:00+00:00,0.525741466144376,0.910306845003934,0.0,0.0
2017-01-01 01:30:00+00:00,0.4938444320089535,0.9040125885129819,0.0,0.0
2017-01-01 02:00:00+00:00,0.461947397873531,0.8977183320220299,0.0,0.0
2017-01-01 02:30:00+00:00,0.43998321208729707,0.8945712037765539,0.0,0.0
2017-01-01 03:00:00+00:00,0.4180190263010632,0.8914240755310779,0.0,0.0
2017-01-01 03:30:00+00:00,0.4015109121432568,0.8005507474429583,0.0,0.0
2017-01-01 04:00:00+00:00,0.3850027979854504,0.7096774193548387,0.0,0.0
2017-01-01 04:30:00+00:00,0.36863458310016783,0.6439811172305272,0.0,0.0
2017-01-01 05:00:00+00:00,0.3522663682148853,0.5782848151062155,0.0,0.0
2017-01-01 05:30:00+00:00,0.33701734750979295,0.6022816679779701,0.0,0.0
2017-01-01 06:00:00+00:00,0.3217683268047006,0.6262785208497246,0.0,0.0
2017-01-01 06:30:00+00:00,0.3114157806379407,0.6294256490952006,0.0,0.0
2017-01-01 07:00:00+00:00,0.3010632344711808,0.6325727773406766,0.0,0.0
2017-01-01 07:30:00+00:00,0.2852546166759933,0.6227380015735642,0.0016638935108153,0.0
2017-01-01 08:00:00+00:00,0.2694459988808058,0.6129032258064516,0.0033277870216306,0.0
2017-01-01 08:30:00+00:00,0.2526580861779518,0.6101494885916601,0.011647254575707101,0.0
2017-01-01 09:00:00+00:00,0.2358701734750979,0.6073957513768686,0.0199667221297836,0.0
2017-01-01 09:30:00+00:00,0.2236989367655288,0.6034618410700237,0.029950083194675448,0.0
2017-01-01 10:00:00+00:00,0.2115277000559597,0.5995279307631786,0.0399334442595673,0.0
2017-01-01 10:30:00+00:00,0.19865696698377167,0.6030684500393391,0.04658901830282855,0.0
2017-01-01 11:00:00+00:00,0.1857862339115836,0.6066089693154996,0.0532445923460898,0.0
2017-01-01 11:30:00+00:00,0.17487409065472856,0.5959874114870181,0.0549084858569051,0.0
2017-01-01 12:00:00+00:00,0.1639619473978735,0.5853658536585366,0.0565723793677204,0.0
2017-01-01 12:30:00+00:00,0.15934527140458865,0.5523210070810385,0.04492512479201325,0.0
2017-01-01 13:00:00+00:00,0.1547285954113038,0.5192761605035405,0.0332778702163061,0.0
2017-01-01 13:30:00+00:00,0.1498321208729714,0.4437450826121164,0.01996672212978365,0.0
2017-01-01 14:00:00+00:00,0.144935646334639,0.3682140047206924,0.0066555740432612,0.0
2017-01-01 14:30:00+00:00,0.1440962506994963,0.36388670338316287,0.0033277870216306,0.0
2017-01-01 15:00:00+00:00,0.1432568550643536,0.3595594020456333,0.0,0.0
2017-01-01 15:30:00+00:00,0.13248461108002235,0.3316286388670338,0.0,0.0
2017-01-01 16:00:00+00:00,0.1217123670956911,0.3036978756884343,0.0,0.0
2017-01-01 16:30:00+00:00,0.11527700055959705,0.2879622344610543,0.0,0.0
2017-01-01 17:00:00+00:00,0.108841634023503,0.2722265932336742,0.0,0.0
2017-01-01 17:30:00+00:00,0.10758254057078895,0.29543666404405977,0.0,0.0
2017-01-01 18:00:00+00:00,0.1063234471180749,0.3186467348544453,0.0,0.0
2017-01-01 18:30:00+00:00,0.12227196418578615,0.36624704956726983,0.0,0.0
2017-01-01 19:00:00+00:00,0.1382204812534974,0.4138473642800944,0.0,0.0
2017-01-01 19:30:00+00:00,0.1537493005036373,0.44492525570416996,0.0,0.0
2017-01-01 20:00:00+00:00,0.1692781197537772,0.4760031471282455,0.0,0.0
2017-01-01 20:30:00+00:00,0.17641298265249017,0.5090479937057435,0.0,0.0
2017-01-01 21:00:00+00:00,0.1835478455512031,0.5420928402832416,0.0,0.0
2017-01-01 21:30:00+00:00,0.18466703973139337,0.5479937057435091,0.0,0.0
2017-01-01 22:00:00+00:00,0.1857862339115836,0.5538945712037766,0.0,0.0
2017-01-01 22:30:00+00:00,0.19529938444320086,0.5491738788355626,0.0,0.0
2017-01-01 23:00:00+00:00,0.2048125349748181,0.5444531864673485,0.0,0.0
2017-01-01 23:30:00+00:00,0.2031337437045327,0.5239968528717545,0.0,0.0
2017-01-02 00:00:00+00:00,0.2014549524342473,0.5035405192761605,0.0,0.0
2017-01-02 00:30:00+00:00,0.20341354224958025,0.4901652242328875,0.0,0.0
2017-01-02 01:00:00+00:00,0.2053721320649132,0.4767899291896145,0.0,0.0
2017-01-02 01:30:00+00:00,0.1973978735310576,0.5255704169944926,0.0,0.0
2017-01-02 02:00:00+00:00,0.189423614997202,0.5743509047993706,0.0,0.0
2017-01-02 02:30:00+00:00,0.17501398992725234,0.507081038552321,0.0,0.0
2017-01-02 03:00:00+00:00,0.1606043648573027,0.4398111723052714,0.0,0.0
2017-01-02 03:30:00+00:00,0.14801343033016223,0.4535798583792289,0.0,0.0
2017-01-02 04:00:00+00:00,0.1354224958030218,0.4673485444531864,0.0,0.0
2017-01-02 04:30:00+00:00,0.12534974818130945,0.4047993705743509,0.0,0.0
2017-01-02 05:00:00+00:00,0.1152770005595971,0.3422501966955153,0.0,0.0
