avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NL,Planned maintenance,A03,Cancelled,2020-02-09 23:00:00+01:00,WY-vQEpRQYiKAwDVHrKNkA,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2020-01-03 23:00:00+01:00
332,NL,Planned maintenance,A03,Cancelled,2020-04-13 08:00:00+02:00,5wNTHqSUtwpmK-jI4uHt7g,455.0,Fossil Gas,49W000000000048S,intra_zonal,TNZ150 ELSTA,Elsta 1,1,MAW,PT15M,2,2020-01-01 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2020-04-01 00:00:00+02:00,a2j3G7crAxqDiBVB7xFmiw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,5,2020-01-01 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2020-01-10 23:00:00+01:00,Q4_mBjiKmWXIkRJgE0NkUg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2020-01-03 23:00:00+01:00
0,NL,Unplanned outage,A03,,2019-12-05 10:45:00+01:00,swJUdtQ7PhrA8ZvD2IqFVg,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT1M,4,2019-12-05 10:31:00+01:00
0,NL,Unplanned outage,A03,,2020-01-01 00:00:00+01:00,swJUdtQ7PhrA8ZvD2IqFVg,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT15M,4,2019-12-05 10:45:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2019-12-31 23:45:00+01:00,lDLUOEbhQ2SPDBYAX2S_bw,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT15M,2,2019-12-06 00:00:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2019-12-31 23:59:00+01:00,lDLUOEbhQ2SPDBYAX2S_bw,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT1M,2,2019-12-31 23:45:00+01:00
50,NL,Planned maintenance,A03,Cancelled,2020-01-13 16:30:00+01:00,iKsSaMAL27FfbN8FWf8dbg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2020-01-13 14:00:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2020-02-02 00:00:00+01:00,COU62KOIn3yaGU5Hia4_6A,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,3,2020-02-01 00:00:00+01:00
520,NL,Planned maintenance,A03,Cancelled,2020-01-07 19:00:00+01:00,3pm2rIr9hgGRcA1Anhx-uA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-07 07:00:00+01:00
320,NL,Planned maintenance,A03,Cancelled,2020-01-06 19:00:00+01:00,_ZMPTEnuVQrZ3AOYgKIwZQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-05 19:00:00+01:00
320,NL,Planned maintenance,A03,Cancelled,2020-01-08 19:00:00+01:00,zJShhb5VW7ms0cUqz6cn9A,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,4,2020-01-05 19:00:00+01:00
320,NL,Planned maintenance,A03,Cancelled,2020-01-08 19:00:00+01:00,ji53PYNbhc923EswL81ARw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-06 19:00:00+01:00
0,NL,Planned maintenance,A03,,2020-01-26 23:00:00+01:00,EoJBPt53kbahTz7dlYhtmg,464.0,Fossil Gas,49W000000000074R,NL,FLEVO 5,FLEVO 5,1,MAW,PT15M,1,2020-01-25 00:00:00+01:00
300,NL,Planned maintenance,A03,,2019-12-31 23:45:00+01:00,e4v7VXGV-TeakBGeo02JwQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,4,2019-12-23 00:00:00+01:00
0,NL,Planned maintenance,A03,,2019-12-31 23:59:00+01:00,e4v7VXGV-TeakBGeo02JwQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT1M,4,2019-12-31 23:45:00+01:00
0,NL,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,wzJprvyRgUHjp9YSwZdkwA,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,7,2019-10-31 10:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-01 00:00:00+01:00,b17_DX_aiCI49XVO8Y6-5Q,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2019-12-27 08:00:00+01:00
504,NL,Unplanned outage,A03,,2019-12-31 11:30:00+01:00,4zxU9OCOkqAyOrnv7J-iRw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,5,2019-12-31 10:45:00+01:00
0,NL,Unplanned outage,A03,,2019-12-31 10:45:00+01:00,4zxU9OCOkqAyOrnv7J-iRw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,5,2019-12-31 10:30:00+01:00
504,NL,Unplanned outage,A03,,2019-12-31 11:45:00+01:00,4zxU9OCOkqAyOrnv7J-iRw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,5,2019-12-31 11:30:00+01:00
904,NL,Unplanned outage,A03,,2020-01-01 00:00:00+01:00,4zxU9OCOkqAyOrnv7J-iRw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,5,2019-12-31 11:45:00+01:00
0,NL,Unplanned outage,A03,,2019-12-31 10:30:00+01:00,4zxU9OCOkqAyOrnv7J-iRw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,5,2019-12-31 09:15:00+01:00
0,NL,Unplanned outage,A03,,2020-01-02 07:00:00+01:00,L6Aqn8_Io_WvMzXfjR0i4g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,4,2020-01-01 18:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-01 18:00:00+01:00,L6Aqn8_Io_WvMzXfjR0i4g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,4,2020-01-01 17:50:00+01:00
0,NL,Unplanned outage,A03,,2020-01-02 06:00:00+01:00,e-Kushi_fzXQYz7LbZUu-w,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2020-01-02 04:45:00+01:00
600,NL,Unplanned outage,A03,,2020-01-02 11:40:00+01:00,IEkgN6TtQCQwHBa4I5VUpw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,6,2020-01-02 11:30:00+01:00
670,NL,Unplanned outage,A03,,2020-01-02 11:30:00+01:00,IEkgN6TtQCQwHBa4I5VUpw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,6,2020-01-02 10:00:00+01:00
904,NL,Unplanned outage,A03,,2020-01-03 16:00:00+01:00,rswX4tBw0AQYgQ4B-VJ1tA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,5,2020-01-01 00:00:00+01:00
350,NL,Planned maintenance,A03,Cancelled,2020-01-06 06:00:00+01:00,aDq6vK00228LjH546SryOA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-05 18:00:00+01:00
350,NL,Planned maintenance,A03,Cancelled,2020-01-07 06:00:00+01:00,7eYIXthL48vWzWKc0NPprw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-06 18:00:00+01:00
350,NL,Planned maintenance,A03,Cancelled,2020-01-08 06:00:00+01:00,wISSzmCCMnYJWcwWL1YC7w,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-07 18:00:00+01:00
320,NL,Planned maintenance,A03,Cancelled,2020-01-09 06:00:00+01:00,2c2e83I7jYu4dtKUbWW9lw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-08 18:00:00+01:00
350,NL,Planned maintenance,A03,Cancelled,2020-01-10 06:00:00+01:00,HgSD0SHOGaP0lbwKx0PX1g,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-09 18:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-04 22:30:00+01:00,RQdO2zU6nLviYxr9jPRwew,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,9,2020-01-01 00:00:00+01:00
904,NL,Unplanned outage,A03,,2020-01-04 01:30:00+01:00,fGi0o5ONO5xlyItB24LDwA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,2,2020-01-04 01:19:00+01:00
904,NL,Unplanned outage,A03,,2020-01-04 14:00:00+01:00,fGi0o5ONO5xlyItB24LDwA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,2,2020-01-04 01:30:00+01:00
250,NL,Planned maintenance,A03,Cancelled,2020-01-05 03:00:00+01:00,189YPAPK_eutGoVPnYNv-Q,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-05 02:00:00+01:00
1204,NL,Planned maintenance,A03,Cancelled,2020-01-06 15:00:00+01:00,XkRcct1Y3iKDylmUL9CTpg,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,2,2020-01-06 14:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-09 08:00:00+01:00,iIIQyCmolpDSDHPJIg9SGg,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT15M,5,2020-01-01 00:00:00+01:00
306,NL,Planned maintenance,A03,,2020-01-09 13:00:00+01:00,Wm10OcrOjfMNm7zTxvJddw,426.0,Fossil Gas,49W0000000001225,intra_zonal,Maastroom Energie CV,Maasstroom Energie,1,MAW,PT15M,2,2020-01-09 08:00:00+01:00
280,NL,Planned maintenance,A03,Cancelled,2020-01-10 17:00:00+01:00,eR4hShn1Bf8nk53pOSzJVA,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT15M,2,2020-01-10 07:00:00+01:00
215,NL,Planned maintenance,A03,Cancelled,2020-01-11 00:00:00+01:00,zYGKhZxkGorl1jf6J-naGg,443.0,Fossil Gas,49W000000000072V,NL,FLEVO 4,FLEVO 4,1,MAW,PT15M,2,2020-01-10 16:00:00+01:00
804,NL,Unplanned outage,A03,,2020-01-10 02:00:00+01:00,RN8jk-r4dAV9tNg0fWVBTQ,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,2,2020-01-10 01:00:00+01:00
624,NL,Planned maintenance,A03,,2020-01-10 05:00:00+01:00,5XBulHr7Dib_MPSxSOg4QA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2020-01-10 02:00:00+01:00
215,NL,Planned maintenance,A03,Cancelled,2020-01-11 18:00:00+01:00,WVrNhVrz5oZsgUaffWaW3w,443.0,Fossil Gas,49W000000000072V,NL,FLEVO 4,FLEVO 4,1,MAW,PT15M,2,2020-01-11 00:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-11 14:00:00+01:00,wOi5l0f3cILo2jpc84HYFQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,3,2020-01-05 10:15:00+01:00
660,NL,Planned maintenance,A03,,2020-01-12 05:22:00+01:00,8uaayqh8oWAeISBLpsqc0g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2020-01-12 05:15:00+01:00
660,NL,Planned maintenance,A03,,2020-01-12 05:15:00+01:00,8uaayqh8oWAeISBLpsqc0g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2020-01-12 00:00:00+01:00
869,NL,Planned maintenance,A03,,2020-01-12 14:00:00+01:00,LzHqjbLiK8AqiNKFs8tbWw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2020-01-10 15:00:00+01:00
531,NL,Unplanned outage,A03,,2020-01-12 13:00:00+01:00,pF5dmL8mQURTfwWacgvKfw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-12 10:30:00+01:00
531,NL,Unplanned outage,A03,,2020-01-12 13:05:00+01:00,pF5dmL8mQURTfwWacgvKfw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,2,2020-01-12 13:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-11 11:15:00+01:00,ofZuwDIGxKyZSZDvqLvSnQ,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,1,2020-01-11 02:00:00+01:00
904,NL,Unplanned outage,A03,,2020-01-14 08:30:00+01:00,uqCfeO-bUtXh6uinDWtarg,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2020-01-14 05:00:00+01:00
520,NL,Unplanned outage,A03,,2020-01-14 08:45:00+01:00,wqB1Jj4xHH6kwSNsPKM0jw,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,1,2020-01-14 07:45:00+01:00
0,NL,Planned maintenance,A03,,2020-01-14 16:00:00+01:00,63NQXU4NLCTwxrAZRox9XQ,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,12,2020-01-01 00:00:00+01:00
0,NL,Planned maintenance,A03,,2020-01-14 23:00:00+01:00,jPV0lOBePoCtF3ezG2ieBw,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,1,2020-01-14 21:45:00+01:00
481,NL,Planned maintenance,A03,,2020-01-15 09:45:00+01:00,_MWNCmTepFBpjxzrFWfwLQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-14 10:00:00+01:00
3.79999999999995,NL,Planned maintenance,A03,Cancelled,2020-01-20 00:00:00+01:00,qMLvFP1faJPahh2xjM5BDQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,6,2020-01-19 22:00:00+01:00
340,NL,Unplanned outage,A03,,2020-01-17 00:30:00+01:00,n8QK65XS6gzDufoktAR1-A,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,3,2020-01-16 20:00:00+01:00
0,NL,Planned maintenance,A03,,2020-01-17 03:30:00+01:00,rknABuWN8GGzJCeDDyBihg,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,7,2020-01-16 06:30:00+01:00
224,NL,Unplanned outage,A03,,2020-01-17 08:30:00+01:00,BX8BdCYFCQnNH4_vunMz2A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2020-01-17 08:17:00+01:00
224,NL,Unplanned outage,A03,,2020-01-17 12:00:00+01:00,BX8BdCYFCQnNH4_vunMz2A,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,1,2020-01-17 08:30:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2020-01-18 01:00:00+01:00,fGb6jgcEzKVqH3IbAucRaw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2020-01-17 21:00:00+01:00
481,NL,Planned maintenance,A03,Cancelled,2020-01-17 18:00:00+01:00,637wTNg39mEtEa_M9RGFRg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-17 10:00:00+01:00
481,NL,Planned maintenance,A03,Cancelled,2020-01-17 18:00:00+01:00,EeGDHtH8KIBVw8tQrCGPOQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2020-01-17 10:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-17 12:15:00+01:00,NQJbV_IPKaPmy7YigiM2rw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,7,2020-01-17 09:00:00+01:00
531,NL,Planned maintenance,A03,,2020-01-18 08:00:00+01:00,bnsON8uQsAAmWkrAZh0Lsw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,6,2020-01-17 10:00:00+01:00
0,NL,Planned maintenance,A03,,2020-01-19 20:45:00+01:00,yv8SNoY5CeRKTBN9gGSkyg,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2020-01-16 22:00:00+01:00
531,NL,Planned maintenance,A03,,2020-01-19 21:45:00+01:00,4fiWLPNi6ZZdHCG6XkaYkA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2020-01-19 17:00:00+01:00
600,NL,Unplanned outage,A03,,2020-01-19 23:30:00+01:00,JgsX6KKYYVDoUB_XKBtbsw,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,7,2020-01-15 18:30:00+01:00
0,NL,Planned maintenance,A03,Cancelled,2020-01-20 10:00:00+01:00,atfKgvDscVgCzLYWzmhGCQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2020-01-20 04:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-20 11:00:00+01:00,GbbmyTDT8kSGHfYCEhLc7g,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,3,2020-01-20 09:00:00+01:00
904,NL,Planned maintenance,A03,,2020-01-21 03:00:00+01:00,OuMjqpInH7uSDbbhyM2Xaw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,2,2020-01-20 22:00:00+01:00
900,NL,Unplanned outage,A03,,2020-01-21 14:15:00+01:00,Solu2Jv3s4FyuWONz8eJdA,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,1,2020-01-21 10:00:00+01:00
1198,NL,Unplanned outage,A03,,2020-01-21 15:00:00+01:00,8_WOiZ5ySoTm2nNHEk4heg,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,1,2020-01-21 10:00:00+01:00
0,NL,Planned maintenance,A03,,2020-01-21 20:45:00+01:00,7ePWa-781xRUT5JiBar3hQ,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,4,2020-01-21 07:00:00+01:00
390,NL,Unplanned outage,A03,,2020-01-21 16:45:00+01:00,AzNluHYRuDq3hvvjoMM_zw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,2,2020-01-21 16:31:00+01:00
390,NL,Unplanned outage,A03,,2020-01-21 18:15:00+01:00,AzNluHYRuDq3hvvjoMM_zw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2020-01-21 16:45:00+01:00
390,NL,Unplanned outage,A03,,2020-01-21 18:18:00+01:00,AzNluHYRuDq3hvvjoMM_zw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,2,2020-01-21 18:15:00+01:00
800,NL,Unplanned outage,A03,,2020-01-22 08:15:00+01:00,aCJSv2Urd8cm67ns_9NUxQ,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,1,2020-01-22 04:45:00+01:00
1104,NL,Planned maintenance,A03,,2020-01-22 14:00:00+01:00,VuzZpsxAWuoCHM9xyt9w6Q,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,23,2020-01-21 09:15:00+01:00
1154,NL,Planned maintenance,A03,,2020-01-21 09:00:00+01:00,VuzZpsxAWuoCHM9xyt9w6Q,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,23,2020-01-21 06:00:00+01:00
1154,NL,Planned maintenance,A03,,2020-01-21 09:15:00+01:00,VuzZpsxAWuoCHM9xyt9w6Q,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,23,2020-01-21 09:00:00+01:00
838,NL,Unplanned outage,A03,,2020-01-22 13:30:00+01:00,Zwqd6sQoFTkFHpYIi1qR3w,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,2,2020-01-22 13:18:00+01:00
403,NL,Unplanned outage,A03,,2020-01-22 17:00:00+01:00,Zwqd6sQoFTkFHpYIi1qR3w,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,2,2020-01-22 13:30:00+01:00
0,NL,Planned maintenance,A03,,2020-01-22 17:30:00+01:00,WWnut5PS09FMWbPV5NAmpA,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,4,2020-01-21 21:15:00+01:00
360,NL,Planned maintenance,A03,Cancelled,2020-01-24 00:00:00+01:00,XCwRcZ1e9lKXn-ujDe0DFQ,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,3,2020-01-22 00:00:00+01:00
360,NL,Planned maintenance,A03,,2020-01-22 19:00:00+01:00,AOPpbjTq4pUSJQZdsC078g,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,1,2020-01-22 00:00:00+01:00
42,NL,Planned maintenance,A03,Cancelled,2020-01-29 23:00:00+01:00,j528N1vx6WBhwwjTTrj2Qw,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,3,2020-01-29 05:00:00+01:00
0,NL,Unplanned outage,A03,,2020-01-23 07:00:00+01:00,jxec_0F8wkr1oZnTWkEUmg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2020-01-22 22:45:00+01:00
180,NL,Planned maintenance,A03,Cancelled,2020-01-25 00:00:00+01:00,0wXD2AtRLxAm2LzQxotVzg,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT15M,2,2020-01-24 00:00:00+01:00
22,NL,Planned maintenance,A03,Cancelled,2020-01-24 00:00:00+01:00,K0rE3Nhj7B91LIBwQHKw3Q,464.0,Fossil Gas,49W000000000074R,NL,FLEVO 5,FLEVO 5,1,MAW,PT15M,2,2020-01-23 22:30:00+01:00
360,NL,Planned maintenance,A03,,2020-01-23 12:30:00+01:00,pGVxPsiBrUwdYmxTZax2hw,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,2,2020-01-23 00:00:00+01:00
140,NL,Planned maintenance,A03,Cancelled,2020-01-24 13:45:00+01:00,vlC7cgnKGPCsB1g3knzjpg,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2020-01-24 11:15:00+01:00
