,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.0,0.0492307692307692
2016-01-01 00:15:00+00:00,0.0,0.0492307692307692
2016-01-01 00:30:00+00:00,0.0,0.0492307692307692
2016-01-01 00:45:00+00:00,0.0,0.0492307692307692
2016-01-01 01:00:00+00:00,0.0,0.0492307692307692
2016-01-01 01:15:00+00:00,0.0,0.0488461538461538
2016-01-01 01:30:00+00:00,0.0,0.0484615384615384
2016-01-01 01:45:00+00:00,0.0,0.048076923076923
2016-01-01 02:00:00+00:00,0.0,0.0476923076923076
2016-01-01 02:15:00+00:00,0.0,0.0476923076923076
2016-01-01 02:30:00+00:00,0.0,0.0476923076923076
2016-01-01 02:45:00+00:00,0.0,0.0476923076923076
2016-01-01 03:00:00+00:00,0.0,0.0476923076923076
2016-01-01 03:15:00+00:00,0.0,0.05192307692307685
2016-01-01 03:30:00+00:00,0.0,0.0561538461538461
2016-01-01 03:45:00+00:00,0.0,0.060384615384615356
2016-01-01 04:00:00+00:00,0.0,0.0646153846153846
2016-01-01 04:15:00+00:00,0.0,0.06807692307692305
2016-01-01 04:30:00+00:00,0.0,0.0715384615384615
2016-01-01 04:45:00+00:00,0.0,0.07499999999999996
2016-01-01 05:00:00+00:00,0.0,0.0784615384615384
2016-01-01 05:15:00+00:00,0.0,0.07461538461538456
2016-01-01 05:30:00+00:00,0.0,0.0707692307692307
2016-01-01 05:45:00+00:00,0.0,0.06692307692307685
2016-01-01 06:00:00+00:00,0.0,0.063076923076923
2016-01-01 06:15:00+00:00,0.0,0.06692307692307685
2016-01-01 06:30:00+00:00,0.0,0.0707692307692307
2016-01-01 06:45:00+00:00,0.0,0.07461538461538456
2016-01-01 07:00:00+00:00,0.0,0.0784615384615384
2016-01-01 07:15:00+00:00,0.0,0.0757692307692307
2016-01-01 07:30:00+00:00,0.0,0.073076923076923
2016-01-01 07:45:00+00:00,0.0,0.0703846153846153
2016-01-01 08:00:00+00:00,0.0,0.0676923076923076
2016-01-01 08:15:00+00:00,0.0,0.06423076923076915
2016-01-01 08:30:00+00:00,0.0,0.0607692307692307
2016-01-01 08:45:00+00:00,0.0,0.05730769230769225
2016-01-01 09:00:00+00:00,0.0,0.0538461538461538
2016-01-01 09:15:00+00:00,0.0467150170648464,0.05346153846153842
2016-01-01 09:30:00+00:00,0.0934300341296928,0.05307692307692305
2016-01-01 09:45:00+00:00,0.14014505119453918,0.05269230769230768
2016-01-01 10:00:00+00:00,0.1868600682593856,0.0523076923076923
2016-01-01 10:15:00+00:00,0.14035836177474398,0.0523076923076923
2016-01-01 10:30:00+00:00,0.09385665529010234,0.0523076923076923
2016-01-01 10:45:00+00:00,0.047354948805460734,0.0523076923076923
2016-01-01 11:00:00+00:00,0.0008532423208191,0.0523076923076923
2016-01-01 11:15:00+00:00,0.000639931740614325,0.0523076923076923
2016-01-01 11:30:00+00:00,0.00042662116040955003,0.0523076923076923
2016-01-01 11:45:00+00:00,0.00021331058020477504,0.0523076923076923
2016-01-01 12:00:00+00:00,0.0,0.0523076923076923
2016-01-01 12:15:00+00:00,0.0142918088737201,0.0523076923076923
2016-01-01 12:30:00+00:00,0.0285836177474402,0.0523076923076923
2016-01-01 12:45:00+00:00,0.0428754266211603,0.0523076923076923
2016-01-01 13:00:00+00:00,0.0571672354948804,0.0523076923076923
2016-01-01 13:15:00+00:00,0.08361774744027292,0.0523076923076923
2016-01-01 13:30:00+00:00,0.11006825938566545,0.0523076923076923
2016-01-01 13:45:00+00:00,0.13651877133105797,0.0523076923076923
2016-01-01 14:00:00+00:00,0.1629692832764505,0.0523076923076923
2016-01-01 14:15:00+00:00,0.20797781569965867,0.0823076923076923
2016-01-01 14:30:00+00:00,0.2529863481228669,0.1123076923076923
2016-01-01 14:45:00+00:00,0.29799488054607504,0.1423076923076923
2016-01-01 15:00:00+00:00,0.3430034129692833,0.1723076923076923
2016-01-01 15:15:00+00:00,0.36134812286689416,0.17423076923076922
2016-01-01 15:30:00+00:00,0.37969283276450505,0.17615384615384616
2016-01-01 15:45:00+00:00,0.398037542662116,0.17807692307692308
2016-01-01 16:00:00+00:00,0.4163822525597269,0.18
2016-01-01 16:15:00+00:00,0.41958191126279853,0.22076923076923075
2016-01-01 16:30:00+00:00,0.42278156996587024,0.2615384615384615
2016-01-01 16:45:00+00:00,0.42598122866894195,0.3023076923076923
2016-01-01 17:00:00+00:00,0.4291808873720136,0.343076923076923
2016-01-01 17:15:00+00:00,0.4291808873720136,0.3753846153846153
2016-01-01 17:30:00+00:00,0.4291808873720136,0.4076923076923077
2016-01-01 17:45:00+00:00,0.4291808873720136,0.44
2016-01-01 18:00:00+00:00,0.4291808873720136,0.4723076923076923
2016-01-01 18:15:00+00:00,0.44325938566552897,0.47807692307692307
2016-01-01 18:30:00+00:00,0.45733788395904434,0.4838461538461538
2016-01-01 18:45:00+00:00,0.4714163822525597,0.48961538461538456
2016-01-01 19:00:00+00:00,0.4854948805460751,0.4953846153846153
2016-01-01 19:15:00+00:00,0.492320819112628,0.4634615384615384
2016-01-01 19:30:00+00:00,0.49914675767918093,0.43153846153846154
2016-01-01 19:45:00+00:00,0.5059726962457338,0.3996153846153846
2016-01-01 20:00:00+00:00,0.5127986348122867,0.3676923076923077
2016-01-01 20:15:00+00:00,0.498080204778157,0.31846153846153846
2016-01-01 20:30:00+00:00,0.4833617747440273,0.2692307692307692
2016-01-01 20:45:00+00:00,0.4686433447098976,0.21999999999999995
2016-01-01 21:00:00+00:00,0.4539249146757679,0.1707692307692307
2016-01-01 21:15:00+00:00,0.35388225255972694,0.1673076923076922
2016-01-01 21:30:00+00:00,0.253839590443686,0.16384615384615375
2016-01-01 21:45:00+00:00,0.15379692832764508,0.1603846153846153
2016-01-01 22:00:00+00:00,0.0537542662116041,0.1569230769230768
2016-01-01 22:15:00+00:00,0.040315699658703075,0.1307692307692307
2016-01-01 22:30:00+00:00,0.02687713310580205,0.10461538461538455
2016-01-01 22:45:00+00:00,0.013438566552901023,0.07846153846153843
2016-01-01 23:00:00+00:00,0.0,0.0523076923076923
2016-01-01 23:15:00+00:00,0.0,0.0519230769230769
2016-01-01 23:30:00+00:00,0.0,0.0515384615384615
2016-01-01 23:45:00+00:00,0.0,0.0511538461538461
2016-01-02 00:00:00+00:00,0.0,0.0507692307692307
2016-01-02 00:15:00+00:00,0.0,0.0507692307692307
2016-01-02 00:30:00+00:00,0.0,0.0507692307692307
2016-01-02 00:45:00+00:00,0.0,0.0507692307692307
2016-01-02 01:00:00+00:00,0.0,0.0507692307692307
2016-01-02 01:15:00+00:00,0.0,0.0507692307692307
2016-01-02 01:30:00+00:00,0.0,0.0507692307692307
2016-01-02 01:45:00+00:00,0.0,0.0507692307692307
2016-01-02 02:00:00+00:00,0.0,0.0507692307692307
2016-01-02 02:15:00+00:00,0.0,0.0507692307692307
2016-01-02 02:30:00+00:00,0.0,0.0507692307692307
2016-01-02 02:45:00+00:00,0.0,0.0507692307692307
2016-01-02 03:00:00+00:00,0.0,0.0507692307692307
2016-01-02 03:15:00+00:00,0.0,0.054999999999999924
2016-01-02 03:30:00+00:00,0.0,0.05923076923076914
2016-01-02 03:45:00+00:00,0.0,0.06346153846153837
2016-01-02 04:00:00+00:00,0.0,0.0676923076923076
2016-01-02 04:15:00+00:00,0.0,0.07115384615384607
2016-01-02 04:30:00+00:00,0.0,0.07461538461538456
2016-01-02 04:45:00+00:00,0.0,0.07807692307692303
2016-01-02 05:00:00+00:00,0.0,0.0815384615384615
2016-01-02 05:15:00+00:00,0.0,0.07692307692307687
2016-01-02 05:30:00+00:00,0.0,0.07230769230769225
2016-01-02 05:45:00+00:00,0.0,0.06769230769230764
2016-01-02 06:00:00+00:00,0.0,0.063076923076923
2016-01-02 06:15:00+00:00,0.0,0.06615384615384608
2016-01-02 06:30:00+00:00,0.0,0.06923076923076915
2016-01-02 06:45:00+00:00,0.0,0.07230769230769223
2016-01-02 07:00:00+00:00,0.0,0.0753846153846153
2016-01-02 07:15:00+00:00,0.0019197952218430003,0.07269230769230763
2016-01-02 07:30:00+00:00,0.0038395904436860006,0.06999999999999995
2016-01-02 07:45:00+00:00,0.0057593856655290005,0.06730769230769228
2016-01-02 08:00:00+00:00,0.007679180887372,0.0646153846153846
2016-01-02 08:15:00+00:00,0.0057593856655290005,0.06153846153846153
2016-01-02 08:30:00+00:00,0.0038395904436859998,0.058461538461538454
2016-01-02 08:45:00+00:00,0.0019197952218429999,0.05538461538461537
2016-01-02 09:00:00+00:00,0.0,0.0523076923076923
2016-01-02 09:15:00+00:00,0.0,0.0523076923076923
2016-01-02 09:30:00+00:00,0.0,0.0523076923076923
2016-01-02 09:45:00+00:00,0.0,0.0523076923076923
2016-01-02 10:00:00+00:00,0.0,0.0523076923076923
2016-01-02 10:15:00+00:00,0.08063139931740615,0.0523076923076923
2016-01-02 10:30:00+00:00,0.1612627986348123,0.0523076923076923
2016-01-02 10:45:00+00:00,0.24189419795221845,0.0523076923076923
2016-01-02 11:00:00+00:00,0.3225255972696246,0.0523076923076923
2016-01-02 11:15:00+00:00,0.32593856655290104,0.0523076923076923
2016-01-02 11:30:00+00:00,0.3293515358361775,0.0523076923076923
2016-01-02 11:45:00+00:00,0.33276450511945393,0.0523076923076923
2016-01-02 12:00:00+00:00,0.3361774744027304,0.0523076923076923
2016-01-02 12:15:00+00:00,0.3417235494880546,0.0523076923076923
2016-01-02 12:30:00+00:00,0.34726962457337884,0.0523076923076923
2016-01-02 12:45:00+00:00,0.3528156996587031,0.0523076923076923
2016-01-02 13:00:00+00:00,0.3583617747440273,0.0523076923076923
2016-01-02 13:15:00+00:00,0.36668088737201365,0.07769230769230764
2016-01-02 13:30:00+00:00,0.375,0.10307692307692298
2016-01-02 13:45:00+00:00,0.38331911262798635,0.12846153846153832
2016-01-02 14:00:00+00:00,0.3916382252559727,0.1538461538461537
2016-01-02 14:15:00+00:00,0.41168941979522183,0.1596153846153845
2016-01-02 14:30:00+00:00,0.431740614334471,0.1653846153846153
2016-01-02 14:45:00+00:00,0.45179180887372017,0.1711538461538461
2016-01-02 15:00:00+00:00,0.4718430034129693,0.1769230769230769
2016-01-02 15:15:00+00:00,0.49424061433447103,0.2196153846153846
2016-01-02 15:30:00+00:00,0.5166382252559727,0.2623076923076923
2016-01-02 15:45:00+00:00,0.5390358361774744,0.305
2016-01-02 16:00:00+00:00,0.5614334470989761,0.3476923076923077
2016-01-02 16:15:00+00:00,0.5561006825938567,0.37807692307692303
2016-01-02 16:30:00+00:00,0.5507679180887373,0.40846153846153843
2016-01-02 16:45:00+00:00,0.5454351535836177,0.4388461538461538
2016-01-02 17:00:00+00:00,0.5401023890784983,0.4692307692307691
2016-01-02 17:15:00+00:00,0.5326365187713311,0.43692307692307686
2016-01-02 17:30:00+00:00,0.5251706484641638,0.4046153846153846
2016-01-02 17:45:00+00:00,0.5177047781569966,0.37230769230769234
