,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.0,0.0239043824701195
2017-01-01 00:15:00+00:00,0.0,0.0235723771580345
2017-01-01 00:30:00+00:00,0.0,0.0232403718459495
2017-01-01 00:45:00+00:00,0.0,0.0229083665338645
2017-01-01 01:00:00+00:00,0.0,0.0225763612217795
2017-01-01 01:15:00+00:00,0.0,0.0225763612217795
2017-01-01 01:30:00+00:00,0.0,0.0225763612217795
2017-01-01 01:45:00+00:00,0.0,0.0225763612217795
2017-01-01 02:00:00+00:00,0.0,0.0225763612217795
2017-01-01 02:15:00+00:00,0.0,0.0225763612217795
2017-01-01 02:30:00+00:00,0.0,0.0225763612217795
2017-01-01 02:45:00+00:00,0.0,0.0225763612217795
2017-01-01 03:00:00+00:00,0.0,0.0225763612217795
2017-01-01 03:15:00+00:00,0.0,0.0225763612217795
2017-01-01 03:30:00+00:00,0.0,0.0225763612217795
2017-01-01 03:45:00+00:00,0.0,0.0225763612217795
2017-01-01 04:00:00+00:00,0.0,0.0225763612217795
2017-01-01 04:15:00+00:00,0.0,0.026560424966799424
2017-01-01 04:30:00+00:00,0.0,0.03054448871181935
2017-01-01 04:45:00+00:00,0.0,0.03452855245683928
2017-01-01 05:00:00+00:00,0.0,0.0385126162018592
2017-01-01 05:15:00+00:00,0.0,0.0388446215139442
2017-01-01 05:30:00+00:00,0.0,0.0391766268260292
2017-01-01 05:45:00+00:00,0.0,0.0395086321381142
2017-01-01 06:00:00+00:00,0.0,0.0398406374501992
2017-01-01 06:15:00+00:00,0.0,0.0398406374501992
2017-01-01 06:30:00+00:00,0.0,0.0398406374501992
2017-01-01 06:45:00+00:00,0.0,0.0398406374501992
2017-01-01 07:00:00+00:00,0.0,0.0398406374501992
2017-01-01 07:15:00+00:00,0.0,0.03585657370517928
2017-01-01 07:30:00+00:00,0.0,0.03187250996015935
2017-01-01 07:45:00+00:00,0.0,0.027888446215139424
2017-01-01 08:00:00+00:00,0.0,0.0239043824701195
2017-01-01 08:15:00+00:00,0.0,0.024900398406374476
2017-01-01 08:30:00+00:00,0.0,0.025896414342629452
2017-01-01 08:45:00+00:00,0.0,0.026892430278884424
2017-01-01 09:00:00+00:00,0.0,0.0278884462151394
2017-01-01 09:15:00+00:00,0.018771331058020476,0.029548472775564376
2017-01-01 09:30:00+00:00,0.03754266211604095,0.031208499335989348
2017-01-01 09:45:00+00:00,0.05631399317406143,0.03286852589641433
2017-01-01 10:00:00+00:00,0.0750853242320819,0.0345285524568393
2017-01-01 10:15:00+00:00,0.060153583617747426,0.03320053120849933
2017-01-01 10:30:00+00:00,0.04522184300341295,0.03187250996015935
2017-01-01 10:45:00+00:00,0.03029010238907847,0.030544488711819376
2017-01-01 11:00:00+00:00,0.015358361774744,0.0292164674634794
2017-01-01 11:15:00+00:00,0.011518771331058001,0.0292164674634794
2017-01-01 11:30:00+00:00,0.0076791808873719995,0.0292164674634794
2017-01-01 11:45:00+00:00,0.0038395904436859998,0.0292164674634794
2017-01-01 12:00:00+00:00,0.0,0.0292164674634794
2017-01-01 12:15:00+00:00,0.0125853242320819,0.0292164674634794
2017-01-01 12:30:00+00:00,0.0251706484641638,0.0292164674634794
2017-01-01 12:45:00+00:00,0.037755972696245706,0.0292164674634794
2017-01-01 13:00:00+00:00,0.0503412969283276,0.0292164674634794
2017-01-01 13:15:00+00:00,0.0659129692832764,0.0292164674634794
2017-01-01 13:30:00+00:00,0.08148464163822519,0.0292164674634794
2017-01-01 13:45:00+00:00,0.09705631399317399,0.0292164674634794
2017-01-01 14:00:00+00:00,0.1126279863481228,0.0292164674634794
2017-01-01 14:15:00+00:00,0.22184300341296925,0.030544488711819376
2017-01-01 14:30:00+00:00,0.3310580204778157,0.03187250996015935
2017-01-01 14:45:00+00:00,0.4402730375426621,0.03320053120849933
2017-01-01 15:00:00+00:00,0.5494880546075085,0.0345285524568393
2017-01-01 15:15:00+00:00,0.5554607508532423,0.03718459495351925
2017-01-01 15:30:00+00:00,0.5614334470989761,0.039840637450199196
2017-01-01 15:45:00+00:00,0.5674061433447098,0.04249667994687915
2017-01-01 16:00:00+00:00,0.5733788395904437,0.0451527224435591
2017-01-01 16:15:00+00:00,0.5812713310580204,0.043492695883134126
2017-01-01 16:30:00+00:00,0.5891638225255973,0.041832669322709154
2017-01-01 16:45:00+00:00,0.597056313993174,0.040172642762284175
2017-01-01 17:00:00+00:00,0.6049488054607508,0.0385126162018592
2017-01-01 17:15:00+00:00,0.5784982935153583,0.040172642762284175
2017-01-01 17:30:00+00:00,0.5520477815699658,0.04183266932270915
2017-01-01 17:45:00+00:00,0.5255972696245733,0.043492695883134126
2017-01-01 18:00:00+00:00,0.4991467576791809,0.0451527224435591
2017-01-01 18:15:00+00:00,0.49872013651877134,0.0451527224435591
2017-01-01 18:30:00+00:00,0.49829351535836175,0.0451527224435591
2017-01-01 18:45:00+00:00,0.4978668941979522,0.0451527224435591
2017-01-01 19:00:00+00:00,0.4974402730375427,0.0451527224435591
2017-01-01 19:15:00+00:00,0.3877986348122867,0.043160690571049126
2017-01-01 19:30:00+00:00,0.27815699658703075,0.041168658698539154
2017-01-01 19:45:00+00:00,0.16851535836177473,0.039176626826029175
2017-01-01 20:00:00+00:00,0.0588737201365187,0.0371845949535192
2017-01-01 20:15:00+00:00,0.04415529010238902,0.03486055776892425
2017-01-01 20:30:00+00:00,0.02943686006825935,0.0325365205843293
2017-01-01 20:45:00+00:00,0.014718430034129676,0.03021248339973435
2017-01-01 21:00:00+00:00,0.0,0.0278884462151394
2017-01-01 21:15:00+00:00,0.0,0.0278884462151394
2017-01-01 21:30:00+00:00,0.0,0.0278884462151394
2017-01-01 21:45:00+00:00,0.0,0.0278884462151394
2017-01-01 22:00:00+00:00,0.0,0.0278884462151394
2017-01-01 22:15:00+00:00,0.0,0.0278884462151394
2017-01-01 22:30:00+00:00,0.0,0.0278884462151394
2017-01-01 22:45:00+00:00,0.0,0.0278884462151394
2017-01-01 23:00:00+00:00,0.0,0.0278884462151394
2017-01-01 23:15:00+00:00,0.0,0.0278884462151394
2017-01-01 23:30:00+00:00,0.0,0.0278884462151394
2017-01-01 23:45:00+00:00,0.0,0.0278884462151394
2017-01-02 00:00:00+00:00,0.0,0.0278884462151394
2017-01-02 00:15:00+00:00,0.0,0.0278884462151394
2017-01-02 00:30:00+00:00,0.0,0.0278884462151394
2017-01-02 00:45:00+00:00,0.0,0.0278884462151394
2017-01-02 01:00:00+00:00,0.0,0.0278884462151394
2017-01-02 01:15:00+00:00,0.0,0.0278884462151394
2017-01-02 01:30:00+00:00,0.0,0.0278884462151394
2017-01-02 01:45:00+00:00,0.0,0.0278884462151394
2017-01-02 02:00:00+00:00,0.0,0.0278884462151394
2017-01-02 02:15:00+00:00,0.0,0.0278884462151394
2017-01-02 02:30:00+00:00,0.0,0.0278884462151394
2017-01-02 02:45:00+00:00,0.0,0.0278884462151394
2017-01-02 03:00:00+00:00,0.0,0.0278884462151394
2017-01-02 03:15:00+00:00,0.0,0.0278884462151394
2017-01-02 03:30:00+00:00,0.0,0.0278884462151394
2017-01-02 03:45:00+00:00,0.0,0.0278884462151394
2017-01-02 04:00:00+00:00,0.0,0.0278884462151394
2017-01-02 04:15:00+00:00,0.0232508532423208,0.0325365205843293
2017-01-02 04:30:00+00:00,0.0465017064846416,0.0371845949535192
2017-01-02 04:45:00+00:00,0.0697525597269624,0.0418326693227091
2017-01-02 05:00:00+00:00,0.0930034129692832,0.046480743691899
2017-01-02 05:15:00+00:00,0.0697525597269624,0.047144754316069
2017-01-02 05:30:00+00:00,0.0465017064846416,0.047808764940239
2017-01-02 05:45:00+00:00,0.023250853242320804,0.048472775564409
2017-01-02 06:00:00+00:00,0.0,0.049136786188579
