Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2016-01-01 00:00:00+00:00,0.6909771573100706,0.6909771573100706,1045236.9999999999,1045236.9999999999
2016-01-01 01:00:00+00:00,0.6908800505210287,0.6908800505210287,1045090.107142857,1045090.107142857
2016-01-01 02:00:00+00:00,0.6907829437319869,0.6907829437319869,1044943.2142857142,1044943.2142857142
2016-01-01 03:00:00+00:00,0.690685836942945,0.690685836942945,1044796.3214285714,1044796.3214285714
2016-01-01 04:00:00+00:00,0.6905887301539032,0.6905887301539032,1044649.4285714284,1044649.4285714284
2016-01-01 05:00:00+00:00,0.6904916233648614,0.6904916233648614,1044502.5357142856,1044502.5357142856
2016-01-01 06:00:00+00:00,0.6903945165758195,0.6903945165758195,1044355.6428571427,1044355.6428571427
2016-01-01 07:00:00+00:00,0.6902974097867777,0.6902974097867777,1044208.7499999999,1044208.7499999999
2016-01-01 08:00:00+00:00,0.6902003029977358,0.6902003029977358,1044061.857142857,1044061.857142857
2016-01-01 09:00:00+00:00,0.690103196208694,0.690103196208694,1043914.9642857141,1043914.9642857141
2016-01-01 10:00:00+00:00,0.6900060894196522,0.6900060894196522,1043768.0714285715,1043768.0714285715
2016-01-01 11:00:00+00:00,0.6899089826306104,0.6899089826306104,1043621.1785714285,1043621.1785714285
2016-01-01 12:00:00+00:00,0.6898118758415686,0.6898118758415686,1043474.2857142857,1043474.2857142857
2016-01-01 13:00:00+00:00,0.6897147690525267,0.6897147690525267,1043327.3928571428,1043327.3928571428
2016-01-01 14:00:00+00:00,0.6896176622634849,0.6896176622634849,1043180.5,1043180.5
2016-01-01 15:00:00+00:00,0.689520555474443,0.689520555474443,1043033.6071428572,1043033.6071428572
2016-01-01 16:00:00+00:00,0.6894234486854012,0.6894234486854012,1042886.7142857142,1042886.7142857142
2016-01-01 17:00:00+00:00,0.6893263418963593,0.6893263418963593,1042739.8214285714,1042739.8214285714
2016-01-01 18:00:00+00:00,0.6892292351073175,0.6892292351073175,1042592.9285714285,1042592.9285714285
2016-01-01 19:00:00+00:00,0.6891321283182756,0.6891321283182756,1042446.0357142857,1042446.0357142857
2016-01-01 20:00:00+00:00,0.6890350215292338,0.6890350215292338,1042299.1428571428,1042299.1428571428
2016-01-01 21:00:00+00:00,0.688937914740192,0.688937914740192,1042152.2499999999,1042152.2499999999
2016-01-01 22:00:00+00:00,0.6888408079511501,0.6888408079511501,1042005.357142857,1042005.357142857
2016-01-01 23:00:00+00:00,0.6887437011621083,0.6887437011621083,1041858.4642857142,1041858.4642857142
2016-01-02 00:00:00+00:00,0.6886465943730664,0.6886465943730664,1041711.5714285714,1041711.5714285714
2016-01-02 01:00:00+00:00,0.6885494875840246,0.6885494875840246,1041564.6785714284,1041564.6785714284
2016-01-02 02:00:00+00:00,0.6884523807949827,0.6884523807949827,1041417.7857142856,1041417.7857142856
2016-01-02 03:00:00+00:00,0.6883552740059409,0.6883552740059409,1041270.8928571427,1041270.8928571427
2016-01-02 04:00:00+00:00,0.688258167216899,0.688258167216899,1041123.9999999999,1041123.9999999999
2016-01-02 05:00:00+00:00,0.6881610604278573,0.6881610604278573,1040977.1071428572,1040977.1071428572
2016-01-02 06:00:00+00:00,0.6880639536388155,0.6880639536388155,1040830.2142857143,1040830.2142857143
2016-01-02 07:00:00+00:00,0.6879668468497736,0.6879668468497736,1040683.3214285715,1040683.3214285715
2016-01-02 08:00:00+00:00,0.6878697400607318,0.6878697400607318,1040536.4285714285,1040536.4285714285
2016-01-02 09:00:00+00:00,0.6877726332716899,0.6877726332716899,1040389.5357142857,1040389.5357142857
2016-01-02 10:00:00+00:00,0.6876755264826481,0.6876755264826481,1040242.6428571428,1040242.6428571428
2016-01-02 11:00:00+00:00,0.6875784196936062,0.6875784196936062,1040095.75,1040095.75
2016-01-02 12:00:00+00:00,0.6874813129045644,0.6874813129045644,1039948.8571428572,1039948.8571428572
2016-01-02 13:00:00+00:00,0.6873842061155225,0.6873842061155225,1039801.9642857142,1039801.9642857142
2016-01-02 14:00:00+00:00,0.6872870993264807,0.6872870993264807,1039655.0714285714,1039655.0714285714
2016-01-02 15:00:00+00:00,0.6871899925374388,0.6871899925374388,1039508.1785714285,1039508.1785714285
2016-01-02 16:00:00+00:00,0.687092885748397,0.687092885748397,1039361.2857142857,1039361.2857142857
2016-01-02 17:00:00+00:00,0.6869957789593552,0.6869957789593552,1039214.3928571428,1039214.3928571428
2016-01-02 18:00:00+00:00,0.6868986721703133,0.6868986721703133,1039067.4999999999,1039067.4999999999
2016-01-02 19:00:00+00:00,0.6868015653812715,0.6868015653812715,1038920.607142857,1038920.607142857
2016-01-02 20:00:00+00:00,0.6867044585922296,0.6867044585922296,1038773.7142857142,1038773.7142857142
2016-01-02 21:00:00+00:00,0.6866073518031878,0.6866073518031878,1038626.8214285714,1038626.8214285714
2016-01-02 22:00:00+00:00,0.6865102450141459,0.6865102450141459,1038479.9285714284,1038479.9285714284
2016-01-02 23:00:00+00:00,0.6864131382251042,0.6864131382251042,1038333.0357142858,1038333.0357142858
2016-01-03 00:00:00+00:00,0.6863160314360623,0.6863160314360623,1038186.1428571428,1038186.1428571428
2016-01-03 01:00:00+00:00,0.6862189246470205,0.6862189246470205,1038039.25,1038039.25
2016-01-03 02:00:00+00:00,0.6861218178579787,0.6861218178579787,1037892.3571428572,1037892.3571428572
2016-01-03 03:00:00+00:00,0.6860247110689368,0.6860247110689368,1037745.4642857143,1037745.4642857143
2016-01-03 04:00:00+00:00,0.685927604279895,0.685927604279895,1037598.5714285715,1037598.5714285715
2016-01-03 05:00:00+00:00,0.6858304974908531,0.6858304974908531,1037451.6785714285,1037451.6785714285
2016-01-03 06:00:00+00:00,0.6857333907018113,0.6857333907018113,1037304.7857142857,1037304.7857142857
2016-01-03 07:00:00+00:00,0.6856362839127694,0.6856362839127694,1037157.8928571428,1037157.8928571428
2016-01-03 08:00:00+00:00,0.6855391771237276,0.6855391771237276,1037011.0,1037011.0
2016-01-03 09:00:00+00:00,0.6854420703346857,0.6854420703346857,1036864.1071428572,1036864.1071428572
2016-01-03 10:00:00+00:00,0.6853449635456439,0.6853449635456439,1036717.2142857142,1036717.2142857142
2016-01-03 11:00:00+00:00,0.685247856756602,0.685247856756602,1036570.3214285714,1036570.3214285714
2016-01-03 12:00:00+00:00,0.6851507499675602,0.6851507499675602,1036423.4285714285,1036423.4285714285
2016-01-03 13:00:00+00:00,0.6850536431785184,0.6850536431785184,1036276.5357142857,1036276.5357142857
2016-01-03 14:00:00+00:00,0.6849565363894765,0.6849565363894765,1036129.6428571427,1036129.6428571427
2016-01-03 15:00:00+00:00,0.6848594296004347,0.6848594296004347,1035982.7499999999,1035982.7499999999
2016-01-03 16:00:00+00:00,0.6847623228113928,0.6847623228113928,1035835.857142857,1035835.857142857
2016-01-03 17:00:00+00:00,0.684665216022351,0.684665216022351,1035688.9642857142,1035688.9642857142
2016-01-03 18:00:00+00:00,0.6845681092333092,0.6845681092333092,1035542.0714285715,1035542.0714285715
2016-01-03 19:00:00+00:00,0.6844710024442674,0.6844710024442674,1035395.1785714286,1035395.1785714286
2016-01-03 20:00:00+00:00,0.6843738956552256,0.6843738956552256,1035248.2857142858,1035248.2857142858
2016-01-03 21:00:00+00:00,0.6842767888661837,0.6842767888661837,1035101.3928571428,1035101.3928571428
2016-01-03 22:00:00+00:00,0.6841796820771419,0.6841796820771419,1034954.5,1034954.5
2016-01-03 23:00:00+00:00,0.6840825752881,0.6840825752881,1034807.6071428572,1034807.6071428572
2016-01-04 00:00:00+00:00,0.6839854684990582,0.6839854684990582,1034660.7142857143,1034660.7142857143
2016-01-04 01:00:00+00:00,0.6838883617100163,0.6838883617100163,1034513.8214285715,1034513.8214285715
2016-01-04 02:00:00+00:00,0.6837912549209745,0.6837912549209745,1034366.9285714285,1034366.9285714285
2016-01-04 03:00:00+00:00,0.6836941481319326,0.6836941481319326,1034220.0357142857,1034220.0357142857
2016-01-04 04:00:00+00:00,0.6835970413428908,0.6835970413428908,1034073.1428571428,1034073.1428571428
