Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.8511456225653775,0.8511456225653775
2023-01-01 00:15:00+00:00,0.8512116697513701,0.8512116697513701
2023-01-01 00:30:00+00:00,0.8512777169373628,0.8512777169373628
2023-01-01 00:45:00+00:00,0.8513437641233553,0.8513437641233553
2023-01-01 01:00:00+00:00,0.851409811309348,0.851409811309348
2023-01-01 01:15:00+00:00,0.8514758584953406,0.8514758584953406
2023-01-01 01:30:00+00:00,0.8515419056813331,0.8515419056813331
2023-01-01 01:45:00+00:00,0.8516079528673258,0.8516079528673258
2023-01-01 02:00:00+00:00,0.8516740000533184,0.8516740000533184
2023-01-01 02:15:00+00:00,0.8517400472393111,0.8517400472393111
2023-01-01 02:30:00+00:00,0.8518060944253036,0.8518060944253036
2023-01-01 02:45:00+00:00,0.8518721416112962,0.8518721416112962
2023-01-01 03:00:00+00:00,0.8519381887972889,0.8519381887972889
2023-01-01 03:15:00+00:00,0.8520042359832815,0.8520042359832815
2023-01-01 03:30:00+00:00,0.8520702831692741,0.8520702831692741
2023-01-01 03:45:00+00:00,0.8521363303552667,0.8521363303552667
2023-01-01 04:00:00+00:00,0.8522023775412593,0.8522023775412593
2023-01-01 04:15:00+00:00,0.852268424727252,0.852268424727252
2023-01-01 04:30:00+00:00,0.8523344719132445,0.8523344719132445
2023-01-01 04:45:00+00:00,0.8524005190992372,0.8524005190992372
2023-01-01 05:00:00+00:00,0.8524665662852298,0.8524665662852298
2023-01-01 05:15:00+00:00,0.8525326134712223,0.8525326134712223
2023-01-01 05:30:00+00:00,0.852598660657215,0.852598660657215
2023-01-01 05:45:00+00:00,0.8526647078432076,0.8526647078432076
2023-01-01 06:00:00+00:00,0.8527307550292003,0.8527307550292003
2023-01-01 06:15:00+00:00,0.8527968022151928,0.8527968022151928
2023-01-01 06:30:00+00:00,0.8528628494011854,0.8528628494011854
2023-01-01 06:45:00+00:00,0.8529288965871781,0.8529288965871781
2023-01-01 07:00:00+00:00,0.8529949437731706,0.8529949437731706
2023-01-01 07:15:00+00:00,0.8530609909591633,0.8530609909591633
2023-01-01 07:30:00+00:00,0.8531270381451559,0.8531270381451559
2023-01-01 07:45:00+00:00,0.8531930853311485,0.8531930853311485
2023-01-01 08:00:00+00:00,0.8532591325171411,0.8532591325171411
2023-01-01 08:15:00+00:00,0.8533251797031337,0.8533251797031337
2023-01-01 08:30:00+00:00,0.8533912268891264,0.8533912268891264
2023-01-01 08:45:00+00:00,0.853457274075119,0.853457274075119
2023-01-01 09:00:00+00:00,0.8535233212611115,0.8535233212611115
2023-01-01 09:15:00+00:00,0.8535893684471042,0.8535893684471042
2023-01-01 09:30:00+00:00,0.8536554156330968,0.8536554156330968
2023-01-01 09:45:00+00:00,0.8537214628190893,0.8537214628190893
2023-01-01 10:00:00+00:00,0.853787510005082,0.853787510005082
2023-01-01 10:15:00+00:00,0.8538535571910746,0.8538535571910746
2023-01-01 10:30:00+00:00,0.8539196043770673,0.8539196043770673
2023-01-01 10:45:00+00:00,0.8539856515630598,0.8539856515630598
2023-01-01 11:00:00+00:00,0.8540516987490524,0.8540516987490524
2023-01-01 11:15:00+00:00,0.8541177459350451,0.8541177459350451
2023-01-01 11:30:00+00:00,0.8541837931210376,0.8541837931210376
2023-01-01 11:45:00+00:00,0.8542498403070303,0.8542498403070303
2023-01-01 12:00:00+00:00,0.8543158874930229,0.8543158874930229
2023-01-01 12:15:00+00:00,0.8543819346790155,0.8543819346790155
2023-01-01 12:30:00+00:00,0.8544479818650081,0.8544479818650081
2023-01-01 12:45:00+00:00,0.8545140290510007,0.8545140290510007
2023-01-01 13:00:00+00:00,0.8545800762369934,0.8545800762369934
2023-01-01 13:15:00+00:00,0.854646123422986,0.854646123422986
2023-01-01 13:30:00+00:00,0.8547121706089785,0.8547121706089785
2023-01-01 13:45:00+00:00,0.8547782177949712,0.8547782177949712
2023-01-01 14:00:00+00:00,0.8548442649809638,0.8548442649809638
2023-01-01 14:15:00+00:00,0.8549103121669565,0.8549103121669565
2023-01-01 14:30:00+00:00,0.854976359352949,0.854976359352949
2023-01-01 14:45:00+00:00,0.8550424065389416,0.8550424065389416
2023-01-01 15:00:00+00:00,0.8551084537249343,0.8551084537249343
2023-01-01 15:15:00+00:00,0.8551745009109268,0.8551745009109268
2023-01-01 15:30:00+00:00,0.8552405480969195,0.8552405480969195
2023-01-01 15:45:00+00:00,0.8553065952829121,0.8553065952829121
2023-01-01 16:00:00+00:00,0.8553726424689047,0.8553726424689047
2023-01-01 16:15:00+00:00,0.8554386896548973,0.8554386896548973
2023-01-01 16:30:00+00:00,0.8555047368408899,0.8555047368408899
2023-01-01 16:45:00+00:00,0.8555707840268826,0.8555707840268826
2023-01-01 17:00:00+00:00,0.8556368312128751,0.8556368312128751
2023-01-01 17:15:00+00:00,0.8557028783988677,0.8557028783988677
