06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,867,1,0,13,193,3,n/e,n/e,249,0,n/e,n/e,10,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1396,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,903,2,0,12,208,3,n/e,n/e,255,0,n/e,n/e,18,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1388,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1053,1,0,13,251,3,n/e,n/e,253,0,n/e,n/e,15,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1044,1,0,13,398,3,n/e,n/e,251,0,n/e,n/e,15,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1267,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1083,1,0,13,437,3,n/e,n/e,252,0,n/e,n/e,20,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1098,1,0,13,439,3,n/e,n/e,251,0,n/e,n/e,20,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1101,1,0,13,437,2,n/e,n/e,251,0,n/e,n/e,20,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1067,1,0,11,438,2,n/e,n/e,249,0,n/e,n/e,20,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1269,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1057,1,0,11,437,3,n/e,n/e,248,0,n/e,n/e,20,0,187,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1283,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1042,1,0,12,431,2,n/e,n/e,246,0,n/e,n/e,20,0,187,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1344,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1032,1,0,15,451,2,n/e,n/e,254,0,n/e,n/e,26,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1393,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1020,1,0,12,447,2,n/e,n/e,253,0,n/e,n/e,24,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1330,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,913,1,0,12,439,2,n/e,n/e,250,0,n/e,n/e,20,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1366,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,911,1,0,15,449,2,n/e,n/e,253,0,n/e,n/e,25,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1339,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,876,1,0,16,434,2,n/e,n/e,248,0,n/e,n/e,20,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1357,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,883,1,0,16,438,2,n/e,n/e,250,0,n/e,n/e,19,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1408,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,881,1,0,17,433,2,n/e,n/e,247,0,n/e,n/e,19,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1436,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,783,1,0,17,399,2,n/e,n/e,246,0,n/e,n/e,20,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,836,1,0,17,390,3,n/e,n/e,254,0,n/e,n/e,26,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1526,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,864,2,0,17,417,3,n/e,n/e,255,0,n/e,n/e,26,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1534,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,873,1,0,17,447,2,n/e,n/e,253,0,n/e,n/e,21,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1017,1,0,17,457,2,n/e,n/e,257,0,n/e,n/e,30,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1485,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1113,1,0,16,458,2,n/e,n/e,257,0,n/e,n/e,31,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1484,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1220,1,0,17,433,2,n/e,n/e,256,0,n/e,n/e,64,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1175,1,0,16,415,2,n/e,n/e,250,0,n/e,n/e,59,0,192,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1153,1,0,16,435,2,n/e,n/e,255,0,n/e,n/e,67,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1662,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1132,1,0,17,393,3,n/e,n/e,247,0,n/e,n/e,67,0,191,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1737,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1044,1,0,16,392,3,n/e,n/e,248,0,n/e,n/e,20,0,192,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1808,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,876,1,0,16,305,3,n/e,n/e,248,0,n/e,n/e,19,0,190,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1956,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,876,1,0,16,233,3,n/e,n/e,249,0,n/e,n/e,20,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1956,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,871,1,0,17,165,3,n/e,n/e,249,0,n/e,n/e,20,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1990,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,570,1,0,17,0,8,n/e,n/e,250,0,n/e,n/e,99,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2158,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,562,2,0,17,0,5,n/e,n/e,212,0,n/e,n/e,97,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2199,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,553,1,0,18,0,5,n/e,n/e,198,0,n/e,n/e,101,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2028,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,539,1,0,21,0,5,n/e,n/e,198,0,n/e,n/e,95,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1956,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,535,1,0,23,0,5,n/e,n/e,194,0,n/e,n/e,19,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,547,1,0,25,0,5,n/e,n/e,140,0,n/e,n/e,0,150,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1989,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,572,1,0,27,0,5,n/e,n/e,140,0,n/e,n/e,0,224,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1931,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,558,1,0,27,0,5,n/e,n/e,136,0,n/e,n/e,0,224,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1887,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,547,1,3,12,0,5,n/e,n/e,136,0,n/e,n/e,0,223,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1780,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,559,1,31,12,0,5,n/e,n/e,136,0,n/e,n/e,0,221,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1695,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,562,1,74,12,0,5,n/e,n/e,137,0,n/e,n/e,0,221,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1591,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,560,1,78,12,0,5,n/e,n/e,136,0,n/e,n/e,0,219,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1566,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,555,1,78,10,0,5,n/e,n/e,136,0,n/e,n/e,0,220,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,548,1,78,9,0,6,n/e,n/e,136,0,n/e,n/e,0,219,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,549,1,77,10,0,5,n/e,n/e,136,0,n/e,n/e,0,218,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1689,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,547,1,81,10,0,6,n/e,n/e,136,0,n/e,n/e,0,216,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1723,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,554,1,79,9,0,5,n/e,n/e,135,0,n/e,n/e,0,215,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1753,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,550,2,77,9,0,6,n/e,n/e,137,0,n/e,n/e,0,214,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1742,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,541,1,77,9,0,5,n/e,n/e,136,0,n/e,n/e,0,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,585,1,78,9,0,5,n/e,n/e,136,0,n/e,n/e,23,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1701,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,575,1,77,9,0,5,n/e,n/e,136,0,n/e,n/e,20,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1801,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,602,1,80,9,0,6,n/e,n/e,136,0,n/e,n/e,26,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,610,1,83,10,0,6,n/e,n/e,137,0,n/e,n/e,28,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1963,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,661,1,80,10,0,8,n/e,n/e,171,0,n/e,n/e,25,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1995,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,702,1,79,9,0,8,n/e,n/e,200,0,n/e,n/e,24,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2039,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,797,1,79,10,0,9,n/e,n/e,199,0,n/e,n/e,23,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2073,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,721,1,77,10,150,3,n/e,n/e,197,0,n/e,n/e,20,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2077,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,580,1,77,10,199,3,n/e,n/e,208,0,n/e,n/e,20,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2029,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,584,1,77,9,203,3,n/e,n/e,208,0,n/e,n/e,20,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1912,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,620,1,80,10,329,3,n/e,n/e,209,0,n/e,n/e,25,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1815,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,701,1,79,10,410,2,n/e,n/e,227,0,n/e,n/e,23,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1638,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,776,1,77,9,404,3,n/e,n/e,243,0,n/e,n/e,20,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1540,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,852,1,77,9,368,3,n/e,n/e,247,0,n/e,n/e,21,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1412,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,982,1,82,9,212,3,n/e,n/e,255,0,n/e,n/e,27,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,989,1,84,10,219,3,n/e,n/e,256,0,n/e,n/e,29,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1245,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1005,1,78,11,206,3,n/e,n/e,277,0,n/e,n/e,22,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1031,1,83,10,214,2,n/e,n/e,278,0,n/e,n/e,26,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1101,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1121,1,87,10,223,2,n/e,n/e,280,0,n/e,n/e,31,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1316,1,79,10,211,2,n/e,n/e,278,0,n/e,n/e,26,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1334,1,103,10,338,2,n/e,n/e,279,0,n/e,n/e,148,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1332,1,118,10,414,2,n/e,n/e,279,0,n/e,n/e,187,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,81,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1331,1,161,10,415,2,n/e,n/e,279,0,n/e,n/e,187,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,113,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1382,3,202,9,450,2,n/e,n/e,280,0,n/e,n/e,191,0,210,0,n/e,n/e,n/e,n/e,n/e,n/e,151,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1331,3,216,4,434,2,n/e,n/e,277,0,n/e,n/e,180,0,207,0,n/e,n/e,n/e,n/e,n/e,n/e,186,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,672,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1311,1,212,4,424,2,n/e,n/e,274,0,n/e,n/e,20,0,191,0,n/e,n/e,n/e,n/e,n/e,n/e,180,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,637,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1356,1,217,4,434,2,n/e,n/e,277,0,n/e,n/e,19,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,36,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,590,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1352,1,217,4,430,2,n/e,n/e,276,0,n/e,n/e,19,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1362,1,215,4,296,2,n/e,n/e,274,0,n/e,n/e,21,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,510,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1384,1,216,4,199,2,n/e,n/e,275,0,n/e,n/e,19,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,513,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1276,1,174,4,165,2,n/e,n/e,273,0,n/e,n/e,21,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1226,1,102,4,165,2,n/e,n/e,276,0,n/e,n/e,21,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1142,1,77,4,165,3,n/e,n/e,272,0,n/e,n/e,20,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1185,1,84,6,177,3,n/e,n/e,256,0,n/e,n/e,28,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,594,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1106,1,77,6,165,3,n/e,n/e,249,0,n/e,n/e,17,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,596,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1057,1,77,6,165,3,n/e,n/e,245,0,n/e,n/e,0,1,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1162,1,81,6,175,3,n/e,n/e,279,0,n/e,n/e,0,303,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1152,6,79,6,173,3,n/e,n/e,277,0,n/e,n/e,0,301,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1042,5,78,6,172,3,n/e,n/e,253,0,n/e,n/e,0,300,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,955,4,83,6,178,3,n/e,n/e,256,0,n/e,n/e,0,297,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,921,4,77,6,168,3,n/e,n/e,253,0,n/e,n/e,0,297,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,863,4,77,6,165,3,n/e,n/e,249,0,n/e,n/e,0,295,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,915,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,782,4,77,6,165,3,n/e,n/e,246,0,n/e,n/e,0,295,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,825,4,80,4,173,3,n/e,n/e,255,0,n/e,n/e,0,289,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,905,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,809,4,78,4,170,3,n/e,n/e,253,0,n/e,n/e,0,288,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,850,4,85,6,181,3,n/e,n/e,257,0,n/e,n/e,0,284,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,906,4,82,6,178,3,n/e,n/e,256,0,n/e,n/e,0,213,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,922,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,869,4,77,6,199,3,n/e,n/e,251,0,n/e,n/e,0,71,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,951,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,836,4,80,6,309,3,n/e,n/e,232,0,n/e,n/e,0,71,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,917,4,84,6,216,3,n/e,n/e,239,0,n/e,n/e,30,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1004,4,78,6,253,3,n/e,n/e,255,0,n/e,n/e,22,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
