12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1062,2,484,1,435,3,n/e,n/e,112,0,n/e,n/e,155,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,84,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1532,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1008,2,481,1,430,3,n/e,n/e,110,0,n/e,n/e,100,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,902,2,469,2,414,2,n/e,n/e,103,0,n/e,n/e,15,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,801,2,338,1,434,3,n/e,n/e,66,0,n/e,n/e,10,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1519,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,659,2,328,1,416,3,n/e,n/e,66,0,n/e,n/e,5,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,608,2,298,1,428,3,n/e,n/e,66,0,n/e,n/e,5,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1522,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,605,2,299,1,427,3,n/e,n/e,65,0,n/e,n/e,5,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1517,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,614,2,357,1,431,2,n/e,n/e,66,0,n/e,n/e,5,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1546,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,736,3,376,3,442,2,n/e,n/e,69,0,n/e,n/e,108,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1585,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,758,3,467,1,423,2,n/e,n/e,108,0,n/e,n/e,207,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1763,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,883,2,465,2,434,3,n/e,n/e,110,0,n/e,n/e,213,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1841,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,966,3,463,1,431,3,n/e,n/e,109,0,n/e,n/e,212,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2017,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,987,3,398,2,436,3,n/e,n/e,113,0,n/e,n/e,75,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1992,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,953,3,386,1,420,3,n/e,n/e,108,0,n/e,n/e,20,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2016,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,893,3,362,2,400,3,n/e,n/e,82,0,n/e,n/e,26,0,198,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2070,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,916,2,306,1,260,3,n/e,n/e,66,0,n/e,n/e,31,0,199,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2157,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,635,2,273,1,360,3,n/e,n/e,66,0,n/e,n/e,19,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2132,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,662,3,281,1,411,3,n/e,n/e,66,0,n/e,n/e,30,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2090,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,614,3,271,2,426,3,n/e,n/e,66,0,n/e,n/e,20,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2107,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,597,3,239,1,437,3,n/e,n/e,66,0,n/e,n/e,26,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2144,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,492,3,281,2,397,2,n/e,n/e,66,0,n/e,n/e,20,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2079,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,483,3,239,1,341,3,n/e,n/e,66,0,n/e,n/e,14,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2106,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,541,3,232,2,263,2,n/e,n/e,66,0,n/e,n/e,14,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2056,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,461,3,221,6,165,2,n/e,n/e,66,0,n/e,n/e,13,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1942,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,499,3,201,5,168,2,n/e,n/e,66,0,n/e,n/e,0,76,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1884,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,528,3,204,5,255,2,n/e,n/e,66,0,n/e,n/e,0,227,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1892,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,526,3,178,5,331,3,n/e,n/e,66,0,n/e,n/e,0,300,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1789,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,491,2,169,1,352,3,n/e,n/e,66,0,n/e,n/e,0,299,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1763,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,502,2,197,1,396,3,n/e,n/e,65,0,n/e,n/e,0,297,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1598,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,472,2,132,20,313,3,n/e,n/e,66,0,n/e,n/e,0,296,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1560,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,471,2,159,20,197,3,n/e,n/e,66,0,n/e,n/e,0,294,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,486,2,161,17,216,3,n/e,n/e,65,0,n/e,n/e,0,290,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1523,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,399,2,188,11,210,3,n/e,n/e,66,0,n/e,n/e,0,288,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1663,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,420,2,195,7,262,3,n/e,n/e,66,0,n/e,n/e,0,286,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,625,2,196,7,377,3,n/e,n/e,66,0,n/e,n/e,0,284,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1454,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,772,2,233,8,436,3,n/e,n/e,66,0,n/e,n/e,0,282,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1439,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,755,2,228,5,429,3,n/e,n/e,66,0,n/e,n/e,5,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1440,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,770,2,232,5,435,3,n/e,n/e,66,0,n/e,n/e,6,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,879,2,220,6,427,3,n/e,n/e,66,0,n/e,n/e,10,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1473,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,865,2,227,6,421,3,n/e,n/e,66,0,n/e,n/e,10,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1482,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,897,2,228,6,426,3,n/e,n/e,66,0,n/e,n/e,20,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1419,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,932,2,226,6,420,3,n/e,n/e,66,0,n/e,n/e,20,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1391,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,957,2,200,6,434,3,n/e,n/e,65,0,n/e,n/e,20,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1325,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,974,3,197,6,439,3,n/e,n/e,66,0,n/e,n/e,25,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,954,3,176,9,430,3,n/e,n/e,66,0,n/e,n/e,19,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,956,3,176,11,431,4,n/e,n/e,66,0,n/e,n/e,20,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1471,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,963,3,197,9,435,4,n/e,n/e,66,0,n/e,n/e,19,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1542,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,977,3,244,9,443,4,n/e,n/e,66,0,n/e,n/e,27,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,986,3,260,9,445,4,n/e,n/e,94,0,n/e,n/e,108,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,953,3,259,9,431,4,n/e,n/e,110,0,n/e,n/e,59,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1639,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,907,2,238,9,407,4,n/e,n/e,78,0,n/e,n/e,10,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,935,3,172,9,412,4,n/e,n/e,66,0,n/e,n/e,10,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1869,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,869,2,184,10,432,5,n/e,n/e,66,0,n/e,n/e,6,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1865,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,863,2,183,10,434,5,n/e,n/e,66,0,n/e,n/e,14,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1940,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,860,2,182,10,430,5,n/e,n/e,66,0,n/e,n/e,12,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1995,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,808,2,180,10,430,6,n/e,n/e,66,0,n/e,n/e,11,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2139,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,810,3,217,14,441,6,n/e,n/e,66,0,n/e,n/e,93,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2203,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,820,2,246,16,443,4,n/e,n/e,66,0,n/e,n/e,175,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2223,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,985,3,219,17,445,4,n/e,n/e,105,0,n/e,n/e,231,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2260,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,951,2,249,16,433,4,n/e,n/e,56,0,n/e,n/e,223,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2362,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,884,3,260,16,442,4,n/e,n/e,41,0,n/e,n/e,171,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2447,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,880,3,256,13,394,4,n/e,n/e,41,0,n/e,n/e,135,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2538,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,787,3,231,13,339,4,n/e,n/e,41,0,n/e,n/e,59,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2580,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,790,2,229,16,338,5,n/e,n/e,41,0,n/e,n/e,15,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2581,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,844,2,192,16,235,5,n/e,n/e,41,0,n/e,n/e,14,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2579,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,761,3,137,17,216,4,n/e,n/e,66,0,n/e,n/e,13,0,194,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2574,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,766,3,111,18,172,4,n/e,n/e,66,0,n/e,n/e,14,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2605,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,769,2,110,19,173,4,n/e,n/e,66,0,n/e,n/e,13,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2540,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,724,2,111,19,166,4,n/e,n/e,66,0,n/e,n/e,13,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2513,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,734,2,113,19,175,4,n/e,n/e,65,0,n/e,n/e,14,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2419,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,751,2,129,18,243,4,n/e,n/e,66,0,n/e,n/e,0,75,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2382,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,734,2,174,2,316,4,n/e,n/e,66,0,n/e,n/e,0,227,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2254,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,613,3,238,2,228,4,n/e,n/e,66,0,n/e,n/e,0,223,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2178,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,608,3,276,2,212,4,n/e,n/e,66,0,n/e,n/e,0,224,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2050,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,607,3,322,2,201,4,n/e,n/e,65,0,n/e,n/e,0,223,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1972,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,612,3,276,2,203,4,n/e,n/e,66,0,n/e,n/e,0,222,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1916,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,578,3,287,2,214,3,n/e,n/e,66,0,n/e,n/e,0,220,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1823,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,556,3,303,2,201,3,n/e,n/e,66,0,n/e,n/e,0,221,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1795,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,584,3,300,1,213,3,n/e,n/e,66,0,n/e,n/e,0,217,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,569,2,317,1,211,3,n/e,n/e,66,0,n/e,n/e,0,217,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1540,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,573,3,335,1,208,3,n/e,n/e,66,0,n/e,n/e,0,216,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1417,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,706,3,325,1,310,3,n/e,n/e,66,0,n/e,n/e,0,214,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,831,3,370,1,427,3,n/e,n/e,66,0,n/e,n/e,0,214,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,791,3,392,2,430,3,n/e,n/e,66,0,n/e,n/e,0,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,952,3,395,1,432,3,n/e,n/e,66,0,n/e,n/e,6,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,885,3,404,1,410,3,n/e,n/e,66,0,n/e,n/e,5,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,980,3,407,1,445,5,n/e,n/e,66,0,n/e,n/e,26,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,906,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,930,3,409,1,421,7,n/e,n/e,66,0,n/e,n/e,126,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,977,2,370,1,439,7,n/e,n/e,95,0,n/e,n/e,106,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,955,3,385,1,431,7,n/e,n/e,111,0,n/e,n/e,59,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,728,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,955,2,385,1,434,7,n/e,n/e,111,0,n/e,n/e,20,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,657,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,944,2,388,1,427,7,n/e,n/e,109,0,n/e,n/e,15,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,603,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,976,2,357,1,444,7,n/e,n/e,91,0,n/e,n/e,13,0,197,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,549,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,935,2,338,1,422,8,n/e,n/e,66,0,n/e,n/e,10,0,195,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,529,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,970,3,327,2,432,3,n/e,n/e,109,0,n/e,n/e,14,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,474,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,974,2,321,1,438,4,n/e,n/e,115,0,n/e,n/e,16,0,196,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,981,2,280,1,474,4,n/e,n/e,115,0,n/e,n/e,19,0,192,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,468,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,974,2,333,2,471,3,n/e,n/e,115,0,n/e,n/e,18,0,193,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,457,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,965,3,306,1,465,3,n/e,n/e,113,0,n/e,n/e,21,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,959,3,380,2,463,3,n/e,n/e,113,0,n/e,n/e,21,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,955,3,423,1,464,2,n/e,n/e,112,0,n/e,n/e,15,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,
