,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.575503355704698,0.0,0.0,0.0
2017-01-01 00:15:00+00:00,0.5696308724832215,0.0,0.0,0.0
2017-01-01 00:30:00+00:00,0.563758389261745,0.0,0.0,0.0
2017-01-01 00:45:00+00:00,0.5578859060402684,0.0,0.0,0.0
2017-01-01 01:00:00+00:00,0.552013422818792,0.0,0.0,0.0
2017-01-01 01:15:00+00:00,0.5420721476510068,0.0,0.0,0.0
2017-01-01 01:30:00+00:00,0.5321308724832214,0.0,0.0,0.0
2017-01-01 01:45:00+00:00,0.5221895973154362,0.0,0.0,0.0
2017-01-01 02:00:00+00:00,0.512248322147651,0.0,0.0,0.0
2017-01-01 02:15:00+00:00,0.5071728187919463,0.0,0.0,0.0
2017-01-01 02:30:00+00:00,0.5020973154362416,0.0,0.0,0.0
2017-01-01 02:45:00+00:00,0.4970218120805369,0.0,0.0,0.0
2017-01-01 03:00:00+00:00,0.4919463087248322,0.0,0.0,0.0
2017-01-01 03:15:00+00:00,0.4858640939597315,0.0,0.0,0.0
2017-01-01 03:30:00+00:00,0.47978187919463083,0.0,0.0,0.0
2017-01-01 03:45:00+00:00,0.47369966442953015,0.0,0.0,0.0
2017-01-01 04:00:00+00:00,0.4676174496644295,0.0,0.0,0.0
2017-01-01 04:15:00+00:00,0.46237416107382545,0.0,0.0,0.0
2017-01-01 04:30:00+00:00,0.45713087248322143,0.0,0.0,0.0
2017-01-01 04:45:00+00:00,0.4518875838926174,0.0,0.0,0.0
2017-01-01 05:00:00+00:00,0.4466442953020134,0.0,0.0,0.0
2017-01-01 05:15:00+00:00,0.4445469798657718,0.0,0.0,0.0
2017-01-01 05:30:00+00:00,0.44244966442953015,0.0,0.0,0.0
2017-01-01 05:45:00+00:00,0.44035234899328857,0.0,0.0,0.0
2017-01-01 06:00:00+00:00,0.438255033557047,0.0,0.0,0.0
2017-01-01 06:15:00+00:00,0.43578020134228185,0.0,0.0,0.0
2017-01-01 06:30:00+00:00,0.4333053691275167,0.0,0.0,0.0
2017-01-01 06:45:00+00:00,0.43083053691275164,0.0,0.0,0.0
2017-01-01 07:00:00+00:00,0.4283557046979865,0.0,0.0,0.0
2017-01-01 07:15:00+00:00,0.4216023489932885,0.0,0.0,0.0
2017-01-01 07:30:00+00:00,0.41484899328859054,0.0,0.0,0.0
2017-01-01 07:45:00+00:00,0.40809563758389256,0.0,0.0,0.0
2017-01-01 08:00:00+00:00,0.4013422818791946,0.0,0.0,0.0
2017-01-01 08:15:00+00:00,0.3950922818791946,0.0,0.0,0.0
2017-01-01 08:30:00+00:00,0.38884228187919456,0.0,0.0,0.0
2017-01-01 08:45:00+00:00,0.3825922818791946,0.0,0.0,0.0
2017-01-01 09:00:00+00:00,0.3763422818791946,0.0,0.0,0.0
2017-01-01 09:15:00+00:00,0.36950503355704695,0.0,0.0,0.0
2017-01-01 09:30:00+00:00,0.3626677852348993,0.0,0.0,0.0
2017-01-01 09:45:00+00:00,0.3558305369127517,0.0,0.0,0.0
2017-01-01 10:00:00+00:00,0.348993288590604,0.0,0.0,0.0
2017-01-01 10:15:00+00:00,0.34429530201342284,0.0,0.0,0.0
2017-01-01 10:30:00+00:00,0.3395973154362416,0.0,0.0,0.0
2017-01-01 10:45:00+00:00,0.3348993288590604,0.0,0.0,0.0
2017-01-01 11:00:00+00:00,0.3302013422818792,0.0,0.0,0.0
2017-01-01 11:15:00+00:00,0.33208892617449665,0.0,0.0,0.0
2017-01-01 11:30:00+00:00,0.3339765100671141,0.0,0.0,0.0
2017-01-01 11:45:00+00:00,0.33586409395973155,0.0,0.0,0.0
2017-01-01 12:00:00+00:00,0.337751677852349,0.0,0.0,0.0
2017-01-01 12:15:00+00:00,0.34043624161073827,0.0,0.0,0.0
2017-01-01 12:30:00+00:00,0.3431208053691275,0.0,0.0,0.0
2017-01-01 12:45:00+00:00,0.34580536912751675,0.0,0.0,0.0
2017-01-01 13:00:00+00:00,0.348489932885906,0.0,0.0,0.0
2017-01-01 13:15:00+00:00,0.349748322147651,0.0,0.0,0.0
2017-01-01 13:30:00+00:00,0.351006711409396,0.0,0.0,0.0
2017-01-01 13:45:00+00:00,0.3522651006711409,0.0,0.0,0.0
2017-01-01 14:00:00+00:00,0.3535234899328859,0.0,0.0,0.0
2017-01-01 14:15:00+00:00,0.36111577181208054,0.0,0.0,0.0
2017-01-01 14:30:00+00:00,0.3687080536912752,0.0,0.0,0.0
2017-01-01 14:45:00+00:00,0.37630033557046977,0.0,0.0,0.0
