,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.403265306122449,0.0,0.0,0.0
2023-01-01 00:15:00+00:00,0.40431972789115644,0.0,0.0,0.0
2023-01-01 00:30:00+00:00,0.40537414965986396,0.0,0.0,0.0
2023-01-01 00:45:00+00:00,0.4064285714285714,0.0,0.0,0.0
2023-01-01 01:00:00+00:00,0.4074829931972789,0.0,0.0,0.0
2023-01-01 01:15:00+00:00,0.4083163265306122,0.0,0.0,0.0
2023-01-01 01:30:00+00:00,0.4091496598639455,0.0,0.0,0.0
2023-01-01 01:45:00+00:00,0.4099829931972788,0.0,0.0,0.0
2023-01-01 02:00:00+00:00,0.4108163265306122,0.0,0.0,0.0
2023-01-01 02:15:00+00:00,0.4096428571428571,0.0,0.0,0.0
2023-01-01 02:30:00+00:00,0.408469387755102,0.0,0.0,0.0
2023-01-01 02:45:00+00:00,0.4072959183673469,0.0,0.0,0.0
2023-01-01 03:00:00+00:00,0.4061224489795918,0.0,0.0,0.0
2023-01-01 03:15:00+00:00,0.405969387755102,0.0,0.0,0.0
2023-01-01 03:30:00+00:00,0.40581632653061217,0.0,0.0,0.0
2023-01-01 03:45:00+00:00,0.4056632653061224,0.0,0.0,0.0
2023-01-01 04:00:00+00:00,0.4055102040816326,0.0,0.0,0.0
2023-01-01 04:15:00+00:00,0.4051870748299319,0.0,0.0,0.0
2023-01-01 04:30:00+00:00,0.40486394557823124,0.0,0.0,0.0
2023-01-01 04:45:00+00:00,0.4045408163265306,0.0,0.0,0.0
2023-01-01 05:00:00+00:00,0.4042176870748299,0.0,0.0,0.0
2023-01-01 05:15:00+00:00,0.4057142857142857,0.0,0.0,0.0
2023-01-01 05:30:00+00:00,0.4072108843537414,0.0,0.0,0.0
2023-01-01 05:45:00+00:00,0.4087074829931972,0.0,0.0,0.0
2023-01-01 06:00:00+00:00,0.410204081632653,0.0,0.0,0.0
2023-01-01 06:15:00+00:00,0.4124489795918367,0.0,0.0,0.0
2023-01-01 06:30:00+00:00,0.41469387755102033,0.0,0.0,0.0
2023-01-01 06:45:00+00:00,0.416938775510204,0.0,0.0,0.0
2023-01-01 07:00:00+00:00,0.4191836734693877,0.0,0.0,0.0
2023-01-01 07:15:00+00:00,0.4212585034013605,0.0,0.0,0.0
2023-01-01 07:30:00+00:00,0.4233333333333333,0.0,0.0,0.0
2023-01-01 07:45:00+00:00,0.42540816326530606,0.0,0.0,0.0
2023-01-01 08:00:00+00:00,0.4274829931972789,0.0,0.0,0.0
2023-01-01 08:15:00+00:00,0.4289965986394558,0.0,0.0,0.0
2023-01-01 08:30:00+00:00,0.43051020408163265,0.0,0.0,0.0
2023-01-01 08:45:00+00:00,0.43202380952380953,0.0,0.0,0.0
2023-01-01 09:00:00+00:00,0.4335374149659864,0.0,0.0,0.0
2023-01-01 09:15:00+00:00,0.4306802721088435,0.0,0.0,0.0
2023-01-01 09:30:00+00:00,0.42782312925170063,0.0,0.0,0.0
2023-01-01 09:45:00+00:00,0.4249659863945578,0.0,0.0,0.0
