Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0,1.111177487327706e-09
2023-01-01 00:15:00+00:00,0,1.990229745585557e-09
2023-01-01 00:30:00+00:00,0,1.990229745585557e-09
2023-01-01 00:45:00+00:00,0,2.016686352426693e-09
2023-01-01 01:00:00+00:00,0,1.990229745585557e-09
2023-01-01 01:15:00+00:00,0,1.990229745585557e-09
2023-01-01 01:30:00+00:00,0,1.990229745585557e-09
2023-01-01 01:45:00+00:00,0,1.990229745573243e-09
2023-01-01 02:00:00+00:00,0,1.990229745573243e-09
2023-01-01 02:15:00+00:00,0,2.0695995661089634e-09
2023-01-01 02:30:00+00:00,0,2.069599566121287e-09
2023-01-01 02:45:00+00:00,0,2.0695995661089634e-09
2023-01-01 03:00:00+00:00,0,2.0431429592678277e-09
2023-01-01 03:15:00+00:00,0,1.963773138744422e-09
2023-01-01 03:30:00+00:00,0,1.990229745585557e-09
2023-01-01 03:45:00+00:00,0,2.016686352426693e-09
2023-01-01 04:00:00+00:00,0,2.201882600314648e-09
2023-01-01 04:15:00+00:00,0,2.2283392071557835e-09
2023-01-01 04:30:00+00:00,0,2.2283392071681077e-09
2023-01-01 04:45:00+00:00,0,2.2283392071557835e-09
2023-01-01 05:00:00+00:00,0,2.201882600302333e-09
2023-01-01 05:15:00+00:00,0,2.175425993473513e-09
2023-01-01 05:30:00+00:00,0,2.175425993473513e-09
2023-01-01 05:45:00+00:00,0,2.281252420838053e-09
2023-01-01 06:00:00+00:00,0,2.5987317029193622e-09
2023-01-01 06:15:00+00:00,0,2.678101523455091e-09
2023-01-01 06:30:00+00:00,0,2.704558130296236e-09
2023-01-01 06:45:00+00:00,0,2.704558130296236e-09
2023-01-01 07:00:00+00:00,0,3.2601468739600834e-09
2023-01-01 07:15:00+00:00,0,3.2336902671066343e-09
2023-01-01 07:30:00+00:00,0,3.233690267118949e-09
2023-01-01 07:45:00+00:00,0,3.2336902671312723e-09
2023-01-01 08:00:00+00:00,0,2.704558130296236e-09
2023-01-01 08:15:00+00:00,0,2.7310147371373704e-09
2023-01-01 08:30:00+00:00,0,2.678101523455091e-09
2023-01-01 08:45:00+00:00,0,2.678101523455091e-09
2023-01-01 09:00:00+00:00,0,2.625188309772821e-09
2023-01-01 09:15:00+00:00,0,2.625188309772821e-09
2023-01-01 09:30:00+00:00,0,2.625188309772821e-09
2023-01-01 09:45:00+00:00,0,2.6516449166262803e-09
2023-01-01 10:00:00+00:00,0,2.6516449166139558e-09
2023-01-01 10:15:00+00:00,0,2.6516449166016407e-09
2023-01-01 10:30:00+00:00,0,2.625188309772821e-09
2023-01-01 10:45:00+00:00,0,2.7310147371373704e-09
2023-01-01 11:00:00+00:00,0,2.5722750960905507e-09
2023-01-01 11:15:00+00:00,0,2.5722750960905507e-09
2023-01-01 11:30:00+00:00,0,2.545818489249415e-09
2023-01-01 11:45:00+00:00,0,2.5193618823959646e-09
2023-01-01 12:00:00+00:00,0,2.678101523455091e-09
2023-01-01 12:15:00+00:00,0,2.7310147371373704e-09
2023-01-01 12:30:00+00:00,0,2.7045581302839204e-09
2023-01-01 12:45:00+00:00,0,2.7574713439785044e-09
2023-01-01 13:00:00+00:00,0,3.815735617636266e-09
2023-01-01 13:15:00+00:00,0,4.212584720240986e-09
2023-01-01 13:30:00+00:00,0,4.239041327082123e-09
2023-01-01 13:45:00+00:00,0,4.424237574970069e-09
