Unnamed: 0,HPHS,HDAM
2040-01-01 00:00:00+00:00,1.034192656720018e-05,0.40093164381585433
2040-01-01 01:00:00+00:00,1.07143293322879e-05,0.4006688784955884
2040-01-01 02:00:00+00:00,1.1105235994885104e-05,0.402355321165613
2040-01-01 03:00:00+00:00,1.1595607160199035e-05,0.4053403598779397
2040-01-01 04:00:00+00:00,5.302258939164689e-06,0.41066689776613413
2040-01-01 05:00:00+00:00,5.4487936604456085e-06,0.4169299700796788
2040-01-01 06:00:00+00:00,5.607072333708968e-06,0.42397679906168545
2040-01-01 07:00:00+00:00,5.821789421785609e-06,0.43145972637806074
2040-01-01 08:00:00+00:00,5.851164952995019e-06,0.4402190546180418
2040-01-01 09:00:00+00:00,1.580237282804384e-05,0.44883483615193054
2040-01-01 10:00:00+00:00,1.6831326417134057e-05,0.4561112742022464
2040-01-01 11:00:00+00:00,1.865255390926519e-05,0.4619215930371337
2040-01-01 12:00:00+00:00,2.0582230243764518e-05,0.4688253404243719
2040-01-01 13:00:00+00:00,2.3243860232979312e-05,0.47715943030627567
2040-01-01 14:00:00+00:00,2.72570489484866e-05,0.48612116104310477
2040-01-01 15:00:00+00:00,2.4320568501049532e-06,0.49125197418818156
2040-01-01 16:00:00+00:00,2.2782524135437866e-06,0.49219672576636536
2040-01-01 17:00:00+00:00,2.2442837420353466e-06,0.49121559542280946
2040-01-01 18:00:00+00:00,2.3105505498597664e-06,0.4900710714129637
2040-01-01 19:00:00+00:00,2.5382068958669474e-06,0.4890131099886572
2040-01-01 20:00:00+00:00,3.139670254290016e-06,0.4884975023526509
2040-01-01 21:00:00+00:00,3.2219153999408216e-06,0.48941491999336095
2040-01-01 22:00:00+00:00,3.3054470363811217e-06,0.48910410511251595
2040-01-01 23:00:00+00:00,3.369300389006406e-06,0.4882368175177875
2040-01-02 00:00:00+00:00,2.8756432383001736e-06,0.48677402277359433
2040-01-02 01:00:00+00:00,3.572005018451964e-06,0.48476840592171044
2040-01-02 02:00:00+00:00,3.6620262214431837e-06,0.48235044716464337
2040-01-02 03:00:00+00:00,3.5437502367900617e-06,0.47960063364712024
2040-01-02 04:00:00+00:00,2.4977262067302748e-06,0.4764362893990652
2040-01-02 05:00:00+00:00,2.5598574822333995e-06,0.4731451798646751
2040-01-02 06:00:00+00:00,2.6138260794431114e-06,0.4697253251482537
2040-01-02 07:00:00+00:00,2.6258076224008217e-06,0.46672147327595925
2040-01-02 08:00:00+00:00,2.7130624155604483e-06,0.4635993787528204
2040-01-02 09:00:00+00:00,4.000159724635178e-06,0.46050034696304537
2040-01-02 10:00:00+00:00,4.393971620197379e-06,0.4577018368896898
2040-01-02 11:00:00+00:00,4.559657869143667e-06,0.45509737548235124
2040-01-02 12:00:00+00:00,4.802683288020554e-06,0.4527361748934573
2040-01-02 13:00:00+00:00,4.912332052360223e-06,0.4505480259932076
2040-01-02 14:00:00+00:00,4.805036820943373e-06,0.44813656606857183
2040-01-02 15:00:00+00:00,2.2317606709423066e-06,0.445685146848243
2040-01-02 16:00:00+00:00,2.3374503155742e-06,0.44325027682236745
2040-01-02 17:00:00+00:00,2.409129879643808e-06,0.4409086718077492
