,HPHS,HDAM
2018-01-01 00:00:00+00:00,0.0,0.0417777777777777
2018-01-01 00:30:00+00:00,0.09475621072166295,0.0723345782757535
2018-01-01 01:00:00+00:00,0.1895124214433259,0.1028913787737293
2018-01-01 01:30:00+00:00,0.1895124214433259,0.09808092125738944
2018-01-01 02:00:00+00:00,0.1895124214433259,0.0932704637410496
2018-01-01 02:30:00+00:00,0.1895124214432434,0.09188484282599255
2018-01-01 03:00:00+00:00,0.1895124214431609,0.0904992219109355
2018-01-01 03:30:00+00:00,0.18951242144332586,0.08921817615935025
2018-01-01 04:00:00+00:00,0.1895124214434908,0.087937130407765
2018-01-01 04:30:00+00:00,0.18951242144332586,0.09005477746653981
2018-01-01 05:00:00+00:00,0.1895124214431609,0.0921724245253146
2018-01-01 05:30:00+00:00,0.18951242144332586,0.09476065981948095
2018-01-01 06:00:00+00:00,0.1895124214434908,0.0973488951136473
2018-01-01 06:30:00+00:00,0.18951242144340835,0.0916234049175445
2018-01-01 07:00:00+00:00,0.1895124214433259,0.0858979147214417
2018-01-01 07:30:00+00:00,0.18951242144340835,0.0889828820417275
2018-01-01 08:00:00+00:00,0.1895124214434908,0.0920678493620133
2018-01-01 08:30:00+00:00,0.18951242144332586,0.0951789604730757
2018-01-01 09:00:00+00:00,0.1895124214431609,0.0982900715841381
2018-01-01 09:30:00+00:00,0.18951242144332586,0.1034926859632718
2018-01-01 10:00:00+00:00,0.1895124214434908,0.1086953003424055
2018-01-01 10:30:00+00:00,0.18951242144332586,0.1124077186430104
2018-01-01 11:00:00+00:00,0.1895124214431609,0.1161201369436153
2018-01-01 11:30:00+00:00,0.18951242144332586,0.11852536570183389
2018-01-01 12:00:00+00:00,0.1895124214434908,0.1209305944600525
2018-01-01 12:30:00+00:00,0.18951242144332586,0.11491752256457899
2018-01-01 13:00:00+00:00,0.1895124214431609,0.1089044506691055
2018-01-01 13:30:00+00:00,0.1895124214432434,0.1028652349828553
2018-01-01 14:00:00+00:00,0.1895124214433259,0.0968260192966051
2018-01-01 14:30:00+00:00,0.18951242144340835,0.0969044506691785
2018-01-01 15:00:00+00:00,0.1895124214434908,0.0969828820417519
2018-01-01 15:30:00+00:00,0.18951242144332586,0.10629007158418685
2018-01-01 16:00:00+00:00,0.1895124214431609,0.1155972611266218
2018-01-01 16:30:00+00:00,0.18951242144332586,0.1452443199501999
2018-01-01 17:00:00+00:00,0.1895124214434908,0.174891378773778
2018-01-01 17:30:00+00:00,0.18951242144340835,0.17876065981950529
2018-01-01 18:00:00+00:00,0.1895124214433259,0.1826299408652326
2018-01-01 18:30:00+00:00,0.1895124214433259,0.17175412387176855
2018-01-01 19:00:00+00:00,0.1895124214433259,0.1608783068783045
2018-01-01 19:30:00+00:00,0.18951242144340835,0.16976719576721777
2018-01-01 20:00:00+00:00,0.1895124214434908,0.178656084656131
2018-01-01 20:30:00+00:00,0.18951242144324337,0.18116588857762655
2018-01-01 21:00:00+00:00,0.1895124214429959,0.1836756924991221
2018-01-01 21:30:00+00:00,0.18951242144324337,0.16317896047305136
2018-01-01 22:00:00+00:00,0.1895124214434908,0.1426822284469806
2018-01-01 22:30:00+00:00,0.18951242144332586,0.12022471210706265
2018-01-01 23:00:00+00:00,0.1895124214431609,0.0977671957671447
2018-01-01 23:30:00+00:00,0.18951242144332586,0.0940547774665398
2018-01-02 00:00:00+00:00,0.1895124214434908,0.0903423591659349
2018-01-02 00:30:00+00:00,0.18951242144340835,0.08723124805479945
2018-01-02 01:00:00+00:00,0.1895124214433259,0.084120136943664
2018-01-02 01:30:00+00:00,0.1895124214433259,0.08323124805477511
2018-01-02 02:00:00+00:00,0.1895124214433259,0.0823423591658862
2018-01-02 02:30:00+00:00,0.1895124214433259,0.0798064114534679
2018-01-02 03:00:00+00:00,0.1895124214433259,0.0772704637410496
2018-01-02 03:30:00+00:00,0.1895124214432434,0.0808260192965808
2018-01-02 04:00:00+00:00,0.1895124214431609,0.084381574852112
2018-01-02 04:30:00+00:00,0.18951242144340835,0.08856458138813275
2018-01-02 05:00:00+00:00,0.1895124214436558,0.0927475879241535
2018-01-02 05:30:00+00:00,0.18951242144340835,0.1021854964208125
2018-01-02 06:00:00+00:00,0.1895124214431609,0.1116234049174715
2018-01-02 06:30:00+00:00,0.1895124214432434,0.1181854964207638
2018-01-02 07:00:00+00:00,0.1895124214433259,0.1247475879240561
2018-01-02 07:30:00+00:00,0.1895124214433259,0.1355972611266705
2018-01-02 08:00:00+00:00,0.1895124214433259,0.1464469343292849
2018-01-02 08:30:00+00:00,0.1895124214433259,0.15164954870836986
2018-01-02 09:00:00+00:00,0.1895124214433259,0.1568521630874548
2018-01-02 09:30:00+00:00,0.18951242144340835,0.1514665421724465
2018-01-02 10:00:00+00:00,0.1895124214434908,0.1460809212574382
2018-01-02 10:30:00+00:00,0.18951242144340835,0.14270837223780602
2018-01-02 11:00:00+00:00,0.1895124214433259,0.1393358232181738
2018-01-02 11:30:00+00:00,0.1895124214433259,0.1318848428260169
2018-01-02 12:00:00+00:00,0.1895124214433259,0.12443386243386
