,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0,0.228643216080402
2020-01-01 00:30:00+00:00,0.0,0.19354758694752422
2020-01-01 01:00:00+00:00,0.0,0.1584519578146464
2020-01-01 01:30:00+00:00,0.0,0.15713439438764176
2020-01-01 02:00:00+00:00,0.0,0.1558168309606371
2020-01-01 02:30:00+00:00,0.0,0.15903413700304425
2020-01-01 03:00:00+00:00,0.0,0.1622514430454514
2020-01-01 03:30:00+00:00,0.0,0.17153566905399725
2020-01-01 04:00:00+00:00,0.0,0.1808198950625431
2020-01-01 04:30:00+00:00,0.0,0.1836388679754337
2020-01-01 05:00:00+00:00,0.0,0.1864578408883243
2020-01-01 05:30:00+00:00,0.0,0.1975498864823754
2020-01-01 06:00:00+00:00,0.0,0.2086419320764265
2020-01-01 06:30:00+00:00,0.0,0.21510718517071192
2020-01-01 07:00:00+00:00,0.0,0.2215724382649973
2020-01-01 07:30:00+00:00,0.0,0.2180180811138422
2020-01-01 08:00:00+00:00,0.0,0.2144637239626871
2020-01-01 08:30:00+00:00,0.0,0.2170375687964986
2020-01-01 09:00:00+00:00,0.0,0.2196114136303101
2020-01-01 09:30:00+00:00,0.0,0.21712949182605334
2020-01-01 10:00:00+00:00,0.0,0.2146475700217966
2020-01-01 10:30:00+00:00,0.0,0.22387051401025876
2020-01-01 11:00:00+00:00,0.0,0.2330934579987209
2020-01-01 11:30:00+00:00,0.0,0.2353302517233279
2020-01-01 12:00:00+00:00,0.0,0.2375670454479349
2020-01-01 12:30:00+00:00,0.0,0.24599332317804884
2020-01-01 13:00:00+00:00,0.0,0.2544196009081628
2020-01-01 13:30:00+00:00,0.0,0.26676792790890663
2020-01-01 14:00:00+00:00,0.0,0.2791162549096505
2020-01-01 14:30:00+00:00,0.0,0.29900227035283355
2020-01-01 15:00:00+00:00,0.0,0.3188882857960167
2020-01-01 15:30:00+00:00,0.0,0.318367388627246
2020-01-01 16:00:00+00:00,0.0,0.3178464914584754
2020-01-01 16:30:00+00:00,0.0,0.3025872685147155
2020-01-01 17:00:00+00:00,0.0,0.2873280455709556
2020-01-01 17:30:00+00:00,0.0,0.27954522904886636
2020-01-01 18:00:00+00:00,0.0,0.2717624125267772
2020-01-01 18:30:00+00:00,0.0,0.2609767770324596
2020-01-01 19:00:00+00:00,0.0,0.250191141538142
2020-01-01 19:30:00+00:00,0.0,0.24485960581072438
2020-01-01 20:00:00+00:00,0.0,0.2395280700833068
