,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.2032,0.0,0.0,0.0
2017-01-01 00:15:00+00:00,0.20453333333333332,0.0,0.0,0.0
2017-01-01 00:30:00+00:00,0.20586666666666664,0.0,0.0,0.0
2017-01-01 00:45:00+00:00,0.20719999999999997,0.0,0.0,0.0
2017-01-01 01:00:00+00:00,0.2085333333333333,0.0,0.0,0.0
2017-01-01 01:15:00+00:00,0.2037333333333333,0.0,0.0,0.0
2017-01-01 01:30:00+00:00,0.1989333333333333,0.0,0.0,0.0
2017-01-01 01:45:00+00:00,0.1941333333333333,0.0,0.0,0.0
2017-01-01 02:00:00+00:00,0.1893333333333333,0.0,0.0,0.0
2017-01-01 02:15:00+00:00,0.18999999999999997,0.0,0.0,0.0
2017-01-01 02:30:00+00:00,0.19066666666666665,0.0,0.0,0.0
2017-01-01 02:45:00+00:00,0.19133333333333333,0.0,0.0,0.0
2017-01-01 03:00:00+00:00,0.192,0.0,0.0,0.0
2017-01-01 03:15:00+00:00,0.188,0.0,0.0,0.0
2017-01-01 03:30:00+00:00,0.184,0.0,0.0,0.0
2017-01-01 03:45:00+00:00,0.18,0.0,0.0,0.0
2017-01-01 04:00:00+00:00,0.176,0.0,0.0,0.0
2017-01-01 04:15:00+00:00,0.16906666666666664,0.0,0.000716919295370725,0.0
2017-01-01 04:30:00+00:00,0.1621333333333333,0.0,0.00143383859074145,0.0
2017-01-01 04:45:00+00:00,0.15519999999999995,0.0,0.0021507578861121746,0.0
2017-01-01 05:00:00+00:00,0.1482666666666666,0.0,0.0028676771814829,0.0
2017-01-01 05:15:00+00:00,0.14439999999999995,0.0,0.023555919705038827,0.0
2017-01-01 05:30:00+00:00,0.1405333333333333,0.0,0.04424416222859475,0.0
2017-01-01 05:45:00+00:00,0.13666666666666666,0.0,0.06493240475215069,0.0
2017-01-01 06:00:00+00:00,0.1328,0.0,0.0856206472757066,0.0
2017-01-01 06:15:00+00:00,0.1268,0.0,0.12023760753789423,0.0
2017-01-01 06:30:00+00:00,0.12079999999999999,0.0,0.15485456780008183,0.0
2017-01-01 06:45:00+00:00,0.1148,0.0,0.18947152806226947,0.0
2017-01-01 07:00:00+00:00,0.1088,0.0,0.2240884883244571,0.0
2017-01-01 07:15:00+00:00,0.10333333333333332,0.0,0.25911511675542803,0.0
2017-01-01 07:30:00+00:00,0.09786666666666666,0.0,0.29414174518639896,0.0
2017-01-01 07:45:00+00:00,0.09239999999999998,0.0,0.3291683736173699,0.0
2017-01-01 08:00:00+00:00,0.0869333333333333,0.0,0.3641950020483408,0.0
2017-01-01 08:15:00+00:00,0.0825333333333333,0.0,0.388160589922163,0.0
2017-01-01 08:30:00+00:00,0.0781333333333333,0.0,0.4121261777959852,0.0
2017-01-01 08:45:00+00:00,0.0737333333333333,0.0,0.4360917656698074,0.0
2017-01-01 09:00:00+00:00,0.0693333333333333,0.0,0.4600573535436296,0.0
2017-01-01 09:15:00+00:00,0.06519999999999998,0.0,0.4689676362146661,0.0
2017-01-01 09:30:00+00:00,0.06106666666666665,0.0,0.4778779188857025,0.0
2017-01-01 09:45:00+00:00,0.05693333333333333,0.0,0.486788201556739,0.0
2017-01-01 10:00:00+00:00,0.0528,0.0,0.4956984842277755,0.0
