,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.0668761220825852,0.0,0.0,0.0
2018-01-01 00:15:00+00:00,0.06665170556552955,0.0,0.0,0.0
2018-01-01 00:30:00+00:00,0.06642728904847389,0.0,0.0,0.0
2018-01-01 00:45:00+00:00,0.06620287253141825,0.0,0.0,0.0
2018-01-01 01:00:00+00:00,0.0659784560143626,0.0,0.0,0.0
2018-01-01 01:15:00+00:00,0.06564183123877912,0.0,0.0,0.0
2018-01-01 01:30:00+00:00,0.06530520646319565,0.0,0.0,0.0
2018-01-01 01:45:00+00:00,0.06496858168761219,0.0,0.0,0.0
2018-01-01 02:00:00+00:00,0.0646319569120287,0.0,0.0,0.0
2018-01-01 02:15:00+00:00,0.06855924596050268,0.0,0.0,0.0
2018-01-01 02:30:00+00:00,0.07248653500897664,0.0,0.0,0.0
2018-01-01 02:45:00+00:00,0.07641382405745062,0.0,0.0,0.0
2018-01-01 03:00:00+00:00,0.0803411131059246,0.0,0.0,0.0
2018-01-01 03:15:00+00:00,0.08763464991023337,0.0,0.0,0.0
2018-01-01 03:30:00+00:00,0.09492818671454215,0.0,0.0,0.0
2018-01-01 03:45:00+00:00,0.10222172351885092,0.0,0.0,0.0
2018-01-01 04:00:00+00:00,0.1095152603231597,0.0,0.0,0.0
2018-01-01 04:15:00+00:00,0.11400359066427282,0.0,0.0001024170421958,0.0
2018-01-01 04:30:00+00:00,0.11849192100538594,0.0,0.0002048340843916,0.0
2018-01-01 04:45:00+00:00,0.12298025134649906,0.0,0.0003072511265874,0.0
2018-01-01 05:00:00+00:00,0.1274685816876122,0.0,0.0004096681687832,0.0
2018-01-01 05:15:00+00:00,0.13678186714542187,0.0,0.0195616550594018,0.0
2018-01-01 05:30:00+00:00,0.14609515260323153,0.0,0.038713641950020396,0.0
2018-01-01 05:45:00+00:00,0.1554084380610412,0.0,0.057865628840639,0.0
2018-01-01 06:00:00+00:00,0.1647217235188509,0.0,0.0770176157312576,0.0
2018-01-01 06:15:00+00:00,0.1728007181328545,0.0,0.13334698893895935,0.0
2018-01-01 06:30:00+00:00,0.1808797127468581,0.0,0.18967636214666114,0.0
2018-01-01 06:45:00+00:00,0.1889587073608617,0.0,0.24600573535436293,0.0
2018-01-01 07:00:00+00:00,0.1970377019748653,0.0,0.3023351085620647,0.0
2018-01-01 07:15:00+00:00,0.1970377019748653,0.0,0.35108562064727566,0.0
2018-01-01 07:30:00+00:00,0.1970377019748653,0.0,0.39983613273248664,0.0
2018-01-01 07:45:00+00:00,0.1970377019748653,0.0,0.4485866448176976,0.0
2018-01-01 08:00:00+00:00,0.1970377019748653,0.0,0.4973371569029086,0.0
2018-01-01 08:15:00+00:00,0.20006732495511664,0.0,0.520073740270381,0.0
2018-01-01 08:30:00+00:00,0.203096947935368,0.0,0.5428103236378533,0.0
2018-01-01 08:45:00+00:00,0.20612657091561937,0.0,0.5655469070053256,0.0
2018-01-01 09:00:00+00:00,0.2091561938958707,0.0,0.588283490372798,0.0
2018-01-01 09:15:00+00:00,0.2099416517055655,0.0,0.5917656698074559,0.0
2018-01-01 09:30:00+00:00,0.2107271095152603,0.0,0.5952478492421138,0.0
2018-01-01 09:45:00+00:00,0.2115125673249551,0.0,0.5987300286767718,0.0
2018-01-01 10:00:00+00:00,0.2122980251346499,0.0,0.6022122081114297,0.0
