,HPHS,HDAM
2018-01-01 00:00:00+00:00,0.6789639230772206,0.6789639230772206
2018-01-01 00:30:00+00:00,0.6789442639489645,0.6789442639489645
2018-01-01 01:00:00+00:00,0.6789246048207084,0.6789246048207084
2018-01-01 01:30:00+00:00,0.6789049456924523,0.6789049456924523
2018-01-01 02:00:00+00:00,0.6788852865641961,0.6788852865641961
2018-01-01 02:30:00+00:00,0.6788656274359399,0.6788656274359399
2018-01-01 03:00:00+00:00,0.6788459683076838,0.6788459683076838
2018-01-01 03:30:00+00:00,0.6788263091794278,0.6788263091794278
2018-01-01 04:00:00+00:00,0.6788066500511716,0.6788066500511716
2018-01-01 04:30:00+00:00,0.6787869909229154,0.6787869909229154
2018-01-01 05:00:00+00:00,0.6787673317946593,0.6787673317946593
2018-01-01 05:30:00+00:00,0.6787476726664032,0.6787476726664032
2018-01-01 06:00:00+00:00,0.678728013538147,0.678728013538147
2018-01-01 06:30:00+00:00,0.6787083544098909,0.6787083544098909
2018-01-01 07:00:00+00:00,0.6786886952816348,0.6786886952816348
2018-01-01 07:30:00+00:00,0.6786690361533787,0.6786690361533787
2018-01-01 08:00:00+00:00,0.6786493770251225,0.6786493770251225
2018-01-01 08:30:00+00:00,0.6786297178968663,0.6786297178968663
2018-01-01 09:00:00+00:00,0.6786100587686102,0.6786100587686102
2018-01-01 09:30:00+00:00,0.6785903996403542,0.6785903996403542
2018-01-01 10:00:00+00:00,0.678570740512098,0.678570740512098
2018-01-01 10:30:00+00:00,0.6785510813838418,0.6785510813838418
2018-01-01 11:00:00+00:00,0.6785314222555857,0.6785314222555857
2018-01-01 11:30:00+00:00,0.6785117631273296,0.6785117631273296
2018-01-01 12:00:00+00:00,0.6784921039990734,0.6784921039990734
2018-01-01 12:30:00+00:00,0.6784724448708173,0.6784724448708173
2018-01-01 13:00:00+00:00,0.6784527857425612,0.6784527857425612
2018-01-01 13:30:00+00:00,0.6784331266143051,0.6784331266143051
2018-01-01 14:00:00+00:00,0.6784134674860489,0.6784134674860489
2018-01-01 14:30:00+00:00,0.6783938083577927,0.6783938083577927
2018-01-01 15:00:00+00:00,0.6783741492295366,0.6783741492295366
2018-01-01 15:30:00+00:00,0.6783544901012806,0.6783544901012806
2018-01-01 16:00:00+00:00,0.6783348309730244,0.6783348309730244
2018-01-01 16:30:00+00:00,0.6783151718447682,0.6783151718447682
2018-01-01 17:00:00+00:00,0.6782955127165121,0.6782955127165121
2018-01-01 17:30:00+00:00,0.678275853588256,0.678275853588256
2018-01-01 18:00:00+00:00,0.6782561944599999,0.6782561944599999
2018-01-01 18:30:00+00:00,0.6782365353317437,0.6782365353317437
2018-01-01 19:00:00+00:00,0.6782168762034876,0.6782168762034876
2018-01-01 19:30:00+00:00,0.6781972170752315,0.6781972170752315
2018-01-01 20:00:00+00:00,0.6781775579469753,0.6781775579469753
2018-01-01 20:30:00+00:00,0.6781578988187191,0.6781578988187191
2018-01-01 21:00:00+00:00,0.678138239690463,0.678138239690463
2018-01-01 21:30:00+00:00,0.678118580562207,0.678118580562207
2018-01-01 22:00:00+00:00,0.6780989214339508,0.6780989214339508
2018-01-01 22:30:00+00:00,0.6780792623056946,0.6780792623056946
2018-01-01 23:00:00+00:00,0.6780596031774385,0.6780596031774385
2018-01-01 23:30:00+00:00,0.6780399440491824,0.6780399440491824
2018-01-02 00:00:00+00:00,0.6780202849209263,0.6780202849209263
2018-01-02 00:30:00+00:00,0.6780006257926701,0.6780006257926701
2018-01-02 01:00:00+00:00,0.677980966664414,0.677980966664414
2018-01-02 01:30:00+00:00,0.6779613075361579,0.6779613075361579
2018-01-02 02:00:00+00:00,0.6779416484079017,0.6779416484079017
2018-01-02 02:30:00+00:00,0.6779219892796455,0.6779219892796455
2018-01-02 03:00:00+00:00,0.6779023301513895,0.6779023301513895
2018-01-02 03:30:00+00:00,0.6778826710231334,0.6778826710231334
2018-01-02 04:00:00+00:00,0.6778630118948772,0.6778630118948772
2018-01-02 04:30:00+00:00,0.677843352766621,0.677843352766621
2018-01-02 05:00:00+00:00,0.6778236936383649,0.6778236936383649
2018-01-02 05:30:00+00:00,0.6778040345101088,0.6778040345101088
2018-01-02 06:00:00+00:00,0.6777843753818527,0.6777843753818527
2018-01-02 06:30:00+00:00,0.6777647162535965,0.6777647162535965
2018-01-02 07:00:00+00:00,0.6777450571253404,0.6777450571253404
2018-01-02 07:30:00+00:00,0.6777253979970843,0.6777253979970843
2018-01-02 08:00:00+00:00,0.6777057388688281,0.6777057388688281
2018-01-02 08:30:00+00:00,0.6776860797405719,0.6776860797405719
2018-01-02 09:00:00+00:00,0.6776664206123159,0.6776664206123159
2018-01-02 09:30:00+00:00,0.6776467614840598,0.6776467614840598
2018-01-02 10:00:00+00:00,0.6776271023558036,0.6776271023558036
2018-01-02 10:30:00+00:00,0.6776074432275474,0.6776074432275474
2018-01-02 11:00:00+00:00,0.6775877840992913,0.6775877840992913
2018-01-02 11:30:00+00:00,0.6775681249710352,0.6775681249710352
2018-01-02 12:00:00+00:00,0.6775484658427791,0.6775484658427791
2018-01-02 12:30:00+00:00,0.6775288067145229,0.6775288067145229
2018-01-02 13:00:00+00:00,0.6775091475862668,0.6775091475862668
2018-01-02 13:30:00+00:00,0.6774894884580107,0.6774894884580107
2018-01-02 14:00:00+00:00,0.6774698293297545,0.6774698293297545
2018-01-02 14:30:00+00:00,0.6774501702014983,0.6774501702014983
2018-01-02 15:00:00+00:00,0.6774305110732423,0.6774305110732423
2018-01-02 15:30:00+00:00,0.6774108519449862,0.6774108519449862
2018-01-02 16:00:00+00:00,0.67739119281673,0.67739119281673
2018-01-02 16:30:00+00:00,0.6773715336884738,0.6773715336884738
2018-01-02 17:00:00+00:00,0.6773518745602177,0.6773518745602177
2018-01-02 17:30:00+00:00,0.6773322154319616,0.6773322154319616
2018-01-02 18:00:00+00:00,0.6773125563037055,0.6773125563037055
2018-01-02 18:30:00+00:00,0.6772928971754493,0.6772928971754493
2018-01-02 19:00:00+00:00,0.6772732380471931,0.6772732380471931
2018-01-02 19:30:00+00:00,0.6772535789189369,0.6772535789189369
2018-01-02 20:00:00+00:00,0.6772339197906808,0.6772339197906808
2018-01-02 20:30:00+00:00,0.6772142606624247,0.6772142606624247
2018-01-02 21:00:00+00:00,0.6771946015341685,0.6771946015341685
2018-01-02 21:30:00+00:00,0.6771749424059124,0.6771749424059124
2018-01-02 22:00:00+00:00,0.6771552832776563,0.6771552832776563
2018-01-02 22:30:00+00:00,0.6771356241494002,0.6771356241494002
2018-01-02 23:00:00+00:00,0.677115965021144,0.677115965021144
2018-01-02 23:30:00+00:00,0.6770963058928878,0.6770963058928878
2018-01-03 00:00:00+00:00,0.6770766467646318,0.6770766467646318
2018-01-03 00:30:00+00:00,0.6770569876363757,0.6770569876363757
2018-01-03 01:00:00+00:00,0.6770373285081195,0.6770373285081195
2018-01-03 01:30:00+00:00,0.6770176693798633,0.6770176693798633
2018-01-03 02:00:00+00:00,0.6769980102516072,0.6769980102516072
2018-01-03 02:30:00+00:00,0.6769783511233511,0.6769783511233511
2018-01-03 03:00:00+00:00,0.676958691995095,0.676958691995095
2018-01-03 03:30:00+00:00,0.6769390328668388,0.6769390328668388
2018-01-03 04:00:00+00:00,0.6769193737385827,0.6769193737385827
2018-01-03 04:30:00+00:00,0.6768997146103266,0.6768997146103266
2018-01-03 05:00:00+00:00,0.6768800554820704,0.6768800554820704
2018-01-03 05:30:00+00:00,0.6768603963538142,0.6768603963538142
2018-01-03 06:00:00+00:00,0.6768407372255582,0.6768407372255582
2018-01-03 06:30:00+00:00,0.6768210780973021,0.6768210780973021
2018-01-03 07:00:00+00:00,0.6768014189690459,0.6768014189690459
2018-01-03 07:30:00+00:00,0.6767817598407897,0.6767817598407897
2018-01-03 08:00:00+00:00,0.6767621007125336,0.6767621007125336
2018-01-03 08:30:00+00:00,0.6767424415842775,0.6767424415842775
2018-01-03 09:00:00+00:00,0.6767227824560214,0.6767227824560214
2018-01-03 09:30:00+00:00,0.6767031233277652,0.6767031233277652
2018-01-03 10:00:00+00:00,0.6766834641995091,0.6766834641995091
2018-01-03 10:30:00+00:00,0.676663805071253,0.676663805071253
2018-01-03 11:00:00+00:00,0.6766441459429968,0.6766441459429968
2018-01-03 11:30:00+00:00,0.6766244868147406,0.6766244868147406
2018-01-03 12:00:00+00:00,0.6766048276864846,0.6766048276864846
2018-01-03 12:30:00+00:00,0.6765851685582285,0.6765851685582285
2018-01-03 13:00:00+00:00,0.6765655094299723,0.6765655094299723
2018-01-03 13:30:00+00:00,0.6765458503017161,0.6765458503017161
2018-01-03 14:00:00+00:00,0.67652619117346,0.67652619117346
2018-01-03 14:30:00+00:00,0.676506532045204,0.676506532045204
2018-01-03 15:00:00+00:00,0.6764868729169478,0.6764868729169478
2018-01-03 15:30:00+00:00,0.6764672137886916,0.6764672137886916
2018-01-03 16:00:00+00:00,0.6764475546604355,0.6764475546604355
2018-01-03 16:30:00+00:00,0.6764278955321794,0.6764278955321794
2018-01-03 17:00:00+00:00,0.6764082364039232,0.6764082364039232
2018-01-03 17:30:00+00:00,0.676388577275667,0.676388577275667
2018-01-03 18:00:00+00:00,0.676368918147411,0.676368918147411
2018-01-03 18:30:00+00:00,0.6763492590191549,0.6763492590191549
2018-01-03 19:00:00+00:00,0.6763295998908987,0.6763295998908987
2018-01-03 19:30:00+00:00,0.6763099407626425,0.6763099407626425
2018-01-03 20:00:00+00:00,0.6762902816343864,0.6762902816343864
2018-01-03 20:30:00+00:00,0.6762706225061303,0.6762706225061303
2018-01-03 21:00:00+00:00,0.6762509633778742,0.6762509633778742
2018-01-03 21:30:00+00:00,0.676231304249618,0.676231304249618
2018-01-03 22:00:00+00:00,0.6762116451213619,0.6762116451213619
2018-01-03 22:30:00+00:00,0.6761919859931058,0.6761919859931058
2018-01-03 23:00:00+00:00,0.6761723268648496,0.6761723268648496
2018-01-03 23:30:00+00:00,0.6761526677365934,0.6761526677365934
2018-01-04 00:00:00+00:00,0.6761330086083374,0.6761330086083374
2018-01-04 00:30:00+00:00,0.6761133494800813,0.6761133494800813
2018-01-04 01:00:00+00:00,0.6760936903518251,0.6760936903518251
2018-01-04 01:30:00+00:00,0.6760740312235689,0.6760740312235689
2018-01-04 02:00:00+00:00,0.6760543720953128,0.6760543720953128
2018-01-04 02:30:00+00:00,0.6760347129670568,0.6760347129670568
2018-01-04 03:00:00+00:00,0.6760150538388006,0.6760150538388006
2018-01-04 03:30:00+00:00,0.6759953947105444,0.6759953947105444
2018-01-04 04:00:00+00:00,0.6759757355822883,0.6759757355822883
2018-01-04 04:30:00+00:00,0.6759560764540322,0.6759560764540322
2018-01-04 05:00:00+00:00,0.675936417325776,0.675936417325776
2018-01-04 05:30:00+00:00,0.6759167581975198,0.6759167581975198
2018-01-04 06:00:00+00:00,0.6758970990692638,0.6758970990692638
2018-01-04 06:30:00+00:00,0.6758774399410077,0.6758774399410077
2018-01-04 07:00:00+00:00,0.6758577808127515,0.6758577808127515
2018-01-04 07:30:00+00:00,0.6758381216844953,0.6758381216844953
2018-01-04 08:00:00+00:00,0.6758184625562392,0.6758184625562392
2018-01-04 08:30:00+00:00,0.6757988034279832,0.6757988034279832
2018-01-04 09:00:00+00:00,0.675779144299727,0.675779144299727
2018-01-04 09:30:00+00:00,0.6757594851714708,0.6757594851714708
2018-01-04 10:00:00+00:00,0.6757398260432147,0.6757398260432147
2018-01-04 10:30:00+00:00,0.6757201669149586,0.6757201669149586
2018-01-04 11:00:00+00:00,0.6757005077867024,0.6757005077867024
2018-01-04 11:30:00+00:00,0.6756808486584462,0.6756808486584462
2018-01-04 12:00:00+00:00,0.6756611895301902,0.6756611895301902
2018-01-04 12:30:00+00:00,0.6756415304019341,0.6756415304019341
2018-01-04 13:00:00+00:00,0.6756218712736779,0.6756218712736779
2018-01-04 13:30:00+00:00,0.6756022121454217,0.6756022121454217
2018-01-04 14:00:00+00:00,0.6755825530171656,0.6755825530171656
2018-01-04 14:30:00+00:00,0.6755628938889096,0.6755628938889096
2018-01-04 15:00:00+00:00,0.6755432347606534,0.6755432347606534
2018-01-04 15:30:00+00:00,0.6755235756323972,0.6755235756323972
2018-01-04 16:00:00+00:00,0.6755039165041411,0.6755039165041411
2018-01-04 16:30:00+00:00,0.675484257375885,0.675484257375885
2018-01-04 17:00:00+00:00,0.6754645982476288,0.6754645982476288
2018-01-04 17:30:00+00:00,0.6754449391193726,0.6754449391193726
2018-01-04 18:00:00+00:00,0.6754252799911166,0.6754252799911166
2018-01-04 18:30:00+00:00,0.6754056208628605,0.6754056208628605
2018-01-04 19:00:00+00:00,0.6753859617346043,0.6753859617346043
2018-01-04 19:30:00+00:00,0.6753663026063481,0.6753663026063481
