,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.0695035460992907,0.0,0.0,0.1051660516605166
2023-01-01 00:15:00+00:00,0.07021276595744673,0.0,0.0,0.10562730627306273
2023-01-01 00:30:00+00:00,0.07092198581560274,0.0,0.0,0.10608856088560885
2023-01-01 00:45:00+00:00,0.07163120567375877,0.0,0.0,0.10654981549815498
2023-01-01 01:00:00+00:00,0.0723404255319148,0.0,0.0,0.1070110701107011
2023-01-01 01:15:00+00:00,0.07375886524822688,0.0,0.0,0.1070110701107011
2023-01-01 01:30:00+00:00,0.07517730496453895,0.0,0.0,0.1070110701107011
2023-01-01 01:45:00+00:00,0.07659574468085102,0.0,0.0,0.1070110701107011
2023-01-01 02:00:00+00:00,0.0780141843971631,0.0,0.0,0.1070110701107011
2023-01-01 02:15:00+00:00,0.07695035460992905,0.0,0.0,0.1070110701107011
2023-01-01 02:30:00+00:00,0.075886524822695,0.0,0.0,0.1070110701107011
2023-01-01 02:45:00+00:00,0.07482269503546095,0.0,0.0,0.1070110701107011
2023-01-01 03:00:00+00:00,0.0737588652482269,0.0,0.0,0.1070110701107011
2023-01-01 03:15:00+00:00,0.0737588652482269,0.0,0.0,0.11300738007380073
2023-01-01 03:30:00+00:00,0.0737588652482269,0.0,0.0,0.11900369003690035
2023-01-01 03:45:00+00:00,0.0737588652482269,0.0,0.0,0.12499999999999997
2023-01-01 04:00:00+00:00,0.0737588652482269,0.0,0.0,0.1309963099630996
2023-01-01 04:15:00+00:00,0.07269503546099285,0.0,0.0,0.13007380073800734
2023-01-01 04:30:00+00:00,0.0716312056737588,0.0,0.0,0.1291512915129151
2023-01-01 04:45:00+00:00,0.07056737588652476,0.0,0.0,0.12822878228782286
2023-01-01 05:00:00+00:00,0.0695035460992907,0.0,0.0,0.1273062730627306
2023-01-01 05:15:00+00:00,0.06879432624113467,0.0,0.003234152652005175,0.13145756457564572
2023-01-01 05:30:00+00:00,0.06808510638297866,0.0,0.00646830530401035,0.13560885608856085
2023-01-01 05:45:00+00:00,0.06737588652482263,0.0,0.009702457956015525,0.13976014760147598
2023-01-01 06:00:00+00:00,0.0666666666666666,0.0,0.0129366106080207,0.1439114391143911
2023-01-01 06:15:00+00:00,0.06595744680851057,0.0,0.022800776196636473,0.14852398523985236
2023-01-01 06:30:00+00:00,0.06524822695035455,0.0,0.03266494178525225,0.1531365313653136
2023-01-01 06:45:00+00:00,0.06453900709219854,0.0,0.04252910737386802,0.15774907749077485
2023-01-01 07:00:00+00:00,0.0638297872340425,0.0,0.0523932729624838,0.1623616236162361
2023-01-01 07:15:00+00:00,0.05780141843971626,0.0,0.061368046571798146,0.16789667896678961
2023-01-01 07:30:00+00:00,0.05177304964539001,0.0,0.0703428201811125,0.1734317343173431
2023-01-01 07:45:00+00:00,0.04574468085106376,0.0,0.07931759379042685,0.1789667896678966
2023-01-01 08:00:00+00:00,0.0397163120567375,0.0,0.0882923673997412,0.1845018450184501
2023-01-01 08:15:00+00:00,0.037588652482269426,0.0,0.09387128072445013,0.1821955719557195
2023-01-01 08:30:00+00:00,0.03546099290780135,0.0,0.09945019404915906,0.17988929889298888
2023-01-01 08:45:00+00:00,0.03333333333333328,0.0,0.10502910737386797,0.17758302583025828
2023-01-01 09:00:00+00:00,0.0312056737588652,0.0,0.1106080206985769,0.1752767527675277
2023-01-01 09:15:00+00:00,0.03404255319148933,0.0,0.11206338939197923,0.1738929889298893
2023-01-01 09:30:00+00:00,0.03687943262411345,0.0,0.11351875808538156,0.1725092250922509
2023-01-01 09:45:00+00:00,0.03971631205673758,0.0,0.11497412677878388,0.17112546125461248
2023-01-01 10:00:00+00:00,0.0425531914893617,0.0,0.1164294954721862,0.1697416974169741
2023-01-01 10:15:00+00:00,0.04184397163120565,0.0,0.11465071151358337,0.1697416974169741
2023-01-01 10:30:00+00:00,0.0411347517730496,0.0,0.11287192755498054,0.1697416974169741
2023-01-01 10:45:00+00:00,0.04042553191489355,0.0,0.11109314359637773,0.1697416974169741
2023-01-01 11:00:00+00:00,0.0397163120567375,0.0,0.1093143596377749,0.1697416974169741
2023-01-01 11:15:00+00:00,0.04397163120567368,0.0,0.10349288486416558,0.16743542435424347
2023-01-01 11:30:00+00:00,0.048226950354609846,0.0,0.09767141009055624,0.16512915129151284
2023-01-01 11:45:00+00:00,0.05248226950354602,0.0,0.09184993531694692,0.16282287822878222
2023-01-01 12:00:00+00:00,0.0567375886524822,0.0,0.0860284605433376,0.1605166051660516
2023-01-01 12:15:00+00:00,0.059929078014184324,0.0,0.0758408796895213,0.15452029520295196
2023-01-01 12:30:00+00:00,0.06312056737588645,0.0,0.065653298835705,0.14852398523985233
2023-01-01 12:45:00+00:00,0.06631205673758858,0.0,0.05546571798188871,0.14252767527675272
2023-01-01 13:00:00+00:00,0.0695035460992907,0.0,0.0452781371280724,0.1365313653136531
2023-01-01 13:15:00+00:00,0.07056737588652476,0.0,0.0358990944372574,0.16651291512915126
2023-01-01 13:30:00+00:00,0.0716312056737588,0.0,0.0265200517464424,0.19649446494464945
2023-01-01 13:45:00+00:00,0.07269503546099285,0.0,0.017141009055627397,0.22647601476014761
2023-01-01 14:00:00+00:00,0.0737588652482269,0.0,0.0077619663648124,0.2564575645756458
2023-01-01 14:15:00+00:00,0.07588652482269498,0.0,0.0058214747736093,0.2642988929889299
2023-01-01 14:30:00+00:00,0.07801418439716305,0.0,0.0038809831824062,0.27214022140221406
2023-01-01 14:45:00+00:00,0.08014184397163113,0.0,0.0019404915912031003,0.27998154981549817
2023-01-01 15:00:00+00:00,0.0822695035460992,0.0,0.0,0.2878228782287823
2023-01-01 15:15:00+00:00,0.08297872340425524,0.0,0.0,0.28920664206642066
2023-01-01 15:30:00+00:00,0.0836879432624113,0.0,0.0,0.29059040590405905
2023-01-01 15:45:00+00:00,0.08439716312056736,0.0,0.0,0.29197416974169743
2023-01-01 16:00:00+00:00,0.0851063829787234,0.0,0.0,0.2933579335793358
2023-01-01 16:15:00+00:00,0.08900709219858155,0.0,0.0,0.2938191881918819
2023-01-01 16:30:00+00:00,0.0929078014184397,0.0,0.0,0.29428044280442806
2023-01-01 16:45:00+00:00,0.09680851063829785,0.0,0.0,0.29474169741697415
2023-01-01 17:00:00+00:00,0.100709219858156,0.0,0.0,0.2952029520295203
2023-01-01 17:15:00+00:00,0.1432624113475177,0.0,0.0,0.29612546125461253
2023-01-01 17:30:00+00:00,0.18581560283687937,0.0,0.0,0.2970479704797048
2023-01-01 17:45:00+00:00,0.22836879432624108,0.0,0.0,0.29797047970479706
2023-01-01 18:00:00+00:00,0.2709219858156028,0.0,0.0,0.2988929889298893
2023-01-01 18:15:00+00:00,0.27234042553191484,0.0,0.0,0.2878228782287823
2023-01-01 18:30:00+00:00,0.2737588652482269,0.0,0.0,0.27675276752767525
2023-01-01 18:45:00+00:00,0.275177304964539,0.0,0.0,0.2656826568265682
2023-01-01 19:00:00+00:00,0.2765957446808511,0.0,0.0,0.2546125461254612
2023-01-01 19:15:00+00:00,0.2652482269503546,0.0,0.0,0.2440036900369003
2023-01-01 19:30:00+00:00,0.25390070921985813,0.0,0.0,0.23339483394833943
2023-01-01 19:45:00+00:00,0.24255319148936166,0.0,0.0,0.22278597785977858
2023-01-01 20:00:00+00:00,0.2312056737588652,0.0,0.0,0.2121771217712177
2023-01-01 20:15:00+00:00,0.23758865248226946,0.0,0.0,0.19557195571955716
2023-01-01 20:30:00+00:00,0.2439716312056737,0.0,0.0,0.17896678966789664
2023-01-01 20:45:00+00:00,0.25035460992907793,0.0,0.0,0.16236162361623613
2023-01-01 21:00:00+00:00,0.2567375886524822,0.0,0.0,0.1457564575645756
2023-01-01 21:15:00+00:00,0.2556737588652482,0.0,0.0,0.14298892988929884
2023-01-01 21:30:00+00:00,0.25460992907801416,0.0,0.0,0.14022140221402207
2023-01-01 21:45:00+00:00,0.2535460992907801,0.0,0.0,0.13745387453874533
2023-01-01 22:00:00+00:00,0.2524822695035461,0.0,0.0,0.1346863468634686
2023-01-01 22:15:00+00:00,0.2460992907801418,0.0,0.0,0.14760147601476012
2023-01-01 22:30:00+00:00,0.23971631205673755,0.0,0.0,0.16051660516605165
2023-01-01 22:45:00+00:00,0.23333333333333325,0.0,0.0,0.17343173431734316
2023-01-01 23:00:00+00:00,0.226950354609929,0.0,0.0,0.1863468634686347
2023-01-01 23:15:00+00:00,0.23510638297872333,0.0,0.0,0.1812730627306273
2023-01-01 23:30:00+00:00,0.24326241134751764,0.0,0.0,0.1761992619926199
2023-01-01 23:45:00+00:00,0.251418439716312,0.0,0.0,0.1711254612546125
2023-01-02 00:00:00+00:00,0.2595744680851063,0.0,0.0,0.1660516605166051
2023-01-02 00:15:00+00:00,0.26489361702127656,0.0,0.0,0.1563653136531365
2023-01-02 00:30:00+00:00,0.27021276595744675,0.0,0.0,0.14667896678966785
2023-01-02 00:45:00+00:00,0.27553191489361695,0.0,0.0,0.1369926199261992
2023-01-02 01:00:00+00:00,0.2808510638297872,0.0,0.0,0.1273062730627306
2023-01-02 01:15:00+00:00,0.2617021276595744,0.0,0.0,0.12822878228782286
2023-01-02 01:30:00+00:00,0.24255319148936166,0.0,0.0,0.1291512915129151
2023-01-02 01:45:00+00:00,0.22340425531914887,0.0,0.0,0.13007380073800734
2023-01-02 02:00:00+00:00,0.2042553191489361,0.0,0.0,0.1309963099630996
2023-01-02 02:15:00+00:00,0.20035460992907797,0.0,0.0,0.1309963099630996
2023-01-02 02:30:00+00:00,0.1964539007092198,0.0,0.0,0.1309963099630996
2023-01-02 02:45:00+00:00,0.19255319148936167,0.0,0.0,0.1309963099630996
2023-01-02 03:00:00+00:00,0.1886524822695035,0.0,0.0,0.1309963099630996
2023-01-02 03:15:00+00:00,0.18936170212765954,0.0,0.0,0.13422509225092247
2023-01-02 03:30:00+00:00,0.19007092198581554,0.0,0.0,0.13745387453874536
2023-01-02 03:45:00+00:00,0.19078014184397157,0.0,0.0,0.14068265682656822
2023-01-02 04:00:00+00:00,0.1914893617021276,0.0,0.0,0.1439114391143911
2023-01-02 04:15:00+00:00,0.1833333333333333,0.0,0.00016170763260025,0.15867158671586712
