 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 07:00:00+00:00,1.0,0,0.0001115926706897,1.0
2022-01-01 08:00:00+00:00,1.0,0,0.0256439957244949,1.0
2022-01-01 09:00:00+00:00,1.0,0,0.0765079350248638,1.0
2022-01-01 10:00:00+00:00,1.0,0,0.131880218221097,1.0
2022-01-01 11:00:00+00:00,1.0,0,0.1688620292876663,1.0
2022-01-01 12:00:00+00:00,1.0,0,0.1653133823597336,1.0
2022-01-01 13:00:00+00:00,1.0,0,0.1236000420559207,1.0
2022-01-01 14:00:00+00:00,1.0,0,0.0650362084779618,1.0
2022-01-01 15:00:00+00:00,1.0,0,0.0097308808841425,1.0
2022-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 19:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 20:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 21:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 22:00:00+00:00,1.0,0,0.0,1.0
2022-01-01 23:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 00:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 01:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 02:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 03:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 04:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 05:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 06:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 07:00:00+00:00,1.0,0,0.0003347780120691,1.0
2022-01-02 08:00:00+00:00,1.0,0,0.0291703241182897,1.0
2022-01-02 09:00:00+00:00,1.0,0,0.079498618599348,1.0
2022-01-02 10:00:00+00:00,1.0,0,0.1127085973966052,1.0
2022-01-02 11:00:00+00:00,1.0,0,0.129224312658682,1.0
2022-01-02 12:00:00+00:00,1.0,0,0.1014823747252205,1.0
2022-01-02 13:00:00+00:00,1.0,0,0.0763963423541741,1.0
2022-01-02 14:00:00+00:00,1.0,0,0.0398832205045016,1.0
2022-01-02 15:00:00+00:00,1.0,0,0.0045083438958642,1.0
2022-01-02 16:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 17:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 18:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 19:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 20:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 21:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 22:00:00+00:00,1.0,0,0.0,1.0
2022-01-02 23:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 00:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 01:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 02:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 03:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 04:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 05:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 06:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 07:00:00+00:00,1.0,0,0.0001785482731035,1.0
2022-01-03 08:00:00+00:00,1.0,0,0.0183011979931121,1.0
2022-01-03 09:00:00+00:00,1.0,0,0.0632730442810645,1.0
2022-01-03 10:00:00+00:00,1.0,0,0.0983800984800466,1.0
2022-01-03 11:00:00+00:00,1.0,0,0.1140700279790196,1.0
2022-01-03 12:00:00+00:00,1.0,0,0.0961482450662525,1.0
2022-01-03 13:00:00+00:00,1.0,0,0.0717987243217582,1.0
2022-01-03 14:00:00+00:00,1.0,0,0.0355757434158789,1.0
2022-01-03 15:00:00+00:00,1.0,0,0.0036602395986224,1.0
2022-01-03 16:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 17:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 18:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 19:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 20:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 21:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 22:00:00+00:00,1.0,0,0.0,1.0
2022-01-03 23:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 00:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 01:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 02:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 03:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 04:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 05:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 06:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 07:00:00+00:00,1.0,0,0.0001339112048276,1.0
2022-01-04 08:00:00+00:00,1.0,0,0.0062268710244857,1.0
2022-01-04 09:00:00+00:00,1.0,0,0.0223631712062175,1.0
2022-01-04 10:00:00+00:00,1.0,0,0.037450500283466,1.0
2022-01-04 11:00:00+00:00,1.0,0,0.0517566806658866,1.0
2022-01-04 12:00:00+00:00,1.0,0,0.0603046792407182,1.0
2022-01-04 13:00:00+00:00,1.0,0,0.0388788864682943,1.0
2022-01-04 14:00:00+00:00,1.0,0,0.0157792036355247,1.0
2022-01-04 15:00:00+00:00,1.0,0,0.0015399788555179,1.0
2022-01-04 16:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 17:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 18:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 19:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 20:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 21:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 22:00:00+00:00,1.0,0,0.0,1.0
2022-01-04 23:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 00:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 01:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 02:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 03:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 04:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 05:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 06:00:00+00:00,1.0,0,0.0,1.0
2022-01-05 07:00:00+00:00,1.0,0,0.0001115926706897,1.0
2022-01-05 08:00:00+00:00,1.0,0,0.0178101902420774,1.0
2022-01-05 09:00:00+00:00,1.0,0,0.0568453064493373,1.0
2022-01-05 10:00:00+00:00,1.0,0,0.1078208384203959,1.0
