,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.8508078679311556,0.8508078679311556
2022-01-01 00:30:00+00:00,0.8507294645993275,0.8507294645993275
2022-01-01 01:00:00+00:00,0.8506510612674996,0.8506510612674996
2022-01-01 01:30:00+00:00,0.8505726579356716,0.8505726579356716
2022-01-01 02:00:00+00:00,0.8504942546038436,0.8504942546038436
2022-01-01 02:30:00+00:00,0.8504158512720157,0.8504158512720157
2022-01-01 03:00:00+00:00,0.8503374479401876,0.8503374479401876
2022-01-01 03:30:00+00:00,0.8502590446083597,0.8502590446083597
2022-01-01 04:00:00+00:00,0.8501806412765317,0.8501806412765317
2022-01-01 04:30:00+00:00,0.8501022379447036,0.8501022379447036
2022-01-01 05:00:00+00:00,0.8500238346128757,0.8500238346128757
2022-01-01 05:30:00+00:00,0.8499454312810477,0.8499454312810477
2022-01-01 06:00:00+00:00,0.8498670279492198,0.8498670279492198
2022-01-01 06:30:00+00:00,0.8497886246173918,0.8497886246173918
2022-01-01 07:00:00+00:00,0.8497102212855637,0.8497102212855637
2022-01-01 07:30:00+00:00,0.8496318179537358,0.8496318179537358
2022-01-01 08:00:00+00:00,0.8495534146219078,0.8495534146219078
2022-01-01 08:30:00+00:00,0.8494750112900797,0.8494750112900797
2022-01-01 09:00:00+00:00,0.8493966079582518,0.8493966079582518
2022-01-01 09:30:00+00:00,0.8493182046264238,0.8493182046264238
2022-01-01 10:00:00+00:00,0.8492398012945958,0.8492398012945958
2022-01-01 10:30:00+00:00,0.8491613979627678,0.8491613979627678
2022-01-01 11:00:00+00:00,0.8490829946309398,0.8490829946309398
2022-01-01 11:30:00+00:00,0.8490045912991118,0.8490045912991118
2022-01-01 12:00:00+00:00,0.8489261879672838,0.8489261879672838
2022-01-01 12:30:00+00:00,0.8488477846354558,0.8488477846354558
2022-01-01 13:00:00+00:00,0.8487693813036279,0.8487693813036279
2022-01-01 13:30:00+00:00,0.8486909779717999,0.8486909779717999
2022-01-01 14:00:00+00:00,0.8486125746399719,0.8486125746399719
2022-01-01 14:30:00+00:00,0.8485341713081439,0.8485341713081439
2022-01-01 15:00:00+00:00,0.8484557679763159,0.8484557679763159
2022-01-01 15:30:00+00:00,0.8483773646444879,0.8483773646444879
2022-01-01 16:00:00+00:00,0.8482989613126599,0.8482989613126599
2022-01-01 16:30:00+00:00,0.848220557980832,0.848220557980832
2022-01-01 17:00:00+00:00,0.848142154649004,0.848142154649004
2022-01-01 17:30:00+00:00,0.848063751317176,0.848063751317176
2022-01-01 18:00:00+00:00,0.847985347985348,0.847985347985348
2022-01-01 18:30:00+00:00,0.8479069446535199,0.8479069446535199
2022-01-01 19:00:00+00:00,0.8478285413216919,0.8478285413216919
2022-01-01 19:30:00+00:00,0.847750137989864,0.847750137989864
2022-01-01 20:00:00+00:00,0.847671734658036,0.847671734658036
2022-01-01 20:30:00+00:00,0.8475933313262081,0.8475933313262081
2022-01-01 21:00:00+00:00,0.84751492799438,0.84751492799438
2022-01-01 21:30:00+00:00,0.847436524662552,0.847436524662552
2022-01-01 22:00:00+00:00,0.8473581213307241,0.8473581213307241
2022-01-01 22:30:00+00:00,0.847279717998896,0.847279717998896
2022-01-01 23:00:00+00:00,0.847201314667068,0.847201314667068
2022-01-01 23:30:00+00:00,0.8471229113352401,0.8471229113352401
2022-01-02 00:00:00+00:00,0.8470445080034121,0.8470445080034121
2022-01-02 00:30:00+00:00,0.8469661046715842,0.8469661046715842
2022-01-02 01:00:00+00:00,0.8468877013397561,0.8468877013397561
2022-01-02 01:30:00+00:00,0.8468092980079281,0.8468092980079281
2022-01-02 02:00:00+00:00,0.8467308946761002,0.8467308946761002
2022-01-02 02:30:00+00:00,0.8466524913442721,0.8466524913442721
2022-01-02 03:00:00+00:00,0.8465740880124442,0.8465740880124442
2022-01-02 03:30:00+00:00,0.8464956846806162,0.8464956846806162
2022-01-02 04:00:00+00:00,0.8464172813487882,0.8464172813487882
2022-01-02 04:30:00+00:00,0.8463388780169603,0.8463388780169603
2022-01-02 05:00:00+00:00,0.8462604746851322,0.8462604746851322
2022-01-02 05:30:00+00:00,0.8461820713533041,0.8461820713533041
2022-01-02 06:00:00+00:00,0.8461036680214762,0.8461036680214762
2022-01-02 06:30:00+00:00,0.8460252646896482,0.8460252646896482
2022-01-02 07:00:00+00:00,0.8459468613578203,0.8459468613578203
2022-01-02 07:30:00+00:00,0.8458684580259923,0.8458684580259923
2022-01-02 08:00:00+00:00,0.8457900546941642,0.8457900546941642
2022-01-02 08:30:00+00:00,0.8457116513623363,0.8457116513623363
2022-01-02 09:00:00+00:00,0.8456332480305083,0.8456332480305083
2022-01-02 09:30:00+00:00,0.8455548446986803,0.8455548446986803
