,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.915363837275927,0.915363837275927
2019-01-01 00:30:00+00:00,0.9146644312959693,0.9146644312959693
2019-01-01 01:00:00+00:00,0.9139650253160116,0.9139650253160116
2019-01-01 01:30:00+00:00,0.913265619336054,0.913265619336054
2019-01-01 02:00:00+00:00,0.9125662133560964,0.9125662133560964
2019-01-01 02:30:00+00:00,0.9118668073761387,0.9118668073761387
2019-01-01 03:00:00+00:00,0.9111674013961808,0.9111674013961808
2019-01-01 03:30:00+00:00,0.9104679954162231,0.9104679954162231
2019-01-01 04:00:00+00:00,0.9097685894362656,0.9097685894362656
2019-01-01 04:30:00+00:00,0.909069183456308,0.909069183456308
2019-01-01 05:00:00+00:00,0.9083697774763504,0.9083697774763504
2019-01-01 05:30:00+00:00,0.9076703714963927,0.9076703714963927
2019-01-01 06:00:00+00:00,0.906970965516435,0.906970965516435
2019-01-01 06:30:00+00:00,0.9062715595364773,0.9062715595364773
2019-01-01 07:00:00+00:00,0.9055721535565197,0.9055721535565197
2019-01-01 07:30:00+00:00,0.9048727475765619,0.9048727475765619
2019-01-01 08:00:00+00:00,0.9041733415966042,0.9041733415966042
2019-01-01 08:30:00+00:00,0.9034739356166466,0.9034739356166466
2019-01-01 09:00:00+00:00,0.9027745296366888,0.9027745296366888
2019-01-01 09:30:00+00:00,0.9020751236567313,0.9020751236567313
2019-01-01 10:00:00+00:00,0.9013757176767736,0.9013757176767736
2019-01-01 10:30:00+00:00,0.900676311696816,0.900676311696816
2019-01-01 11:00:00+00:00,0.8999769057168582,0.8999769057168582
2019-01-01 11:30:00+00:00,0.8992774997369005,0.8992774997369005
2019-01-01 12:00:00+00:00,0.8985780937569429,0.8985780937569429
2019-01-01 12:30:00+00:00,0.8978786877769852,0.8978786877769852
2019-01-01 13:00:00+00:00,0.8971792817970276,0.8971792817970276
2019-01-01 13:30:00+00:00,0.8964798758170699,0.8964798758170699
2019-01-01 14:00:00+00:00,0.8957804698371122,0.8957804698371122
2019-01-01 14:30:00+00:00,0.8950810638571545,0.8950810638571545
2019-01-01 15:00:00+00:00,0.8943816578771968,0.8943816578771968
2019-01-01 15:30:00+00:00,0.8936822518972392,0.8936822518972392
2019-01-01 16:00:00+00:00,0.8929828459172815,0.8929828459172815
2019-01-01 16:30:00+00:00,0.8922834399373238,0.8922834399373238
2019-01-01 17:00:00+00:00,0.8915840339573662,0.8915840339573662
2019-01-01 17:30:00+00:00,0.8908846279774085,0.8908846279774085
2019-01-01 18:00:00+00:00,0.8901852219974509,0.8901852219974509
2019-01-01 18:30:00+00:00,0.8894858160174932,0.8894858160174932
2019-01-01 19:00:00+00:00,0.8887864100375354,0.8887864100375354
2019-01-01 19:30:00+00:00,0.8880870040575778,0.8880870040575778
2019-01-01 20:00:00+00:00,0.8873875980776201,0.8873875980776201
2019-01-01 20:30:00+00:00,0.8866881920976625,0.8866881920976625
2019-01-01 21:00:00+00:00,0.8859887861177048,0.8859887861177048
2019-01-01 21:30:00+00:00,0.8852893801377472,0.8852893801377472
2019-01-01 22:00:00+00:00,0.8845899741577895,0.8845899741577895
2019-01-01 22:30:00+00:00,0.8838905681778317,0.8838905681778317
2019-01-01 23:00:00+00:00,0.8831911621978741,0.8831911621978741
2019-01-01 23:30:00+00:00,0.8824917562179164,0.8824917562179164
2019-01-02 00:00:00+00:00,0.8817923502379588,0.8817923502379588
2019-01-02 00:30:00+00:00,0.8810929442580011,0.8810929442580011
2019-01-02 01:00:00+00:00,0.8803935382780435,0.8803935382780435
2019-01-02 01:30:00+00:00,0.8796941322980858,0.8796941322980858
2019-01-02 02:00:00+00:00,0.8789947263181281,0.8789947263181281
2019-01-02 02:30:00+00:00,0.8782953203381705,0.8782953203381705
2019-01-02 03:00:00+00:00,0.8775959143582128,0.8775959143582128
2019-01-02 03:30:00+00:00,0.8768965083782552,0.8768965083782552
2019-01-02 04:00:00+00:00,0.8761971023982974,0.8761971023982974
2019-01-02 04:30:00+00:00,0.8754976964183397,0.8754976964183397
2019-01-02 05:00:00+00:00,0.8747982904383821,0.8747982904383821
2019-01-02 05:30:00+00:00,0.8740988844584244,0.8740988844584244
2019-01-02 06:00:00+00:00,0.8733994784784668,0.8733994784784668
2019-01-02 06:30:00+00:00,0.8727000724985091,0.8727000724985091
2019-01-02 07:00:00+00:00,0.8720006665185515,0.8720006665185515
2019-01-02 07:30:00+00:00,0.8713012605385937,0.8713012605385937
2019-01-02 08:00:00+00:00,0.870601854558636,0.870601854558636
2019-01-02 08:30:00+00:00,0.8699024485786784,0.8699024485786784
2019-01-02 09:00:00+00:00,0.8692030425987207,0.8692030425987207
2019-01-02 09:30:00+00:00,0.8685036366187631,0.8685036366187631
2019-01-02 10:00:00+00:00,0.8678042306388054,0.8678042306388054
2019-01-02 10:30:00+00:00,0.8671048246588478,0.8671048246588478
2019-01-02 11:00:00+00:00,0.8664054186788901,0.8664054186788901
2019-01-02 11:30:00+00:00,0.8657060126989324,0.8657060126989324
2019-01-02 12:00:00+00:00,0.8650066067189747,0.8650066067189747
2019-01-02 12:30:00+00:00,0.864307200739017,0.864307200739017
2019-01-02 13:00:00+00:00,0.8636077947590594,0.8636077947590594
2019-01-02 13:30:00+00:00,0.8629083887791017,0.8629083887791017
2019-01-02 14:00:00+00:00,0.862208982799144,0.862208982799144
2019-01-02 14:30:00+00:00,0.8615095768191864,0.8615095768191864
2019-01-02 15:00:00+00:00,0.8608101708392287,0.8608101708392287
2019-01-02 15:30:00+00:00,0.860110764859271,0.860110764859271
2019-01-02 16:00:00+00:00,0.8594113588793133,0.8594113588793133
2019-01-02 16:30:00+00:00,0.8587119528993556,0.8587119528993556
2019-01-02 17:00:00+00:00,0.858012546919398,0.858012546919398
2019-01-02 17:30:00+00:00,0.8573131409394403,0.8573131409394403
2019-01-02 18:00:00+00:00,0.8566137349594827,0.8566137349594827
2019-01-02 18:30:00+00:00,0.855914328979525,0.855914328979525
2019-01-02 19:00:00+00:00,0.8552149229995674,0.8552149229995674
2019-01-02 19:30:00+00:00,0.8545155170196097,0.8545155170196097
2019-01-02 20:00:00+00:00,0.853816111039652,0.853816111039652
2019-01-02 20:30:00+00:00,0.8531167050596944,0.8531167050596944
2019-01-02 21:00:00+00:00,0.8524172990797366,0.8524172990797366
2019-01-02 21:30:00+00:00,0.851717893099779,0.851717893099779
2019-01-02 22:00:00+00:00,0.8510184871198213,0.8510184871198213
2019-01-02 22:30:00+00:00,0.8503190811398637,0.8503190811398637
2019-01-02 23:00:00+00:00,0.849619675159906,0.849619675159906
2019-01-02 23:30:00+00:00,0.8489202691799482,0.8489202691799482
2019-01-03 00:00:00+00:00,0.8482208631999906,0.8482208631999906
2019-01-03 00:30:00+00:00,0.8475214572200329,0.8475214572200329
2019-01-03 01:00:00+00:00,0.8468220512400753,0.8468220512400753
2019-01-03 01:30:00+00:00,0.8461226452601176,0.8461226452601176
2019-01-03 02:00:00+00:00,0.8454232392801599,0.8454232392801599
2019-01-03 02:30:00+00:00,0.8447238333002023,0.8447238333002023
2019-01-03 03:00:00+00:00,0.8440244273202446,0.8440244273202446
2019-01-03 03:30:00+00:00,0.843325021340287,0.843325021340287
2019-01-03 04:00:00+00:00,0.8426256153603293,0.8426256153603293
2019-01-03 04:30:00+00:00,0.8419262093803717,0.8419262093803717
2019-01-03 05:00:00+00:00,0.8412268034004139,0.8412268034004139
2019-01-03 05:30:00+00:00,0.8405273974204562,0.8405273974204562
2019-01-03 06:00:00+00:00,0.8398279914404986,0.8398279914404986
2019-01-03 06:30:00+00:00,0.8391285854605409,0.8391285854605409
2019-01-03 07:00:00+00:00,0.8384291794805833,0.8384291794805833
2019-01-03 07:30:00+00:00,0.8377297735006256,0.8377297735006256
2019-01-03 08:00:00+00:00,0.837030367520668,0.837030367520668
2019-01-03 08:30:00+00:00,0.8363309615407102,0.8363309615407102
2019-01-03 09:00:00+00:00,0.8356315555607525,0.8356315555607525
2019-01-03 09:30:00+00:00,0.8349321495807949,0.8349321495807949
2019-01-03 10:00:00+00:00,0.8342327436008372,0.8342327436008372
2019-01-03 10:30:00+00:00,0.8335333376208796,0.8335333376208796
2019-01-03 11:00:00+00:00,0.8328339316409219,0.8328339316409219
2019-01-03 11:30:00+00:00,0.8321345256609642,0.8321345256609642
2019-01-03 12:00:00+00:00,0.8314351196810066,0.8314351196810066
2019-01-03 12:30:00+00:00,0.8307357137010489,0.8307357137010489
2019-01-03 13:00:00+00:00,0.8300363077210913,0.8300363077210913
2019-01-03 13:30:00+00:00,0.8293369017411336,0.8293369017411336
2019-01-03 14:00:00+00:00,0.8286374957611758,0.8286374957611758
2019-01-03 14:30:00+00:00,0.8279380897812182,0.8279380897812182
2019-01-03 15:00:00+00:00,0.8272386838012605,0.8272386838012605
2019-01-03 15:30:00+00:00,0.8265392778213029,0.8265392778213029
2019-01-03 16:00:00+00:00,0.8258398718413452,0.8258398718413452
2019-01-03 16:30:00+00:00,0.8251404658613875,0.8251404658613875
2019-01-03 17:00:00+00:00,0.8244410598814298,0.8244410598814298
2019-01-03 17:30:00+00:00,0.8237416539014721,0.8237416539014721
2019-01-03 18:00:00+00:00,0.8230422479215145,0.8230422479215145
2019-01-03 18:30:00+00:00,0.8223428419415568,0.8223428419415568
2019-01-03 19:00:00+00:00,0.8216434359615992,0.8216434359615992
2019-01-03 19:30:00+00:00,0.8209440299816415,0.8209440299816415
2019-01-03 20:00:00+00:00,0.8202446240016839,0.8202446240016839
2019-01-03 20:30:00+00:00,0.8195452180217262,0.8195452180217262
2019-01-03 21:00:00+00:00,0.8188458120417685,0.8188458120417685
2019-01-03 21:30:00+00:00,0.8181464060618109,0.8181464060618109
2019-01-03 22:00:00+00:00,0.8174470000818531,0.8174470000818531
2019-01-03 22:30:00+00:00,0.8167475941018955,0.8167475941018955
2019-01-03 23:00:00+00:00,0.8160481881219378,0.8160481881219378
2019-01-03 23:30:00+00:00,0.8153487821419801,0.8153487821419801
2019-01-04 00:00:00+00:00,0.8146493761620225,0.8146493761620225
2019-01-04 00:30:00+00:00,0.8139499701820648,0.8139499701820648
2019-01-04 01:00:00+00:00,0.8132505642021072,0.8132505642021072
2019-01-04 01:30:00+00:00,0.8125511582221494,0.8125511582221494
2019-01-04 02:00:00+00:00,0.8118517522421917,0.8118517522421917
2019-01-04 02:30:00+00:00,0.8111523462622341,0.8111523462622341
2019-01-04 03:00:00+00:00,0.8104529402822764,0.8104529402822764
2019-01-04 03:30:00+00:00,0.8097535343023188,0.8097535343023188
2019-01-04 04:00:00+00:00,0.8090541283223611,0.8090541283223611
2019-01-04 04:30:00+00:00,0.8083547223424035,0.8083547223424035
2019-01-04 05:00:00+00:00,0.8076553163624458,0.8076553163624458
2019-01-04 05:30:00+00:00,0.8069559103824882,0.8069559103824882
2019-01-04 06:00:00+00:00,0.8062565044025304,0.8062565044025304
2019-01-04 06:30:00+00:00,0.8055570984225727,0.8055570984225727
2019-01-04 07:00:00+00:00,0.8048576924426151,0.8048576924426151
2019-01-04 07:30:00+00:00,0.8041582864626574,0.8041582864626574
2019-01-04 08:00:00+00:00,0.8034588804826998,0.8034588804826998
2019-01-04 08:30:00+00:00,0.8027594745027421,0.8027594745027421
2019-01-04 09:00:00+00:00,0.8020600685227844,0.8020600685227844
2019-01-04 09:30:00+00:00,0.8013606625428267,0.8013606625428267
2019-01-04 10:00:00+00:00,0.800661256562869,0.800661256562869
2019-01-04 10:30:00+00:00,0.7999618505829114,0.7999618505829114
2019-01-04 11:00:00+00:00,0.7992624446029537,0.7992624446029537
2019-01-04 11:30:00+00:00,0.798563038622996,0.798563038622996
2019-01-04 12:00:00+00:00,0.7978636326430384,0.7978636326430384
2019-01-04 12:30:00+00:00,0.7971642266630807,0.7971642266630807
2019-01-04 13:00:00+00:00,0.7964648206831231,0.7964648206831231
2019-01-04 13:30:00+00:00,0.7957654147031654,0.7957654147031654
2019-01-04 14:00:00+00:00,0.7950660087232078,0.7950660087232078
2019-01-04 14:30:00+00:00,0.7943666027432501,0.7943666027432501
2019-01-04 15:00:00+00:00,0.7936671967632923,0.7936671967632923
2019-01-04 15:30:00+00:00,0.7929677907833347,0.7929677907833347
2019-01-04 16:00:00+00:00,0.792268384803377,0.792268384803377
2019-01-04 16:30:00+00:00,0.7915689788234194,0.7915689788234194
2019-01-04 17:00:00+00:00,0.7908695728434617,0.7908695728434617
2019-01-04 17:30:00+00:00,0.7901701668635039,0.7901701668635039
2019-01-04 18:00:00+00:00,0.7894707608835463,0.7894707608835463
2019-01-04 18:30:00+00:00,0.7887713549035886,0.7887713549035886
2019-01-04 19:00:00+00:00,0.788071948923631,0.788071948923631
2019-01-04 19:30:00+00:00,0.7873725429436733,0.7873725429436733
2019-01-04 20:00:00+00:00,0.7866731369637157,0.7866731369637157
2019-01-04 20:30:00+00:00,0.785973730983758,0.785973730983758
2019-01-04 21:00:00+00:00,0.7852743250038003,0.7852743250038003
2019-01-04 21:30:00+00:00,0.7845749190238427,0.7845749190238427
2019-01-04 22:00:00+00:00,0.783875513043885,0.783875513043885
2019-01-04 22:30:00+00:00,0.7831761070639274,0.7831761070639274
2019-01-04 23:00:00+00:00,0.7824767010839696,0.7824767010839696
2019-01-04 23:30:00+00:00,0.781777295104012,0.781777295104012
2019-01-05 00:00:00+00:00,0.7810778891240543,0.7810778891240543
2019-01-05 00:30:00+00:00,0.7803784831440966,0.7803784831440966
2019-01-05 01:00:00+00:00,0.779679077164139,0.779679077164139
2019-01-05 01:30:00+00:00,0.7789796711841813,0.7789796711841813
2019-01-05 02:00:00+00:00,0.7782802652042237,0.7782802652042237
2019-01-05 02:30:00+00:00,0.7775808592242659,0.7775808592242659
2019-01-05 03:00:00+00:00,0.7768814532443082,0.7768814532443082
2019-01-05 03:30:00+00:00,0.7761820472643506,0.7761820472643506
