Unnamed: 0,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.0,0.0541714285714285
2017-01-01 01:00:00+00:00,0.0,0.0
2017-01-01 02:00:00+00:00,0.0,0.0
2017-01-01 03:00:00+00:00,0.0,0.0
2017-01-01 04:00:00+00:00,0.0,0.0
2017-01-01 05:00:00+00:00,0.0,0.0
2017-01-01 06:00:00+00:00,0.0,0.0
2017-01-01 07:00:00+00:00,0.0,0.0
2017-01-01 08:00:00+00:00,0.0,0.0
2017-01-01 09:00:00+00:00,0.0,0.0
2017-01-01 10:00:00+00:00,0.0,0.0
2017-01-01 11:00:00+00:00,0.0,0.0
2017-01-01 12:00:00+00:00,0.0,0.0
2017-01-01 13:00:00+00:00,0.0,0.0
2017-01-01 14:00:00+00:00,0.0,0.0
2017-01-01 15:00:00+00:00,0.0,0.0
2017-01-01 16:00:00+00:00,0.0137170069928146,0.0
2017-01-01 17:00:00+00:00,0.039565826330591,0.0542108843538377
2017-01-01 18:00:00+00:00,0.0894470614849201,0.0496394557823027
2017-01-01 19:00:00+00:00,0.0743569399256077,0.0574108843537313
2017-01-01 20:00:00+00:00,0.0,0.042325170068017
2017-01-01 21:00:00+00:00,0.0,0.0
2017-01-01 22:00:00+00:00,0.0,0.0
2017-01-01 23:00:00+00:00,0.0,0.0
2017-01-02 00:00:00+00:00,0.0,0.0
2017-01-02 01:00:00+00:00,0.0,0.0
2017-01-02 02:00:00+00:00,0.0,0.0
2017-01-02 03:00:00+00:00,0.0,0.0
2017-01-02 04:00:00+00:00,0.0,0.0
2017-01-02 05:00:00+00:00,0.0,0.0
2017-01-02 06:00:00+00:00,0.0,0.0
2017-01-02 07:00:00+00:00,0.0,0.0633537414965884
2017-01-02 08:00:00+00:00,0.0473903338057251,0.1003823129251599
2017-01-02 09:00:00+00:00,0.0250345981623641,0.0583251700681234
2017-01-02 10:00:00+00:00,0.0,0.0496394557821962
2017-01-02 11:00:00+00:00,0.0,0.0480394557823027
2017-01-02 12:00:00+00:00,0.0,0.0466680272108742
2017-01-02 13:00:00+00:00,0.0,0.0503251700681234
2017-01-02 14:00:00+00:00,0.0,0.0788965986394456
2017-01-02 15:00:00+00:00,0.0485081205878963,0.1124965986394456
2017-01-02 16:00:00+00:00,0.1229806649500593,0.1508965986394456
2017-01-02 17:00:00+00:00,0.1231203882978307,0.2201537414965885
2017-01-02 18:00:00+00:00,0.0682091126236655,0.151125170068017
2017-01-02 19:00:00+00:00,0.0786883637065866,0.0802680272109806
2017-01-02 20:00:00+00:00,0.0,0.1015251700679105
2017-01-02 21:00:00+00:00,0.0,0.047125170068017
2017-01-02 22:00:00+00:00,0.0,0.0
2017-01-02 23:00:00+00:00,0.0,0.0
2017-01-03 00:00:00+00:00,0.0,0.0
2017-01-03 01:00:00+00:00,0.0,0.0
2017-01-03 02:00:00+00:00,0.0,0.0
2017-01-03 03:00:00+00:00,0.0,0.0
2017-01-03 04:00:00+00:00,0.0,0.0
2017-01-03 05:00:00+00:00,0.0,0.0
2017-01-03 06:00:00+00:00,0.1074713733474976,0.0
2017-01-03 07:00:00+00:00,0.1264737486442795,0.0507823129250534
2017-01-03 08:00:00+00:00,0.0493464606745248,0.1225537414965884
