Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,2.3763719892280867e-09
2023-01-01 01:00:00+00:00,0.0,2.1366538326895595e-09
2023-01-01 02:00:00+00:00,0.0,2.1366538326948808e-09
2023-01-01 03:00:00+00:00,0.0,2.102379236691077e-09
2023-01-01 04:00:00+00:00,0.0,1.908156526038333e-09
2023-01-01 05:00:00+00:00,0.0,1.8967316607001868e-09
2023-01-01 06:00:00+00:00,0.0,2.0681046406925982e-09
2023-01-01 07:00:00+00:00,1.5752520437021517e-11,2.296601947354465e-09
2023-01-01 08:00:00+00:00,0.0,1.394037586055784e-09
2023-01-01 09:00:00+00:00,0.0,8.113694540815882e-10
2023-01-01 10:00:00+00:00,0.0,6.971208007586334e-10
2023-01-01 11:00:00+00:00,8.642851717011522e-11,9.941672994068255e-10
2023-01-01 12:00:00+00:00,8.642851717011522e-11,1.017017030072483e-09
2023-01-01 13:00:00+00:00,8.642851717011522e-11,1.1883900100648891e-09
2023-01-01 14:00:00+00:00,2.225452516213856e-10,2.330876543347628e-09
2023-01-01 15:00:00+00:00,0.0,3.2105911739753314e-09
2023-01-01 16:00:00+00:00,8.272176681272877e-10,4.513025821922973e-09
2023-01-01 17:00:00+00:00,6.544541205533014e-10,5.586963163203418e-09
2023-01-01 18:00:00+00:00,1.7590937732167532e-09,7.277843232467191e-09
2023-01-01 19:00:00+00:00,7.434535238483622e-10,5.758336143195829e-09
2023-01-01 20:00:00+00:00,2.5919206474288203e-10,3.427663615299052e-09
2023-01-01 21:00:00+00:00,2.225452516213856e-10,2.730746829996581e-09
2023-01-01 22:00:00+00:00,0.0,2.3880008700170846e-09
2023-01-01 23:00:00+00:00,0.0,1.702508950042123e-09
2023-01-02 00:00:00+00:00,0.0,1.691084084714613e-09
2023-01-02 01:00:00+00:00,0.0,8.570689154128974e-10
2023-01-02 02:00:00+00:00,0.0,8.456440500800715e-10
2023-01-02 03:00:00+00:00,0.0,1.7710581420390847e-09
2023-01-02 04:00:00+00:00,0.0,2.0224051793612886e-09
2023-01-02 05:00:00+00:00,0.0,2.650772772666794e-09
2023-01-02 06:00:00+00:00,0.0,3.073492789986725e-09
2023-01-02 07:00:00+00:00,0.0,5.152818280555981e-09
2023-01-02 08:00:00+00:00,5.282002402307972e-12,4.375927437929045e-09
2023-01-02 09:00:00+00:00,5.2399333557298576e-11,3.576186864625806e-09
2023-01-02 10:00:00+00:00,5.7634592574654405e-11,2.9935187326516103e-09
2023-01-02 11:00:00+00:00,6.548748110190943e-11,2.3880008700170846e-09
2023-01-02 12:00:00+00:00,5.5016963065976494e-11,2.2737522166834875e-09
2023-01-02 13:00:00+00:00,7.899631909768398e-12,2.410850600677415e-09
2023-01-02 14:00:00+00:00,1.466339958709361e-10,2.70789709933625e-09
2023-01-02 15:00:00+00:00,3.638972450900138e-10,3.6333111912899405e-09
2023-01-02 16:00:00+00:00,8.246000386173886e-10,7.23214377113056e-09
2023-01-02 17:00:00+00:00,7.382182648310064e-10,6.261030217840232e-09
2023-01-02 18:00:00+00:00,7.87953225495894e-10,6.3981286018341614e-09
2023-01-02 19:00:00+00:00,3.9007354017679655e-10,4.29595338059393e-09
2023-01-02 20:00:00+00:00,3.40759269977688e-11,3.0163684633225903e-09
2023-01-02 21:00:00+00:00,0.0,1.8396073340360515e-09
2023-01-02 22:00:00+00:00,0.0,1.005592164744973e-09
2023-01-02 23:00:00+00:00,0.0,2.8582564877152827e-10
2023-01-03 00:00:00+00:00,0.0,2.8582564877152827e-10
2023-01-03 01:00:00+00:00,0.0,2.9725051410435944e-10
2023-01-03 02:00:00+00:00,0.0,5.257478207662273e-10
2023-01-03 03:00:00+00:00,0.0,3.4294997543566877e-10
2023-01-03 04:00:00+00:00,0.0,9.827424340793207e-10
2023-01-03 05:00:00+00:00,0.0,2.3880008700117637e-09
2023-01-03 06:00:00+00:00,2.5395680572552617e-10,3.7018603832869084e-09
2023-01-03 07:00:00+00:00,2.1779144946040607e-09,5.506989105873631e-09
2023-01-03 08:00:00+00:00,1.5523010420299502e-09,5.427015048543838e-09
2023-01-03 09:00:00+00:00,5.2399333557298576e-11,4.615849609913095e-09
2023-01-03 10:00:00+00:00,1.8370149945699428e-11,3.2105911739806527e-09
2023-01-03 11:00:00+00:00,0.0,1.6225348927123307e-09
2023-01-03 12:00:00+00:00,0.0,1.4854365087237238e-09
2023-01-03 13:00:00+00:00,0.0,2.9021198099889924e-09
2023-01-03 14:00:00+00:00,4.6743383734410224e-14,3.713285248619734e-09
2023-01-03 15:00:00+00:00,1.0994511370298286e-09,4.638699340584069e-09
2023-01-03 16:00:00+00:00,3.944814412961893e-09,5.849735065858448e-09
2023-01-03 17:00:00+00:00,3.5704933932209033e-09,5.906859392522589e-09
