,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.4885696767977577,0.0,0.0013388872359416,0.9048442906574394
2018-01-01 00:30:00+00:00,0.4509284400455461,0.0,0.0013388872359416,0.9057093425605536
2018-01-01 01:00:00+00:00,0.4132872032933345,0.0,0.0013388872359416,0.9065743944636678
2018-01-01 01:30:00+00:00,0.34840588595953403,0.0,0.0013388872359416,0.8948961937716263
2018-01-01 02:00:00+00:00,0.2835245686257335,0.0,0.0013388872359416,0.8832179930795848
2018-01-01 02:30:00+00:00,0.28034947884733286,0.0,0.0013388872359416,0.8884083044982699
2018-01-01 03:00:00+00:00,0.2771743890689322,0.0,0.0013388872359416,0.893598615916955
2018-01-01 03:30:00+00:00,0.2737365332399053,0.0,0.0013388872359416,0.8849480968858132
2018-01-01 04:00:00+00:00,0.2702986774108785,0.0,0.0013388872359416,0.8762975778546713
2018-01-01 04:30:00+00:00,0.27067092931593234,0.0,0.0013388872359416,0.8884083044982699
2018-01-01 05:00:00+00:00,0.2710431812209862,0.0,0.0013388872359416,0.9005190311418685
2018-01-01 05:30:00+00:00,0.2621310326705789,0.0,0.0013388872359416,0.9070069204152249
2018-01-01 06:00:00+00:00,0.2532188841201717,0.0,0.0013388872359416,0.9134948096885812
2018-01-01 06:30:00+00:00,0.2571822720504511,0.0,0.0031984528414162,0.9065743944636677
2018-01-01 07:00:00+00:00,0.2611456599807304,0.0,0.0050580184468908,0.8996539792387543
2018-01-01 07:30:00+00:00,0.2569195059998248,0.0,0.04723296637905385,0.9052768166089966
2018-01-01 08:00:00+00:00,0.2526933520189192,0.0,0.0894079143112169,0.9108996539792388
2018-01-01 08:30:00+00:00,0.2675396338793028,0.0,0.16631954775364477,0.9005190311418685
2018-01-01 09:00:00+00:00,0.2823859157396864,0.0,0.2432311811960726,0.8901384083044983
2018-01-01 09:30:00+00:00,0.29569939563808356,0.0,0.30601011603689376,0.8987889273356402
2018-01-01 10:00:00+00:00,0.3090128755364807,0.0,0.3687890508777149,0.907439446366782
2018-01-01 10:30:00+00:00,0.3370193570990628,0.0,0.4032282058911038,0.9165224913494809
2018-01-01 11:00:00+00:00,0.3650258386616449,0.0,0.4376673609044927,0.92560553633218
2018-01-01 11:30:00+00:00,0.3796312516422878,0.0,0.4343945254388574,0.9165224913494809
2018-01-01 12:00:00+00:00,0.3942366646229307,0.0,0.4311216899732222,0.907439446366782
2018-01-01 12:30:00+00:00,0.45681877901375145,0.0,0.4221957750669443,0.8970588235294117
2018-01-01 13:00:00+00:00,0.5194008934045722,0.0,0.4132698601606664,0.8866782006920415
2018-01-01 13:30:00+00:00,0.5278094070246124,0.0,0.39660815233561436,0.8901384083044983
2018-01-01 14:00:00+00:00,0.5362179206446527,0.0,0.3799464445105623,0.893598615916955
2018-01-01 14:30:00+00:00,0.5447797144608917,0.0,0.32951502529009224,0.8940311418685121
2018-01-01 15:00:00+00:00,0.5533415082771306,0.0,0.2790836060696221,0.8944636678200693
2018-01-01 15:30:00+00:00,0.5736839800297802,0.0,0.19763463254983632,0.903114186851211
2018-01-01 16:00:00+00:00,0.5940264517824297,0.0,0.1161856590300505,0.9117647058823528
2018-01-01 16:30:00+00:00,0.6173469387755102,0.0,0.0712585540017851,0.9247404844290658
2018-01-01 17:00:00+00:00,0.6406674257685907,0.0,0.0263314489735197,0.9377162629757786
2018-01-01 17:30:00+00:00,0.6347332924586144,0.0,0.02201725676881875,0.9476643598615917
2018-01-01 18:00:00+00:00,0.628799159148638,0.0,0.0177030645641178,0.9576124567474048
2018-01-01 18:30:00+00:00,0.6284488044144696,0.0,0.01740553406724185,0.9692906574394464
2018-01-01 19:00:00+00:00,0.6280984496803013,0.0,0.0171080035703659,0.980968858131488
2018-01-01 19:30:00+00:00,0.6215074012437594,0.0,0.01532282058911035,0.9718858131487891
2018-01-01 20:00:00+00:00,0.6149163528072173,0.0,0.0135376376078548,0.96280276816609
2018-01-01 20:30:00+00:00,0.6176534991679075,0.0,0.0112317762570663,0.9619377162629759
2018-01-01 21:00:00+00:00,0.6203906455285977,0.0,0.0089259149062778,0.9610726643598616
2018-01-01 21:30:00+00:00,0.6007926775860559,0.0,0.008182088664088,0.9563148788927336
2018-01-01 22:00:00+00:00,0.581194709643514,0.0,0.0074382624218982,0.9515570934256056
2018-01-01 22:30:00+00:00,0.5566698782517299,0.0,0.0049092531984528,0.9364186851211073
2018-01-01 23:00:00+00:00,0.5321450468599457,0.0,0.0023802439750074,0.921280276816609
2018-01-01 23:30:00+00:00,0.5241525794867303,0.0,0.0020083308539125,0.9186851211072664
2018-01-02 00:00:00+00:00,0.516160112113515,0.0,0.0016364177328176,0.916089965397924
2018-01-02 00:30:00+00:00,0.5037663133923097,0.0,0.0016364177328176,0.9139273356401384
2018-01-02 01:00:00+00:00,0.4913725146711045,0.0,0.0016364177328176,0.9117647058823528
2018-01-02 01:30:00+00:00,0.4701760532539196,0.0,0.0016364177328176,0.9100346020761245
2018-01-02 02:00:00+00:00,0.4489795918367347,0.0,0.0016364177328176,0.9083044982698962
2018-01-02 02:30:00+00:00,0.45318384864675487,0.0,0.0016364177328176,0.9052768166089965
2018-01-02 03:00:00+00:00,0.457388105456775,0.0,0.0016364177328176,0.9022491349480968
2018-01-02 03:30:00+00:00,0.46947534378558287,0.0,0.00171080035703655,0.9022491349480968
2018-01-02 04:00:00+00:00,0.4815625821143908,0.0,0.0017851829812555,0.9022491349480968
