 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.0,0.0,,0.0
2023-01-01 01:00:00+00:00,0.0,0.0,,0.0
2023-01-01 02:00:00+00:00,1.0,0.0,,0.7037037037037037
2023-01-01 03:00:00+00:00,0.0,0.0,,0.0
2023-01-01 04:00:00+00:00,0.0,0.0,,0.0
2023-01-01 05:00:00+00:00,0.0,0.0,,0.0
2023-01-01 06:00:00+00:00,0.0,0.0,,0.0
2023-01-01 07:00:00+00:00,0.95619866139521,0.0,,0.6944444444444444
2023-01-01 08:00:00+00:00,0.8633911442597926,0.0,,0.6944444444444444
2023-01-01 09:00:00+00:00,0.8338614797167053,0.0,,0.6990740740740741
2023-01-01 10:00:00+00:00,0.5596574518166081,0.0,,0.6990740740740741
2023-01-01 11:00:00+00:00,0.4106029545991197,0.0,,0.6898148148148148
2023-01-01 12:00:00+00:00,0.3965412095786016,0.0,,0.6712962962962963
2023-01-01 13:00:00+00:00,0.2882657729206148,0.0,,0.6805555555555556
2023-01-01 14:00:00+00:00,0.1898335577769902,0.0,,0.6712962962962963
2023-01-01 15:00:00+00:00,0.2910781219247184,0.0,,0.6620370370370371
2023-01-01 16:00:00+00:00,0.4120091291011714,0.0,,0.6759259259259259
2023-01-01 17:00:00+00:00,0.6637143649684398,0.0,,0.6805555555555556
2023-01-01 18:00:00+00:00,0.0,0.0,,0.0
2023-01-01 19:00:00+00:00,0.8169873856920838,0.0,,0.7129629629629629
2023-01-01 20:00:00+00:00,0.7677712781202717,0.0,,0.7037037037037037
2023-01-01 21:00:00+00:00,0.0,0.0,,0.0
2023-01-01 22:00:00+00:00,0.0,0.0,,0.0
2023-01-01 23:00:00+00:00,0.0,0.0,,0.0
2023-01-02 00:00:00+00:00,0.0,0.0,,0.0
2023-01-02 01:00:00+00:00,0.0,0.0,,0.0
2023-01-02 02:00:00+00:00,0.0,0.0,,0.0
2023-01-02 03:00:00+00:00,0.0,0.0,,0.0
2023-01-02 04:00:00+00:00,0.0,0.0,,0.0
2023-01-02 05:00:00+00:00,0.2221755713241811,0.0,,0.6712962962962963
2023-01-02 06:00:00+00:00,0.0,0.0,,0.0
2023-01-02 07:00:00+00:00,0.1631162422380064,0.0,,0.6666666666666666
2023-01-02 08:00:00+00:00,0.2418620143529059,0.0,,0.6898148148148148
2023-01-02 09:00:00+00:00,0.3895103370683427,0.0,,0.7037037037037037
2023-01-02 10:00:00+00:00,0.638403223931508,0.0,,0.6990740740740741
2023-01-02 11:00:00+00:00,0.944949265378796,0.0,,0.6944444444444444
2023-01-02 12:00:00+00:00,1.0,0.0,,0.7037037037037037
2023-01-02 13:00:00+00:00,1.0,0.0,,0.7037037037037037
2023-01-02 14:00:00+00:00,1.0,0.0,,0.7037037037037037
2023-01-02 15:00:00+00:00,1.0,0.0,,0.6898148148148148
2023-01-02 16:00:00+00:00,1.0,0.0,,0.7685185185185185
2023-01-02 17:00:00+00:00,1.0,0.0,,0.7870370370370371
2023-01-02 18:00:00+00:00,1.0,0.0,,0.7777777777777778
2023-01-02 19:00:00+00:00,1.0,0.0,,0.7824074074074074
2023-01-02 20:00:00+00:00,1.0,0.0,,0.7268518518518519
2023-01-02 21:00:00+00:00,1.0,0.0,,0.6990740740740741
2023-01-02 22:00:00+00:00,0.0,0.0,,0.0
2023-01-02 23:00:00+00:00,0.0,0.0,,0.0
2023-01-03 00:00:00+00:00,0.0,0.0,,0.0
2023-01-03 01:00:00+00:00,0.0,0.0,,0.0
2023-01-03 02:00:00+00:00,0.0,0.0,,0.0
2023-01-03 03:00:00+00:00,0.0,0.0,,0.0
2023-01-03 04:00:00+00:00,0.0,0.0,,0.0
2023-01-03 05:00:00+00:00,0.0,0.0,,0.0
2023-01-03 06:00:00+00:00,0.0,0.0,,0.0
2023-01-03 07:00:00+00:00,0.0,0.0,,0.0
2023-01-03 08:00:00+00:00,0.0,0.0,,0.0
2023-01-03 09:00:00+00:00,0.0,0.0,,0.0
2023-01-03 10:00:00+00:00,0.0,0.0,,0.0
2023-01-03 11:00:00+00:00,0.0,0.0,,0.0
2023-01-03 12:00:00+00:00,0.0,0.0,,0.0
2023-01-03 13:00:00+00:00,0.0,0.0,,0.0
2023-01-03 14:00:00+00:00,0.0,0.0,,0.0
2023-01-03 15:00:00+00:00,0.0,0.0,,0.0
2023-01-03 16:00:00+00:00,0.0,0.0,,0.0
2023-01-03 17:00:00+00:00,0.0,0.0,,0.0
2023-01-03 18:00:00+00:00,0.0,0.0,,0.0
2023-01-03 19:00:00+00:00,0.0,0.0,,0.0
2023-01-03 20:00:00+00:00,0.0,0.0,,0.0
2023-01-03 21:00:00+00:00,0.0,0.0,,0.0
2023-01-03 22:00:00+00:00,0.0,0.0,,0.0
2023-01-03 23:00:00+00:00,0.0,0.0,,0.0
2023-01-04 00:00:00+00:00,0.0,0.0,,0.0
2023-01-04 01:00:00+00:00,0.0,0.0,,0.0
2023-01-04 02:00:00+00:00,0.0,0.0,,0.0
2023-01-04 03:00:00+00:00,0.0,0.0,,0.0
2023-01-04 04:00:00+00:00,0.0,0.0,,0.0
2023-01-04 05:00:00+00:00,0.0,0.0,,0.0
2023-01-04 06:00:00+00:00,0.0,0.0,,0.0
