 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,1.0,0.0,0.0,0.7129629629629629
2022-01-01 01:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 02:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 03:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 04:00:00+00:00,1.0,0.0,0.0,0.7361111111111112
2022-01-01 05:00:00+00:00,0.9327774882751432,0.0,0.0,0.7175925925925926
2022-01-01 06:00:00+00:00,0.8540906722251173,0.0,0.0,0.7129629629629629
2022-01-01 07:00:00+00:00,0.8014590932777488,0.0,0.0,0.7175925925925926
2022-01-01 08:00:00+00:00,0.8139656070870245,0.0,0.0,0.7222222222222222
2022-01-01 09:00:00+00:00,0.8994267847837415,0.0,0.0,0.7083333333333334
2022-01-01 10:00:00+00:00,0.9833246482542992,0.0,0.0,0.7175925925925926
2022-01-01 11:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 12:00:00+00:00,1.0,0.0,0.0,0.7222222222222222
2022-01-01 13:00:00+00:00,1.0,0.0,0.0,0.7175925925925926
2022-01-01 14:00:00+00:00,1.0,0.0,0.0,0.7175925925925926
2022-01-01 15:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 16:00:00+00:00,1.0,0.0,0.0,0.7222222222222222
2022-01-01 17:00:00+00:00,1.0,0.0,0.0,0.7175925925925926
2022-01-01 18:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
2022-01-01 19:00:00+00:00,1.0,0.0,0.0,0.7268518518518519
2022-01-01 20:00:00+00:00,1.0,0.0,0.0,0.7407407407407407
2022-01-01 21:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
2022-01-01 22:00:00+00:00,0.9838457529963522,0.0,0.0,0.7314814814814815
2022-01-01 23:00:00+00:00,0.8660760812923397,0.0,0.0,0.7268518518518519
2022-01-02 00:00:00+00:00,0.9734236581552892,0.0,0.0,0.7314814814814815
2022-01-02 01:00:00+00:00,0.9697759249609172,0.0,0.0,0.7314814814814815
2022-01-02 02:00:00+00:00,0.8890046899426784,0.0,0.0,0.7314814814814815
2022-01-02 03:00:00+00:00,0.8639916623241272,0.0,0.0,0.7407407407407407
2022-01-02 04:00:00+00:00,0.9270453361125586,0.0,0.0,0.7361111111111112
2022-01-02 05:00:00+00:00,0.9400729546638874,0.0,0.0,0.7361111111111112
2022-01-02 06:00:00+00:00,0.9343408025013028,0.0,0.0,0.7361111111111112
2022-01-02 07:00:00+00:00,0.9244398124022928,0.0,0.0,0.7314814814814815
2022-01-02 08:00:00+00:00,0.9239187076602398,0.0,0.0,0.7407407407407407
2022-01-02 09:00:00+00:00,0.9916623241271496,0.0,0.0,0.7314814814814815
2022-01-02 10:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
2022-01-02 11:00:00+00:00,1.0,0.0,0.0,0.7175925925925926
2022-01-02 12:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
2022-01-02 13:00:00+00:00,1.0,0.0,0.0,0.7222222222222222
2022-01-02 14:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
2022-01-02 15:00:00+00:00,1.0,0.0,0.0,0.7314814814814815
