,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.8555079198814831,0.8555079198814831
2022-01-01 00:30:00+00:00,0.8554833498905767,0.8554833498905767
2022-01-01 01:00:00+00:00,0.8554587798996705,0.8554587798996705
2022-01-01 01:30:00+00:00,0.8554342099087642,0.8554342099087642
2022-01-01 02:00:00+00:00,0.8554096399178579,0.8554096399178579
2022-01-01 02:30:00+00:00,0.8553850699269516,0.8553850699269516
2022-01-01 03:00:00+00:00,0.8553604999360452,0.8553604999360452
2022-01-01 03:30:00+00:00,0.8553359299451389,0.8553359299451389
2022-01-01 04:00:00+00:00,0.8553113599542326,0.8553113599542326
2022-01-01 04:30:00+00:00,0.8552867899633263,0.8552867899633263
2022-01-01 05:00:00+00:00,0.85526221997242,0.85526221997242
2022-01-01 05:30:00+00:00,0.8552376499815137,0.8552376499815137
2022-01-01 06:00:00+00:00,0.8552130799906074,0.8552130799906074
2022-01-01 06:30:00+00:00,0.855188509999701,0.855188509999701
2022-01-01 07:00:00+00:00,0.8551639400087947,0.8551639400087947
2022-01-01 07:30:00+00:00,0.8551393700178884,0.8551393700178884
2022-01-01 08:00:00+00:00,0.8551148000269821,0.8551148000269821
2022-01-01 08:30:00+00:00,0.8550902300360759,0.8550902300360759
2022-01-01 09:00:00+00:00,0.8550656600451695,0.8550656600451695
2022-01-01 09:30:00+00:00,0.8550410900542632,0.8550410900542632
2022-01-01 10:00:00+00:00,0.8550165200633569,0.8550165200633569
2022-01-01 10:30:00+00:00,0.8549919500724505,0.8549919500724505
2022-01-01 11:00:00+00:00,0.8549673800815443,0.8549673800815443
2022-01-01 11:30:00+00:00,0.854942810090638,0.854942810090638
2022-01-01 12:00:00+00:00,0.8549182400997316,0.8549182400997316
2022-01-01 12:30:00+00:00,0.8548936701088253,0.8548936701088253
2022-01-01 13:00:00+00:00,0.8548691001179191,0.8548691001179191
2022-01-01 13:30:00+00:00,0.8548445301270127,0.8548445301270127
2022-01-01 14:00:00+00:00,0.8548199601361064,0.8548199601361064
2022-01-01 14:30:00+00:00,0.8547953901452001,0.8547953901452001
2022-01-01 15:00:00+00:00,0.8547708201542937,0.8547708201542937
2022-01-01 15:30:00+00:00,0.8547462501633875,0.8547462501633875
2022-01-01 16:00:00+00:00,0.8547216801724812,0.8547216801724812
2022-01-01 16:30:00+00:00,0.8546971101815748,0.8546971101815748
2022-01-01 17:00:00+00:00,0.8546725401906685,0.8546725401906685
2022-01-01 17:30:00+00:00,0.8546479701997622,0.8546479701997622
2022-01-01 18:00:00+00:00,0.8546234002088559,0.8546234002088559
2022-01-01 18:30:00+00:00,0.8545988302179496,0.8545988302179496
2022-01-01 19:00:00+00:00,0.8545742602270433,0.8545742602270433
2022-01-01 19:30:00+00:00,0.8545496902361369,0.8545496902361369
2022-01-01 20:00:00+00:00,0.8545251202452306,0.8545251202452306
2022-01-01 20:30:00+00:00,0.8545005502543244,0.8545005502543244
2022-01-01 21:00:00+00:00,0.854475980263418,0.854475980263418
2022-01-01 21:30:00+00:00,0.8544514102725117,0.8544514102725117
2022-01-01 22:00:00+00:00,0.8544268402816054,0.8544268402816054
2022-01-01 22:30:00+00:00,0.854402270290699,0.854402270290699
2022-01-01 23:00:00+00:00,0.8543777002997928,0.8543777002997928
2022-01-01 23:30:00+00:00,0.8543531303088865,0.8543531303088865
2022-01-02 00:00:00+00:00,0.8543285603179801,0.8543285603179801
2022-01-02 00:30:00+00:00,0.8543039903270738,0.8543039903270738
2022-01-02 01:00:00+00:00,0.8542794203361675,0.8542794203361675
2022-01-02 01:30:00+00:00,0.8542548503452612,0.8542548503452612
2022-01-02 02:00:00+00:00,0.8542302803543549,0.8542302803543549
2022-01-02 02:30:00+00:00,0.8542057103634486,0.8542057103634486
2022-01-02 03:00:00+00:00,0.8541811403725422,0.8541811403725422
2022-01-02 03:30:00+00:00,0.854156570381636,0.854156570381636
2022-01-02 04:00:00+00:00,0.8541320003907297,0.8541320003907297
2022-01-02 04:30:00+00:00,0.8541074303998233,0.8541074303998233
2022-01-02 05:00:00+00:00,0.854082860408917,0.854082860408917
2022-01-02 05:30:00+00:00,0.8540582904180107,0.8540582904180107
2022-01-02 06:00:00+00:00,0.8540337204271045,0.8540337204271045
2022-01-02 06:30:00+00:00,0.8540091504361982,0.8540091504361982
2022-01-02 07:00:00+00:00,0.8539845804452918,0.8539845804452918
2022-01-02 07:30:00+00:00,0.8539600104543854,0.8539600104543854
2022-01-02 08:00:00+00:00,0.8539354404634791,0.8539354404634791
2022-01-02 08:30:00+00:00,0.8539108704725729,0.8539108704725729
2022-01-02 09:00:00+00:00,0.8538863004816666,0.8538863004816666
2022-01-02 09:30:00+00:00,0.8538617304907603,0.8538617304907603
2022-01-02 10:00:00+00:00,0.8538371604998539,0.8538371604998539
2022-01-02 10:30:00+00:00,0.8538125905089475,0.8538125905089475
2022-01-02 11:00:00+00:00,0.8537880205180413,0.8537880205180413
2022-01-02 11:30:00+00:00,0.853763450527135,0.853763450527135
2022-01-02 12:00:00+00:00,0.8537388805362287,0.8537388805362287
2022-01-02 12:30:00+00:00,0.8537143105453224,0.8537143105453224
2022-01-02 13:00:00+00:00,0.853689740554416,0.853689740554416
2022-01-02 13:30:00+00:00,0.8536651705635097,0.8536651705635097
2022-01-02 14:00:00+00:00,0.8536406005726034,0.8536406005726034
2022-01-02 14:30:00+00:00,0.8536160305816971,0.8536160305816971
2022-01-02 15:00:00+00:00,0.8535914605907908,0.8535914605907908
2022-01-02 15:30:00+00:00,0.8535668905998846,0.8535668905998846
2022-01-02 16:00:00+00:00,0.8535423206089782,0.8535423206089782
2022-01-02 16:30:00+00:00,0.8535177506180718,0.8535177506180718
2022-01-02 17:00:00+00:00,0.8534931806271655,0.8534931806271655
2022-01-02 17:30:00+00:00,0.8534686106362592,0.8534686106362592
2022-01-02 18:00:00+00:00,0.853444040645353,0.853444040645353
2022-01-02 18:30:00+00:00,0.8534194706544467,0.8534194706544467
2022-01-02 19:00:00+00:00,0.8533949006635403,0.8533949006635403
2022-01-02 19:30:00+00:00,0.8533703306726339,0.8533703306726339
2022-01-02 20:00:00+00:00,0.8533457606817276,0.8533457606817276
2022-01-02 20:30:00+00:00,0.8533211906908214,0.8533211906908214
2022-01-02 21:00:00+00:00,0.8532966206999151,0.8532966206999151
2022-01-02 21:30:00+00:00,0.8532720507090088,0.8532720507090088
2022-01-02 22:00:00+00:00,0.8532474807181024,0.8532474807181024
2022-01-02 22:30:00+00:00,0.8532229107271961,0.8532229107271961
2022-01-02 23:00:00+00:00,0.8531983407362899,0.8531983407362899
2022-01-02 23:30:00+00:00,0.8531737707453835,0.8531737707453835
2022-01-03 00:00:00+00:00,0.8531492007544772,0.8531492007544772
2022-01-03 00:30:00+00:00,0.8531246307635709,0.8531246307635709
2022-01-03 01:00:00+00:00,0.8531000607726645,0.8531000607726645
2022-01-03 01:30:00+00:00,0.8530754907817583,0.8530754907817583
2022-01-03 02:00:00+00:00,0.853050920790852,0.853050920790852
2022-01-03 02:30:00+00:00,0.8530263507999456,0.8530263507999456
2022-01-03 03:00:00+00:00,0.8530017808090393,0.8530017808090393
2022-01-03 03:30:00+00:00,0.852977210818133,0.852977210818133
2022-01-03 04:00:00+00:00,0.8529526408272267,0.8529526408272267
