,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.5290631173962774,0.0,0.0,0.1603755868544601
2019-01-01 00:15:00+00:00,0.52901112613081,0.0,0.0,0.15814553990610328
2019-01-01 00:30:00+00:00,0.5289591348653426,0.0,0.0,0.15591549295774645
2019-01-01 00:45:00+00:00,0.5289071435998752,0.0,0.0,0.15368544600938963
2019-01-01 01:00:00+00:00,0.5288551523344078,0.0,0.0,0.1514553990610328
2019-01-01 01:15:00+00:00,0.5300249558074244,0.0,0.0,0.14835680751173702
2019-01-01 01:30:00+00:00,0.5311947592804409,0.0,0.0,0.14525821596244126
2019-01-01 01:45:00+00:00,0.5323645627534574,0.0,0.0,0.14215962441314547
2019-01-01 02:00:00+00:00,0.533534366226474,0.0,0.0,0.1390610328638497
2019-01-01 02:15:00+00:00,0.5362379120307789,0.0,0.0,0.13892018779342716
2019-01-01 02:30:00+00:00,0.5389414578350837,0.0,0.0,0.13877934272300463
2019-01-01 02:45:00+00:00,0.5416450036393886,0.0,0.0,0.13863849765258213
2019-01-01 03:00:00+00:00,0.5443485494436935,0.0,0.0,0.1384976525821596
2019-01-01 03:15:00+00:00,0.5369397941145888,0.0,0.0,0.13873239436619714
2019-01-01 03:30:00+00:00,0.529531038785484,0.0,0.0,0.1389671361502347
2019-01-01 03:45:00+00:00,0.5221222834563793,0.0,0.0,0.13920187793427224
2019-01-01 04:00:00+00:00,0.5147135281272747,0.0,0.0,0.1394366197183098
2019-01-01 04:15:00+00:00,0.5092804408859312,0.0,0.0,0.13835680751173704
2019-01-01 04:30:00+00:00,0.5038473536445878,0.0,0.0,0.13727699530516424
2019-01-01 04:45:00+00:00,0.49841426640324427,0.0,0.0,0.13619718309859147
2019-01-01 05:00:00+00:00,0.4929811791619008,0.0,0.0,0.1351173708920187
2019-01-01 05:15:00+00:00,0.48458458978891544,0.0,0.0023319906720373,0.13819248826291072
2019-01-01 05:30:00+00:00,0.4761880004159301,0.0,0.0046639813440746,0.14126760563380275
2019-01-01 05:45:00+00:00,0.46779141104294475,0.0,0.0069959720161119005,0.14434272300469478
2019-01-01 06:00:00+00:00,0.4593948216699594,0.0,0.0093279626881492,0.1474178403755868
2019-01-01 06:15:00+00:00,0.4539877300613496,0.0,0.06275174899300398,0.15462441314553985
2019-01-01 06:30:00+00:00,0.4485806384527399,0.0,0.11617553529785876,0.1618309859154929
2019-01-01 06:45:00+00:00,0.44317354684413013,0.0,0.16959932160271354,0.16903755868544595
2019-01-01 07:00:00+00:00,0.4377664552355204,0.0,0.2230231079075683,0.176244131455399
2019-01-01 07:15:00+00:00,0.42336487470105016,0.0,0.31778672885308457,0.17983568075117365
2019-01-01 07:30:00+00:00,0.40896329416657995,0.0,0.4125503497986008,0.1834272300469483
2019-01-01 07:45:00+00:00,0.3945617136321098,0.0,0.507313970744117,0.18701877934272296
2019-01-01 08:00:00+00:00,0.3801601330976396,0.0,0.6020775916896333,0.1906103286384976
2019-01-01 08:15:00+00:00,0.36991785380056147,0.0,0.6954102183591266,0.19056338028169012
2019-01-01 08:30:00+00:00,0.3596755745034834,0.0,0.7887428450286199,0.1905164319248826
2019-01-01 08:45:00+00:00,0.3494332952064053,0.0,0.8820754716981132,0.19046948356807508
2019-01-01 09:00:00+00:00,0.3391910159093272,0.0,0.9754080983676066,0.1904225352112676
2019-01-01 09:15:00+00:00,0.34478007694707286,0.0,0.981556073775705,0.1843896713615023
2019-01-01 09:30:00+00:00,0.3503691379848185,0.0,0.9877040491838033,0.17835680751173705
2019-01-01 09:45:00+00:00,0.35595819902256415,0.0,0.9938520245919016,0.1723239436619718
2019-01-01 10:00:00+00:00,0.3615472600603098,0.0,1.0,0.1662910798122065
2019-01-01 10:15:00+00:00,0.37233544764479565,0.0,1.0,0.16706572769953046
2019-01-01 10:30:00+00:00,0.38312363522928145,0.0,1.0,0.16784037558685438
2019-01-01 10:45:00+00:00,0.39391182281376724,0.0,1.0,0.16861502347417834
2019-01-01 11:00:00+00:00,0.4047000103982531,0.0,1.0,0.1693896713615023
2019-01-01 11:15:00+00:00,0.3934698970572944,0.0,1.0,0.16755868544600935
2019-01-01 11:30:00+00:00,0.38223978371633566,0.0,1.0,0.1657276995305164
2019-01-01 11:45:00+00:00,0.3710096703753769,0.0,1.0,0.16389671361502345
2019-01-01 12:00:00+00:00,0.3597795570344182,0.0,1.0,0.1620657276995305
2019-01-01 12:15:00+00:00,0.3533586357491941,0.0,0.9316302734789061,0.1603051643192488
2019-01-01 12:30:00+00:00,0.34693771446397004,0.0,0.8632605469578122,0.1585446009389671
2019-01-01 12:45:00+00:00,0.340516793178746,0.0,0.7948908204367182,0.15678403755868542
2019-01-01 13:00:00+00:00,0.3340958718935219,0.0,0.7265210939156244,0.1550234741784037
2019-01-01 13:15:00+00:00,0.3365654570032235,0.0,0.6396544413822345,0.15671361502347414
2019-01-01 13:30:00+00:00,0.339035042112925,0.0,0.5527877888488446,0.15840375586854455
2019-01-01 13:45:00+00:00,0.34150462722262653,0.0,0.4659211363154547,0.16009389671361496
2019-01-01 14:00:00+00:00,0.3439742123323281,0.0,0.3790544837820648,0.1617840375586854
2019-01-01 14:15:00+00:00,0.3481335135697202,0.0,0.2962158151367394,0.18244131455399057
2019-01-01 14:30:00+00:00,0.3522928148071124,0.0,0.21337714649141395,0.20309859154929574
2019-01-01 14:45:00+00:00,0.3564521160445045,0.0,0.13053847784608855,0.22375586854460092
2019-01-01 15:00:00+00:00,0.3606114172818966,0.0,0.0476998092007631,0.2444131455399061
2019-01-01 15:15:00+00:00,0.3504731205157533,0.0,0.035827856688573155,0.26868544600938965
2019-01-01 15:30:00+00:00,0.34033482374961005,0.0,0.023955904176383203,0.2929577464788732
2019-01-01 15:45:00+00:00,0.3301965269834668,0.0,0.012083951664193252,0.31723004694835677
2019-01-01 16:00:00+00:00,0.3200582302173235,0.0,0.0002119991520033,0.3415023474178403
2019-01-01 16:15:00+00:00,0.3195383175626495,0.0,0.000158999364002475,0.35309859154929574
2019-01-01 16:30:00+00:00,0.31901840490797545,0.0,0.00010599957600165001,0.3646948356807511
2019-01-01 16:45:00+00:00,0.3184984922533014,0.0,5.299978800082502e-05,0.37629107981220655
2019-01-01 17:00:00+00:00,0.3179785795986274,0.0,0.0,0.387887323943662
2019-01-01 17:15:00+00:00,0.31969429135905164,0.0,0.0,0.3923474178403756
2019-01-01 17:30:00+00:00,0.3214100031194759,0.0,0.0,0.39680751173708917
2019-01-01 17:45:00+00:00,0.32312571487990016,0.0,0.0,0.4012676056338028
