,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,0.2510373443983402
2023-01-01 00:15:00+00:00,0.13345195729537365,0.2748962655601659
2023-01-01 00:30:00+00:00,0.2669039145907473,0.29875518672199164
2023-01-01 00:45:00+00:00,0.400355871886121,0.3226141078838174
2023-01-01 01:00:00+00:00,0.5338078291814946,0.3464730290456431
2023-01-01 01:15:00+00:00,0.5338078291814946,0.3440525587828492
2023-01-01 01:30:00+00:00,0.5338078291814946,0.34163208852005533
2023-01-01 01:45:00+00:00,0.5338078291814946,0.3392116182572614
2023-01-01 02:00:00+00:00,0.5338078291814946,0.3367911479944675
2023-01-01 02:15:00+00:00,0.5338078291814946,0.3364453665283541
2023-01-01 02:30:00+00:00,0.5338078291814946,0.3360995850622407
2023-01-01 02:45:00+00:00,0.5338078291814946,0.3357538035961272
2023-01-01 03:00:00+00:00,0.5338078291814946,0.3354080221300138
2023-01-01 03:15:00+00:00,0.5338078291814946,0.3355809128630705
2023-01-01 03:30:00+00:00,0.5338078291814946,0.33575380359612716
2023-01-01 03:45:00+00:00,0.5338078291814946,0.3359266943291839
2023-01-01 04:00:00+00:00,0.5338078291814946,0.3360995850622406
2023-01-01 04:15:00+00:00,0.5338078291814946,0.3338520055325034
2023-01-01 04:30:00+00:00,0.5338078291814946,0.3316044260027662
2023-01-01 04:45:00+00:00,0.5338078291814946,0.329356846473029
2023-01-01 05:00:00+00:00,0.5338078291814946,0.3271092669432918
2023-01-01 05:15:00+00:00,0.5338078291814946,0.3274550484094052
2023-01-01 05:30:00+00:00,0.5338078291814946,0.3278008298755186
2023-01-01 05:45:00+00:00,0.5338078291814946,0.3281466113416321
2023-01-01 06:00:00+00:00,0.5338078291814946,0.3284923928077455
2023-01-01 06:15:00+00:00,0.5338078291814946,0.3348893499308437
2023-01-01 06:30:00+00:00,0.5338078291814946,0.3412863070539419
2023-01-01 06:45:00+00:00,0.5338078291814946,0.3476832641770401
2023-01-01 07:00:00+00:00,0.5338078291814946,0.3540802213001383
