Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,2.96094930701705e-09
2023-01-01 00:30:00+00:00,0.0,0.0
2023-01-01 01:00:00+00:00,0.0,0.0
2023-01-01 01:30:00+00:00,0.0,0.0
2023-01-01 02:00:00+00:00,0.0,0.0
2023-01-01 02:30:00+00:00,0.0,0.0
2023-01-01 03:00:00+00:00,0.0,0.0
2023-01-01 03:30:00+00:00,0.0,0.0
2023-01-01 04:00:00+00:00,0.0,0.0
2023-01-01 04:30:00+00:00,0.0,0.0
2023-01-01 05:00:00+00:00,0.0,0.0
2023-01-01 05:30:00+00:00,0.0,0.0
2023-01-01 06:00:00+00:00,0.0,0.0
2023-01-01 06:30:00+00:00,0.0,0.0
2023-01-01 07:00:00+00:00,0.0,0.0
2023-01-01 07:30:00+00:00,0.0,0.0
2023-01-01 08:00:00+00:00,0.0,0.0
2023-01-01 08:30:00+00:00,0.0,0.0
2023-01-01 09:00:00+00:00,0.0,0.0
2023-01-01 09:30:00+00:00,0.0,0.0
2023-01-01 10:00:00+00:00,0.0,0.0
2023-01-01 10:30:00+00:00,0.0,0.0
2023-01-01 11:00:00+00:00,0.0,0.0
2023-01-01 11:30:00+00:00,0.0,7.931114215224025e-10
2023-01-01 12:00:00+00:00,0.0,0.0
2023-01-01 12:30:00+00:00,0.0,0.0
2023-01-01 13:00:00+00:00,0.0,1.4980993517755103e-09
2023-01-01 13:30:00+00:00,0.0,0.0
2023-01-01 14:00:00+00:00,0.0,0.0
2023-01-01 14:30:00+00:00,0.0,1.351226866187941e-10
2023-01-01 15:00:00+00:00,1.7582603925818995e-09,2.0620896959582944e-09
2023-01-01 15:30:00+00:00,5.386521090545299e-09,4.1711785872659565e-10
2023-01-01 16:00:00+00:00,1.837464271948676e-08,2.344084868055156e-09
2023-01-01 16:30:00+00:00,1.7901391324100225e-08,2.7670776262004487e-09
2023-01-01 17:00:00+00:00,1.8400934463674897e-08,1.169104984318223e-09
2023-01-01 17:30:00+00:00,2.016248132428033e-08,1.4511001564150842e-09
2023-01-01 18:00:00+00:00,2.7944837603969945e-08,2.0620896959582944e-09
2023-01-01 18:30:00+00:00,2.64724999294402e-08,1.2161041796786484e-09
2023-01-01 19:00:00+00:00,1.2038332370138744e-08,1.075106593608325e-09
2023-01-01 19:30:00+00:00,1.1275871788688798e-08,4.112429593077553e-11
2023-01-01 20:00:00+00:00,1.33759248557165e-09,0.0
2023-01-01 20:30:00+00:00,2.300527616461485e-11,0.0
2023-01-01 21:00:00+00:00,9.957998111258151e-10,0.0
2023-01-01 21:30:00+00:00,2.3366787647209862e-09,0.0
2023-01-01 22:00:00+00:00,0.0,9.341090075708335e-10
2023-01-01 22:30:00+00:00,0.0,0.0
2023-01-01 23:00:00+00:00,0.0,0.0
2023-01-01 23:30:00+00:00,0.0,9.811082029093795e-10
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-02 00:30:00+00:00,0.0,0.0
2023-01-02 01:00:00+00:00,0.0,0.0
2023-01-02 01:30:00+00:00,0.0,0.0
2023-01-02 02:00:00+00:00,0.0,0.0
2023-01-02 02:30:00+00:00,0.0,0.0
2023-01-02 03:00:00+00:00,0.0,0.0
2023-01-02 03:30:00+00:00,0.0,0.0
2023-01-02 04:00:00+00:00,0.0,0.0
2023-01-02 04:30:00+00:00,0.0,0.0
2023-01-02 05:00:00+00:00,0.0,0.0
2023-01-02 05:30:00+00:00,0.0,0.0
2023-01-02 06:00:00+00:00,4.071933881138271e-09,0.0
2023-01-02 06:30:00+00:00,7.673902834913534e-09,6.521138354739719e-10
2023-01-02 07:00:00+00:00,1.8847894114873292e-08,2.955074407598352e-09
2023-01-02 07:30:00+00:00,1.9005644580002145e-08,3.7070615331899792e-09
2023-01-02 08:00:00+00:00,2.0609440975484846e-08,3.425066361104071e-09
2023-01-02 08:30:00+00:00,2.289682271984081e-08,3.425066361082177e-09
2023-01-02 09:00:00+00:00,1.2669334230660245e-08,4.9290406122763855e-09
2023-01-02 09:30:00+00:00,1.2537875509719544e-08,4.553047049480565e-09
2023-01-02 10:00:00+00:00,1.5351092137850598e-08,4.647045440179523e-09
2023-01-02 10:30:00+00:00,1.64553453937525e-08,4.45904865878162e-09
2023-01-02 11:00:00+00:00,2.255503004540112e-08,5.4460317611206375e-09
2023-01-02 11:30:00+00:00,2.0793483184795704e-08,4.694044635528996e-09
2023-01-02 12:00:00+00:00,2.9680092720387226e-08,3.7070615331899792e-09
2023-01-02 12:30:00+00:00,3.0337386325096645e-08,3.5190647518030286e-09
2023-01-02 13:00:00+00:00,2.7313835743448444e-08,8.641977044874134e-09
2023-01-02 13:30:00+00:00,2.7419002720207137e-08,8.453980263487183e-09
2023-01-02 14:00:00+00:00,3.530652597662801e-08,7.889989919293435e-09
2023-01-02 14:30:00+00:00,3.8198617837317874e-08,7.654993942546059e-09
2023-01-02 15:00:00+00:00,4.140621062827833e-08,8.030987505341865e-09
2023-01-02 15:30:00+00:00,4.1301043651531375e-08,8.500979458836643e-09
2023-01-02 16:00:00+00:00,5.607700388525126e-08,1.7759820942683624e-08
2023-01-02 16:30:00+00:00,5.6261046094588174e-08,1.7994816919431015e-08
2023-01-02 17:00:00+00:00,5.865359481570027e-08,1.996878312411997e-08
2023-01-02 17:30:00+00:00,5.744417458305085e-08,1.8652805654312744e-08
2023-01-02 18:00:00+00:00,5.8706178304073744e-08,1.667883944964566e-08
2023-01-02 18:30:00+00:00,5.7233840629556944e-08,1.55508587612582e-08
2023-01-02 19:00:00+00:00,4.9951027489414215e-08,1.3153899798434866e-08
2023-01-02 19:30:00+00:00,4.6690851210110016e-08,1.0897938421659969e-08
2023-01-02 20:00:00+00:00,3.4964733302200425e-08,7.279000379750238e-09
2023-01-02 20:30:00+00:00,3.717323981400535e-08,4.6000462448300505e-09
2023-01-02 21:00:00+00:00,3.23092671391912e-08,2.2500864773561964e-09
2023-01-02 21:30:00+00:00,3.1993766208920604e-08,2.2500864773561964e-09
2023-01-02 22:00:00+00:00,2.279165574309438e-08,0.0
2023-01-02 22:30:00+00:00,2.2029195161644423e-08,0.0
2023-01-02 23:00:00+00:00,6.227856904559679e-09,0.0
2023-01-02 23:30:00+00:00,1.495342950700487e-09,0.0
2023-01-03 00:00:00+00:00,0.0,0.0
2023-01-03 00:30:00+00:00,0.0,0.0
2023-01-03 01:00:00+00:00,0.0,0.0
2023-01-03 01:30:00+00:00,0.0,0.0
2023-01-03 02:00:00+00:00,0.0,0.0
2023-01-03 02:30:00+00:00,0.0,0.0
2023-01-03 03:00:00+00:00,0.0,0.0
2023-01-03 03:30:00+00:00,0.0,0.0
2023-01-03 04:00:00+00:00,0.0,0.0
2023-01-03 04:30:00+00:00,2.205220043780284e-09,0.0
2023-01-03 05:00:00+00:00,1.1801706672451613e-08,0.0
2023-01-03 05:30:00+00:00,2.4395452138570973e-08,0.0
2023-01-03 06:00:00+00:00,5.355299644320547e-08,0.0
2023-01-03 06:30:00+00:00,6.585753272325306e-08,2.109088891307767e-09
2023-01-03 07:00:00+00:00,7.495447621234019e-08,8.31298267743874e-09
2023-01-03 07:30:00+00:00,7.44286413286054e-08,1.1085935203068814e-08
2023-01-03 08:00:00+00:00,5.5787794699197154e-08,2.861076016888454e-09
2023-01-03 08:30:00+00:00,5.547229376892656e-08,4.6411705407606816e-10
2023-01-03 09:00:00+00:00,5.281682760594707e-08,0.0
2023-01-03 09:30:00+00:00,5.1397073419774e-08,1.3512268662973382e-10
2023-01-03 10:00:00+00:00,4.7321853070621466e-08,6.991130308234703e-10
2023-01-03 10:30:00+00:00,4.7137810861284575e-08,7.4611222617293e-10
2023-01-03 11:00:00+00:00,5.276424411757359e-08,0.0
2023-01-03 11:30:00+00:00,5.365816341995242e-08,0.0
2023-01-03 12:00:00+00:00,5.281682760594707e-08,0.0
2023-01-03 12:30:00+00:00,5.292199458269402e-08,0.0
2023-01-03 13:00:00+00:00,5.4236581792090393e-08,0.0
2023-01-03 13:30:00+00:00,5.4446915745614053e-08,0.0
2023-01-03 14:00:00+00:00,6.509507214180791e-08,1.545098547114056e-09
2023-01-03 14:30:00+00:00,6.551574004879571e-08,3.9890567052868406e-09
2023-01-03 15:00:00+00:00,5.294828632688077e-08,2.814076821549921e-09
2023-01-03 15:30:00+00:00,5.64187965597086e-08,3.848059119238411e-09
2023-01-03 16:00:00+00:00,5.983672330416295e-08,5.399032565771164e-09
2023-01-03 16:30:00+00:00,5.9021679234344335e-08,5.2110357843842e-09
2023-01-03 17:00:00+00:00,6.501619690921795e-08,1.4798871635655625e-08
2023-01-03 17:30:00+00:00,6.328094179280404e-08,1.2025919110047416e-08
2023-01-03 18:00:00+00:00,5.618217086202795e-08,1.02399496867673e-08
2023-01-03 18:30:00+00:00,5.221211748962237e-08,5.869024519265929e-09
2023-01-03 19:00:00+00:00,3.62793205115968e-08,3.801059923888938e-09
2023-01-03 19:30:00+00:00,3.3886771790484684e-08,2.0150905006088087e-09
2023-01-03 20:00:00+00:00,7.305818416279564e-09,0.0
2023-01-03 20:30:00+00:00,0.0,0.0
2023-01-03 21:00:00+00:00,0.0,0.0
2023-01-03 21:30:00+00:00,0.0,0.0
2023-01-03 22:00:00+00:00,0.0,0.0
2023-01-03 22:30:00+00:00,0.0,0.0
2023-01-03 23:00:00+00:00,0.0,0.0
2023-01-03 23:30:00+00:00,0.0,0.0
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-04 00:30:00+00:00,0.0,0.0
2023-01-04 01:00:00+00:00,0.0,0.0
2023-01-04 01:30:00+00:00,0.0,0.0
2023-01-04 02:00:00+00:00,0.0,0.0
2023-01-04 02:30:00+00:00,0.0,0.0
2023-01-04 03:00:00+00:00,0.0,0.0
2023-01-04 03:30:00+00:00,0.0,0.0
2023-01-04 04:00:00+00:00,0.0,0.0
2023-01-04 04:30:00+00:00,0.0,0.0
2023-01-04 05:00:00+00:00,3.0337386325066906e-08,0.0
2023-01-04 05:30:00+00:00,3.8882203186232534e-08,0.0
2023-01-04 06:00:00+00:00,4.16428363259887e-08,0.0
2023-01-04 06:30:00+00:00,4.3877634581980383e-08,1.0281073982697918e-09
2023-01-04 07:00:00+00:00,4.14587941166518e-08,1.451100156426038e-09
2023-01-04 07:30:00+00:00,4.245788039580732e-08,1.4511001564041451e-09
2023-01-04 08:00:00+00:00,3.856670225596194e-08,5.164036589023774e-09
2023-01-04 08:30:00+00:00,3.4885858069610465e-08,3.378067165743645e-09
2023-01-04 09:00:00+00:00,2.2370987836084138e-08,2.626080040152018e-09
2023-01-04 09:30:00+00:00,2.213436213839088e-08,0.0
2023-01-04 10:00:00+00:00,2.0977525394112683e-08,3.231194680276374e-10
2023-01-04 10:30:00+00:00,2.0215064812656605e-08,0.0
2023-01-04 11:00:00+00:00,2.3001989696599508e-08,0.0
2023-01-04 11:30:00+00:00,2.0740899696425534e-08,0.0
2023-01-04 12:00:00+00:00,2.1161567603423544e-08,0.0
2023-01-04 12:30:00+00:00,1.8322059231110484e-08,0.0
