Unnamed: 0,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.0,0.0
2022-01-01 01:00:00+00:00,0.0,0.0
2022-01-01 02:00:00+00:00,0.0,0.0
2022-01-01 03:00:00+00:00,0.0,0.0
2022-01-01 04:00:00+00:00,0.0,0.0
2022-01-01 05:00:00+00:00,0.0,0.0
2022-01-01 06:00:00+00:00,0.0,0.0
2022-01-01 07:00:00+00:00,0.0,0.0
2022-01-01 08:00:00+00:00,0.0120268836222143,0.0
2022-01-01 09:00:00+00:00,0.0077821011673151,0.0
2022-01-01 10:00:00+00:00,0.0010611956137247,0.0
2022-01-01 11:00:00+00:00,0.0,0.0
2022-01-01 12:00:00+00:00,0.0014149274849663,0.0
2022-01-01 13:00:00+00:00,0.0053059780686239,0.0
2022-01-01 14:00:00+00:00,0.053767244428723,0.0
2022-01-01 15:00:00+00:00,0.1397240891404315,0.025082508250825
2022-01-01 16:00:00+00:00,0.2755571276972055,0.0283828382838283
2022-01-01 17:00:00+00:00,0.2631765122037495,0.0283828382838283
2022-01-01 18:00:00+00:00,0.2805093738945879,0.0283828382838283
2022-01-01 19:00:00+00:00,0.2702511496285815,0.0283828382838283
2022-01-01 20:00:00+00:00,0.1782808631057658,0.0283828382838283
2022-01-01 21:00:00+00:00,0.1492748496639547,0.0033003300330033
2022-01-01 22:00:00+00:00,0.0247612309869119,0.0
2022-01-01 23:00:00+00:00,0.0,0.0
2022-01-02 00:00:00+00:00,0.0,0.0
2022-01-02 01:00:00+00:00,0.0,0.0
2022-01-02 02:00:00+00:00,0.0,0.0
2022-01-02 03:00:00+00:00,0.0,0.0
2022-01-02 04:00:00+00:00,0.0,0.0
2022-01-02 05:00:00+00:00,0.0,0.025082508250825
2022-01-02 06:00:00+00:00,0.0,0.0283828382838283
2022-01-02 07:00:00+00:00,0.0,0.0283828382838283
2022-01-02 08:00:00+00:00,0.0955076052352316,0.0283828382838283
2022-01-02 09:00:00+00:00,0.1036434382737884,0.0283828382838283
2022-01-02 10:00:00+00:00,0.100459851432614,0.0283828382838283
2022-01-02 11:00:00+00:00,0.100459851432614,0.0283828382838283
2022-01-02 12:00:00+00:00,0.0764060841881853,0.0283828382838283
2022-01-02 13:00:00+00:00,0.0,0.0283828382838283
2022-01-02 14:00:00+00:00,0.055535903784931,0.0283828382838283
2022-01-02 15:00:00+00:00,0.1450300672090555,0.0283828382838283
2022-01-02 16:00:00+00:00,0.2805093738945879,0.0283828382838283
2022-01-02 17:00:00+00:00,0.3604527767951892,0.0283828382838283
2022-01-02 18:00:00+00:00,0.1980898478952953,0.0283828382838283
2022-01-02 19:00:00+00:00,0.0756986204457021,0.0283828382838283
