,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.6781723772326486,0.6781723772326486
2021-01-01 00:30:00+00:00,0.6779191200151498,0.6779191200151498
2021-01-01 01:00:00+00:00,0.6776658627976508,0.6776658627976508
2021-01-01 01:30:00+00:00,0.6774126055801519,0.6774126055801519
2021-01-01 02:00:00+00:00,0.6771593483626531,0.6771593483626531
2021-01-01 02:30:00+00:00,0.6769060911451543,0.6769060911451543
2021-01-01 03:00:00+00:00,0.6766528339276554,0.6766528339276554
2021-01-01 03:30:00+00:00,0.6763995767101565,0.6763995767101565
2021-01-01 04:00:00+00:00,0.6761463194926577,0.6761463194926577
2021-01-01 04:30:00+00:00,0.6758930622751589,0.6758930622751589
2021-01-01 05:00:00+00:00,0.67563980505766,0.67563980505766
2021-01-01 05:30:00+00:00,0.6753865478401611,0.6753865478401611
2021-01-01 06:00:00+00:00,0.6751332906226623,0.6751332906226623
2021-01-01 06:30:00+00:00,0.6748800334051634,0.6748800334051634
2021-01-01 07:00:00+00:00,0.6746267761876645,0.6746267761876645
2021-01-01 07:30:00+00:00,0.6743735189701656,0.6743735189701656
2021-01-01 08:00:00+00:00,0.6741202617526668,0.6741202617526668
2021-01-01 08:30:00+00:00,0.673867004535168,0.673867004535168
2021-01-01 09:00:00+00:00,0.6736137473176691,0.6736137473176691
2021-01-01 09:30:00+00:00,0.6733604901001702,0.6733604901001702
2021-01-01 10:00:00+00:00,0.6731072328826714,0.6731072328826714
2021-01-01 10:30:00+00:00,0.6728539756651726,0.6728539756651726
2021-01-01 11:00:00+00:00,0.6726007184476737,0.6726007184476737
2021-01-01 11:30:00+00:00,0.6723474612301747,0.6723474612301747
2021-01-01 12:00:00+00:00,0.6720942040126759,0.6720942040126759
2021-01-01 12:30:00+00:00,0.6718409467951771,0.6718409467951771
2021-01-01 13:00:00+00:00,0.6715876895776782,0.6715876895776782
2021-01-01 13:30:00+00:00,0.6713344323601793,0.6713344323601793
2021-01-01 14:00:00+00:00,0.6710811751426805,0.6710811751426805
2021-01-01 14:30:00+00:00,0.6708279179251817,0.6708279179251817
2021-01-01 15:00:00+00:00,0.6705746607076828,0.6705746607076828
2021-01-01 15:30:00+00:00,0.6703214034901839,0.6703214034901839
2021-01-01 16:00:00+00:00,0.6700681462726851,0.6700681462726851
2021-01-01 16:30:00+00:00,0.6698148890551863,0.6698148890551863
2021-01-01 17:00:00+00:00,0.6695616318376874,0.6695616318376874
2021-01-01 17:30:00+00:00,0.6693083746201884,0.6693083746201884
2021-01-01 18:00:00+00:00,0.6690551174026896,0.6690551174026896
2021-01-01 18:30:00+00:00,0.6688018601851908,0.6688018601851908
2021-01-01 19:00:00+00:00,0.6685486029676919,0.6685486029676919
2021-01-01 19:30:00+00:00,0.668295345750193,0.668295345750193
2021-01-01 20:00:00+00:00,0.6680420885326942,0.6680420885326942
2021-01-01 20:30:00+00:00,0.6677888313151954,0.6677888313151954
2021-01-01 21:00:00+00:00,0.6675355740976965,0.6675355740976965
2021-01-01 21:30:00+00:00,0.6672823168801976,0.6672823168801976
2021-01-01 22:00:00+00:00,0.6670290596626988,0.6670290596626988
2021-01-01 22:30:00+00:00,0.6667758024452,0.6667758024452
2021-01-01 23:00:00+00:00,0.666522545227701,0.666522545227701
2021-01-01 23:30:00+00:00,0.6662692880102021,0.6662692880102021
2021-01-02 00:00:00+00:00,0.6660160307927033,0.6660160307927033
2021-01-02 00:30:00+00:00,0.6657627735752045,0.6657627735752045
2021-01-02 01:00:00+00:00,0.6655095163577056,0.6655095163577056
2021-01-02 01:30:00+00:00,0.6652562591402067,0.6652562591402067
2021-01-02 02:00:00+00:00,0.6650030019227079,0.6650030019227079
2021-01-02 02:30:00+00:00,0.6647497447052091,0.6647497447052091
2021-01-02 03:00:00+00:00,0.6644964874877102,0.6644964874877102
2021-01-02 03:30:00+00:00,0.6642432302702113,0.6642432302702113
2021-01-02 04:00:00+00:00,0.6639899730527125,0.6639899730527125
2021-01-02 04:30:00+00:00,0.6637367158352137,0.6637367158352137
2021-01-02 05:00:00+00:00,0.6634834586177147,0.6634834586177147
2021-01-02 05:30:00+00:00,0.6632302014002158,0.6632302014002158
2021-01-02 06:00:00+00:00,0.662976944182717,0.662976944182717
2021-01-02 06:30:00+00:00,0.6627236869652182,0.6627236869652182
2021-01-02 07:00:00+00:00,0.6624704297477193,0.6624704297477193
2021-01-02 07:30:00+00:00,0.6622171725302204,0.6622171725302204
2021-01-02 08:00:00+00:00,0.6619639153127216,0.6619639153127216
2021-01-02 08:30:00+00:00,0.6617106580952228,0.6617106580952228
2021-01-02 09:00:00+00:00,0.6614574008777239,0.6614574008777239
2021-01-02 09:30:00+00:00,0.661204143660225,0.661204143660225
2021-01-02 10:00:00+00:00,0.6609508864427261,0.6609508864427261
2021-01-02 10:30:00+00:00,0.6606976292252273,0.6606976292252273
2021-01-02 11:00:00+00:00,0.6604443720077284,0.6604443720077284
2021-01-02 11:30:00+00:00,0.6601911147902295,0.6601911147902295
2021-01-02 12:00:00+00:00,0.6599378575727307,0.6599378575727307
2021-01-02 12:30:00+00:00,0.6596846003552319,0.6596846003552319
2021-01-02 13:00:00+00:00,0.659431343137733,0.659431343137733
2021-01-02 13:30:00+00:00,0.6591780859202341,0.6591780859202341
2021-01-02 14:00:00+00:00,0.6589248287027353,0.6589248287027353
2021-01-02 14:30:00+00:00,0.6586715714852365,0.6586715714852365
2021-01-02 15:00:00+00:00,0.6584183142677376,0.6584183142677376
2021-01-02 15:30:00+00:00,0.6581650570502386,0.6581650570502386
2021-01-02 16:00:00+00:00,0.6579117998327398,0.6579117998327398
2021-01-02 16:30:00+00:00,0.657658542615241,0.657658542615241
2021-01-02 17:00:00+00:00,0.6574052853977421,0.6574052853977421
2021-01-02 17:30:00+00:00,0.6571520281802432,0.6571520281802432
