,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.6203931203931204,0.0,0.0,0.1953125
2023-01-01 00:15:00+00:00,0.606879606879607,0.0,0.0,0.1953125
2023-01-01 00:30:00+00:00,0.5933660933660935,0.0,0.0,0.1953125
2023-01-01 00:45:00+00:00,0.5798525798525799,0.0,0.0,0.1953125
2023-01-01 01:00:00+00:00,0.5663390663390664,0.0,0.0,0.1953125
2023-01-01 01:15:00+00:00,0.5611179361179361,0.0,0.0,0.1953125
2023-01-01 01:30:00+00:00,0.5558968058968059,0.0,0.0,0.1953125
2023-01-01 01:45:00+00:00,0.5506756756756757,0.0,0.0,0.1953125
2023-01-01 02:00:00+00:00,0.5454545454545454,0.0,0.0,0.1953125
2023-01-01 02:15:00+00:00,0.5402334152334152,0.0,0.0,0.1953125
2023-01-01 02:30:00+00:00,0.5350122850122849,0.0,0.0,0.1953125
2023-01-01 02:45:00+00:00,0.5297911547911548,0.0,0.0,0.1953125
2023-01-01 03:00:00+00:00,0.5245700245700246,0.0,0.0,0.1953125
2023-01-01 03:15:00+00:00,0.5089066339066339,0.0,0.0,0.1953125
2023-01-01 03:30:00+00:00,0.4932432432432432,0.0,0.0,0.1953125
2023-01-01 03:45:00+00:00,0.4775798525798526,0.0,0.0,0.1953125
2023-01-01 04:00:00+00:00,0.4619164619164619,0.0,0.0,0.1953125
2023-01-01 04:15:00+00:00,0.4788083538083538,0.0,0.0,0.1953125
2023-01-01 04:30:00+00:00,0.49570024570024573,0.0,0.0,0.1953125
2023-01-01 04:45:00+00:00,0.5125921375921376,0.0,0.0,0.1953125
2023-01-01 05:00:00+00:00,0.5294840294840295,0.0,0.0,0.1953125
2023-01-01 05:15:00+00:00,0.5528255528255528,0.0,0.0,0.23828125
2023-01-01 05:30:00+00:00,0.5761670761670762,0.0,0.0,0.28125
2023-01-01 05:45:00+00:00,0.5995085995085996,0.0,0.0,0.32421875
2023-01-01 06:00:00+00:00,0.6228501228501229,0.0,0.0,0.3671875
2023-01-01 06:15:00+00:00,0.6363636363636364,0.0,0.00259515570934255,0.3359375
2023-01-01 06:30:00+00:00,0.6498771498771498,0.0,0.0051903114186851,0.3046875
2023-01-01 06:45:00+00:00,0.6633906633906634,0.0,0.00778546712802765,0.2734375
2023-01-01 07:00:00+00:00,0.6769041769041769,0.0,0.0103806228373702,0.2421875
2023-01-01 07:15:00+00:00,0.683046683046683,0.0,0.0103806228373702,0.232421875
2023-01-01 07:30:00+00:00,0.6891891891891893,0.0,0.0103806228373702,0.22265625
2023-01-01 07:45:00+00:00,0.6953316953316954,0.0,0.0103806228373702,0.212890625
2023-01-01 08:00:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.203125
2023-01-01 08:15:00+00:00,0.7017813267813268,0.0,0.0103806228373702,0.203125
2023-01-01 08:30:00+00:00,0.702088452088452,0.0,0.0103806228373702,0.203125
2023-01-01 08:45:00+00:00,0.7023955773955775,0.0,0.0103806228373702,0.203125
2023-01-01 09:00:00+00:00,0.7027027027027027,0.0,0.0103806228373702,0.203125
2023-01-01 09:15:00+00:00,0.7023955773955775,0.0,0.0103806228373702,0.203125
2023-01-01 09:30:00+00:00,0.702088452088452,0.0,0.0103806228373702,0.203125
2023-01-01 09:45:00+00:00,0.7017813267813268,0.0,0.0103806228373702,0.203125
2023-01-01 10:00:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.203125
2023-01-01 10:15:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.244140625
2023-01-01 10:30:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.28515625
2023-01-01 10:45:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.326171875
2023-01-01 11:00:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.3671875
2023-01-01 11:15:00+00:00,0.7008599508599509,0.0,0.0103806228373702,0.3671875
2023-01-01 11:30:00+00:00,0.7002457002457003,0.0,0.0103806228373702,0.3671875
2023-01-01 11:45:00+00:00,0.6996314496314496,0.0,0.0103806228373702,0.3671875
2023-01-01 12:00:00+00:00,0.699017199017199,0.0,0.0103806228373702,0.3671875
2023-01-01 12:15:00+00:00,0.6827395577395577,0.0,0.0103806228373702,0.447265625
2023-01-01 12:30:00+00:00,0.6664619164619165,0.0,0.0103806228373702,0.52734375
2023-01-01 12:45:00+00:00,0.6501842751842752,0.0,0.0103806228373702,0.607421875
2023-01-01 13:00:00+00:00,0.6339066339066339,0.0,0.0103806228373702,0.6875
2023-01-01 13:15:00+00:00,0.6434275184275184,0.0,0.0103806228373702,0.64453125
2023-01-01 13:30:00+00:00,0.652948402948403,0.0,0.0103806228373702,0.6015625
2023-01-01 13:45:00+00:00,0.6624692874692875,0.0,0.0103806228373702,0.55859375
2023-01-01 14:00:00+00:00,0.671990171990172,0.0,0.0103806228373702,0.515625
2023-01-01 14:15:00+00:00,0.6793611793611793,0.0,0.0103806228373702,0.51171875
2023-01-01 14:30:00+00:00,0.6867321867321867,0.0,0.0103806228373702,0.5078125
2023-01-01 14:45:00+00:00,0.6941031941031941,0.0,0.0103806228373702,0.50390625
2023-01-01 15:00:00+00:00,0.7014742014742015,0.0,0.0103806228373702,0.5
2023-01-01 15:15:00+00:00,0.7008599508599509,0.0,0.0103806228373702,0.55078125
2023-01-01 15:30:00+00:00,0.7002457002457003,0.0,0.0103806228373702,0.6015625
2023-01-01 15:45:00+00:00,0.6996314496314496,0.0,0.0103806228373702,0.65234375
2023-01-01 16:00:00+00:00,0.699017199017199,0.0,0.0103806228373702,0.703125
2023-01-01 16:15:00+00:00,0.6993243243243243,0.0,0.0103806228373702,0.68359375
2023-01-01 16:30:00+00:00,0.6996314496314496,0.0,0.0103806228373702,0.6640625
2023-01-01 16:45:00+00:00,0.6999385749385749,0.0,0.0103806228373702,0.64453125
2023-01-01 17:00:00+00:00,0.7002457002457002,0.0,0.0103806228373702,0.625
2023-01-01 17:15:00+00:00,0.6987100737100737,0.0,0.0103806228373702,0.640625
2023-01-01 17:30:00+00:00,0.6971744471744472,0.0,0.0103806228373702,0.65625
2023-01-01 17:45:00+00:00,0.6956388206388207,0.0,0.0103806228373702,0.671875
2023-01-01 18:00:00+00:00,0.6941031941031941,0.0,0.0103806228373702,0.6875
2023-01-01 18:15:00+00:00,0.6916461916461917,0.0,0.0103806228373702,0.615234375
2023-01-01 18:30:00+00:00,0.6891891891891893,0.0,0.0103806228373702,0.54296875
2023-01-01 18:45:00+00:00,0.6867321867321867,0.0,0.0103806228373702,0.470703125
2023-01-01 19:00:00+00:00,0.6842751842751843,0.0,0.0103806228373702,0.3984375
2023-01-01 19:15:00+00:00,0.6707616707616708,0.0,0.0103806228373702,0.390625
2023-01-01 19:30:00+00:00,0.6572481572481573,0.0,0.0103806228373702,0.3828125
2023-01-01 19:45:00+00:00,0.6437346437346437,0.0,0.0103806228373702,0.375
2023-01-01 20:00:00+00:00,0.6302211302211302,0.0,0.0103806228373702,0.3671875
2023-01-01 20:15:00+00:00,0.5976658476658476,0.0,0.0103806228373702,0.373046875
2023-01-01 20:30:00+00:00,0.5651105651105651,0.0,0.0103806228373702,0.37890625
2023-01-01 20:45:00+00:00,0.5325552825552826,0.0,0.0103806228373702,0.384765625
2023-01-01 21:00:00+00:00,0.5,0.0,0.0103806228373702,0.390625
2023-01-01 21:15:00+00:00,0.4738943488943489,0.0,0.0103806228373702,0.4375
2023-01-01 21:30:00+00:00,0.4477886977886978,0.0,0.0103806228373702,0.484375
2023-01-01 21:45:00+00:00,0.4216830466830467,0.0,0.0103806228373702,0.53125
2023-01-01 22:00:00+00:00,0.3955773955773956,0.0,0.0103806228373702,0.578125
2023-01-01 22:15:00+00:00,0.36486486486486486,0.0,0.0103806228373702,0.525390625
2023-01-01 22:30:00+00:00,0.33415233415233414,0.0,0.0103806228373702,0.47265625
2023-01-01 22:45:00+00:00,0.3034398034398034,0.0,0.0103806228373702,0.419921875
2023-01-01 23:00:00+00:00,0.2727272727272727,0.0,0.0103806228373702,0.3671875
2023-01-01 23:15:00+00:00,0.2622850122850123,0.0,0.0103806228373702,0.38671875
2023-01-01 23:30:00+00:00,0.2518427518427518,0.0,0.0103806228373702,0.40625
2023-01-01 23:45:00+00:00,0.24140049140049136,0.0,0.0103806228373702,0.42578125
2023-01-02 00:00:00+00:00,0.2309582309582309,0.0,0.0103806228373702,0.4453125
2023-01-02 00:15:00+00:00,0.21713759213759207,0.0,0.0103806228373702,0.42578125
2023-01-02 00:30:00+00:00,0.20331695331695326,0.0,0.0103806228373702,0.40625
2023-01-02 00:45:00+00:00,0.18949631449631443,0.0,0.0103806228373702,0.38671875
2023-01-02 01:00:00+00:00,0.1756756756756756,0.0,0.0103806228373702,0.3671875
2023-01-02 01:15:00+00:00,0.16584766584766578,0.0,0.0103806228373702,0.3671875
2023-01-02 01:30:00+00:00,0.15601965601965595,0.0,0.0103806228373702,0.3671875
2023-01-02 01:45:00+00:00,0.14619164619164612,0.0,0.0103806228373702,0.3671875
2023-01-02 02:00:00+00:00,0.1363636363636363,0.0,0.0103806228373702,0.3671875
2023-01-02 02:15:00+00:00,0.1148648648648648,0.0,0.0103806228373702,0.3671875
2023-01-02 02:30:00+00:00,0.0933660933660933,0.0,0.0103806228373702,0.3671875
2023-01-02 02:45:00+00:00,0.0718673218673218,0.0,0.0103806228373702,0.3671875
2023-01-02 03:00:00+00:00,0.0503685503685503,0.0,0.0103806228373702,0.3671875
2023-01-02 03:15:00+00:00,0.04883292383292377,0.0,0.0103806228373702,0.3671875
2023-01-02 03:30:00+00:00,0.04729729729729725,0.0,0.0103806228373702,0.3671875
2023-01-02 03:45:00+00:00,0.04576167076167073,0.0,0.0103806228373702,0.3671875
2023-01-02 04:00:00+00:00,0.0442260442260442,0.0,0.0103806228373702,0.3671875
2023-01-02 04:15:00+00:00,0.0534398034398034,0.0,0.0103806228373702,0.3671875
2023-01-02 04:30:00+00:00,0.0626535626535626,0.0,0.0103806228373702,0.3671875
2023-01-02 04:45:00+00:00,0.07186732186732181,0.0,0.0103806228373702,0.3671875
2023-01-02 05:00:00+00:00,0.081081081081081,0.0,0.0103806228373702,0.3671875
2023-01-02 05:15:00+00:00,0.08660933660933653,0.0,0.0103806228373702,0.408203125
2023-01-02 05:30:00+00:00,0.09213759213759205,0.0,0.0103806228373702,0.44921875
2023-01-02 05:45:00+00:00,0.09766584766584757,0.0,0.0103806228373702,0.490234375
2023-01-02 06:00:00+00:00,0.1031941031941031,0.0,0.0103806228373702,0.53125
2023-01-02 06:15:00+00:00,0.10810810810810803,0.0,0.0103806228373702,0.53125
2023-01-02 06:30:00+00:00,0.11302211302211296,0.0,0.0103806228373702,0.53125
2023-01-02 06:45:00+00:00,0.11793611793611787,0.0,0.0103806228373702,0.53125
2023-01-02 07:00:00+00:00,0.1228501228501228,0.0,0.0103806228373702,0.53125
2023-01-02 07:15:00+00:00,0.1265356265356265,0.0,0.0103806228373702,0.5703125
2023-01-02 07:30:00+00:00,0.1302211302211302,0.0,0.0103806228373702,0.609375
2023-01-02 07:45:00+00:00,0.1339066339066339,0.0,0.0103806228373702,0.6484375
2023-01-02 08:00:00+00:00,0.1375921375921376,0.0,0.0103806228373702,0.6875
2023-01-02 08:15:00+00:00,0.14189189189189189,0.0,0.015570934256055324,0.6953125
2023-01-02 08:30:00+00:00,0.1461916461916462,0.0,0.02076124567474045,0.703125
2023-01-02 08:45:00+00:00,0.1504914004914005,0.0,0.025951557093425573,0.7109375
2023-01-02 09:00:00+00:00,0.1547911547911548,0.0,0.0311418685121107,0.71875
2023-01-02 09:15:00+00:00,0.1593980343980344,0.0,0.0307093425605536,0.71875
2023-01-02 09:30:00+00:00,0.16400491400491402,0.0,0.0302768166089965,0.71875
2023-01-02 09:45:00+00:00,0.1686117936117936,0.0,0.0298442906574394,0.71875
2023-01-02 10:00:00+00:00,0.1732186732186732,0.0,0.0294117647058823,0.71875
2023-01-02 10:15:00+00:00,0.19195331695331694,0.0,0.027249134948096825,0.7109375
2023-01-02 10:30:00+00:00,0.21068796068796064,0.0,0.025086505190311352,0.703125
2023-01-02 10:45:00+00:00,0.22942260442260437,0.0,0.022923875432525876,0.6953125
2023-01-02 11:00:00+00:00,0.2481572481572481,0.0,0.0207612456747404,0.6875
2023-01-02 11:15:00+00:00,0.26812039312039304,0.0,0.01859861591695495,0.6875
2023-01-02 11:30:00+00:00,0.28808353808353804,0.0,0.0164359861591695,0.6875
2023-01-02 11:45:00+00:00,0.30804668304668303,0.0,0.01427335640138405,0.6875
2023-01-02 12:00:00+00:00,0.328009828009828,0.0,0.0121107266435986,0.6875
2023-01-02 12:15:00+00:00,0.347051597051597,0.0,0.009948096885813124,0.6875
2023-01-02 12:30:00+00:00,0.36609336609336607,0.0,0.00778546712802765,0.6875
2023-01-02 12:45:00+00:00,0.3851351351351351,0.0,0.005622837370242175,0.6875
2023-01-02 13:00:00+00:00,0.4041769041769041,0.0,0.0034602076124567,0.6875
2023-01-02 13:15:00+00:00,0.4167690417690417,0.0,0.002595155709342525,0.6875
2023-01-02 13:30:00+00:00,0.4293611793611793,0.0,0.0017301038062283497,0.6875
2023-01-02 13:45:00+00:00,0.44195331695331685,0.0,0.0008650519031141745,0.6875
2023-01-02 14:00:00+00:00,0.4545454545454545,0.0,0.0,0.6875
2023-01-02 14:15:00+00:00,0.4613022113022112,0.0,0.0,0.693359375
2023-01-02 14:30:00+00:00,0.46805896805896796,0.0,0.0,0.69921875
2023-01-02 14:45:00+00:00,0.47481572481572476,0.0,0.0,0.705078125
2023-01-02 15:00:00+00:00,0.4815724815724815,0.0,0.0,0.7109375
2023-01-02 15:15:00+00:00,0.4972358722358722,0.0,0.0,0.705078125
2023-01-02 15:30:00+00:00,0.5128992628992629,0.0,0.0,0.69921875
2023-01-02 15:45:00+00:00,0.5285626535626535,0.0,0.0,0.693359375
2023-01-02 16:00:00+00:00,0.5442260442260443,0.0,0.0,0.6875
2023-01-02 16:15:00+00:00,0.5592751842751843,0.0,0.0,0.6875
2023-01-02 16:30:00+00:00,0.5743243243243243,0.0,0.0,0.6875
2023-01-02 16:45:00+00:00,0.5893734643734644,0.0,0.0,0.6875
2023-01-02 17:00:00+00:00,0.6044226044226044,0.0,0.0,0.6875
2023-01-02 17:15:00+00:00,0.6133292383292384,0.0,0.0,0.6875
2023-01-02 17:30:00+00:00,0.6222358722358723,0.0,0.0,0.6875
2023-01-02 17:45:00+00:00,0.6311425061425061,0.0,0.0,0.6875
2023-01-02 18:00:00+00:00,0.64004914004914,0.0,0.0,0.6875
2023-01-02 18:15:00+00:00,0.6474201474201474,0.0,0.0,0.6875
2023-01-02 18:30:00+00:00,0.6547911547911548,0.0,0.0,0.6875
2023-01-02 18:45:00+00:00,0.6621621621621622,0.0,0.0,0.6875
2023-01-02 19:00:00+00:00,0.6695331695331695,0.0,0.0,0.6875
2023-01-02 19:15:00+00:00,0.6664619164619164,0.0,0.0,0.6875
2023-01-02 19:30:00+00:00,0.6633906633906634,0.0,0.0,0.6875
2023-01-02 19:45:00+00:00,0.6603194103194103,0.0,0.0,0.6875
2023-01-02 20:00:00+00:00,0.6572481572481572,0.0,0.0,0.6875
2023-01-02 20:15:00+00:00,0.6615479115479115,0.0,0.0,0.607421875
2023-01-02 20:30:00+00:00,0.6658476658476659,0.0,0.0,0.52734375
2023-01-02 20:45:00+00:00,0.6701474201474202,0.0,0.0,0.447265625
2023-01-02 21:00:00+00:00,0.6744471744471745,0.0,0.0,0.3671875
2023-01-02 21:15:00+00:00,0.6744471744471745,0.0,0.0,0.3671875
2023-01-02 21:30:00+00:00,0.6744471744471745,0.0,0.0,0.3671875
2023-01-02 21:45:00+00:00,0.6744471744471745,0.0,0.0,0.3671875
2023-01-02 22:00:00+00:00,0.6744471744471745,0.0,0.0,0.3671875
2023-01-02 22:15:00+00:00,0.6778255528255529,0.0,0.0,0.3671875
2023-01-02 22:30:00+00:00,0.6812039312039313,0.0,0.0,0.3671875
2023-01-02 22:45:00+00:00,0.6845823095823096,0.0,0.0,0.3671875
2023-01-02 23:00:00+00:00,0.687960687960688,0.0,0.0,0.3671875
2023-01-02 23:15:00+00:00,0.6873464373464373,0.0,0.0,0.3671875
2023-01-02 23:30:00+00:00,0.6867321867321867,0.0,0.0,0.3671875
2023-01-02 23:45:00+00:00,0.6861179361179361,0.0,0.0,0.3671875
2023-01-03 00:00:00+00:00,0.6855036855036855,0.0,0.0,0.3671875
2023-01-03 00:15:00+00:00,0.6845823095823096,0.0,0.0,0.3671875
2023-01-03 00:30:00+00:00,0.6836609336609336,0.0,0.0,0.3671875
2023-01-03 00:45:00+00:00,0.6827395577395576,0.0,0.0,0.3671875
2023-01-03 01:00:00+00:00,0.6818181818181818,0.0,0.0,0.3671875
2023-01-03 01:15:00+00:00,0.6735257985257985,0.0,0.0,0.373046875
2023-01-03 01:30:00+00:00,0.6652334152334152,0.0,0.0,0.37890625
2023-01-03 01:45:00+00:00,0.6569410319410319,0.0,0.0,0.384765625
2023-01-03 02:00:00+00:00,0.6486486486486487,0.0,0.0,0.390625
2023-01-03 02:15:00+00:00,0.6492628992628993,0.0,0.0,0.390625
2023-01-03 02:30:00+00:00,0.6498771498771498,0.0,0.0,0.390625
2023-01-03 02:45:00+00:00,0.6504914004914005,0.0,0.0,0.390625
2023-01-03 03:00:00+00:00,0.6511056511056511,0.0,0.0,0.390625
2023-01-03 03:15:00+00:00,0.6612407862407863,0.0,0.0,0.390625
2023-01-03 03:30:00+00:00,0.6713759213759214,0.0,0.0,0.390625
2023-01-03 03:45:00+00:00,0.6815110565110565,0.0,0.0,0.390625
2023-01-03 04:00:00+00:00,0.6916461916461917,0.0,0.0,0.390625
2023-01-03 04:15:00+00:00,0.6925675675675675,0.0,0.0,0.46875
2023-01-03 04:30:00+00:00,0.6934889434889435,0.0,0.0,0.546875
2023-01-03 04:45:00+00:00,0.6944103194103195,0.0,0.0,0.625
2023-01-03 05:00:00+00:00,0.6953316953316954,0.0,0.0,0.703125
2023-01-03 05:15:00+00:00,0.6962530712530712,0.0,0.0,0.71484375
2023-01-03 05:30:00+00:00,0.6971744471744472,0.0,0.0,0.7265625
2023-01-03 05:45:00+00:00,0.6980958230958232,0.0,0.0,0.73828125
2023-01-03 06:00:00+00:00,0.699017199017199,0.0,0.0,0.75
2023-01-03 06:15:00+00:00,0.6984029484029484,0.0,0.00216262975778545,0.75
2023-01-03 06:30:00+00:00,0.6977886977886978,0.0,0.0043252595155709,0.75
2023-01-03 06:45:00+00:00,0.6971744471744472,0.0,0.00648788927335635,0.75
2023-01-03 07:00:00+00:00,0.6965601965601965,0.0,0.0086505190311418,0.75
2023-01-03 07:15:00+00:00,0.6944103194103194,0.0,0.01297577854671275,0.75
2023-01-03 07:30:00+00:00,0.6922604422604423,0.0,0.0173010380622837,0.75
2023-01-03 07:45:00+00:00,0.6901105651105651,0.0,0.02162629757785465,0.75
2023-01-03 08:00:00+00:00,0.687960687960688,0.0,0.0259515570934256,0.75
2023-01-03 08:15:00+00:00,0.6842751842751843,0.0,0.028114186851211052,0.75
2023-01-03 08:30:00+00:00,0.6805896805896806,0.0,0.0302768166089965,0.75
2023-01-03 08:45:00+00:00,0.6769041769041769,0.0,0.03243944636678195,0.75
2023-01-03 09:00:00+00:00,0.6732186732186732,0.0,0.0346020761245674,0.75
2023-01-03 09:15:00+00:00,0.6683046683046683,0.0,0.03806228373702415,0.75
2023-01-03 09:30:00+00:00,0.6633906633906634,0.0,0.0415224913494809,0.75
2023-01-03 09:45:00+00:00,0.6584766584766585,0.0,0.04498269896193765,0.75
2023-01-03 10:00:00+00:00,0.6535626535626535,0.0,0.0484429065743944,0.75
2023-01-03 10:15:00+00:00,0.6483415233415233,0.0,0.04671280276816603,0.75390625
2023-01-03 10:30:00+00:00,0.643120393120393,0.0,0.04498269896193765,0.7578125
2023-01-03 10:45:00+00:00,0.6378992628992629,0.0,0.04325259515570927,0.76171875
2023-01-03 11:00:00+00:00,0.6326781326781327,0.0,0.0415224913494809,0.765625
2023-01-03 11:15:00+00:00,0.621007371007371,0.0,0.03719723183390997,0.765625
2023-01-03 11:30:00+00:00,0.6093366093366093,0.0,0.03287197231833905,0.765625
2023-01-03 11:45:00+00:00,0.5976658476658476,0.0,0.028546712802768125,0.765625
2023-01-03 12:00:00+00:00,0.585995085995086,0.0,0.0242214532871972,0.765625
2023-01-03 12:15:00+00:00,0.5694103194103194,0.0,0.01989619377162625,0.765625
2023-01-03 12:30:00+00:00,0.5528255528255528,0.0,0.0155709342560553,0.765625
2023-01-03 12:45:00+00:00,0.5362407862407863,0.0,0.01124567474048435,0.765625
2023-01-03 13:00:00+00:00,0.5196560196560197,0.0,0.0069204152249134,0.765625
2023-01-03 13:15:00+00:00,0.5205773955773956,0.0,0.00519031141868505,0.765625
2023-01-03 13:30:00+00:00,0.5214987714987716,0.0,0.0034602076124566994,0.765625
2023-01-03 13:45:00+00:00,0.5224201474201475,0.0,0.001730103806228349,0.765625
2023-01-03 14:00:00+00:00,0.5233415233415234,0.0,0.0,0.765625
2023-01-03 14:15:00+00:00,0.5224201474201475,0.0,0.0,0.765625
2023-01-03 14:30:00+00:00,0.5214987714987716,0.0,0.0,0.765625
2023-01-03 14:45:00+00:00,0.5205773955773956,0.0,0.0,0.765625
2023-01-03 15:00:00+00:00,0.5196560196560197,0.0,0.0,0.765625
2023-01-03 15:15:00+00:00,0.5076781326781327,0.0,0.0,0.765625
2023-01-03 15:30:00+00:00,0.49570024570024573,0.0,0.0,0.765625
2023-01-03 15:45:00+00:00,0.4837223587223587,0.0,0.0,0.765625
2023-01-03 16:00:00+00:00,0.4717444717444717,0.0,0.0,0.765625
