,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0037037037037037,0.0,0.0,0.1875
2021-01-01 00:15:00+00:00,0.0037037037037037,0.0,0.0,0.1875
2021-01-01 00:30:00+00:00,0.0037037037037037,0.0,0.0,0.1875
2021-01-01 00:45:00+00:00,0.0037037037037037,0.0,0.0,0.1875
2021-01-01 01:00:00+00:00,0.0037037037037037,0.0,0.0,0.1875
2021-01-01 01:15:00+00:00,0.002777777777777775,0.0,0.0,0.1875
2021-01-01 01:30:00+00:00,0.0018518518518518502,0.0,0.0,0.1875
2021-01-01 01:45:00+00:00,0.0009259259259259251,0.0,0.0,0.1875
2021-01-01 02:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 02:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 02:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 02:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 03:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 03:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 03:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 03:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 04:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 04:15:00+00:00,0.0,0.0,0.0,0.208984375
2021-01-01 04:30:00+00:00,0.0,0.0,0.0,0.23046875
2021-01-01 04:45:00+00:00,0.0,0.0,0.0,0.251953125
2021-01-01 05:00:00+00:00,0.0,0.0,0.0,0.2734375
2021-01-01 05:15:00+00:00,0.0,0.0,0.0,0.251953125
2021-01-01 05:30:00+00:00,0.0,0.0,0.0,0.23046875
2021-01-01 05:45:00+00:00,0.0,0.0,0.0,0.208984375
2021-01-01 06:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 06:15:00+00:00,0.0,0.0,0.0014792899408284,0.212890625
2021-01-01 06:30:00+00:00,0.0,0.0,0.0029585798816568,0.23828125
2021-01-01 06:45:00+00:00,0.0,0.0,0.0044378698224852,0.263671875
2021-01-01 07:00:00+00:00,0.0,0.0,0.0059171597633136,0.2890625
2021-01-01 07:15:00+00:00,0.0,0.0,0.007396449704141999,0.263671875
2021-01-01 07:30:00+00:00,0.0,0.0,0.0088757396449704,0.23828125
2021-01-01 07:45:00+00:00,0.0,0.0,0.0103550295857988,0.212890625
2021-01-01 08:00:00+00:00,0.0,0.0,0.0118343195266272,0.1875
2021-01-01 08:15:00+00:00,0.00046296296296295,0.0,0.0103550295857988,0.228515625
2021-01-01 08:30:00+00:00,0.0009259259259259,0.0,0.0088757396449704,0.26953125
2021-01-01 08:45:00+00:00,0.0013888888888888501,0.0,0.007396449704141999,0.310546875
2021-01-01 09:00:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.3515625
2021-01-01 09:15:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.390625
2021-01-01 09:30:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.4296875
2021-01-01 09:45:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.46875
2021-01-01 10:00:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.5078125
2021-01-01 10:15:00+00:00,0.0018518518518518,0.0,0.007396449704141999,0.5234375
2021-01-01 10:30:00+00:00,0.0018518518518518,0.0,0.0088757396449704,0.5390625
2021-01-01 10:45:00+00:00,0.0018518518518518,0.0,0.0103550295857988,0.5546875
2021-01-01 11:00:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.5703125
2021-01-01 11:15:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.5703125
2021-01-01 11:30:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.5703125
2021-01-01 11:45:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.5703125
2021-01-01 12:00:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.5703125
2021-01-01 12:15:00+00:00,0.0018518518518518,0.0,0.0103550295857988,0.5703125
2021-01-01 12:30:00+00:00,0.0018518518518518,0.0,0.0088757396449704,0.5703125
2021-01-01 12:45:00+00:00,0.0018518518518518,0.0,0.007396449704141999,0.5703125
2021-01-01 13:00:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.5703125
2021-01-01 13:15:00+00:00,0.0018518518518518,0.0,0.0044378698224852,0.5703125
2021-01-01 13:30:00+00:00,0.0018518518518518,0.0,0.0029585798816568,0.5703125
2021-01-01 13:45:00+00:00,0.0018518518518518,0.0,0.0014792899408283995,0.5703125
2021-01-01 14:00:00+00:00,0.0018518518518518,0.0,0.0,0.5703125
2021-01-01 14:15:00+00:00,0.0018518518518518,0.0,0.0,0.5703125
2021-01-01 14:30:00+00:00,0.0018518518518518,0.0,0.0,0.5703125
2021-01-01 14:45:00+00:00,0.0018518518518518,0.0,0.0,0.5703125
2021-01-01 15:00:00+00:00,0.0018518518518518,0.0,0.0,0.5703125
2021-01-01 15:15:00+00:00,0.0018518518518518,0.0,0.0,0.55078125
2021-01-01 15:30:00+00:00,0.0018518518518518,0.0,0.0,0.53125
2021-01-01 15:45:00+00:00,0.0018518518518518,0.0,0.0,0.51171875
2021-01-01 16:00:00+00:00,0.0018518518518518,0.0,0.0,0.4921875
2021-01-01 16:15:00+00:00,0.0018518518518518,0.0,0.0,0.416015625
2021-01-01 16:30:00+00:00,0.0018518518518518,0.0,0.0,0.33984375
2021-01-01 16:45:00+00:00,0.0018518518518518,0.0,0.0,0.263671875
2021-01-01 17:00:00+00:00,0.0018518518518518,0.0,0.0,0.1875
2021-01-01 17:15:00+00:00,0.0018518518518518,0.0,0.0,0.234375
2021-01-01 17:30:00+00:00,0.0018518518518518,0.0,0.0,0.28125
2021-01-01 17:45:00+00:00,0.0018518518518518,0.0,0.0,0.328125
2021-01-01 18:00:00+00:00,0.0018518518518518,0.0,0.0,0.375
2021-01-01 18:15:00+00:00,0.0013888888888888501,0.0,0.0,0.328125
2021-01-01 18:30:00+00:00,0.0009259259259259,0.0,0.0,0.28125
2021-01-01 18:45:00+00:00,0.00046296296296294997,0.0,0.0,0.234375
2021-01-01 19:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 19:15:00+00:00,0.0,0.0,0.0,0.251953125
2021-01-01 19:30:00+00:00,0.0,0.0,0.0,0.31640625
2021-01-01 19:45:00+00:00,0.0,0.0,0.0,0.380859375
2021-01-01 20:00:00+00:00,0.0,0.0,0.0,0.4453125
2021-01-01 20:15:00+00:00,0.0,0.0,0.0,0.4453125
2021-01-01 20:30:00+00:00,0.0,0.0,0.0,0.4453125
2021-01-01 20:45:00+00:00,0.0,0.0,0.0,0.4453125
2021-01-01 21:00:00+00:00,0.0,0.0,0.0,0.4453125
2021-01-01 21:15:00+00:00,0.0,0.0,0.0,0.45703125
2021-01-01 21:30:00+00:00,0.0,0.0,0.0,0.46875
2021-01-01 21:45:00+00:00,0.0,0.0,0.0,0.48046875
2021-01-01 22:00:00+00:00,0.0,0.0,0.0,0.4921875
2021-01-01 22:15:00+00:00,0.0,0.0,0.0,0.416015625
2021-01-01 22:30:00+00:00,0.0,0.0,0.0,0.33984375
2021-01-01 22:45:00+00:00,0.0,0.0,0.0,0.263671875
2021-01-01 23:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 23:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 23:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-01 23:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 00:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 00:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 00:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 00:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 01:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 01:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 01:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 01:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 02:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 02:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 02:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 02:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 03:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 03:15:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 03:30:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 03:45:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 04:00:00+00:00,0.0,0.0,0.0,0.1875
2021-01-02 04:15:00+00:00,0.0,0.0,0.0,0.244140625
2021-01-02 04:30:00+00:00,0.0,0.0,0.0,0.30078125
2021-01-02 04:45:00+00:00,0.0,0.0,0.0,0.357421875
2021-01-02 05:00:00+00:00,0.0,0.0,0.0,0.4140625
2021-01-02 05:15:00+00:00,0.00046296296296295,0.0,0.0,0.359375
2021-01-02 05:30:00+00:00,0.0009259259259259,0.0,0.0,0.3046875
2021-01-02 05:45:00+00:00,0.0013888888888888501,0.0,0.0,0.25
2021-01-02 06:00:00+00:00,0.0018518518518518,0.0,0.0,0.1953125
2021-01-02 06:15:00+00:00,0.0018518518518518,0.0,0.0014792899408284,0.193359375
2021-01-02 06:30:00+00:00,0.0018518518518518,0.0,0.0029585798816568,0.19140625
2021-01-02 06:45:00+00:00,0.0018518518518518,0.0,0.0044378698224852,0.189453125
2021-01-02 07:00:00+00:00,0.0018518518518518,0.0,0.0059171597633136,0.1875
2021-01-02 07:15:00+00:00,0.0013888888888888501,0.0,0.007396449704141999,0.1875
2021-01-02 07:30:00+00:00,0.0009259259259259,0.0,0.0088757396449704,0.1875
2021-01-02 07:45:00+00:00,0.00046296296296294997,0.0,0.0103550295857988,0.1875
2021-01-02 08:00:00+00:00,0.0,0.0,0.0118343195266272,0.1875
2021-01-02 08:15:00+00:00,0.00046296296296295,0.0,0.0118343195266272,0.263671875
2021-01-02 08:30:00+00:00,0.0009259259259259,0.0,0.0118343195266272,0.33984375
2021-01-02 08:45:00+00:00,0.0013888888888888501,0.0,0.0118343195266272,0.416015625
2021-01-02 09:00:00+00:00,0.0018518518518518,0.0,0.0118343195266272,0.4921875
2021-01-02 09:15:00+00:00,0.0023148148148147752,0.0,0.0103550295857988,0.4765625
2021-01-02 09:30:00+00:00,0.00277777777777775,0.0,0.0088757396449704,0.4609375
2021-01-02 09:45:00+00:00,0.003240740740740725,0.0,0.007396449704141999,0.4453125
2021-01-02 10:00:00+00:00,0.0037037037037037,0.0,0.0059171597633136,0.4296875
2021-01-02 10:15:00+00:00,0.005092592592592575,0.0,0.0059171597633136,0.46484375
2021-01-02 10:30:00+00:00,0.006481481481481449,0.0,0.0059171597633136,0.5
2021-01-02 10:45:00+00:00,0.007870370370370324,0.0,0.0059171597633136,0.53515625
2021-01-02 11:00:00+00:00,0.0092592592592592,0.0,0.0059171597633136,0.5703125
2021-01-02 11:15:00+00:00,0.012037037037036975,0.0,0.007396449704141999,0.57421875
2021-01-02 11:30:00+00:00,0.01481481481481475,0.0,0.0088757396449704,0.578125
2021-01-02 11:45:00+00:00,0.017592592592592524,0.0,0.0103550295857988,0.58203125
2021-01-02 12:00:00+00:00,0.0203703703703703,0.0,0.0118343195266272,0.5859375
2021-01-02 12:15:00+00:00,0.0203703703703703,0.0,0.0103550295857988,0.490234375
2021-01-02 12:30:00+00:00,0.0203703703703703,0.0,0.0088757396449704,0.39453125
2021-01-02 12:45:00+00:00,0.0203703703703703,0.0,0.007396449704141999,0.298828125
2021-01-02 13:00:00+00:00,0.0203703703703703,0.0,0.0059171597633136,0.203125
2021-01-02 13:15:00+00:00,0.0217592592592592,0.0,0.0044378698224852,0.203125
2021-01-02 13:30:00+00:00,0.0231481481481481,0.0,0.0029585798816568,0.203125
2021-01-02 13:45:00+00:00,0.024537037037037,0.0,0.0014792899408283995,0.203125
2021-01-02 14:00:00+00:00,0.0259259259259259,0.0,0.0,0.203125
2021-01-02 14:15:00+00:00,0.0259259259259259,0.0,0.0,0.244140625
2021-01-02 14:30:00+00:00,0.0259259259259259,0.0,0.0,0.28515625
2021-01-02 14:45:00+00:00,0.0259259259259259,0.0,0.0,0.326171875
2021-01-02 15:00:00+00:00,0.0259259259259259,0.0,0.0,0.3671875
2021-01-02 15:15:00+00:00,0.028703703703703676,0.0,0.0,0.44140625
2021-01-02 15:30:00+00:00,0.03148148148148145,0.0,0.0,0.515625
2021-01-02 15:45:00+00:00,0.034259259259259225,0.0,0.0,0.58984375
2021-01-02 16:00:00+00:00,0.037037037037037,0.0,0.0,0.6640625
2021-01-02 16:15:00+00:00,0.0393518518518518,0.0,0.0,0.63671875
2021-01-02 16:30:00+00:00,0.0416666666666666,0.0,0.0,0.609375
2021-01-02 16:45:00+00:00,0.0439814814814814,0.0,0.0,0.58203125
2021-01-02 17:00:00+00:00,0.0462962962962962,0.0,0.0,0.5546875
2021-01-02 17:15:00+00:00,0.044907407407407327,0.0,0.0,0.53125
2021-01-02 17:30:00+00:00,0.04351851851851845,0.0,0.0,0.5078125
2021-01-02 17:45:00+00:00,0.04212962962962957,0.0,0.0,0.484375
2021-01-02 18:00:00+00:00,0.0407407407407407,0.0,0.0,0.4609375
2021-01-02 18:15:00+00:00,0.03749999999999995,0.0,0.0,0.482421875
2021-01-02 18:30:00+00:00,0.0342592592592592,0.0,0.0,0.50390625
2021-01-02 18:45:00+00:00,0.031018518518518452,0.0,0.0,0.525390625
2021-01-02 19:00:00+00:00,0.0277777777777777,0.0,0.0,0.546875
2021-01-02 19:15:00+00:00,0.02731481481481475,0.0,0.0,0.498046875
2021-01-02 19:30:00+00:00,0.0268518518518518,0.0,0.0,0.44921875
2021-01-02 19:45:00+00:00,0.02638888888888885,0.0,0.0,0.400390625
