Unnamed: 0,HPHS,HDAM
2040-01-01 00:00:00+00:00,6.9740185153246355e-06,0.4009314567105871
2040-01-01 01:00:00+00:00,7.147349177048367e-06,0.40066869147160744
2040-01-01 02:00:00+00:00,7.67280204450727e-06,0.40235513421583213
2040-01-01 03:00:00+00:00,8.041015434001372e-06,0.4053401729835971
2040-01-01 04:00:00+00:00,8.528644766025319e-06,0.4106667169674458
2040-01-01 05:00:00+00:00,9.1714209180969e-06,0.4169297890899126
2040-01-01 06:00:00+00:00,9.89390553145445e-06,0.42397661824194827
2040-01-01 07:00:00+00:00,6.3001814276758534e-06,0.43145953389087116
2040-01-01 08:00:00+00:00,1.1657871431323329e-05,0.44021887525291586
2040-01-01 09:00:00+00:00,1.3125231445106628e-05,0.44883465212823637
2040-01-01 10:00:00+00:00,1.7419562967705274e-05,0.4561110900495855
2040-01-01 11:00:00+00:00,2.2372613674966222e-05,0.4619214068056911
2040-01-01 12:00:00+00:00,3.2259797398276326e-05,0.4688251531938807
2040-01-01 13:00:00+00:00,4.74256065968384e-05,0.47715924128094894
2040-01-01 14:00:00+00:00,2.0362330199339326e-05,0.4861209519956933
2040-01-01 15:00:00+00:00,3.148833002755938e-06,0.49125160822625513
2040-01-01 16:00:00+00:00,0.0,0.41564813338464485
2040-01-01 17:00:00+00:00,0.0,0.40732447768922053
2040-01-01 18:00:00+00:00,6.727307896400614e-07,0.4044677604683711
2040-01-01 19:00:00+00:00,1.1382201326484147e-06,0.40645427566621445
2040-01-01 20:00:00+00:00,1.4606581556711758e-06,0.4305700889934834
2040-01-01 21:00:00+00:00,1.7197865773576113e-06,0.41950138134444015
2040-01-01 22:00:00+00:00,1.8878783195985196e-06,0.40031734110468437
2040-01-01 23:00:00+00:00,2.0439665359751925e-06,0.47962913564890963
2040-01-02 00:00:00+00:00,2.2392418689009923e-06,0.4421494100775663
2040-01-02 01:00:00+00:00,2.397875844182813e-06,0.46186610221209634
2040-01-02 02:00:00+00:00,2.5115229698843416e-06,0.43866814575257396
2040-01-02 03:00:00+00:00,2.647534094463089e-06,0.4465497603382435
2040-01-02 04:00:00+00:00,2.7887772689261437e-06,0.4036904712889582
2040-01-02 05:00:00+00:00,2.9208049400236887e-06,0.37881656833066774
2040-01-02 06:00:00+00:00,3.0480292158091156e-06,0.37369254783835465
2040-01-02 07:00:00+00:00,3.1850862677195554e-06,0.3682849130820408
2040-01-02 08:00:00+00:00,3.304261134509195e-06,0.3675575782546833
2040-01-02 09:00:00+00:00,4.974125703551936e-06,0.4604992977847769
2040-01-02 10:00:00+00:00,5.211815664707866e-06,0.4577007855341822
2040-01-02 11:00:00+00:00,5.467504593137135e-06,0.45509631800132705
2040-01-02 12:00:00+00:00,5.6705765423400695e-06,0.4527350998881312
2040-01-02 13:00:00+00:00,6.072429111945508e-06,0.45054697321954446
2040-01-02 14:00:00+00:00,6.425244377268467e-06,0.4481355250817312
2040-01-02 15:00:00+00:00,2.625191485812336e-06,0.33457480634226977
2040-01-02 16:00:00+00:00,2.7917690636111353e-06,0.3321399533748342
2040-01-02 17:00:00+00:00,2.9160713273244587e-06,0.32979835320408063
2040-01-02 18:00:00+00:00,3.037959507349085e-06,0.3275496189546825
2040-01-02 19:00:00+00:00,3.158122863381199e-06,0.32543018024423803
2040-01-02 20:00:00+00:00,3.2734177152769292e-06,0.32340054655005057
2040-01-02 21:00:00+00:00,3.386404143217776e-06,0.3214741712849214
2040-01-02 22:00:00+00:00,4.737225139827338e-06,0.31966272809361446
2040-01-02 23:00:00+00:00,5.084468921725874e-06,0.318010733701422
2040-01-03 00:00:00+00:00,5.674428948078289e-06,0.31656596684991967
2040-01-03 01:00:00+00:00,5.9578667744911945e-06,0.3152117501389814
2040-01-03 02:00:00+00:00,6.277724742200524e-06,0.3138920925747759
2040-01-03 03:00:00+00:00,6.560991375420728e-06,0.3125182638520864
2040-01-03 04:00:00+00:00,6.798288538338367e-06,0.3111185213453891
2040-01-03 05:00:00+00:00,4.703012042743709e-06,0.3097115117770521
2040-01-03 06:00:00+00:00,4.940517041784942e-06,0.3083425759213696
2040-01-03 07:00:00+00:00,5.203889134526846e-06,0.3070320103190795
2040-01-03 08:00:00+00:00,5.460631306130575e-06,0.30572499306582657
2040-01-03 09:00:00+00:00,1.0621951935076246e-05,0.30447061627007593
2040-01-03 10:00:00+00:00,1.1957650151745958e-05,0.30326827879455714
2040-01-03 11:00:00+00:00,1.3862944913433786e-05,0.3021645361166753
2040-01-03 12:00:00+00:00,1.6970530559688914e-05,0.3012487377073569
2040-01-03 13:00:00+00:00,2.347941773431733e-05,0.30043132060490674
2040-01-03 14:00:00+00:00,5.9631293088976136e-05,0.2996240863086642
2040-01-03 15:00:00+00:00,0.0,0.29876020590410457
2040-01-03 16:00:00+00:00,0.0,0.29776390455979906
2040-01-03 17:00:00+00:00,0.0,0.29678090958339903
2040-01-03 18:00:00+00:00,6.003314901175755e-09,0.2958395513584546
2040-01-03 19:00:00+00:00,1.6826052783127457e-07,0.2949383725163598
2040-01-03 20:00:00+00:00,2.655834460704771e-07,0.2940556100585524
2040-01-03 21:00:00+00:00,8.600791047745314e-07,0.29318810742193724
2040-01-03 22:00:00+00:00,9.10178304196912e-07,0.2923429734958311
2040-01-03 23:00:00+00:00,9.606700535782159e-07,0.2915208805489603
2040-01-04 00:00:00+00:00,1.0222596040348539e-06,0.2907198460530344
2040-01-04 01:00:00+00:00,1.063379692306231e-06,0.28995304828841295
2040-01-04 02:00:00+00:00,1.1033006723978753e-06,0.2892119783677757
2040-01-04 03:00:00+00:00,1.1432520183898657e-06,0.28850181484919135
2040-01-04 04:00:00+00:00,1.181183871458791e-06,0.2878161424255167
2040-01-04 05:00:00+00:00,7.799834379846098e-07,0.2871524610483032
2040-01-04 06:00:00+00:00,8.340377709308224e-07,0.2864993937380719
2040-01-04 07:00:00+00:00,8.699343905043721e-07,0.2858565669544936
2040-01-04 08:00:00+00:00,8.990010966298349e-07,0.2852353557917346
2040-01-04 09:00:00+00:00,1.3572611212521338e-06,0.28463534380730626
2040-01-04 10:00:00+00:00,1.399198910766721e-06,0.2841397879080205
2040-01-04 11:00:00+00:00,1.430751910412323e-06,0.283852040794371
2040-01-04 12:00:00+00:00,1.4664471566358249e-06,0.2837506835703055
2040-01-04 13:00:00+00:00,1.509813577391114e-06,0.283719001226641
2040-01-04 14:00:00+00:00,8.993387548961447e-07,0.2837563398657947
2040-01-04 15:00:00+00:00,0.0,0.2835541252268176
2040-01-04 16:00:00+00:00,0.0,0.28304483544910086
2040-01-04 17:00:00+00:00,0.0,0.2825024684184403
2040-01-04 18:00:00+00:00,0.0,0.28197022662777543
2040-01-04 19:00:00+00:00,0.0,0.28145132964318825
2040-01-04 20:00:00+00:00,0.0,0.28094686270541314
2040-01-04 21:00:00+00:00,0.0,0.2804612351133778
2040-01-04 22:00:00+00:00,0.0,0.27999931249734045
2040-01-04 23:00:00+00:00,0.0,0.27954585299433615
2040-01-05 00:00:00+00:00,0.0,0.27912174390591643
2040-01-05 01:00:00+00:00,4.346535643565052e-07,0.2787120554003794
2040-01-05 02:00:00+00:00,4.4348567819757393e-07,0.27830261117015637
2040-01-05 03:00:00+00:00,4.515516293867474e-07,0.2779140250358012
2040-01-05 04:00:00+00:00,4.626998256208134e-07,0.2775438457494937
2040-01-05 05:00:00+00:00,2.6154639556322117e-07,0.2771508389627594
2040-01-05 06:00:00+00:00,2.737075985336995e-07,0.2767709890032646
2040-01-05 07:00:00+00:00,0.0,0.2764217106384985
2040-01-05 08:00:00+00:00,0.0,0.27605341317168286
2040-01-05 09:00:00+00:00,4.924045882254197e-07,0.2756753981848256
2040-01-05 10:00:00+00:00,4.957359229799868e-07,0.2753391320304316
2040-01-05 11:00:00+00:00,4.981982506171255e-07,0.27507505144713784
2040-01-05 12:00:00+00:00,5.032506665751457e-07,0.2749262003720157
