Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.7517240167847772,0.7517240167847772,1412194.0,1412194.0
2019-01-01 00:15:00+00:00,0.7516929202569979,0.7516929202569979,1412135.5818452379,1412135.5818452379
2019-01-01 00:30:00+00:00,0.7516618237292185,0.7516618237292185,1412077.163690476,1412077.163690476
2019-01-01 00:45:00+00:00,0.7516307272014393,0.7516307272014393,1412018.7455357143,1412018.7455357143
2019-01-01 01:00:00+00:00,0.75159963067366,0.75159963067366,1411960.3273809524,1411960.3273809524
2019-01-01 01:15:00+00:00,0.7515685341458807,0.7515685341458807,1411901.9092261903,1411901.9092261903
2019-01-01 01:30:00+00:00,0.7515374376181013,0.7515374376181013,1411843.4910714284,1411843.4910714284
2019-01-01 01:45:00+00:00,0.751506341090322,0.751506341090322,1411785.0729166665,1411785.0729166665
2019-01-01 02:00:00+00:00,0.7514752445625427,0.7514752445625427,1411726.6547619046,1411726.6547619046
2019-01-01 02:15:00+00:00,0.7514441480347634,0.7514441480347634,1411668.236607143,1411668.236607143
2019-01-01 02:30:00+00:00,0.7514130515069841,0.7514130515069841,1411609.8184523808,1411609.8184523808
2019-01-01 02:45:00+00:00,0.7513819549792048,0.7513819549792048,1411551.400297619,1411551.400297619
2019-01-01 03:00:00+00:00,0.7513508584514255,0.7513508584514255,1411492.982142857,1411492.982142857
2019-01-01 03:15:00+00:00,0.7513197619236461,0.7513197619236461,1411434.5639880951,1411434.5639880951
2019-01-01 03:30:00+00:00,0.7512886653958668,0.7512886653958668,1411376.1458333333,1411376.1458333333
2019-01-01 03:45:00+00:00,0.7512575688680876,0.7512575688680876,1411317.7276785714,1411317.7276785714
2019-01-01 04:00:00+00:00,0.7512264723403083,0.7512264723403083,1411259.3095238095,1411259.3095238095
2019-01-01 04:15:00+00:00,0.7511953758125289,0.7511953758125289,1411200.8913690476,1411200.8913690476
2019-01-01 04:30:00+00:00,0.7511642792847496,0.7511642792847496,1411142.4732142857,1411142.4732142857
2019-01-01 04:45:00+00:00,0.7511331827569703,0.7511331827569703,1411084.0550595236,1411084.0550595236
2019-01-01 05:00:00+00:00,0.751102086229191,0.751102086229191,1411025.6369047617,1411025.6369047617
2019-01-01 05:15:00+00:00,0.7510709897014117,0.7510709897014117,1410967.21875,1410967.21875
