,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 00:15:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 00:30:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 00:45:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 01:00:00+00:00,0.2996389891696751,0.0,0.0,0.2574850299401197
2017-01-01 01:15:00+00:00,0.2951263537906137,0.0,0.0,0.2574850299401197
2017-01-01 01:30:00+00:00,0.29061371841155237,0.0,0.0,0.2574850299401197
2017-01-01 01:45:00+00:00,0.286101083032491,0.0,0.0,0.2574850299401197
2017-01-01 02:00:00+00:00,0.2815884476534296,0.0,0.0,0.2574850299401197
2017-01-01 02:15:00+00:00,0.2779783393501805,0.0,0.0,0.2574850299401197
2017-01-01 02:30:00+00:00,0.2743682310469314,0.0,0.0,0.2574850299401197
2017-01-01 02:45:00+00:00,0.2707581227436823,0.0,0.0,0.2574850299401197
2017-01-01 03:00:00+00:00,0.2671480144404332,0.0,0.0,0.2574850299401197
2017-01-01 03:15:00+00:00,0.2608303249097473,0.0,0.0,0.2604790419161676
2017-01-01 03:30:00+00:00,0.2545126353790613,0.0,0.0,0.26347305389221554
2017-01-01 03:45:00+00:00,0.24819494584837543,0.0,0.0,0.26646706586826346
2017-01-01 04:00:00+00:00,0.2418772563176895,0.0,0.0,0.2694610778443114
2017-01-01 04:15:00+00:00,0.23555956678700357,0.0,0.0,0.2687125748502994
2017-01-01 04:30:00+00:00,0.22924187725631764,0.0,0.0,0.2679640718562874
2017-01-01 04:45:00+00:00,0.22292418772563172,0.0,0.0,0.2672155688622754
2017-01-01 05:00:00+00:00,0.2166064981949458,0.0,0.0,0.2664670658682634
2017-01-01 05:15:00+00:00,0.22833935018050536,0.0,0.001110014800197325,0.2672155688622754
2017-01-01 05:30:00+00:00,0.24007220216606495,0.0,0.00222002960039465,0.2679640718562874
2017-01-01 05:45:00+00:00,0.2518050541516245,0.0,0.003330044400591975,0.2687125748502994
2017-01-01 06:00:00+00:00,0.2635379061371841,0.0,0.0044400592007893,0.2694610778443114
2017-01-01 06:15:00+00:00,0.2671480144404332,0.0,0.009496793290577175,0.2687125748502994
2017-01-01 06:30:00+00:00,0.2707581227436823,0.0,0.01455352738036505,0.2679640718562874
2017-01-01 06:45:00+00:00,0.2743682310469314,0.0,0.019610261470152924,0.2672155688622754
2017-01-01 07:00:00+00:00,0.2779783393501805,0.0,0.0246669955599408,0.2664670658682634
2017-01-01 07:15:00+00:00,0.2788808664259928,0.0,0.046250616674889,0.26796407185628734
2017-01-01 07:30:00+00:00,0.2797833935018051,0.0,0.0678342377898372,0.2694610778443113
2017-01-01 07:45:00+00:00,0.2806859205776173,0.0,0.0894178589047854,0.2709580838323353
2017-01-01 08:00:00+00:00,0.2815884476534296,0.0,0.1110014800197336,0.2724550898203592
2017-01-01 08:15:00+00:00,0.27256317689530685,0.0,0.13542180562407496,0.2724550898203592
2017-01-01 08:30:00+00:00,0.2635379061371841,0.0,0.15984213122841634,0.2724550898203592
2017-01-01 08:45:00+00:00,0.2545126353790613,0.0,0.18426245683275772,0.2724550898203592
2017-01-01 09:00:00+00:00,0.2454873646209386,0.0,0.2086827824370991,0.2724550898203592
2017-01-01 09:15:00+00:00,0.2527075812274368,0.0,0.22520966946225945,0.2694610778443113
2017-01-01 09:30:00+00:00,0.259927797833935,0.0,0.2417365564874198,0.2664670658682634
2017-01-01 09:45:00+00:00,0.26714801444043323,0.0,0.2582634435125801,0.26347305389221554
2017-01-01 10:00:00+00:00,0.2743682310469314,0.0,0.2747903305377405,0.2604790419161676
2017-01-01 10:15:00+00:00,0.27256317689530685,0.0,0.2776270350271337,0.26122754491017963
