 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.2760651195012123,0.0,0.0,0.535950044603033
2018-01-01 00:30:00+00:00,0.2958087980602701,0.0,0.0,0.5607493309545049
2018-01-01 01:00:00+00:00,0.3304468306200208,0.0,0.0,0.559322033898305
2018-01-01 01:30:00+00:00,0.3221337028056806,0.0,0.0,0.5384478144513827
2018-01-01 02:00:00+00:00,0.2719085555940422,0.0,0.0,0.5389830508474577
2018-01-01 02:30:00+00:00,0.232074818150329,0.0,0.0,0.5416592328278322
2018-01-01 03:00:00+00:00,0.1860062348458607,0.0,0.0,0.5338090990187333
2018-01-01 03:30:00+00:00,0.1506754416349151,0.0,0.0,0.5459411239964318
2018-01-01 04:00:00+00:00,0.1129199861447869,0.0,0.0,0.5473684210526316
2018-01-01 04:30:00+00:00,0.1122272254935919,0.0,0.0,0.5639607493309545
2018-01-01 05:00:00+00:00,0.1108417041912019,0.0,0.0,0.584299732381802
2018-01-01 05:30:00+00:00,0.1108417041912019,0.0,0.0,0.576449598572703
2018-01-01 06:00:00+00:00,0.1122272254935919,0.0,0.0067057837384744,0.592328278322926
2018-01-01 06:30:00+00:00,0.117076550051957,0.0,0.0075440067057837,0.5894736842105263
2018-01-01 07:00:00+00:00,0.1039140976792518,0.0,0.0108968985750209,0.5966101694915255
2018-01-01 07:30:00+00:00,0.1073779009352268,0.0,0.0201173512154233,0.6098126672613737
2018-01-01 08:00:00+00:00,0.0969864911673017,0.0,0.0360435875943,0.6051739518287244
2018-01-01 08:30:00+00:00,0.0945618288881191,0.0,0.0611902766135792,0.608028545941124
2018-01-01 09:00:00+00:00,0.1011430550744717,0.0,0.0863369656328583,0.6098126672613737
2018-01-01 09:30:00+00:00,0.1198475926567371,0.0,0.1106454316848281,0.616235504014273
2018-01-01 10:00:00+00:00,0.1527537235885001,0.0,0.1307627829002514,0.6292595896520964
2018-01-01 10:30:00+00:00,0.1887772774506408,0.0,0.1450125733445096,0.6522747546833184
2018-01-01 11:00:00+00:00,0.2358850017319016,0.0,0.1533948030176027,0.6533452274754683
2018-01-01 11:30:00+00:00,0.2802216834083824,0.0,0.1542330259849119,0.6471008028545941
2018-01-01 12:00:00+00:00,0.3415310010391409,0.0,0.1483654652137468,0.6553077609277431
2018-01-01 12:30:00+00:00,0.3526151714582611,0.0,0.134953897736798,0.6437109723461195
2018-01-01 13:00:00+00:00,0.3079321094561829,0.0,0.1148365465213746,0.6369313113291704
2018-01-01 13:30:00+00:00,0.3082784897817804,0.0,0.0905280804694048,0.648349687778769
2018-01-01 14:00:00+00:00,0.28888119154832,0.0,0.0645431684828164,0.6471008028545941
2018-01-01 14:30:00+00:00,0.2372705230342916,0.0,0.0402347024308466,0.6465655664585191
2018-01-01 15:00:00+00:00,0.2123311395912712,0.0,0.0234702430846605,0.6561998215878679
2018-01-01 15:30:00+00:00,0.1603740907516453,0.0,0.0125733445096395,0.6572702943800178
2018-01-01 16:00:00+00:00,0.0997575337720817,0.0,0.0067057837384744,0.6488849241748439
2018-01-01 16:30:00+00:00,0.0692760651195012,0.0,0.0067057837384744,0.6529884032114184
2018-01-01 17:00:00+00:00,0.0755109109802563,0.0,0.0067057837384744,0.6704727921498662
2018-01-01 17:30:00+00:00,0.0647731208867336,0.0,0.0067057837384744,0.672078501338091
2018-01-01 18:00:00+00:00,0.060270176653966,0.0,0.0,0.6622658340767172
2018-01-01 18:30:00+00:00,0.089712504329754,0.0,0.0,0.6649420160570919
2018-01-01 19:00:00+00:00,0.0720471077242812,0.0,0.0,0.6633363068688671
2018-01-01 19:30:00+00:00,0.0772428126082438,0.0,0.0,0.6512042818911686
2018-01-01 20:00:00+00:00,0.0713543470730862,0.0,0.0,0.6074933095450491
2018-01-01 20:30:00+00:00,0.059577416002771,0.0,0.0,0.6026761819803746
2018-01-01 21:00:00+00:00,0.0613093176307585,0.0,0.0,0.5962533452274754
2018-01-01 21:30:00+00:00,0.0478004849324558,0.0,0.0,0.5873327386262266
2018-01-01 22:00:00+00:00,0.0439903013508832,0.0,0.0,0.5867975022301517
2018-01-01 22:30:00+00:00,0.0474541046068583,0.0,0.0,0.5814451382694024
2018-01-01 23:00:00+00:00,0.0730862487010737,0.0,0.0,0.5725245316681534
2018-01-01 23:30:00+00:00,0.0813993765154139,0.0,0.0,0.5609277430865299
2018-01-02 00:00:00+00:00,0.0966401108417042,0.0,0.0,0.5605709188224799
2018-01-02 00:30:00+00:00,0.1229650155871146,0.0,0.0,0.5591436217662801
2018-01-02 01:00:00+00:00,0.1579494284724627,0.0,0.0,0.5634255129348795
2018-01-02 01:30:00+00:00,0.1790786283339106,0.0,0.0,0.5561106155218555
2018-01-02 02:00:00+00:00,0.2074818150329061,0.0,0.0,0.5632471008028546
2018-01-02 02:30:00+00:00,0.1991686872185659,0.0,0.0,0.5525423728813559
2018-01-02 03:00:00+00:00,0.1492899203325251,0.0,0.0,0.5528991971454059
2018-01-02 03:30:00+00:00,0.1593349497748528,0.0,0.0,0.5710972346119536
2018-01-02 04:00:00+00:00,0.1704191201939729,0.0,0.0,0.5723461195361285
2018-01-02 04:30:00+00:00,0.1621059923796328,0.0,0.0,0.576271186440678
2018-01-02 05:00:00+00:00,0.200554208520956,0.0,0.0,0.59964317573595
2018-01-02 05:30:00+00:00,0.2452372705230343,0.0,0.0,0.6094558429973238
2018-01-02 06:00:00+00:00,0.314859715968133,0.0,0.0067057837384744,0.6358608385370205
2018-01-02 06:30:00+00:00,0.4090751645306547,0.0,0.0067057837384744,0.6551293487957182
2018-01-02 07:00:00+00:00,0.4998268098372012,0.0,0.0125733445096395,0.6363960749330955
2018-01-02 07:30:00+00:00,0.5725666782126775,0.0,0.0234702430846605,0.631578947368421
2018-01-02 08:00:00+00:00,0.6511950121233114,0.0,0.0427493713327745,0.6330062444246208
2018-01-02 08:30:00+00:00,0.6636647038448216,0.0,0.0729253981559094,0.6274754683318465
2018-01-02 09:00:00+00:00,0.6899896085902321,0.0,0.104777870913663,0.6214094558429973
2018-01-02 09:30:00+00:00,0.714582611707655,0.0,0.1357921207041073,0.6189116859946476
2018-01-02 10:00:00+00:00,0.7280914444059577,0.0,0.1601005867560771,0.6342551293487957
2018-01-02 10:30:00+00:00,0.7609975753377208,0.0,0.1785414920368818,0.6326494201605709
2018-01-02 11:00:00+00:00,0.7845514374783512,0.0,0.1886001676445934,0.6176628010704728
2018-01-02 11:30:00+00:00,0.7911326636647038,0.0,0.190276613579212,0.6110615521855486
2018-01-02 12:00:00+00:00,0.774160027710426,0.0,0.1835708298407376,0.6076717216770741
2018-01-02 12:30:00+00:00,0.7357118115691029,0.0,0.1684828164291701,0.6107047279214987
