,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 00:15:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 00:30:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 00:45:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 01:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 01:15:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 01:30:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 01:45:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 02:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 02:15:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 02:30:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 02:45:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 03:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 03:15:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 03:30:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 03:45:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 04:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 04:15:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 04:30:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 04:45:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 05:00:00+00:00,1.0,0.0,0.0,0.0
2017-01-01 05:15:00+00:00,0.9952830188679245,0.0,0.0,0.022092267706302775
2017-01-01 05:30:00+00:00,0.990566037735849,0.0,0.0,0.04418453541260555
2017-01-01 05:45:00+00:00,0.9858490566037735,0.0,0.0,0.06627680311890832
2017-01-01 06:00:00+00:00,0.981132075471698,0.0,0.0,0.0883690708252111
2017-01-01 06:15:00+00:00,0.981132075471698,0.0,0.0,0.0982781026640675
2017-01-01 06:30:00+00:00,0.981132075471698,0.0,0.0,0.10818713450292389
2017-01-01 06:45:00+00:00,0.981132075471698,0.0,0.0,0.11809616634178029
2017-01-01 07:00:00+00:00,0.981132075471698,0.0,0.0,0.1280051981806367
2017-01-01 07:15:00+00:00,0.981132075471698,0.0,0.0,0.13612735542560095
2017-01-01 07:30:00+00:00,0.981132075471698,0.0,0.0,0.14424951267056524
2017-01-01 07:45:00+00:00,0.981132075471698,0.0,0.0,0.15237166991552953
2017-01-01 08:00:00+00:00,0.981132075471698,0.0,0.0,0.1604938271604938
2017-01-01 08:15:00+00:00,0.9764150943396226,0.0,0.0,0.16894087069525662
2017-01-01 08:30:00+00:00,0.9716981132075471,0.0,0.0,0.17738791423001943
2017-01-01 08:45:00+00:00,0.9669811320754716,0.0,0.0,0.18583495776478226
2017-01-01 09:00:00+00:00,0.9622641509433962,0.0,0.0,0.1942820012995451
2017-01-01 09:15:00+00:00,0.9575471698113207,0.0,0.0,0.22693307342430144
2017-01-01 09:30:00+00:00,0.9528301886792453,0.0,0.0,0.2595841455490578
2017-01-01 09:45:00+00:00,0.9481132075471699,0.0,0.0,0.2922352176738141
2017-01-01 10:00:00+00:00,0.9433962264150944,0.0,0.0,0.3248862897985705
2017-01-01 10:15:00+00:00,0.9386792452830188,0.0,0.0,0.3497400909681611
2017-01-01 10:30:00+00:00,0.9339622641509433,0.0,0.0,0.37459389213775174
2017-01-01 10:45:00+00:00,0.9292452830188679,0.0,0.0,0.39944769330734237
2017-01-01 11:00:00+00:00,0.9245283018867924,0.0,0.0,0.424301494476933
2017-01-01 11:15:00+00:00,0.9056603773584905,0.0,0.0,0.44688109161793366
2017-01-01 11:30:00+00:00,0.8867924528301887,0.0,0.0,0.4694606887589343
2017-01-01 11:45:00+00:00,0.8679245283018868,0.0,0.0,0.492040285899935
2017-01-01 12:00:00+00:00,0.8490566037735849,0.0,0.0,0.5146198830409356
2017-01-01 12:15:00+00:00,0.8160377358490566,0.0,0.0,0.4710851202079272
2017-01-01 12:30:00+00:00,0.7830188679245282,0.0,0.0,0.42755035737491875
2017-01-01 12:45:00+00:00,0.75,0.0,0.0,0.38401559454191025
2017-01-01 13:00:00+00:00,0.7169811320754716,0.0,0.0,0.3404808317089018
2017-01-01 13:15:00+00:00,0.6650943396226414,0.0,0.0,0.36809616634178033
2017-01-01 13:30:00+00:00,0.6132075471698113,0.0,0.0,0.3957115009746588
2017-01-01 13:45:00+00:00,0.5613207547169811,0.0,0.0,0.42332683560753726
2017-01-01 14:00:00+00:00,0.5094339622641509,0.0,0.0,0.4509421702404158
2017-01-01 14:15:00+00:00,0.5047169811320754,0.0,0.0,0.4831059129304743
2017-01-01 14:30:00+00:00,0.5,0.0,0.0,0.5152696556205327
2017-01-01 14:45:00+00:00,0.4952830188679245,0.0,0.0,0.5474333983105912
2017-01-01 15:00:00+00:00,0.490566037735849,0.0,0.0,0.5795971410006497
2017-01-01 15:15:00+00:00,0.4386792452830188,0.0,0.0,0.583170890188434
2017-01-01 15:30:00+00:00,0.38679245283018865,0.0,0.0,0.5867446393762183
2017-01-01 15:45:00+00:00,0.33490566037735847,0.0,0.0,0.5903183885640025
2017-01-01 16:00:00+00:00,0.2830188679245283,0.0,0.0,0.5938921377517868
2017-01-01 16:15:00+00:00,0.2783018867924528,0.0,0.0,0.5890188434048083
2017-01-01 16:30:00+00:00,0.27358490566037735,0.0,0.0,0.5841455490578298
2017-01-01 16:45:00+00:00,0.2688679245283019,0.0,0.0,0.5792722547108512
2017-01-01 17:00:00+00:00,0.2641509433962264,0.0,0.0,0.5743989603638726
2017-01-01 17:15:00+00:00,0.2452830188679245,0.0,0.0,0.5474333983105912
2017-01-01 17:30:00+00:00,0.2264150943396226,0.0,0.0,0.52046783625731
2017-01-01 17:45:00+00:00,0.2075471698113207,0.0,0.0,0.4935022742040286
2017-01-01 18:00:00+00:00,0.1886792452830188,0.0,0.0,0.4665367121507472
2017-01-01 18:15:00+00:00,0.16981132075471692,0.0,0.0,0.4629629629629629
2017-01-01 18:30:00+00:00,0.15094339622641506,0.0,0.0,0.45938921377517866
2017-01-01 18:45:00+00:00,0.13207547169811318,0.0,0.0,0.4558154645873944
2017-01-01 19:00:00+00:00,0.1132075471698113,0.0,0.0,0.4522417153996101
2017-01-01 19:15:00+00:00,0.10377358490566035,0.0,0.0,0.42186484730344376
2017-01-01 19:30:00+00:00,0.0943396226415094,0.0,0.0,0.3914879792072774
2017-01-01 19:45:00+00:00,0.08490566037735844,0.0,0.0,0.36111111111111105
2017-01-01 20:00:00+00:00,0.0754716981132075,0.0,0.0,0.3307342430149447
2017-01-01 20:15:00+00:00,0.08018867924528297,0.0,0.0,0.28589993502274197
2017-01-01 20:30:00+00:00,0.08490566037735844,0.0,0.0,0.24106562703053924
2017-01-01 20:45:00+00:00,0.08962264150943393,0.0,0.0,0.19623131903833652
2017-01-01 21:00:00+00:00,0.0943396226415094,0.0,0.0,0.1513970110461338
2017-01-01 21:15:00+00:00,0.08962264150943393,0.0,0.0,0.11695906432748532
2017-01-01 21:30:00+00:00,0.08490566037735844,0.0,0.0,0.08252111760883685
2017-01-01 21:45:00+00:00,0.08018867924528297,0.0,0.0,0.048083170890188376
2017-01-01 22:00:00+00:00,0.0754716981132075,0.0,0.0,0.0136452241715399
2017-01-01 22:15:00+00:00,0.07075471698113203,0.0,0.0,0.04548408057179982
2017-01-01 22:30:00+00:00,0.06603773584905655,0.0,0.0,0.07732293697205975
2017-01-01 22:45:00+00:00,0.06132075471698108,0.0,0.0,0.10916179337231967
2017-01-01 23:00:00+00:00,0.0566037735849056,0.0,0.0,0.1410006497725796
2017-01-01 23:15:00+00:00,0.0566037735849056,0.0,0.0,0.13888888888888887
2017-01-01 23:30:00+00:00,0.0566037735849056,0.0,0.0,0.13677712800519815
2017-01-01 23:45:00+00:00,0.0566037735849056,0.0,0.0,0.13466536712150742
2017-01-02 00:00:00+00:00,0.0566037735849056,0.0,0.0,0.1325536062378167
2017-01-02 00:15:00+00:00,0.05188679245283012,0.0,0.0,0.12183235867446388
2017-01-02 00:30:00+00:00,0.04716981132075465,0.0,0.0,0.11111111111111105
2017-01-02 00:45:00+00:00,0.04245283018867918,0.0,0.0,0.10038986354775822
2017-01-02 01:00:00+00:00,0.0377358490566037,0.0,0.0,0.0896686159844054
2017-01-02 01:15:00+00:00,0.0377358490566037,0.0,0.0,0.07667316439246258
2017-01-02 01:30:00+00:00,0.0377358490566037,0.0,0.0,0.06367771280051975
2017-01-02 01:45:00+00:00,0.0377358490566037,0.0,0.0,0.050682261208576926
2017-01-02 02:00:00+00:00,0.0377358490566037,0.0,0.0,0.0376868096166341
2017-01-02 02:15:00+00:00,0.0377358490566037,0.0,0.0,0.045808966861598376
2017-01-02 02:30:00+00:00,0.0377358490566037,0.0,0.0,0.053931124106562645
2017-01-02 02:45:00+00:00,0.0377358490566037,0.0,0.0,0.06205328135152692
2017-01-02 03:00:00+00:00,0.0377358490566037,0.0,0.0,0.0701754385964912
2017-01-02 03:15:00+00:00,0.04245283018867918,0.0,0.0,0.08040935672514618
2017-01-02 03:30:00+00:00,0.04716981132075465,0.0,0.0,0.09064327485380115
2017-01-02 03:45:00+00:00,0.05188679245283012,0.0,0.0,0.10087719298245612
2017-01-02 04:00:00+00:00,0.0566037735849056,0.0,0.0,0.1111111111111111
2017-01-02 04:15:00+00:00,0.04716981132075465,0.0,0.0,0.12654320987654322
2017-01-02 04:30:00+00:00,0.037735849056603696,0.0,0.0,0.1419753086419753
2017-01-02 04:45:00+00:00,0.02830188679245275,0.0,0.0,0.15740740740740738
2017-01-02 05:00:00+00:00,0.0188679245283018,0.0,0.0,0.1728395061728395
2017-01-02 05:15:00+00:00,0.033018867924528225,0.0,0.0,0.17413905133203378
2017-01-02 05:30:00+00:00,0.04716981132075465,0.0,0.0,0.17543859649122806
2017-01-02 05:45:00+00:00,0.06132075471698108,0.0,0.0,0.17673814165042231
2017-01-02 06:00:00+00:00,0.0754716981132075,0.0,0.0,0.1780376868096166
2017-01-02 06:15:00+00:00,0.1273584905660377,0.0,0.0,0.191358024691358
2017-01-02 06:30:00+00:00,0.17924528301886788,0.0,0.0,0.20467836257309935
2017-01-02 06:45:00+00:00,0.2311320754716981,0.0,0.0,0.2179987004548407
2017-01-02 07:00:00+00:00,0.2830188679245283,0.0,0.0,0.2313190383365821
2017-01-02 07:15:00+00:00,0.2783018867924528,0.0,0.0,0.3063677712800519
2017-01-02 07:30:00+00:00,0.27358490566037735,0.0,0.0,0.3814165042235217
2017-01-02 07:45:00+00:00,0.2688679245283019,0.0,0.0,0.4564652371669915
2017-01-02 08:00:00+00:00,0.2641509433962264,0.0,0.0,0.5315139701104613
2017-01-02 08:15:00+00:00,0.2641509433962264,0.0,0.0,0.5255035737491878
2017-01-02 08:30:00+00:00,0.2641509433962264,0.0,0.0,0.5194931773879142
2017-01-02 08:45:00+00:00,0.2641509433962264,0.0,0.0,0.5134827810266407
2017-01-02 09:00:00+00:00,0.2641509433962264,0.0,0.0,0.5074723846653671
2017-01-02 09:15:00+00:00,0.2452830188679245,0.0,0.0,0.5155945419103314
2017-01-02 09:30:00+00:00,0.2264150943396226,0.0,0.0,0.5237166991552957
2017-01-02 09:45:00+00:00,0.2075471698113207,0.0,0.0,0.53183885640026
2017-01-02 10:00:00+00:00,0.1886792452830188,0.0,0.0,0.5399610136452242
2017-01-02 10:15:00+00:00,0.16509433962264145,0.0,0.0,0.5321637426900585
2017-01-02 10:30:00+00:00,0.1415094339622641,0.0,0.0,0.5243664717348928
2017-01-02 10:45:00+00:00,0.11792452830188675,0.0,0.0,0.5165692007797271
2017-01-02 11:00:00+00:00,0.0943396226415094,0.0,0.0,0.5087719298245614
2017-01-02 11:15:00+00:00,0.08490566037735844,0.0,0.0,0.496588693957115
2017-01-02 11:30:00+00:00,0.0754716981132075,0.0,0.0,0.4844054580896686
2017-01-02 11:45:00+00:00,0.06603773584905655,0.0,0.0,0.4722222222222222
2017-01-02 12:00:00+00:00,0.0566037735849056,0.0,0.0,0.4600389863547758
2017-01-02 12:15:00+00:00,0.05188679245283012,0.0,0.0,0.4585769980506822
2017-01-02 12:30:00+00:00,0.04716981132075465,0.0,0.0,0.45711500974658864
2017-01-02 12:45:00+00:00,0.04245283018867918,0.0,0.0,0.4556530214424951
2017-01-02 13:00:00+00:00,0.0377358490566037,0.0,0.0,0.4541910331384015
2017-01-02 13:15:00+00:00,0.04245283018867918,0.0,0.0,0.4972384665367121
2017-01-02 13:30:00+00:00,0.04716981132075465,0.0,0.0,0.5402858999350226
2017-01-02 13:45:00+00:00,0.05188679245283012,0.0,0.0,0.5833333333333333
2017-01-02 14:00:00+00:00,0.0566037735849056,0.0,0.0,0.6263807667316439
2017-01-02 14:15:00+00:00,0.06132075471698108,0.0,0.0,0.5940545808966862
2017-01-02 14:30:00+00:00,0.06603773584905655,0.0,0.0,0.5617283950617283
2017-01-02 14:45:00+00:00,0.07075471698113203,0.0,0.0,0.5294022092267705
2017-01-02 15:00:00+00:00,0.0754716981132075,0.0,0.0,0.4970760233918128
2017-01-02 15:15:00+00:00,0.1084905660377358,0.0,0.0,0.48245614035087714
2017-01-02 15:30:00+00:00,0.14150943396226412,0.0,0.0,0.46783625730994144
2017-01-02 15:45:00+00:00,0.17452830188679241,0.0,0.0,0.4532163742690058
2017-01-02 16:00:00+00:00,0.2075471698113207,0.0,0.0,0.4385964912280701
2017-01-02 16:15:00+00:00,0.2264150943396226,0.0,0.0,0.4361598440545808
2017-01-02 16:30:00+00:00,0.2452830188679245,0.0,0.0,0.4337231968810915
2017-01-02 16:45:00+00:00,0.2641509433962264,0.0,0.0,0.4312865497076023
2017-01-02 17:00:00+00:00,0.2830188679245283,0.0,0.0,0.428849902534113
2017-01-02 17:15:00+00:00,0.28773584905660377,0.0,0.0,0.4631254061078622
2017-01-02 17:30:00+00:00,0.29245283018867924,0.0,0.0,0.49740090968161144
2017-01-02 17:45:00+00:00,0.2971698113207547,0.0,0.0,0.5316764132553606
2017-01-02 18:00:00+00:00,0.3018867924528302,0.0,0.0,0.5659519168291098
2017-01-02 18:15:00+00:00,0.29245283018867924,0.0,0.0,0.5722871994801819
2017-01-02 18:30:00+00:00,0.2830188679245283,0.0,0.0,0.578622482131254
2017-01-02 18:45:00+00:00,0.27358490566037735,0.0,0.0,0.5849577647823262
2017-01-02 19:00:00+00:00,0.2641509433962264,0.0,0.0,0.5912930474333983
2017-01-02 19:15:00+00:00,0.28773584905660377,0.0,0.0,0.5627030539311241
2017-01-02 19:30:00+00:00,0.3113207547169811,0.0,0.0,0.5341130604288499
2017-01-02 19:45:00+00:00,0.33490566037735847,0.0,0.0,0.5055230669265757
2017-01-02 20:00:00+00:00,0.3584905660377358,0.0,0.0,0.4769330734243014
2017-01-02 20:15:00+00:00,0.38679245283018865,0.0,0.0,0.43063677712800513
2017-01-02 20:30:00+00:00,0.41509433962264153,0.0,0.0,0.38434048083170885
2017-01-02 20:45:00+00:00,0.44339622641509435,0.0,0.0,0.3380441845354126
2017-01-02 21:00:00+00:00,0.4716981132075472,0.0,0.0,0.2917478882391163
2017-01-02 21:15:00+00:00,0.4339622641509434,0.0,0.0,0.2673814165042235
2017-01-02 21:30:00+00:00,0.3962264150943396,0.0,0.0,0.2430149447693307
2017-01-02 21:45:00+00:00,0.35849056603773577,0.0,0.0,0.2186484730344379
2017-01-02 22:00:00+00:00,0.320754716981132,0.0,0.0,0.1942820012995451
2017-01-02 22:15:00+00:00,0.34433962264150936,0.0,0.0,0.18518518518518512
2017-01-02 22:30:00+00:00,0.3679245283018867,0.0,0.0,0.17608836907082515
2017-01-02 22:45:00+00:00,0.3915094339622641,0.0,0.0,0.16699155295646517
2017-01-02 23:00:00+00:00,0.4150943396226415,0.0,0.0,0.1578947368421052
2017-01-02 23:15:00+00:00,0.3962264150943396,0.0,0.0,0.12426900584795314
2017-01-02 23:30:00+00:00,0.37735849056603765,0.0,0.0,0.0906432748538011
2017-01-02 23:45:00+00:00,0.35849056603773577,0.0,0.0,0.05701754385964905
2017-01-03 00:00:00+00:00,0.3396226415094339,0.0,0.0,0.023391812865497
2017-01-03 00:15:00+00:00,0.3867924528301886,0.0,0.0,0.023229369720597724
2017-01-03 00:30:00+00:00,0.43396226415094336,0.0,0.0,0.02306692657569845
2017-01-03 00:45:00+00:00,0.4811320754716981,0.0,0.0,0.022904483430799174
2017-01-03 01:00:00+00:00,0.5283018867924528,0.0,0.0,0.0227420402858999
2017-01-03 01:15:00+00:00,0.4575471698113207,0.0,0.0,0.0227420402858999
2017-01-03 01:30:00+00:00,0.38679245283018865,0.0,0.0,0.0227420402858999
2017-01-03 01:45:00+00:00,0.3160377358490566,0.0,0.0,0.0227420402858999
2017-01-03 02:00:00+00:00,0.2452830188679245,0.0,0.0,0.0227420402858999
2017-01-03 02:15:00+00:00,0.24999999999999997,0.0,0.0,0.025828460038986326
2017-01-03 02:30:00+00:00,0.25471698113207547,0.0,0.0,0.02891487979207275
2017-01-03 02:45:00+00:00,0.25943396226415094,0.0,0.0,0.03200129954515917
2017-01-03 03:00:00+00:00,0.2641509433962264,0.0,0.0,0.0350877192982456
