,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0357142857142857,0.0,0.0,0.0
2021-01-01 00:15:00+00:00,0.02976190476190475,0.0,0.0,0.0
2021-01-01 00:30:00+00:00,0.0238095238095238,0.0,0.0,0.0
2021-01-01 00:45:00+00:00,0.01785714285714285,0.0,0.0,0.0
2021-01-01 01:00:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 01:15:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 01:30:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 01:45:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 02:00:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 02:15:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 02:30:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 02:45:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 03:00:00+00:00,0.0119047619047619,0.0,0.0,0.0
2021-01-01 03:15:00+00:00,0.008928571428571425,0.0,0.0,0.0
2021-01-01 03:30:00+00:00,0.00595238095238095,0.0,0.0,0.0
2021-01-01 03:45:00+00:00,0.002976190476190476,0.0,0.0,0.0
2021-01-01 04:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-01 04:15:00+00:00,0.0,0.0,0.0,0.001108998732572875
2021-01-01 04:30:00+00:00,0.0,0.0,0.0,0.00221799746514575
2021-01-01 04:45:00+00:00,0.0,0.0,0.0,0.003326996197718625
2021-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0044359949302915
2021-01-01 05:15:00+00:00,0.0,0.0,0.0,0.01108998732572875
2021-01-01 05:30:00+00:00,0.0,0.0,0.0,0.017743979721166002
2021-01-01 05:45:00+00:00,0.0,0.0,0.0,0.024397972116603252
2021-01-01 06:00:00+00:00,0.0,0.0,0.0,0.0310519645120405
2021-01-01 06:15:00+00:00,0.0,0.0,0.0,0.03184410646387828
2021-01-01 06:30:00+00:00,0.0,0.0,0.0,0.03263624841571605
2021-01-01 06:45:00+00:00,0.0,0.0,0.0,0.03342839036755382
2021-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0342205323193916
2021-01-01 07:15:00+00:00,0.0,0.0,0.0,0.0348542458808618
2021-01-01 07:30:00+00:00,0.0,0.0,0.0,0.035487959442332004
2021-01-01 07:45:00+00:00,0.0,0.0,0.0,0.0361216730038022
2021-01-01 08:00:00+00:00,0.0,0.0,0.0,0.0367553865652724
