,WTON,WTOF,PHOT,HROR
2019-01-01 00:00:00+00:00,0.9152542372881356,0.0,0.0,0.0311890838206627
2019-01-01 00:15:00+00:00,0.9152542372881356,0.0,0.0,0.02745289148797915
2019-01-01 00:30:00+00:00,0.9152542372881356,0.0,0.0,0.0237166991552956
2019-01-01 00:45:00+00:00,0.9152542372881356,0.0,0.0,0.01998050682261205
2019-01-01 01:00:00+00:00,0.9152542372881356,0.0,0.0,0.0162443144899285
2019-01-01 01:15:00+00:00,0.9067796610169492,0.0,0.0,0.0128330084470435
2019-01-01 01:30:00+00:00,0.8983050847457628,0.0,0.0,0.009421702404158499
2019-01-01 01:45:00+00:00,0.8898305084745762,0.0,0.0,0.0060103963612735
2019-01-01 02:00:00+00:00,0.8813559322033898,0.0,0.0,0.0025990903183885
2019-01-01 02:15:00+00:00,0.8728813559322034,0.0,0.0,0.009746588693957049
2019-01-01 02:30:00+00:00,0.8644067796610169,0.0,0.0,0.0168940870695256
2019-01-01 02:45:00+00:00,0.8559322033898304,0.0,0.0,0.02404158544509415
2019-01-01 03:00:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 03:15:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 03:30:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 03:45:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 04:00:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 04:15:00+00:00,0.8516949152542372,0.0,0.0,0.0311890838206627
2019-01-01 04:30:00+00:00,0.8559322033898304,0.0,0.0,0.0311890838206627
2019-01-01 04:45:00+00:00,0.8601694915254238,0.0,0.0,0.0311890838206627
2019-01-01 05:00:00+00:00,0.864406779661017,0.0,0.0,0.0311890838206627
2019-01-01 05:15:00+00:00,0.8601694915254238,0.0,0.0,0.0311890838206627
2019-01-01 05:30:00+00:00,0.8559322033898304,0.0,0.0,0.0311890838206627
2019-01-01 05:45:00+00:00,0.8516949152542372,0.0,0.0,0.0311890838206627
2019-01-01 06:00:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 06:15:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 06:30:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 06:45:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 07:00:00+00:00,0.847457627118644,0.0,0.0,0.0311890838206627
2019-01-01 07:15:00+00:00,0.847457627118644,0.0,0.0,0.025341130604288425
2019-01-01 07:30:00+00:00,0.847457627118644,0.0,0.0,0.01949317738791415
2019-01-01 07:45:00+00:00,0.847457627118644,0.0,0.0,0.013645224171539874
2019-01-01 08:00:00+00:00,0.847457627118644,0.0,0.0,0.0077972709551656
2019-01-01 08:15:00+00:00,0.8389830508474576,0.0,0.0,0.014294996751137025
2019-01-01 08:30:00+00:00,0.8305084745762712,0.0,0.0,0.02079272254710845
2019-01-01 08:45:00+00:00,0.8220338983050848,0.0,0.0,0.027290448343079872
2019-01-01 09:00:00+00:00,0.8135593220338984,0.0,0.0,0.0337881741390513
2019-01-01 09:15:00+00:00,0.8093220338983051,0.0,0.0,0.031351526965562024
2019-01-01 09:30:00+00:00,0.8050847457627119,0.0,0.0,0.028914879792072752
2019-01-01 09:45:00+00:00,0.8008474576271186,0.0,0.0,0.026478232618583473
2019-01-01 10:00:00+00:00,0.7966101694915254,0.0,0.0,0.0240415854450942
2019-01-01 10:15:00+00:00,0.7966101694915254,0.0,0.0,0.026478232618583473
2019-01-01 10:30:00+00:00,0.7966101694915254,0.0,0.0,0.028914879792072752
2019-01-01 10:45:00+00:00,0.7966101694915254,0.0,0.0,0.031351526965562024
2019-01-01 11:00:00+00:00,0.7966101694915254,0.0,0.0,0.0337881741390513
2019-01-01 11:15:00+00:00,0.788135593220339,0.0,0.0,0.03167641325536058
2019-01-01 11:30:00+00:00,0.7796610169491525,0.0,0.0,0.02956465237166985
2019-01-01 11:45:00+00:00,0.771186440677966,0.0,0.0,0.027452891487979126
2019-01-01 12:00:00+00:00,0.7627118644067796,0.0,0.0,0.0253411306042884
2019-01-01 12:15:00+00:00,0.7372881355932204,0.0,0.0,0.027452891487979126
2019-01-01 12:30:00+00:00,0.711864406779661,0.0,0.0,0.02956465237166985
