,WTON,WTOF,PHOT,HROR
2021-01-01 00:00:00+00:00,0.0,0.0,0.0,0.4951111111111111
2021-01-01 00:15:00+00:00,0.0,0.0,0.0,0.478
2021-01-01 00:30:00+00:00,0.0,0.0,0.0,0.4608888888888889
2021-01-01 00:45:00+00:00,0.0,0.0,0.0,0.4437777777777778
2021-01-01 01:00:00+00:00,0.0,0.0,0.0,0.4266666666666667
2021-01-01 01:15:00+00:00,0.0,0.0,0.0,0.41422222222222227
2021-01-01 01:30:00+00:00,0.0,0.0,0.0,0.4017777777777778
2021-01-01 01:45:00+00:00,0.0,0.0,0.0,0.3893333333333333
2021-01-01 02:00:00+00:00,0.0,0.0,0.0,0.3768888888888889
2021-01-01 02:15:00+00:00,0.0,0.0,0.0,0.37622222222222224
2021-01-01 02:30:00+00:00,0.0,0.0,0.0,0.37555555555555553
2021-01-01 02:45:00+00:00,0.0,0.0,0.0,0.3748888888888888
2021-01-01 03:00:00+00:00,0.0,0.0,0.0,0.3742222222222222
2021-01-01 03:15:00+00:00,0.0,0.0,0.0,0.37399999999999994
2021-01-01 03:30:00+00:00,0.0,0.0,0.0,0.37377777777777776
2021-01-01 03:45:00+00:00,0.0,0.0,0.0,0.37355555555555553
2021-01-01 04:00:00+00:00,0.0,0.0,0.0,0.3733333333333333
2021-01-01 04:15:00+00:00,0.0,0.0,0.0,0.37688888888888883
2021-01-01 04:30:00+00:00,0.0,0.0,0.0,0.3804444444444444
2021-01-01 04:45:00+00:00,0.0,0.0,0.0,0.38399999999999995
2021-01-01 05:00:00+00:00,0.0,0.0,0.0,0.3875555555555555
2021-01-01 05:15:00+00:00,0.0,0.0,0.0,0.37399999999999994
2021-01-01 05:30:00+00:00,0.0,0.0,0.0,0.3604444444444444
2021-01-01 05:45:00+00:00,0.0,0.0,0.0,0.34688888888888886
2021-01-01 06:00:00+00:00,0.0,0.0,0.0,0.3333333333333333
2021-01-01 06:15:00+00:00,0.0,0.0,0.0054466230936819,0.36822222222222223
2021-01-01 06:30:00+00:00,0.0,0.0,0.0108932461873638,0.4031111111111111
2021-01-01 06:45:00+00:00,0.0,0.0,0.0163398692810457,0.438
2021-01-01 07:00:00+00:00,0.0,0.0,0.0217864923747276,0.4728888888888889
2021-01-01 07:15:00+00:00,0.0,0.0,0.03213507625272325,0.5093333333333334
2021-01-01 07:30:00+00:00,0.0,0.0,0.0424836601307189,0.5457777777777778
2021-01-01 07:45:00+00:00,0.0,0.0,0.05283224400871455,0.5822222222222223
2021-01-01 08:00:00+00:00,0.0,0.0,0.0631808278867102,0.6186666666666667
2021-01-01 08:15:00+00:00,0.0,0.0,0.07298474945533764,0.6184444444444445
2021-01-01 08:30:00+00:00,0.0,0.0,0.0827886710239651,0.6182222222222222
2021-01-01 08:45:00+00:00,0.0,0.0,0.09259259259259256,0.618
2021-01-01 09:00:00+00:00,0.0,0.0,0.10239651416122,0.6177777777777778
2021-01-01 09:15:00+00:00,0.0,0.0,0.1029411764705882,0.6311111111111111
