,WTON,WTOF,PHOT,HROR
2017-01-01 00:00:00+00:00,0.0,0.0,0.0,0.1585944919278252
2017-01-01 00:15:00+00:00,0.0,0.0,0.0,0.15170940170940167
2017-01-01 00:30:00+00:00,0.0,0.0,0.0,0.1448243114909781
2017-01-01 00:45:00+00:00,0.0,0.0,0.0,0.13793922127255454
2017-01-01 01:00:00+00:00,0.0,0.0,0.0,0.131054131054131
2017-01-01 01:15:00+00:00,0.0,0.0,0.0,0.1229819563152896
2017-01-01 01:30:00+00:00,0.0,0.0,0.0,0.1149097815764482
2017-01-01 01:45:00+00:00,0.0,0.0,0.0,0.10683760683760679
2017-01-01 02:00:00+00:00,0.0,0.0,0.0,0.0987654320987654
2017-01-01 02:15:00+00:00,0.0,0.0,0.0,0.0971035137701804
2017-01-01 02:30:00+00:00,0.0,0.0,0.0,0.09544159544159539
2017-01-01 02:45:00+00:00,0.0,0.0,0.0,0.0937796771130104
2017-01-01 03:00:00+00:00,0.0,0.0,0.0,0.0921177587844254
2017-01-01 03:15:00+00:00,0.0,0.0,0.0,0.08072174738841399
2017-01-01 03:30:00+00:00,0.0,0.0,0.0,0.0693257359924026
2017-01-01 03:45:00+00:00,0.0,0.0,0.0,0.057929724596391195
2017-01-01 04:00:00+00:00,0.0,0.0,0.0,0.0465337132003798
2017-01-01 04:15:00+00:00,0.0,0.0,0.0,0.049857549857549796
2017-01-01 04:30:00+00:00,0.0,0.0,0.0,0.0531813865147198
2017-01-01 04:45:00+00:00,0.0,0.0,0.0,0.0565052231718898
2017-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0598290598290598
2017-01-01 05:15:00+00:00,0.0,0.0,0.0,0.0712250712250712
2017-01-01 05:30:00+00:00,0.0,0.0,0.0,0.0826210826210826
2017-01-01 05:45:00+00:00,0.0,0.0,0.0,0.094017094017094
2017-01-01 06:00:00+00:00,0.0,0.0,0.0,0.1054131054131054
2017-01-01 06:15:00+00:00,0.0,0.0,0.0131578947368421,0.1101614434947768
2017-01-01 06:30:00+00:00,0.0,0.0,0.0263157894736842,0.11490978157644821
2017-01-01 06:45:00+00:00,0.0,0.0,0.0394736842105263,0.11965811965811961
2017-01-01 07:00:00+00:00,0.0,0.0,0.0526315789473684,0.124406457739791
2017-01-01 07:15:00+00:00,0.0,0.0,0.0883458646616541,0.12345679012345673
2017-01-01 07:30:00+00:00,0.0,0.0,0.12406015037593981,0.12250712250712245
2017-01-01 07:45:00+00:00,0.0,0.0,0.1597744360902255,0.12155745489078817
2017-01-01 08:00:00+00:00,0.0,0.0,0.1954887218045112,0.1206077872744539
2017-01-01 08:15:00+00:00,0.0,0.0,0.2321428571428571,0.1286799620132953
2017-01-01 08:30:00+00:00,0.0,0.0,0.2687969924812029,0.1367521367521367
2017-01-01 08:45:00+00:00,0.0,0.0,0.3054511278195488,0.1448243114909781
2017-01-01 09:00:00+00:00,0.0,0.0,0.3421052631578947,0.1528964862298195
