,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.3333333333333333,0.0,0.0,0.0845204178537511
2018-01-01 00:15:00+00:00,0.3333333333333333,0.0,0.0,0.0788224121557454
2018-01-01 00:30:00+00:00,0.3333333333333333,0.0,0.0,0.0731244064577397
2018-01-01 00:45:00+00:00,0.3333333333333333,0.0,0.0,0.067426400759734
2018-01-01 01:00:00+00:00,0.3333333333333333,0.0,0.0,0.0617283950617283
2018-01-01 01:15:00+00:00,0.3333333333333333,0.0,0.0,0.08831908831908822
2018-01-01 01:30:00+00:00,0.3333333333333333,0.0,0.0,0.11490978157644816
2018-01-01 01:45:00+00:00,0.3333333333333333,0.0,0.0,0.14150047483380807
2018-01-01 02:00:00+00:00,0.3333333333333333,0.0,0.0,0.168091168091168
2018-01-01 02:15:00+00:00,0.3333333333333333,0.0,0.0,0.1595441595441595
2018-01-01 02:30:00+00:00,0.3333333333333333,0.0,0.0,0.15099715099715094
2018-01-01 02:45:00+00:00,0.3333333333333333,0.0,0.0,0.14245014245014243
2018-01-01 03:00:00+00:00,0.3333333333333333,0.0,0.0,0.1339031339031339
2018-01-01 03:15:00+00:00,0.3333333333333333,0.0,0.0,0.13437796771130103
2018-01-01 03:30:00+00:00,0.3333333333333333,0.0,0.0,0.13485280151946816
2018-01-01 03:45:00+00:00,0.3333333333333333,0.0,0.0,0.13532763532763528
2018-01-01 04:00:00+00:00,0.3333333333333333,0.0,0.0,0.1358024691358024
2018-01-01 04:15:00+00:00,0.25,0.0,0.0,0.13627730294396956
2018-01-01 04:30:00+00:00,0.16666666666666666,0.0,0.0,0.1367521367521367
2018-01-01 04:45:00+00:00,0.08333333333333331,0.0,0.0,0.13722697056030383
2018-01-01 05:00:00+00:00,0.0,0.0,0.0,0.137701804368471
2018-01-01 05:15:00+00:00,0.0,0.0,0.0,0.12844254510921174
2018-01-01 05:30:00+00:00,0.0,0.0,0.0,0.1191832858499525
2018-01-01 05:45:00+00:00,0.0,0.0,0.0,0.10992402659069324
2018-01-01 06:00:00+00:00,0.0,0.0,0.0,0.100664767331434
2018-01-01 06:15:00+00:00,0.08333333333333333,0.0,0.0009090909090909,0.11894586894586895
2018-01-01 06:30:00+00:00,0.16666666666666666,0.0,0.0018181818181818,0.1372269705603039
2018-01-01 06:45:00+00:00,0.25,0.0,0.0027272727272727,0.15550807217473886
2018-01-01 07:00:00+00:00,0.3333333333333333,0.0,0.0036363636363636,0.1737891737891738
2018-01-01 07:15:00+00:00,0.3333333333333333,0.0,0.007272727272727225,0.18803418803418803
2018-01-01 07:30:00+00:00,0.3333333333333333,0.0,0.010909090909090851,0.20227920227920226
2018-01-01 07:45:00+00:00,0.3333333333333333,0.0,0.014545454545454476,0.21652421652421647
2018-01-01 08:00:00+00:00,0.3333333333333333,0.0,0.0181818181818181,0.2307692307692307
2018-01-01 08:15:00+00:00,0.25,0.0,0.019999999999999924,0.22673314339981
2018-01-01 08:30:00+00:00,0.16666666666666666,0.0,0.02181818181818175,0.2226970560303893
2018-01-01 08:45:00+00:00,0.08333333333333331,0.0,0.023636363636363573,0.2186609686609686
2018-01-01 09:00:00+00:00,0.0,0.0,0.0254545454545454,0.2146248812915479
2018-01-01 09:15:00+00:00,0.08333333333333333,0.0,0.0263636363636363,0.22079772079772075
2018-01-01 09:30:00+00:00,0.16666666666666666,0.0,0.0272727272727272,0.2269705603038936
2018-01-01 09:45:00+00:00,0.25,0.0,0.0281818181818181,0.23314339981006643
2018-01-01 10:00:00+00:00,0.3333333333333333,0.0,0.029090909090909,0.2393162393162393
2018-01-01 10:15:00+00:00,0.25,0.0,0.0272727272727272,0.2732668566001899
2018-01-01 10:30:00+00:00,0.16666666666666666,0.0,0.0254545454545454,0.3072174738841405
2018-01-01 10:45:00+00:00,0.08333333333333331,0.0,0.0236363636363636,0.3411680911680911
2018-01-01 11:00:00+00:00,0.0,0.0,0.0218181818181818,0.3751187084520417
2018-01-01 11:15:00+00:00,0.0,0.0,0.019999999999999976,0.3988603988603988
2018-01-01 11:30:00+00:00,0.0,0.0,0.01818181818181815,0.42260208926875586
2018-01-01 11:45:00+00:00,0.0,0.0,0.016363636363636323,0.446343779677113
2018-01-01 12:00:00+00:00,0.0,0.0,0.0145454545454545,0.4700854700854701
2018-01-01 12:15:00+00:00,0.0,0.0,0.012727272727272676,0.4876543209876543
2018-01-01 12:30:00+00:00,0.0,0.0,0.01090909090909085,0.5052231718898386
2018-01-01 12:45:00+00:00,0.0,0.0,0.009090909090909025,0.5227920227920229
2018-01-01 13:00:00+00:00,0.0,0.0,0.0072727272727272,0.540360873694207
2018-01-01 13:15:00+00:00,0.0,0.0,0.009090909090909025,0.553656220322887
2018-01-01 13:30:00+00:00,0.0,0.0,0.010909090909090851,0.566951566951567
2018-01-01 13:45:00+00:00,0.0,0.0,0.012727272727272676,0.5802469135802469
2018-01-01 14:00:00+00:00,0.0,0.0,0.0145454545454545,0.5935422602089269
