16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,719,4,239,13,0,4,n/e,n/e,96,0,n/e,n/e,98,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2719,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,764,5,239,15,0,4,n/e,n/e,98,0,n/e,n/e,71,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2770,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,821,5,240,18,0,4,n/e,n/e,98,0,n/e,n/e,66,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2608,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,891,5,262,3,0,4,n/e,n/e,93,0,n/e,n/e,96,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2599,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,896,6,325,4,0,4,n/e,n/e,96,0,n/e,n/e,184,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,24,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2463,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1008,5,337,4,0,4,n/e,n/e,95,0,n/e,n/e,129,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,71,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2349,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1008,6,415,4,0,4,n/e,n/e,95,0,n/e,n/e,127,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,70,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2326,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1044,5,477,4,0,4,n/e,n/e,93,0,n/e,n/e,129,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,32,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2388,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1026,5,458,4,0,4,n/e,n/e,98,0,n/e,n/e,21,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,40,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2411,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1004,5,481,5,0,4,n/e,n/e,95,0,n/e,n/e,15,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,34,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2480,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,956,5,479,4,0,6,n/e,n/e,93,0,n/e,n/e,15,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2497,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,826,5,481,4,0,9,n/e,n/e,95,0,n/e,n/e,17,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2486,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,798,5,487,4,0,8,n/e,n/e,95,0,n/e,n/e,15,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2421,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,749,6,354,4,0,8,n/e,n/e,95,0,n/e,n/e,16,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2325,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,621,5,358,5,0,8,n/e,n/e,93,0,n/e,n/e,14,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2344,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,671,5,369,4,0,9,n/e,n/e,89,0,n/e,n/e,0,76,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2307,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,566,5,390,4,0,9,n/e,n/e,94,0,n/e,n/e,0,228,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2380,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,576,5,348,6,0,9,n/e,n/e,97,0,n/e,n/e,0,226,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2414,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,544,5,302,6,0,8,n/e,n/e,93,0,n/e,n/e,0,227,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2320,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,581,5,235,6,0,9,n/e,n/e,56,0,n/e,n/e,0,224,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2357,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,696,5,198,6,0,9,n/e,n/e,69,0,n/e,n/e,0,223,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2298,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,634,5,238,8,0,9,n/e,n/e,93,0,n/e,n/e,0,223,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2224,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,646,5,285,9,0,9,n/e,n/e,94,0,n/e,n/e,0,222,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2189,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,641,5,318,7,0,9,n/e,n/e,93,0,n/e,n/e,0,221,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2167,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,718,5,328,14,0,9,n/e,n/e,98,0,n/e,n/e,0,219,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2139,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,748,5,365,12,0,9,n/e,n/e,93,0,n/e,n/e,0,220,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2053,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,738,5,391,12,0,11,n/e,n/e,98,0,n/e,n/e,0,216,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2061,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,750,5,451,12,0,11,n/e,n/e,94,0,n/e,n/e,0,217,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2080,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,707,5,432,12,0,12,n/e,n/e,98,0,n/e,n/e,0,214,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2109,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,624,5,374,12,65,6,n/e,n/e,97,0,n/e,n/e,0,143,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,435,7,358,12,146,2,n/e,n/e,94,0,n/e,n/e,15,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2233,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,429,7,343,12,245,2,n/e,n/e,94,0,n/e,n/e,15,0,167,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2266,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,540,2,270,12,240,2,n/e,n/e,96,0,n/e,n/e,19,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2422,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,567,2,276,12,245,2,n/e,n/e,96,0,n/e,n/e,22,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2595,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,627,4,353,12,243,2,n/e,n/e,97,0,n/e,n/e,20,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2780,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,666,4,449,13,257,2,n/e,n/e,98,0,n/e,n/e,29,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2828,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,850,4,485,14,251,2,n/e,n/e,98,0,n/e,n/e,27,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2799,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,885,4,491,12,237,2,n/e,n/e,95,0,n/e,n/e,20,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2793,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,872,4,485,12,239,2,n/e,n/e,95,0,n/e,n/e,21,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2676,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,833,4,482,11,227,2,n/e,n/e,92,0,n/e,n/e,20,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2625,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,762,4,488,13,232,2,n/e,n/e,94,0,n/e,n/e,20,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2524,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,640,15,436,12,235,2,n/e,n/e,94,0,n/e,n/e,19,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2534,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,763,1,338,12,230,2,n/e,n/e,97,0,n/e,n/e,18,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2452,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,702,1,372,12,190,3,n/e,n/e,94,0,n/e,n/e,37,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,656,1,384,13,217,3,n/e,n/e,97,0,n/e,n/e,55,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2351,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,582,1,426,13,198,3,n/e,n/e,94,0,n/e,n/e,44,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2182,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,697,1,447,16,218,3,n/e,n/e,97,0,n/e,n/e,0,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2029,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,942,1,475,16,211,2,n/e,n/e,97,0,n/e,n/e,0,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1945,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1056,1,485,16,195,2,n/e,n/e,95,0,n/e,n/e,5,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1141,1,482,15,224,2,n/e,n/e,97,0,n/e,n/e,9,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1480,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1106,1,483,15,446,2,n/e,n/e,94,0,n/e,n/e,15,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1254,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1143,1,482,15,451,2,n/e,n/e,97,0,n/e,n/e,133,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1305,1,485,13,448,2,n/e,n/e,95,0,n/e,n/e,182,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1475,1,489,6,442,2,n/e,n/e,94,0,n/e,n/e,218,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,992,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1526,1,484,5,440,2,n/e,n/e,94,0,n/e,n/e,218,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1197,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1520,1,483,4,441,2,n/e,n/e,93,0,n/e,n/e,177,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1333,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1209,1,486,4,446,2,n/e,n/e,94,0,n/e,n/e,180,0,164,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1597,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1093,1,485,5,345,2,n/e,n/e,97,0,n/e,n/e,133,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1826,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1085,1,488,5,370,2,n/e,n/e,97,0,n/e,n/e,19,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1917,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1086,1,484,5,303,2,n/e,n/e,97,0,n/e,n/e,15,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2041,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1050,1,484,5,184,2,n/e,n/e,97,0,n/e,n/e,22,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2347,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,837,1,480,5,270,1,n/e,n/e,97,0,n/e,n/e,18,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2374,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,685,5,485,5,352,2,n/e,n/e,94,0,n/e,n/e,14,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,785,6,486,5,313,2,n/e,n/e,94,0,n/e,n/e,0,81,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2433,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,731,4,483,5,234,1,n/e,n/e,94,0,n/e,n/e,0,229,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2596,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,536,4,429,5,141,2,n/e,n/e,94,0,n/e,n/e,0,227,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2691,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,503,4,319,5,0,6,n/e,n/e,94,0,n/e,n/e,0,226,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2789,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,546,4,281,5,0,6,n/e,n/e,97,0,n/e,n/e,0,223,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2815,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,467,3,255,5,0,6,n/e,n/e,86,0,n/e,n/e,0,223,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2869,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,477,2,212,5,0,4,n/e,n/e,46,0,n/e,n/e,0,221,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2886,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,444,2,207,4,0,4,n/e,n/e,46,0,n/e,n/e,0,222,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2807,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,468,3,203,5,0,4,n/e,n/e,47,0,n/e,n/e,0,219,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2760,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,453,2,205,4,0,4,n/e,n/e,46,0,n/e,n/e,0,219,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2689,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,455,2,207,5,0,4,n/e,n/e,46,0,n/e,n/e,0,218,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2695,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,451,2,201,5,0,4,n/e,n/e,47,0,n/e,n/e,0,217,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2686,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,461,2,204,5,0,4,n/e,n/e,46,0,n/e,n/e,0,215,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2680,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,475,2,204,5,0,4,n/e,n/e,46,0,n/e,n/e,0,214,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2718,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,476,2,208,5,0,4,n/e,n/e,46,0,n/e,n/e,0,71,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2673,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,481,2,208,5,0,6,n/e,n/e,46,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2706,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,555,2,214,6,0,13,n/e,n/e,61,0,n/e,n/e,15,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2880,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,538,2,216,5,124,1,n/e,n/e,92,0,n/e,n/e,20,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2733,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,567,2,332,5,200,1,n/e,n/e,94,0,n/e,n/e,15,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2657,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,719,2,444,6,200,2,n/e,n/e,97,0,n/e,n/e,12,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2703,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,935,2,440,5,322,1,n/e,n/e,96,0,n/e,n/e,44,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2650,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,632,3,482,6,396,1,n/e,n/e,95,0,n/e,n/e,107,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2753,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,554,2,483,4,278,2,n/e,n/e,94,0,n/e,n/e,73,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2858,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,666,2,443,4,276,2,n/e,n/e,97,0,n/e,n/e,63,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2732,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,531,2,453,4,239,2,n/e,n/e,97,0,n/e,n/e,12,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2905,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,485,6,446,4,217,2,n/e,n/e,92,0,n/e,n/e,10,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2884,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,403,4,369,4,164,2,n/e,n/e,89,0,n/e,n/e,5,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2992,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,427,4,295,4,182,2,n/e,n/e,84,0,n/e,n/e,8,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2899,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,479,6,277,8,165,3,n/e,n/e,80,0,n/e,n/e,5,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2966,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,381,4,264,8,165,3,n/e,n/e,60,0,n/e,n/e,5,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2894,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,328,2,251,8,165,3,n/e,n/e,60,0,n/e,n/e,5,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2895,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,370,3,207,9,184,3,n/e,n/e,60,0,n/e,n/e,8,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2885,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,345,3,207,9,172,3,n/e,n/e,60,0,n/e,n/e,6,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2876,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,370,3,205,8,182,3,n/e,n/e,61,0,n/e,n/e,9,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2868,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,483,2,277,8,195,3,n/e,n/e,94,0,n/e,n/e,10,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2618,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,424,2,371,5,165,3,n/e,n/e,90,0,n/e,n/e,10,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2480,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,373,2,395,5,172,3,n/e,n/e,97,0,n/e,n/e,59,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2562,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,465,5,427,4,176,3,n/e,n/e,97,0,n/e,n/e,213,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2487,
