Unnamed: 0,HPHS,HDAM
2040-01-01 00:00:00+00:00,0.999915051529223,0.13596992118718618
2040-01-01 01:00:00+00:00,0.9999179883459971,0.13672945147623827
2040-01-01 02:00:00+00:00,0.999921058807118,0.13749008939196358
2040-01-01 03:00:00+00:00,0.9999242756238924,0.13825165632432176
2040-01-01 04:00:00+00:00,0.9999276315788048,0.13901454375386785
2040-01-01 05:00:00+00:00,0.9999311319173363,0.13977959788018351
2040-01-01 06:00:00+00:00,0.9999346280121665,0.14054813267025787
2040-01-01 07:00:00+00:00,0.9999383334957972,0.14131998519956185
2040-01-01 08:00:00+00:00,0.9999425966953263,0.14209608057413028
2040-01-01 09:00:00+00:00,0.9999473671020845,0.1428770955392048
2040-01-01 10:00:00+00:00,0.999952678085944,0.1436640446651831
2040-01-01 11:00:00+00:00,0.9999589868959531,0.14445881453431467
2040-01-01 12:00:00+00:00,0.9999667256196649,0.1452622939620617
2040-01-01 13:00:00+00:00,0.9999733900041458,0.14510449058333377
2040-01-01 14:00:00+00:00,0.9999711913893152,0.1448578321291716
2040-01-01 15:00:00+00:00,0.9999694004938182,0.14461529549371838
2040-01-01 16:00:00+00:00,0.9999678202926571,0.14437449185952847
2040-01-01 17:00:00+00:00,0.999966386207977,0.14413414151577417
2040-01-01 18:00:00+00:00,0.9999650695380615,0.1438938448425869
2040-01-01 19:00:00+00:00,0.9999638481512846,0.14365496332627184
2040-01-01 20:00:00+00:00,0.9999627075083273,0.14341775455842762
2040-01-01 21:00:00+00:00,0.9999616372394444,0.1431825658253475
2040-01-01 22:00:00+00:00,0.9999612856275576,0.1429478485432589
2040-01-01 23:00:00+00:00,0.9999609606370302,0.14271222005329656
2040-01-02 00:00:00+00:00,0.9999606642532669,0.1424750693854625
2040-01-02 01:00:00+00:00,0.9999603975541731,0.1422362355404147
2040-01-02 02:00:00+00:00,0.9999601573462796,0.1419955315941037
2040-01-02 03:00:00+00:00,0.999959938199953,0.14175290338622912
2040-01-02 04:00:00+00:00,0.9999592159158931,0.1415083006558189
2040-01-02 05:00:00+00:00,0.9999585324270197,0.14126171842354188
2040-01-02 06:00:00+00:00,0.9999578811936581,0.14101314040029453
2040-01-02 07:00:00+00:00,0.9999572668436357,0.1407625453609043
2040-01-02 08:00:00+00:00,0.9999571074032555,0.1405100400768551
2040-01-02 09:00:00+00:00,0.9999569681943191,0.14025577949490478
2040-01-02 10:00:00+00:00,0.9999568507010539,0.14000004289959914
2040-01-02 11:00:00+00:00,0.9999567536914524,0.13974300677564777
2040-01-02 12:00:00+00:00,0.9999566764890852,0.13948462913867063
2040-01-02 13:00:00+00:00,0.9999566210301842,0.13922497728609215
2040-01-02 14:00:00+00:00,0.9999561966724927,0.13896405823021474
2040-01-02 15:00:00+00:00,0.9999558017194058,0.13870181204156884
2040-01-02 16:00:00+00:00,0.9999554287889059,0.13843825887188874
2040-01-02 17:00:00+00:00,0.9999550767944972,0.13817343166982635
2040-01-02 18:00:00+00:00,0.9999547461708405,0.1379073858459085
2040-01-02 19:00:00+00:00,0.9999544361557433,0.1376401217362373
2040-01-02 20:00:00+00:00,0.9999541468214689,0.1373716879806794
2040-01-02 21:00:00+00:00,0.9999538774191927,0.13710213294903986
2040-01-02 22:00:00+00:00,0.9999540393498653,0.13683152899549242
2040-01-02 23:00:00+00:00,0.9999542198279776,0.1365598998693684
2040-01-03 00:00:00+00:00,0.9999543956990843,0.1362873120429021
2040-01-03 01:00:00+00:00,0.9999545754113809,0.13601381339282223
2040-01-03 02:00:00+00:00,0.9999547707404413,0.1357394928730804
2040-01-03 03:00:00+00:00,0.9999549850909843,0.13546442179478574
2040-01-03 04:00:00+00:00,0.9999552173062313,0.13518867512788726
2040-01-03 05:00:00+00:00,0.9999554700479382,0.1349123970949098
2040-01-03 06:00:00+00:00,0.9999557435315537,0.13463570363927702
2040-01-03 07:00:00+00:00,0.9999560379934301,0.13435946864583256
2040-01-03 08:00:00+00:00,0.9999563478712915,0.13408329326979324
2040-01-03 09:00:00+00:00,0.999956678250383,0.13380712533507957
2040-01-03 10:00:00+00:00,0.9999570340426785,0.1335308156853993
2040-01-03 11:00:00+00:00,0.999957410305232,0.1332544829737674
2040-01-03 12:00:00+00:00,0.9999578090338513,0.13297815961499773
2040-01-03 13:00:00+00:00,0.9999582300902219,0.1327018574673799
2040-01-03 14:00:00+00:00,0.9999586908729167,0.13242546118059811
2040-01-03 15:00:00+00:00,0.999959207118125,0.13214897256059904
2040-01-03 16:00:00+00:00,0.9999597735951716,0.13187269313047265
2040-01-03 17:00:00+00:00,0.9999603969110977,0.13159666581012863
2040-01-03 18:00:00+00:00,0.9999610913455621,0.13132091465701623
2040-01-03 19:00:00+00:00,0.9999618691077211,0.13104597539735366
2040-01-03 20:00:00+00:00,0.9999626258959016,0.1307721010225336
2040-01-03 21:00:00+00:00,0.9999634883005076,0.1304995654816289
2040-01-03 22:00:00+00:00,0.9999644636740069,0.1302284164380156
2040-01-03 23:00:00+00:00,0.9999654895298526,0.12995860256627226
2040-01-04 00:00:00+00:00,0.9999665708589124,0.12969037924704807
2040-01-04 01:00:00+00:00,0.9999677454637391,0.12942358004322038
2040-01-04 02:00:00+00:00,0.9999690575391196,0.12915810630283517
2040-01-04 03:00:00+00:00,0.9999706654811352,0.12889363914526272
2040-01-04 04:00:00+00:00,0.9999714043110116,0.12862998233155454
2040-01-04 05:00:00+00:00,0.9999713751102205,0.12836690500258363
2040-01-04 06:00:00+00:00,0.9999716311997614,0.12810411885221681
2040-01-04 07:00:00+00:00,0.9999719219030672,0.12784161278515657
2040-01-04 08:00:00+00:00,0.9999722389742449,0.12757933662862234
2040-01-04 09:00:00+00:00,0.9999725943512661,0.12731760744333587
2040-01-04 10:00:00+00:00,0.9999729975182693,0.12705675069366262
2040-01-04 11:00:00+00:00,0.9999734348937772,0.1267969730919325
2040-01-04 12:00:00+00:00,0.9999739116624312,0.12653840147736056
2040-01-04 13:00:00+00:00,0.9999744119835959,0.12628113619308004
2040-01-04 14:00:00+00:00,0.9999747494293977,0.12602530942505216
2040-01-04 15:00:00+00:00,0.9999750303188334,0.12577175570048688
2040-01-04 16:00:00+00:00,0.9999760122255494,0.12551968310236725
2040-01-04 17:00:00+00:00,0.9999770793402383,0.1252694396864786
2040-01-04 18:00:00+00:00,0.9999782325575651,0.12502106466073692
2040-01-04 19:00:00+00:00,0.9999795366501957,0.12477555889251725
2040-01-04 20:00:00+00:00,0.9999800325379292,0.12453369744445564
2040-01-04 21:00:00+00:00,0.99998169541793,0.12429633087595689
2040-01-04 22:00:00+00:00,0.9999823146050041,0.12406359170585528
2040-01-04 23:00:00+00:00,0.9999845913454425,0.1238358809616417
2040-01-05 00:00:00+00:00,0.9999875231200499,0.12361232047231391
2040-01-05 01:00:00+00:00,0.9999920802330737,0.12339253920831521
2040-01-05 02:00:00+00:00,0.9999933961264778,0.12317624968241637
2040-01-05 03:00:00+00:00,0.9999954608532717,0.12296351727343974
2040-01-05 04:00:00+00:00,0.999996776884523,0.12275414409306394
2040-01-05 05:00:00+00:00,0.9999995837921672,0.12254761200162141
2040-01-05 06:00:00+00:00,0.9999999017824156,0.12234360514140134
2040-01-05 07:00:00+00:00,0.9999980371760252,0.12214267799810839
2040-01-05 08:00:00+00:00,0.9999972591952051,0.12194491925106143
2040-01-05 09:00:00+00:00,0.9999967431542981,0.12175018307314224
2040-01-05 10:00:00+00:00,0.9999958102883575,0.12155811853394029
2040-01-05 11:00:00+00:00,0.9999951219060322,0.12136939311569302
2040-01-05 12:00:00+00:00,0.9999945707923348,0.12118253695897634
2040-01-05 13:00:00+00:00,0.9999941106247267,0.12099778507062445
2040-01-05 14:00:00+00:00,0.9999937166786926,0.12081455074811455
2040-01-05 15:00:00+00:00,0.9999933758034742,0.12063242074042965
2040-01-05 16:00:00+00:00,0.9999930768964848,0.12045079032447148
2040-01-05 17:00:00+00:00,0.9999928144901917,0.12026975162180525
2040-01-05 18:00:00+00:00,0.9999925842083993,0.12008976133270884
2040-01-05 19:00:00+00:00,0.9999923816952743,0.11991042531274372
2040-01-05 20:00:00+00:00,0.9999922037146569,0.11973127932379965
2040-01-05 21:00:00+00:00,0.9999920492262133,0.11955215167742356
2040-01-05 22:00:00+00:00,0.9999919167161531,0.11937309610376394
2040-01-05 23:00:00+00:00,0.9999918048315535,0.11919415270846823
2040-01-06 00:00:00+00:00,0.9999917118625795,0.11901526810989292
2040-01-06 01:00:00+00:00,0.9999917922943967,0.11883645499341568
2040-01-06 02:00:00+00:00,0.9999918913510208,0.11865776880205367
2040-01-06 03:00:00+00:00,0.9999920118837037,0.11847931059064011
2040-01-06 04:00:00+00:00,0.9999921545085396,0.1183008657525951
2040-01-06 05:00:00+00:00,0.9999923203777077,0.11812257760056093
2040-01-06 06:00:00+00:00,0.9999925116933778,0.1179438055584831
2040-01-06 07:00:00+00:00,0.9999927311105884,0.11776463271130358
2040-01-06 08:00:00+00:00,0.9999929795274777,0.11758496827913299
2040-01-06 09:00:00+00:00,0.9999932630238895,0.11740486734293695
2040-01-06 10:00:00+00:00,0.9999935875896808,0.11722441580187612
2040-01-06 11:00:00+00:00,0.9999939609274807,0.11704371475408808
