,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.8693697911789493,0.8693697911789493
2022-01-01 00:15:00+00:00,0.869308896186998,0.869308896186998
2022-01-01 00:30:00+00:00,0.8692480011950467,0.8692480011950467
2022-01-01 00:45:00+00:00,0.8691871062030955,0.8691871062030955
2022-01-01 01:00:00+00:00,0.8691262112111442,0.8691262112111442
2022-01-01 01:15:00+00:00,0.8690653162191929,0.8690653162191929
2022-01-01 01:30:00+00:00,0.8690044212272416,0.8690044212272416
2022-01-01 01:45:00+00:00,0.8689435262352904,0.8689435262352904
2022-01-01 02:00:00+00:00,0.8688826312433391,0.8688826312433391
2022-01-01 02:15:00+00:00,0.8688217362513878,0.8688217362513878
2022-01-01 02:30:00+00:00,0.8687608412594366,0.8687608412594366
2022-01-01 02:45:00+00:00,0.8686999462674854,0.8686999462674854
2022-01-01 03:00:00+00:00,0.8686390512755341,0.8686390512755341
2022-01-01 03:15:00+00:00,0.8685781562835828,0.8685781562835828
2022-01-01 03:30:00+00:00,0.8685172612916315,0.8685172612916315
2022-01-01 03:45:00+00:00,0.8684563662996803,0.8684563662996803
2022-01-01 04:00:00+00:00,0.868395471307729,0.868395471307729
2022-01-01 04:15:00+00:00,0.8683345763157777,0.8683345763157777
2022-01-01 04:30:00+00:00,0.8682736813238264,0.8682736813238264
2022-01-01 04:45:00+00:00,0.8682127863318752,0.8682127863318752
2022-01-01 05:00:00+00:00,0.8681518913399239,0.8681518913399239
2022-01-01 05:15:00+00:00,0.8680909963479726,0.8680909963479726
2022-01-01 05:30:00+00:00,0.8680301013560213,0.8680301013560213
2022-01-01 05:45:00+00:00,0.86796920636407,0.86796920636407
2022-01-01 06:00:00+00:00,0.8679083113721188,0.8679083113721188
2022-01-01 06:15:00+00:00,0.8678474163801675,0.8678474163801675
2022-01-01 06:30:00+00:00,0.8677865213882163,0.8677865213882163
2022-01-01 06:45:00+00:00,0.867725626396265,0.867725626396265
2022-01-01 07:00:00+00:00,0.8676647314043138,0.8676647314043138
2022-01-01 07:15:00+00:00,0.8676038364123625,0.8676038364123625
2022-01-01 07:30:00+00:00,0.8675429414204112,0.8675429414204112
2022-01-01 07:45:00+00:00,0.8674820464284599,0.8674820464284599
2022-01-01 08:00:00+00:00,0.8674211514365087,0.8674211514365087
2022-01-01 08:15:00+00:00,0.8673602564445574,0.8673602564445574
2022-01-01 08:30:00+00:00,0.8672993614526061,0.8672993614526061
2022-01-01 08:45:00+00:00,0.8672384664606548,0.8672384664606548
2022-01-01 09:00:00+00:00,0.8671775714687036,0.8671775714687036
2022-01-01 09:15:00+00:00,0.8671166764767523,0.8671166764767523
2022-01-01 09:30:00+00:00,0.867055781484801,0.867055781484801
2022-01-01 09:45:00+00:00,0.8669948864928497,0.8669948864928497
2022-01-01 10:00:00+00:00,0.8669339915008984,0.8669339915008984
2022-01-01 10:15:00+00:00,0.8668730965089472,0.8668730965089472
2022-01-01 10:30:00+00:00,0.8668122015169959,0.8668122015169959
2022-01-01 10:45:00+00:00,0.8667513065250446,0.8667513065250446
2022-01-01 11:00:00+00:00,0.8666904115330933,0.8666904115330933
2022-01-01 11:15:00+00:00,0.8666295165411421,0.8666295165411421
2022-01-01 11:30:00+00:00,0.8665686215491909,0.8665686215491909
2022-01-01 11:45:00+00:00,0.8665077265572396,0.8665077265572396
2022-01-01 12:00:00+00:00,0.8664468315652883,0.8664468315652883
2022-01-01 12:15:00+00:00,0.8663859365733371,0.8663859365733371
2022-01-01 12:30:00+00:00,0.8663250415813858,0.8663250415813858
2022-01-01 12:45:00+00:00,0.8662641465894345,0.8662641465894345
2022-01-01 13:00:00+00:00,0.8662032515974832,0.8662032515974832
2022-01-01 13:15:00+00:00,0.866142356605532,0.866142356605532
2022-01-01 13:30:00+00:00,0.8660814616135807,0.8660814616135807
2022-01-01 13:45:00+00:00,0.8660205666216294,0.8660205666216294
2022-01-01 14:00:00+00:00,0.8659596716296781,0.8659596716296781
2022-01-01 14:15:00+00:00,0.8658987766377269,0.8658987766377269
2022-01-01 14:30:00+00:00,0.8658378816457756,0.8658378816457756
2022-01-01 14:45:00+00:00,0.8657769866538243,0.8657769866538243
2022-01-01 15:00:00+00:00,0.865716091661873,0.865716091661873
2022-01-01 15:15:00+00:00,0.8656551966699217,0.8656551966699217
2022-01-01 15:30:00+00:00,0.8655943016779706,0.8655943016779706
2022-01-01 15:45:00+00:00,0.8655334066860193,0.8655334066860193
2022-01-01 16:00:00+00:00,0.865472511694068,0.865472511694068
2022-01-01 16:15:00+00:00,0.8654116167021167,0.8654116167021167
2022-01-01 16:30:00+00:00,0.8653507217101655,0.8653507217101655
2022-01-01 16:45:00+00:00,0.8652898267182142,0.8652898267182142
2022-01-01 17:00:00+00:00,0.8652289317262629,0.8652289317262629
2022-01-01 17:15:00+00:00,0.8651680367343116,0.8651680367343116
2022-01-01 17:30:00+00:00,0.8651071417423604,0.8651071417423604
2022-01-01 17:45:00+00:00,0.8650462467504091,0.8650462467504091
2022-01-01 18:00:00+00:00,0.8649853517584578,0.8649853517584578
2022-01-01 18:15:00+00:00,0.8649244567665065,0.8649244567665065
2022-01-01 18:30:00+00:00,0.8648635617745553,0.8648635617745553
2022-01-01 18:45:00+00:00,0.864802666782604,0.864802666782604
2022-01-01 19:00:00+00:00,0.8647417717906527,0.8647417717906527
2022-01-01 19:15:00+00:00,0.8646808767987014,0.8646808767987014
2022-01-01 19:30:00+00:00,0.8646199818067503,0.8646199818067503
2022-01-01 19:45:00+00:00,0.864559086814799,0.864559086814799
2022-01-01 20:00:00+00:00,0.8644981918228477,0.8644981918228477
2022-01-01 20:15:00+00:00,0.8644372968308964,0.8644372968308964
2022-01-01 20:30:00+00:00,0.8643764018389452,0.8643764018389452
2022-01-01 20:45:00+00:00,0.8643155068469939,0.8643155068469939
2022-01-01 21:00:00+00:00,0.8642546118550426,0.8642546118550426
2022-01-01 21:15:00+00:00,0.8641937168630913,0.8641937168630913
2022-01-01 21:30:00+00:00,0.86413282187114,0.86413282187114
2022-01-01 21:45:00+00:00,0.8640719268791888,0.8640719268791888
2022-01-01 22:00:00+00:00,0.8640110318872375,0.8640110318872375
2022-01-01 22:15:00+00:00,0.8639501368952862,0.8639501368952862
2022-01-01 22:30:00+00:00,0.8638892419033349,0.8638892419033349
2022-01-01 22:45:00+00:00,0.8638283469113837,0.8638283469113837
2022-01-01 23:00:00+00:00,0.8637674519194324,0.8637674519194324
2022-01-01 23:15:00+00:00,0.8637065569274811,0.8637065569274811
2022-01-01 23:30:00+00:00,0.8636456619355298,0.8636456619355298
2022-01-01 23:45:00+00:00,0.8635847669435786,0.8635847669435786
2022-01-02 00:00:00+00:00,0.8635238719516273,0.8635238719516273
2022-01-02 00:15:00+00:00,0.863462976959676,0.863462976959676
2022-01-02 00:30:00+00:00,0.8634020819677248,0.8634020819677248
2022-01-02 00:45:00+00:00,0.8633411869757736,0.8633411869757736
2022-01-02 01:00:00+00:00,0.8632802919838223,0.8632802919838223
2022-01-02 01:15:00+00:00,0.863219396991871,0.863219396991871
2022-01-02 01:30:00+00:00,0.8631585019999197,0.8631585019999197
2022-01-02 01:45:00+00:00,0.8630976070079684,0.8630976070079684
2022-01-02 02:00:00+00:00,0.8630367120160172,0.8630367120160172
2022-01-02 02:15:00+00:00,0.8629758170240659,0.8629758170240659
2022-01-02 02:30:00+00:00,0.8629149220321146,0.8629149220321146
2022-01-02 02:45:00+00:00,0.8628540270401633,0.8628540270401633
2022-01-02 03:00:00+00:00,0.8627931320482121,0.8627931320482121
2022-01-02 03:15:00+00:00,0.8627322370562608,0.8627322370562608
2022-01-02 03:30:00+00:00,0.8626713420643095,0.8626713420643095
2022-01-02 03:45:00+00:00,0.8626104470723582,0.8626104470723582
2022-01-02 04:00:00+00:00,0.862549552080407,0.862549552080407
2022-01-02 04:15:00+00:00,0.8624886570884557,0.8624886570884557
2022-01-02 04:30:00+00:00,0.8624277620965045,0.8624277620965045
2022-01-02 04:45:00+00:00,0.8623668671045532,0.8623668671045532
