 ,WTON,WTOF,PHOT,HROR
2016-01-01 00:00:00+00:00,0.148014440433213,0.0,0.0,0.2482598607888631
2016-01-01 01:00:00+00:00,0.1227436823104693,0.0,0.0,0.2482598607888631
2016-01-01 02:00:00+00:00,0.111913357400722,0.0,0.0,0.2505800464037123
2016-01-01 03:00:00+00:00,0.0938628158844765,0.0,0.0,0.2505800464037123
2016-01-01 04:00:00+00:00,0.0974729241877256,0.0,0.0,0.2412993039443155
2016-01-01 05:00:00+00:00,0.0866425992779783,0.0,0.0,0.2389791183294663
2016-01-01 06:00:00+00:00,0.0866425992779783,0.0,0.0004837929366231,0.259860788863109
2016-01-01 07:00:00+00:00,0.0938628158844765,0.0,0.0043541364296081,0.2505800464037123
2016-01-01 08:00:00+00:00,0.0685920577617328,0.0,0.0183841315916787,0.2552204176334107
2016-01-01 09:00:00+00:00,0.0722021660649819,0.0,0.034833091436865,0.2645011600928074
2016-01-01 10:00:00+00:00,0.0505415162454873,0.0,0.0474117077890662,0.2552204176334107
2016-01-01 11:00:00+00:00,0.03971119133574,0.0,0.0633768746976294,0.2552204176334107
2016-01-01 12:00:00+00:00,0.0324909747292418,0.0,0.0551523947750362,0.2505800464037123
2016-01-01 13:00:00+00:00,0.0216606498194945,0.0,0.03096274794388,0.2505800464037123
2016-01-01 14:00:00+00:00,0.0180505415162454,0.0,0.0082244799225931,0.2552204176334107
2016-01-01 15:00:00+00:00,0.0216606498194945,0.0,0.0004837929366231,0.2180974477958236
2016-01-01 16:00:00+00:00,0.0180505415162454,0.0,0.0,0.2204176334106728
2016-01-01 17:00:00+00:00,0.0144404332129963,0.0,0.0,0.1995359628770301
2016-01-01 18:00:00+00:00,0.0072202166064981,0.0,0.0,0.1902552204176334
2016-01-01 19:00:00+00:00,0.0072202166064981,0.0,0.0,0.1902552204176334
2016-01-01 20:00:00+00:00,0.0144404332129963,0.0,0.0,0.185614849187935
2016-01-01 21:00:00+00:00,0.0433212996389891,0.0,0.0,0.2111368909512761
2016-01-01 22:00:00+00:00,0.0613718411552346,0.0,0.0,0.2134570765661252
2016-01-01 23:00:00+00:00,0.075812274368231,0.0,0.0,0.2482598607888631
2016-01-02 00:00:00+00:00,0.075812274368231,0.0,0.0,0.2482598607888631
2016-01-02 01:00:00+00:00,0.0613718411552346,0.0,0.0,0.2482598607888631
2016-01-02 02:00:00+00:00,0.0577617328519855,0.0,0.0,0.2482598607888631
2016-01-02 03:00:00+00:00,0.0577617328519855,0.0,0.0,0.2482598607888631
2016-01-02 04:00:00+00:00,0.0649819494584837,0.0,0.0,0.2412993039443155
2016-01-02 05:00:00+00:00,0.0685920577617328,0.0,0.0,0.2389791183294663
2016-01-02 06:00:00+00:00,0.0794223826714801,0.0,0.0004837929366231,0.259860788863109
2016-01-02 07:00:00+00:00,0.0866425992779783,0.0,0.0019351717464925,0.2505800464037123
2016-01-02 08:00:00+00:00,0.0866425992779783,0.0,0.0067731011127237,0.2552204176334107
2016-01-02 09:00:00+00:00,0.111913357400722,0.0,0.0159651669085631,0.2645011600928074
2016-01-02 10:00:00+00:00,0.1010830324909747,0.0,0.02322206095791,0.2552204176334107
2016-01-02 11:00:00+00:00,0.0938628158844765,0.0,0.0227382680212868,0.2552204176334107
2016-01-02 12:00:00+00:00,0.0974729241877256,0.0,0.01548137397194,0.2505800464037123
2016-01-02 13:00:00+00:00,0.1299638989169675,0.0,0.0072568940493468,0.2505800464037123
2016-01-02 14:00:00+00:00,0.1444043321299639,0.0,0.0019351717464925,0.222737819025522
2016-01-02 15:00:00+00:00,0.1552346570397112,0.0,0.0004837929366231,0.2157772621809744
2016-01-02 16:00:00+00:00,0.1805054151624548,0.0,0.0,0.1972157772621809
2016-01-02 17:00:00+00:00,0.1768953068592057,0.0,0.0,0.1902552204176334
2016-01-02 18:00:00+00:00,0.1732851985559566,0.0,0.0,0.1995359628770301
2016-01-02 19:00:00+00:00,0.148014440433213,0.0,0.0,0.1972157772621809
2016-01-02 20:00:00+00:00,0.1227436823104693,0.0,0.0,0.2041763341067285
2016-01-02 21:00:00+00:00,0.1083032490974729,0.0,0.0,0.2111368909512761
2016-01-02 22:00:00+00:00,0.1083032490974729,0.0,0.0,0.2389791183294663
2016-01-02 23:00:00+00:00,0.1083032490974729,0.0,0.0,0.2482598607888631
2016-01-03 00:00:00+00:00,0.1155234657039711,0.0,0.0,0.2482598607888631
2016-01-03 01:00:00+00:00,0.1191335740072202,0.0,0.0,0.2482598607888631
2016-01-03 02:00:00+00:00,0.1155234657039711,0.0,0.0,0.2505800464037123
2016-01-03 03:00:00+00:00,0.1083032490974729,0.0,0.0,0.2505800464037123
2016-01-03 04:00:00+00:00,0.0974729241877256,0.0,0.0,0.2412993039443155
2016-01-03 05:00:00+00:00,0.0938628158844765,0.0,0.0,0.2389791183294663
2016-01-03 06:00:00+00:00,0.0830324909747292,0.0,0.0004837929366231,0.259860788863109
2016-01-03 07:00:00+00:00,0.075812274368231,0.0,0.0014513788098693,0.2505800464037123
2016-01-03 08:00:00+00:00,0.0830324909747292,0.0,0.0087082728592162,0.2552204176334107
2016-01-03 09:00:00+00:00,0.0794223826714801,0.0,0.0217706821480406,0.259860788863109
2016-01-03 10:00:00+00:00,0.0722021660649819,0.0,0.0304789550072568,0.2482598607888631
2016-01-03 11:00:00+00:00,0.0866425992779783,0.0,0.0324141267537494,0.2552204176334107
2016-01-03 12:00:00+00:00,0.0685920577617328,0.0,0.0266086115142718,0.2505800464037123
2016-01-03 13:00:00+00:00,0.0794223826714801,0.0,0.01548137397194,0.2505800464037123
2016-01-03 14:00:00+00:00,0.0902527075812274,0.0,0.0043541364296081,0.2204176334106728
2016-01-03 15:00:00+00:00,0.1046931407942238,0.0,0.0004837929366231,0.2157772621809744
2016-01-03 16:00:00+00:00,0.1083032490974729,0.0,0.0,0.2204176334106728
2016-01-03 17:00:00+00:00,0.111913357400722,0.0,0.0,0.1995359628770301
2016-01-03 18:00:00+00:00,0.1191335740072202,0.0,0.0,0.1902552204176334
2016-01-03 19:00:00+00:00,0.1371841155234657,0.0,0.0,0.1902552204176334
2016-01-03 20:00:00+00:00,0.1624548736462094,0.0,0.0,0.2041763341067285
2016-01-03 21:00:00+00:00,0.1949458483754512,0.0,0.0,0.2111368909512761
2016-01-03 22:00:00+00:00,0.2310469314079422,0.0,0.0,0.2459396751740139
2016-01-03 23:00:00+00:00,0.2093862815884476,0.0,0.0,0.2436194895591647
2016-01-04 00:00:00+00:00,0.2346570397111913,0.0,0.0,0.2459396751740139
2016-01-04 01:00:00+00:00,0.2346570397111913,0.0,0.0,0.2459396751740139
2016-01-04 02:00:00+00:00,0.2527075812274368,0.0,0.0,0.2459396751740139
2016-01-04 03:00:00+00:00,0.2707581227436823,0.0,0.0,0.2459396751740139
2016-01-04 04:00:00+00:00,0.2563176895306859,0.0,0.0,0.2366589327146171
2016-01-04 05:00:00+00:00,0.2671480144404332,0.0,0.0,0.2343387470997679
2016-01-04 06:00:00+00:00,0.259927797833935,0.0,0.0004837929366231,0.2552204176334107
2016-01-04 07:00:00+00:00,0.2671480144404332,0.0,0.0019351717464925,0.2250580046403712
2016-01-04 08:00:00+00:00,0.2671480144404332,0.0,0.011611030478955,0.2273781902552204
2016-01-04 09:00:00+00:00,0.2563176895306859,0.0,0.0246734397677793,0.2320185614849187
2016-01-04 10:00:00+00:00,0.2166064981949458,0.0,0.034833091436865,0.2204176334106728
2016-01-04 11:00:00+00:00,0.187725631768953,0.0,0.0377358490566037,0.2180974477958236
2016-01-04 12:00:00+00:00,0.1588447653429603,0.0,0.034833091436865,0.2180974477958236
2016-01-04 13:00:00+00:00,0.1335740072202166,0.0,0.0241896468311562,0.2134570765661252
2016-01-04 14:00:00+00:00,0.1191335740072202,0.0,0.0062893081761006,0.2180974477958236
2016-01-04 15:00:00+00:00,0.0938628158844765,0.0,0.0004837929366231,0.1925754060324826
2016-01-04 16:00:00+00:00,0.0794223826714801,0.0,0.0,0.1972157772621809
2016-01-04 17:00:00+00:00,0.075812274368231,0.0,0.0,0.1879350348027842
2016-01-04 18:00:00+00:00,0.0685920577617328,0.0,0.0,0.1832946635730858
2016-01-04 19:00:00+00:00,0.0649819494584837,0.0,0.0,0.1925754060324826
2016-01-04 20:00:00+00:00,0.0469314079422382,0.0,0.0,0.1879350348027842
2016-01-04 21:00:00+00:00,0.03971119133574,0.0,0.0,0.1948955916473317
