 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,0.2949852507374631,0.0,0.0,0.3892215568862275
2020-01-01 01:00:00+00:00,0.2684365781710914,0.0,0.0,0.3922155688622754
2020-01-01 02:00:00+00:00,0.3067846607669616,0.0,0.0,0.3952095808383233
2020-01-01 03:00:00+00:00,0.3067846607669616,0.0,0.0,0.3952095808383233
2020-01-01 04:00:00+00:00,0.1858407079646017,0.0,0.0,0.3892215568862275
2020-01-01 05:00:00+00:00,0.135693215339233,0.0,0.0,0.3832335329341317
2020-01-01 06:00:00+00:00,0.1209439528023598,0.0,0.0043668122270742,0.3802395209580838
2020-01-01 07:00:00+00:00,0.1002949852507374,0.0,0.029597282872392,0.374251497005988
2020-01-01 08:00:00+00:00,0.0943952802359882,0.0,0.1411935953420669,0.3832335329341317
2020-01-01 09:00:00+00:00,0.0442477876106194,0.0,0.2838427947598253,0.3802395209580838
2020-01-01 10:00:00+00:00,0.0294985250737463,0.0,0.3740902474526928,0.374251497005988
2020-01-01 11:00:00+00:00,0.0206489675516224,0.0,0.3988355167394469,0.3772455089820359
2020-01-01 12:00:00+00:00,0.0353982300884955,0.0,0.3187772925764192,0.3772455089820359
2020-01-01 13:00:00+00:00,0.0442477876106194,0.0,0.1698204754973314,0.3802395209580838
2020-01-01 14:00:00+00:00,0.0648967551622418,0.0,0.0485201358563803,0.374251497005988
2020-01-01 15:00:00+00:00,0.0973451327433628,0.0,0.0053372149442018,0.3622754491017964
2020-01-01 16:00:00+00:00,0.1445427728613569,0.0,0.0,0.3532934131736527
2020-01-01 17:00:00+00:00,0.1504424778761062,0.0,0.0,0.3562874251497006
2020-01-01 18:00:00+00:00,0.1327433628318584,0.0,0.0,0.3562874251497006
2020-01-01 19:00:00+00:00,0.1563421828908554,0.0,0.0,0.3592814371257485
2020-01-01 20:00:00+00:00,0.1740412979351032,0.0,0.0,0.3712574850299401
2020-01-01 21:00:00+00:00,0.1976401179941003,0.0,0.0,0.374251497005988
2020-01-01 22:00:00+00:00,0.2212389380530973,0.0,0.0,0.374251497005988
2020-01-01 23:00:00+00:00,0.2005899705014749,0.0,0.0,0.374251497005988
2020-01-02 00:00:00+00:00,0.1828908554572271,0.0,0.0,0.374251497005988
2020-01-02 01:00:00+00:00,0.1445427728613569,0.0,0.0,0.3682634730538922
2020-01-02 02:00:00+00:00,0.1150442477876106,0.0,0.0,0.3682634730538922
2020-01-02 03:00:00+00:00,0.1209439528023598,0.0,0.0,0.3652694610778443
2020-01-02 04:00:00+00:00,0.1327433628318584,0.0,0.0,0.3652694610778443
2020-01-02 05:00:00+00:00,0.1828908554572271,0.0,0.0,0.3592814371257485
2020-01-02 06:00:00+00:00,0.2300884955752212,0.0,0.0043668122270742,0.3502994011976048
2020-01-02 07:00:00+00:00,0.2153392330383481,0.0,0.0291120815138282,0.3473053892215569
2020-01-02 08:00:00+00:00,0.2536873156342183,0.0,0.1392527899078117,0.344311377245509
2020-01-02 09:00:00+00:00,0.2595870206489675,0.0,0.2547307132459971,0.344311377245509
2020-01-02 10:00:00+00:00,0.2300884955752212,0.0,0.3289665211062591,0.344311377245509
2020-01-02 11:00:00+00:00,0.1828908554572271,0.0,0.3323629306162057,0.344311377245509
2020-01-02 12:00:00+00:00,0.2064896755162241,0.0,0.272197962154294,0.344311377245509
2020-01-02 13:00:00+00:00,0.2418879056047197,0.0,0.1606016496846191,0.3413173652694611
2020-01-02 14:00:00+00:00,0.2654867256637168,0.0,0.0460941290635613,0.3413173652694611
2020-01-02 15:00:00+00:00,0.2536873156342183,0.0,0.0058224163027656,0.3413173652694611
2020-01-02 16:00:00+00:00,0.2330383480825958,0.0,0.0,0.3413173652694611
2020-01-02 17:00:00+00:00,0.2536873156342183,0.0,0.0,0.3413173652694611
2020-01-02 18:00:00+00:00,0.3215339233038348,0.0,0.0,0.3353293413173652
2020-01-02 19:00:00+00:00,0.3982300884955752,0.0,0.0,0.3323353293413174
