,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.700640204865557,0.700640204865557
2019-01-01 00:15:00+00:00,0.7006139107371502,0.7006139107371502
2019-01-01 00:30:00+00:00,0.7005876166087435,0.7005876166087435
2019-01-01 00:45:00+00:00,0.7005613224803366,0.7005613224803366
2019-01-01 01:00:00+00:00,0.7005350283519298,0.7005350283519298
2019-01-01 01:15:00+00:00,0.700508734223523,0.700508734223523
2019-01-01 01:30:00+00:00,0.7004824400951162,0.7004824400951162
2019-01-01 01:45:00+00:00,0.7004561459667094,0.7004561459667094
2019-01-01 02:00:00+00:00,0.7004298518383025,0.7004298518383025
2019-01-01 02:15:00+00:00,0.7004035577098957,0.7004035577098957
2019-01-01 02:30:00+00:00,0.700377263581489,0.700377263581489
2019-01-01 02:45:00+00:00,0.7003509694530822,0.7003509694530822
2019-01-01 03:00:00+00:00,0.7003246753246753,0.7003246753246753
2019-01-01 03:15:00+00:00,0.7002983811962685,0.7002983811962685
2019-01-01 03:30:00+00:00,0.7002720870678618,0.7002720870678618
2019-01-01 03:45:00+00:00,0.700245792939455,0.700245792939455
2019-01-01 04:00:00+00:00,0.7002194988110482,0.7002194988110482
2019-01-01 04:15:00+00:00,0.7001932046826413,0.7001932046826413
2019-01-01 04:30:00+00:00,0.7001669105542345,0.7001669105542345
2019-01-01 04:45:00+00:00,0.7001406164258277,0.7001406164258277
2019-01-01 05:00:00+00:00,0.7001143222974209,0.7001143222974209
2019-01-01 05:15:00+00:00,0.700088028169014,0.700088028169014
2019-01-01 05:30:00+00:00,0.7000617340406073,0.7000617340406073
2019-01-01 05:45:00+00:00,0.7000354399122005,0.7000354399122005
2019-01-01 06:00:00+00:00,0.7000091457837937,0.7000091457837937
2019-01-01 06:15:00+00:00,0.6999828516553869,0.6999828516553869
2019-01-01 06:30:00+00:00,0.6999565575269802,0.6999565575269802
2019-01-01 06:45:00+00:00,0.6999302633985733,0.6999302633985733
2019-01-01 07:00:00+00:00,0.6999039692701665,0.6999039692701665
2019-01-01 07:15:00+00:00,0.6998776751417597,0.6998776751417597
2019-01-01 07:30:00+00:00,0.6998513810133529,0.6998513810133529
2019-01-01 07:45:00+00:00,0.699825086884946,0.699825086884946
2019-01-01 08:00:00+00:00,0.6997987927565392,0.6997987927565392
2019-01-01 08:15:00+00:00,0.6997724986281324,0.6997724986281324
2019-01-01 08:30:00+00:00,0.6997462044997257,0.6997462044997257
2019-01-01 08:45:00+00:00,0.6997199103713189,0.6997199103713189
2019-01-01 09:00:00+00:00,0.699693616242912,0.699693616242912
2019-01-01 09:15:00+00:00,0.6996673221145052,0.6996673221145052
2019-01-01 09:30:00+00:00,0.6996410279860985,0.6996410279860985
2019-01-01 09:45:00+00:00,0.6996147338576917,0.6996147338576917
2019-01-01 10:00:00+00:00,0.6995884397292849,0.6995884397292849
2019-01-01 10:15:00+00:00,0.699562145600878,0.699562145600878
2019-01-01 10:30:00+00:00,0.6995358514724712,0.6995358514724712
2019-01-01 10:45:00+00:00,0.6995095573440644,0.6995095573440644
2019-01-01 11:00:00+00:00,0.6994832632156576,0.6994832632156576
2019-01-01 11:15:00+00:00,0.6994569690872507,0.6994569690872507
2019-01-01 11:30:00+00:00,0.699430674958844,0.699430674958844
2019-01-01 11:45:00+00:00,0.6994043808304372,0.6994043808304372
2019-01-01 12:00:00+00:00,0.6993780867020304,0.6993780867020304
2019-01-01 12:15:00+00:00,0.6993517925736236,0.6993517925736236
2019-01-01 12:30:00+00:00,0.6993254984452169,0.6993254984452169
2019-01-01 12:45:00+00:00,0.69929920431681,0.69929920431681
2019-01-01 13:00:00+00:00,0.6992729101884032,0.6992729101884032
2019-01-01 13:15:00+00:00,0.6992466160599964,0.6992466160599964
2019-01-01 13:30:00+00:00,0.6992203219315896,0.6992203219315896
2019-01-01 13:45:00+00:00,0.6991940278031827,0.6991940278031827
2019-01-01 14:00:00+00:00,0.6991677336747759,0.6991677336747759
2019-01-01 14:15:00+00:00,0.6991414395463691,0.6991414395463691
2019-01-01 14:30:00+00:00,0.6991151454179624,0.6991151454179624
2019-01-01 14:45:00+00:00,0.6990888512895556,0.6990888512895556
