Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2022-01-01 00:00:00+00:00,0.8693697911789493,0.8693697911789493,9284.0,9284.0
2022-01-01 01:00:00+00:00,0.8691262112111442,0.8691262112111442,9281.39880952381,9281.39880952381
2022-01-01 02:00:00+00:00,0.8688826312433391,0.8688826312433391,9278.797619047618,9278.797619047618
2022-01-01 03:00:00+00:00,0.8686390512755341,0.8686390512755341,9276.19642857143,9276.19642857143
2022-01-01 04:00:00+00:00,0.868395471307729,0.868395471307729,9273.595238095239,9273.595238095239
2022-01-01 05:00:00+00:00,0.8681518913399239,0.8681518913399239,9270.994047619048,9270.994047619048
2022-01-01 06:00:00+00:00,0.8679083113721188,0.8679083113721188,9268.392857142857,9268.392857142857
2022-01-01 07:00:00+00:00,0.8676647314043138,0.8676647314043138,9265.791666666666,9265.791666666666
2022-01-01 08:00:00+00:00,0.8674211514365087,0.8674211514365087,9263.190476190475,9263.190476190475
2022-01-01 09:00:00+00:00,0.8671775714687036,0.8671775714687036,9260.589285714284,9260.589285714284
2022-01-01 10:00:00+00:00,0.8669339915008984,0.8669339915008984,9257.988095238095,9257.988095238095
2022-01-01 11:00:00+00:00,0.8666904115330933,0.8666904115330933,9255.386904761905,9255.386904761905
2022-01-01 12:00:00+00:00,0.8664468315652883,0.8664468315652883,9252.785714285714,9252.785714285714
2022-01-01 13:00:00+00:00,0.8662032515974832,0.8662032515974832,9250.184523809523,9250.184523809523
2022-01-01 14:00:00+00:00,0.8659596716296781,0.8659596716296781,9247.583333333332,9247.583333333332
2022-01-01 15:00:00+00:00,0.865716091661873,0.865716091661873,9244.982142857141,9244.982142857141
2022-01-01 16:00:00+00:00,0.865472511694068,0.865472511694068,9242.380952380952,9242.380952380952
2022-01-01 17:00:00+00:00,0.8652289317262629,0.8652289317262629,9239.779761904761,9239.779761904761
2022-01-01 18:00:00+00:00,0.8649853517584578,0.8649853517584578,9237.17857142857,9237.17857142857
2022-01-01 19:00:00+00:00,0.8647417717906527,0.8647417717906527,9234.57738095238,9234.57738095238
2022-01-01 20:00:00+00:00,0.8644981918228477,0.8644981918228477,9231.97619047619,9231.97619047619
2022-01-01 21:00:00+00:00,0.8642546118550426,0.8642546118550426,9229.375,9229.375
2022-01-01 22:00:00+00:00,0.8640110318872375,0.8640110318872375,9226.77380952381,9226.77380952381
2022-01-01 23:00:00+00:00,0.8637674519194324,0.8637674519194324,9224.172619047618,9224.172619047618
2022-01-02 00:00:00+00:00,0.8635238719516273,0.8635238719516273,9221.571428571428,9221.571428571428
2022-01-02 01:00:00+00:00,0.8632802919838223,0.8632802919838223,9218.970238095239,9218.970238095239
2022-01-02 02:00:00+00:00,0.8630367120160172,0.8630367120160172,9216.369047619048,9216.369047619048
2022-01-02 03:00:00+00:00,0.8627931320482121,0.8627931320482121,9213.767857142857,9213.767857142857
2022-01-02 04:00:00+00:00,0.862549552080407,0.862549552080407,9211.166666666666,9211.166666666666
2022-01-02 05:00:00+00:00,0.862305972112602,0.862305972112602,9208.565476190477,9208.565476190477
2022-01-02 06:00:00+00:00,0.8620623921447969,0.8620623921447969,9205.964285714286,9205.964285714286
2022-01-02 07:00:00+00:00,0.8618188121769917,0.8618188121769917,9203.363095238095,9203.363095238095
2022-01-02 08:00:00+00:00,0.8615752322091866,0.8615752322091866,9200.761904761905,9200.761904761905
2022-01-02 09:00:00+00:00,0.8613316522413815,0.8613316522413815,9198.160714285714,9198.160714285714
2022-01-02 10:00:00+00:00,0.8610880722735765,0.8610880722735765,9195.559523809523,9195.559523809523
2022-01-02 11:00:00+00:00,0.8608444923057714,0.8608444923057714,9192.958333333334,9192.958333333334
2022-01-02 12:00:00+00:00,0.8606009123379663,0.8606009123379663,9190.357142857143,9190.357142857143
2022-01-02 13:00:00+00:00,0.8603573323701612,0.8603573323701612,9187.755952380952,9187.755952380952
2022-01-02 14:00:00+00:00,0.8601137524023562,0.8601137524023562,9185.154761904761,9185.154761904761
2022-01-02 15:00:00+00:00,0.8598701724345511,0.8598701724345511,9182.55357142857,9182.55357142857
2022-01-02 16:00:00+00:00,0.859626592466746,0.859626592466746,9179.95238095238,9179.95238095238
2022-01-02 17:00:00+00:00,0.8593830124989409,0.8593830124989409,9177.351190476189,9177.351190476189
2022-01-02 18:00:00+00:00,0.8591394325311359,0.8591394325311359,9174.75,9174.75
2022-01-02 19:00:00+00:00,0.8588958525633308,0.8588958525633308,9172.14880952381,9172.14880952381
2022-01-02 20:00:00+00:00,0.8586522725955257,0.8586522725955257,9169.547619047618,9169.547619047618
2022-01-02 21:00:00+00:00,0.8584086926277206,0.8584086926277206,9166.946428571428,9166.946428571428
2022-01-02 22:00:00+00:00,0.8581651126599155,0.8581651126599155,9164.345238095237,9164.345238095237
2022-01-02 23:00:00+00:00,0.8579215326921105,0.8579215326921105,9161.744047619048,9161.744047619048
2022-01-03 00:00:00+00:00,0.8576779527243054,0.8576779527243054,9159.142857142857,9159.142857142857
2022-01-03 01:00:00+00:00,0.8574343727565003,0.8574343727565003,9156.541666666666,9156.541666666666
2022-01-03 02:00:00+00:00,0.8571907927886951,0.8571907927886951,9153.940476190475,9153.940476190475
2022-01-03 03:00:00+00:00,0.8569472128208901,0.8569472128208901,9151.339285714286,9151.339285714286
2022-01-03 04:00:00+00:00,0.856703632853085,0.856703632853085,9148.738095238095,9148.738095238095
2022-01-03 05:00:00+00:00,0.8564600528852799,0.8564600528852799,9146.136904761905,9146.136904761905
2022-01-03 06:00:00+00:00,0.8562164729174748,0.8562164729174748,9143.535714285714,9143.535714285714
2022-01-03 07:00:00+00:00,0.8559728929496697,0.8559728929496697,9140.934523809523,9140.934523809523
2022-01-03 08:00:00+00:00,0.8557293129818647,0.8557293129818647,9138.333333333334,9138.333333333334
2022-01-03 09:00:00+00:00,0.8554857330140596,0.8554857330140596,9135.732142857143,9135.732142857143
2022-01-03 10:00:00+00:00,0.8552421530462545,0.8552421530462545,9133.130952380952,9133.130952380952
2022-01-03 11:00:00+00:00,0.8549985730784494,0.8549985730784494,9130.529761904761,9130.529761904761
2022-01-03 12:00:00+00:00,0.8547549931106444,0.8547549931106444,9127.92857142857,9127.92857142857
2022-01-03 13:00:00+00:00,0.8545114131428393,0.8545114131428393,9125.327380952382,9125.327380952382
2022-01-03 14:00:00+00:00,0.8542678331750342,0.8542678331750342,9122.72619047619,9122.72619047619
2022-01-03 15:00:00+00:00,0.8540242532072291,0.8540242532072291,9120.125,9120.125
