Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2017-01-01 00:00:00+00:00,0.989319395523236,0.989319395523236,8707.0,8707.0
2017-01-01 01:00:00+00:00,0.9893829705498834,0.9893829705498834,8707.559523809525,8707.559523809525
2017-01-01 02:00:00+00:00,0.9894465455765308,0.9894465455765308,8708.119047619048,8708.119047619048
2017-01-01 03:00:00+00:00,0.9895101206031782,0.9895101206031782,8708.67857142857,8708.67857142857
2017-01-01 04:00:00+00:00,0.9895736956298256,0.9895736956298256,8709.238095238095,8709.238095238095
2017-01-01 05:00:00+00:00,0.989637270656473,0.989637270656473,8709.797619047618,8709.797619047618
2017-01-01 06:00:00+00:00,0.9897008456831204,0.9897008456831204,8710.357142857143,8710.357142857143
2017-01-01 07:00:00+00:00,0.9897644207097678,0.9897644207097678,8710.916666666666,8710.916666666666
2017-01-01 08:00:00+00:00,0.9898279957364152,0.9898279957364152,8711.47619047619,8711.47619047619
2017-01-01 09:00:00+00:00,0.9898915707630628,0.9898915707630628,8712.035714285716,8712.035714285716
2017-01-01 10:00:00+00:00,0.98995514578971,0.98995514578971,8712.595238095239,8712.595238095239
2017-01-01 11:00:00+00:00,0.9900187208163574,0.9900187208163574,8713.154761904761,8713.154761904761
2017-01-01 12:00:00+00:00,0.9900822958430048,0.9900822958430048,8713.714285714284,8713.714285714284
2017-01-01 13:00:00+00:00,0.9901458708696522,0.9901458708696522,8714.27380952381,8714.27380952381
2017-01-01 14:00:00+00:00,0.9902094458962996,0.9902094458962996,8714.833333333332,8714.833333333332
2017-01-01 15:00:00+00:00,0.9902730209229472,0.9902730209229472,8715.392857142859,8715.392857142859
2017-01-01 16:00:00+00:00,0.9903365959495944,0.9903365959495944,8715.95238095238,8715.95238095238
2017-01-01 17:00:00+00:00,0.990400170976242,0.990400170976242,8716.511904761906,8716.511904761906
2017-01-01 18:00:00+00:00,0.9904637460028892,0.9904637460028892,8717.071428571428,8717.071428571428
2017-01-01 19:00:00+00:00,0.9905273210295368,0.9905273210295368,8717.630952380952,8717.630952380952
2017-01-01 20:00:00+00:00,0.990590896056184,0.990590896056184,8718.190476190475,8718.190476190475
2017-01-01 21:00:00+00:00,0.9906544710828316,0.9906544710828316,8718.75,8718.75
2017-01-01 22:00:00+00:00,0.9907180461094788,0.9907180461094788,8719.309523809523,8719.309523809523
2017-01-01 23:00:00+00:00,0.9907816211361264,0.9907816211361264,8719.86904761905,8719.86904761905
2017-01-02 00:00:00+00:00,0.9908451961627736,0.9908451961627736,8720.42857142857,8720.42857142857
2017-01-02 01:00:00+00:00,0.9909087711894212,0.9909087711894212,8720.988095238095,8720.988095238095
2017-01-02 02:00:00+00:00,0.9909723462160686,0.9909723462160686,8721.54761904762,8721.54761904762
2017-01-02 03:00:00+00:00,0.991035921242716,0.991035921242716,8722.107142857143,8722.107142857143
2017-01-02 04:00:00+00:00,0.9910994962693632,0.9910994962693632,8722.666666666666,8722.666666666666
2017-01-02 05:00:00+00:00,0.9911630712960108,0.9911630712960108,8723.22619047619,8723.22619047619
2017-01-02 06:00:00+00:00,0.991226646322658,0.991226646322658,8723.785714285714,8723.785714285714
2017-01-02 07:00:00+00:00,0.9912902213493056,0.9912902213493056,8724.345238095239,8724.345238095239
2017-01-02 08:00:00+00:00,0.991353796375953,0.991353796375953,8724.904761904761,8724.904761904761
2017-01-02 09:00:00+00:00,0.9914173714026004,0.9914173714026004,8725.464285714286,8725.464285714286
2017-01-02 10:00:00+00:00,0.9914809464292478,0.9914809464292478,8726.02380952381,8726.02380952381
2017-01-02 11:00:00+00:00,0.9915445214558952,0.9915445214558952,8726.583333333334,8726.583333333334
2017-01-02 12:00:00+00:00,0.9916080964825426,0.9916080964825426,8727.142857142857,8727.142857142857
2017-01-02 13:00:00+00:00,0.99167167150919,0.99167167150919,8727.702380952382,8727.702380952382
2017-01-02 14:00:00+00:00,0.9917352465358372,0.9917352465358372,8728.261904761903,8728.261904761903
2017-01-02 15:00:00+00:00,0.9917988215624848,0.9917988215624848,8728.82142857143,8728.82142857143
2017-01-02 16:00:00+00:00,0.9918623965891322,0.9918623965891322,8729.380952380952,8729.380952380952
2017-01-02 17:00:00+00:00,0.9919259716157796,0.9919259716157796,8729.940476190475,8729.940476190475
2017-01-02 18:00:00+00:00,0.991989546642427,0.991989546642427,8730.5,8730.5
2017-01-02 19:00:00+00:00,0.9920531216690744,0.9920531216690744,8731.059523809525,8731.059523809525
2017-01-02 20:00:00+00:00,0.9921166966957218,0.9921166966957218,8731.619047619048,8731.619047619048
2017-01-02 21:00:00+00:00,0.9921802717223692,0.9921802717223692,8732.17857142857,8732.17857142857
2017-01-02 22:00:00+00:00,0.9922438467490168,0.9922438467490168,8732.738095238097,8732.738095238097
2017-01-02 23:00:00+00:00,0.992307421775664,0.992307421775664,8733.297619047618,8733.297619047618
2017-01-03 00:00:00+00:00,0.9923709968023114,0.9923709968023114,8733.857142857143,8733.857142857143
2017-01-03 01:00:00+00:00,0.9924345718289588,0.9924345718289588,8734.416666666666,8734.416666666666
2017-01-03 02:00:00+00:00,0.9924981468556062,0.9924981468556062,8734.97619047619,8734.97619047619
2017-01-03 03:00:00+00:00,0.9925617218822536,0.9925617218822536,8735.535714285714,8735.535714285714
2017-01-03 04:00:00+00:00,0.992625296908901,0.992625296908901,8736.095238095239,8736.095238095239
2017-01-03 05:00:00+00:00,0.9926888719355484,0.9926888719355484,8736.654761904761,8736.654761904761
2017-01-03 06:00:00+00:00,0.992752446962196,0.992752446962196,8737.214285714286,8737.214285714286
