Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2019-01-01 00:00:00+00:00,0.8361878743301461,0.8361878743301461,7958.0,7958.0
2019-01-01 01:00:00+00:00,0.8363586214143113,0.8363586214143113,7959.625,7959.625
2019-01-01 02:00:00+00:00,0.8365293684984765,0.8365293684984765,7961.250000000001,7961.250000000001
2019-01-01 03:00:00+00:00,0.8367001155826416,0.8367001155826416,7962.875,7962.875
2019-01-01 04:00:00+00:00,0.8368708626668068,0.8368708626668068,7964.5,7964.5
2019-01-01 05:00:00+00:00,0.837041609750972,0.837041609750972,7966.125,7966.125
2019-01-01 06:00:00+00:00,0.8372123568351372,0.8372123568351372,7967.750000000001,7967.750000000001
2019-01-01 07:00:00+00:00,0.8373831039193023,0.8373831039193023,7969.375,7969.375
2019-01-01 08:00:00+00:00,0.8375538510034675,0.8375538510034675,7971.0,7971.0
2019-01-01 09:00:00+00:00,0.8377245980876327,0.8377245980876327,7972.625,7972.625
2019-01-01 10:00:00+00:00,0.8378953451717979,0.8378953451717979,7974.25,7974.25
2019-01-01 11:00:00+00:00,0.8380660922559631,0.8380660922559631,7975.875000000001,7975.875000000001
2019-01-01 12:00:00+00:00,0.8382368393401282,0.8382368393401282,7977.5,7977.5
2019-01-01 13:00:00+00:00,0.8384075864242934,0.8384075864242934,7979.125,7979.125
2019-01-01 14:00:00+00:00,0.8385783335084586,0.8385783335084586,7980.75,7980.75
2019-01-01 15:00:00+00:00,0.8387490805926238,0.8387490805926238,7982.375,7982.375
2019-01-01 16:00:00+00:00,0.838919827676789,0.838919827676789,7984.000000000001,7984.000000000001
2019-01-01 17:00:00+00:00,0.839090574760954,0.839090574760954,7985.625,7985.625
2019-01-01 18:00:00+00:00,0.8392613218451193,0.8392613218451193,7987.25,7987.25
2019-01-01 19:00:00+00:00,0.8394320689292845,0.8394320689292845,7988.875,7988.875
2019-01-01 20:00:00+00:00,0.8396028160134497,0.8396028160134497,7990.5,7990.5
2019-01-01 21:00:00+00:00,0.8397735630976149,0.8397735630976149,7992.125000000001,7992.125000000001
2019-01-01 22:00:00+00:00,0.83994431018178,0.83994431018178,7993.75,7993.75
2019-01-01 23:00:00+00:00,0.8401150572659452,0.8401150572659452,7995.375,7995.375
2019-01-02 00:00:00+00:00,0.8402858043501104,0.8402858043501104,7997.0,7997.0
2019-01-02 01:00:00+00:00,0.8404565514342756,0.8404565514342756,7998.625000000001,7998.625000000001
2019-01-02 02:00:00+00:00,0.8406272985184406,0.8406272985184406,8000.25,8000.25
2019-01-02 03:00:00+00:00,0.8407980456026058,0.8407980456026058,8001.875,8001.875
2019-01-02 04:00:00+00:00,0.840968792686771,0.840968792686771,8003.5,8003.5
2019-01-02 05:00:00+00:00,0.8411395397709363,0.8411395397709363,8005.125,8005.125
2019-01-02 06:00:00+00:00,0.8413102868551015,0.8413102868551015,8006.750000000001,8006.750000000001
2019-01-02 07:00:00+00:00,0.8414810339392665,0.8414810339392665,8008.375,8008.375
2019-01-02 08:00:00+00:00,0.8416517810234317,0.8416517810234317,8010.0,8010.0
2019-01-02 09:00:00+00:00,0.841822528107597,0.841822528107597,8011.625,8011.625
2019-01-02 10:00:00+00:00,0.8419932751917621,0.8419932751917621,8013.25,8013.25
2019-01-02 11:00:00+00:00,0.8421640222759272,0.8421640222759272,8014.874999999999,8014.874999999999
2019-01-02 12:00:00+00:00,0.8423347693600924,0.8423347693600924,8016.5,8016.5
2019-01-02 13:00:00+00:00,0.8425055164442576,0.8425055164442576,8018.125,8018.125
2019-01-02 14:00:00+00:00,0.8426762635284228,0.8426762635284228,8019.75,8019.75
2019-01-02 15:00:00+00:00,0.842847010612588,0.842847010612588,8021.375,8021.375
2019-01-02 16:00:00+00:00,0.8430177576967531,0.8430177576967531,8023.0,8023.0
2019-01-02 17:00:00+00:00,0.8431885047809183,0.8431885047809183,8024.625,8024.625
2019-01-02 18:00:00+00:00,0.8433592518650835,0.8433592518650835,8026.25,8026.25
2019-01-02 19:00:00+00:00,0.8435299989492487,0.8435299989492487,8027.875,8027.875
2019-01-02 20:00:00+00:00,0.8437007460334139,0.8437007460334139,8029.500000000001,8029.500000000001
2019-01-02 21:00:00+00:00,0.843871493117579,0.843871493117579,8031.125,8031.125
2019-01-02 22:00:00+00:00,0.8440422402017442,0.8440422402017442,8032.75,8032.75
2019-01-02 23:00:00+00:00,0.8442129872859094,0.8442129872859094,8034.375,8034.375
2019-01-03 00:00:00+00:00,0.8443837343700746,0.8443837343700746,8036.0,8036.0
2019-01-03 01:00:00+00:00,0.8445544814542398,0.8445544814542398,8037.625000000001,8037.625000000001
2019-01-03 02:00:00+00:00,0.8447252285384049,0.8447252285384049,8039.25,8039.25
2019-01-03 03:00:00+00:00,0.8448959756225701,0.8448959756225701,8040.875,8040.875
2019-01-03 04:00:00+00:00,0.8450667227067353,0.8450667227067353,8042.5,8042.5
2019-01-03 05:00:00+00:00,0.8452374697909005,0.8452374697909005,8044.125,8044.125
2019-01-03 06:00:00+00:00,0.8454082168750656,0.8454082168750656,8045.749999999999,8045.749999999999
2019-01-03 07:00:00+00:00,0.8455789639592308,0.8455789639592308,8047.375,8047.375
2019-01-03 08:00:00+00:00,0.845749711043396,0.845749711043396,8049.0,8049.0
2019-01-03 09:00:00+00:00,0.8459204581275612,0.8459204581275612,8050.625,8050.625
2019-01-03 10:00:00+00:00,0.8460912052117264,0.8460912052117264,8052.25,8052.25
2019-01-03 11:00:00+00:00,0.8462619522958915,0.8462619522958915,8053.875,8053.875
2019-01-03 12:00:00+00:00,0.8464326993800567,0.8464326993800567,8055.5,8055.5
2019-01-03 13:00:00+00:00,0.8466034464642219,0.8466034464642219,8057.125,8057.125
2019-01-03 14:00:00+00:00,0.8467741935483871,0.8467741935483871,8058.75,8058.75
2019-01-03 15:00:00+00:00,0.8469449406325522,0.8469449406325522,8060.374999999999,8060.374999999999
2019-01-03 16:00:00+00:00,0.8471156877167174,0.8471156877167174,8062.0,8062.0
2019-01-03 17:00:00+00:00,0.8472864348008826,0.8472864348008826,8063.625,8063.625
2019-01-03 18:00:00+00:00,0.8474571818850478,0.8474571818850478,8065.25,8065.25
2019-01-03 19:00:00+00:00,0.847627928969213,0.847627928969213,8066.875,8066.875
2019-01-03 20:00:00+00:00,0.8477986760533781,0.8477986760533781,8068.499999999999,8068.499999999999
2019-01-03 21:00:00+00:00,0.8479694231375433,0.8479694231375433,8070.125,8070.125
2019-01-03 22:00:00+00:00,0.8481401702217085,0.8481401702217085,8071.75,8071.75
2019-01-03 23:00:00+00:00,0.8483109173058737,0.8483109173058737,8073.375,8073.375
2019-01-04 00:00:00+00:00,0.8484816643900389,0.8484816643900389,8075.0,8075.0
2019-01-04 01:00:00+00:00,0.848652411474204,0.848652411474204,8076.624999999999,8076.624999999999
2019-01-04 02:00:00+00:00,0.8488231585583692,0.8488231585583692,8078.25,8078.25
2019-01-04 03:00:00+00:00,0.8489939056425344,0.8489939056425344,8079.875,8079.875
2019-01-04 04:00:00+00:00,0.8491646527266996,0.8491646527266996,8081.5,8081.5
2019-01-04 05:00:00+00:00,0.8493353998108648,0.8493353998108648,8083.125,8083.125
2019-01-04 06:00:00+00:00,0.8495061468950299,0.8495061468950299,8084.75,8084.75
2019-01-04 07:00:00+00:00,0.8496768939791951,0.8496768939791951,8086.375,8086.375
2019-01-04 08:00:00+00:00,0.8498476410633603,0.8498476410633603,8088.0,8088.0
2019-01-04 09:00:00+00:00,0.8500183881475255,0.8500183881475255,8089.625,8089.625
2019-01-04 10:00:00+00:00,0.8501891352316906,0.8501891352316906,8091.249999999999,8091.249999999999
2019-01-04 11:00:00+00:00,0.8503598823158558,0.8503598823158558,8092.875,8092.875
2019-01-04 12:00:00+00:00,0.850530629400021,0.850530629400021,8094.5,8094.5
2019-01-04 13:00:00+00:00,0.8507013764841862,0.8507013764841862,8096.125,8096.125
2019-01-04 14:00:00+00:00,0.8508721235683514,0.8508721235683514,8097.75,8097.75
2019-01-04 15:00:00+00:00,0.8510428706525165,0.8510428706525165,8099.374999999999,8099.374999999999
2019-01-04 16:00:00+00:00,0.8512136177366817,0.8512136177366817,8101.0,8101.0
2019-01-04 17:00:00+00:00,0.8513843648208469,0.8513843648208469,8102.625,8102.625
2019-01-04 18:00:00+00:00,0.8515551119050121,0.8515551119050121,8104.25,8104.25
2019-01-04 19:00:00+00:00,0.8517258589891772,0.8517258589891772,8105.874999999999,8105.874999999999
2019-01-04 20:00:00+00:00,0.8518966060733424,0.8518966060733424,8107.499999999999,8107.499999999999
2019-01-04 21:00:00+00:00,0.8520673531575076,0.8520673531575076,8109.125,8109.125
2019-01-04 22:00:00+00:00,0.8522381002416728,0.8522381002416728,8110.75,8110.75
2019-01-04 23:00:00+00:00,0.852408847325838,0.852408847325838,8112.375,8112.375
2019-01-05 00:00:00+00:00,0.8525795944100031,0.8525795944100031,8113.999999999999,8113.999999999999
2019-01-05 01:00:00+00:00,0.8527503414941683,0.8527503414941683,8115.625,8115.625
2019-01-05 02:00:00+00:00,0.8529210885783335,0.8529210885783335,8117.25,8117.25
2019-01-05 03:00:00+00:00,0.8530918356624987,0.8530918356624987,8118.875,8118.875
2019-01-05 04:00:00+00:00,0.8532625827466639,0.8532625827466639,8120.5,8120.5
2019-01-05 05:00:00+00:00,0.853433329830829,0.853433329830829,8122.124999999999,8122.124999999999
2019-01-05 06:00:00+00:00,0.8536040769149942,0.8536040769149942,8123.75,8123.75
2019-01-05 07:00:00+00:00,0.8537748239991594,0.8537748239991594,8125.375,8125.375
2019-01-05 08:00:00+00:00,0.8539455710833246,0.8539455710833246,8127.0,8127.0
2019-01-05 09:00:00+00:00,0.8541163181674898,0.8541163181674898,8128.625,8128.625
2019-01-05 10:00:00+00:00,0.8542870652516549,0.8542870652516549,8130.249999999999,8130.249999999999
2019-01-05 11:00:00+00:00,0.8544578123358201,0.8544578123358201,8131.875,8131.875
2019-01-05 12:00:00+00:00,0.8546285594199853,0.8546285594199853,8133.5,8133.5
2019-01-05 13:00:00+00:00,0.8547993065041505,0.8547993065041505,8135.125,8135.125
2019-01-05 14:00:00+00:00,0.8549700535883156,0.8549700535883156,8136.749999999999,8136.749999999999
2019-01-05 15:00:00+00:00,0.8551408006724808,0.8551408006724808,8138.374999999999,8138.374999999999
2019-01-05 16:00:00+00:00,0.855311547756646,0.855311547756646,8140.0,8140.0
2019-01-05 17:00:00+00:00,0.8554822948408112,0.8554822948408112,8141.625,8141.625
2019-01-05 18:00:00+00:00,0.8556530419249764,0.8556530419249764,8143.25,8143.25
2019-01-05 19:00:00+00:00,0.8558237890091415,0.8558237890091415,8144.874999999999,8144.874999999999
2019-01-05 20:00:00+00:00,0.8559945360933067,0.8559945360933067,8146.5,8146.5
2019-01-05 21:00:00+00:00,0.8561652831774719,0.8561652831774719,8148.125,8148.125
2019-01-05 22:00:00+00:00,0.8563360302616371,0.8563360302616371,8149.75,8149.75
2019-01-05 23:00:00+00:00,0.8565067773458022,0.8565067773458022,8151.374999999999,8151.374999999999
2019-01-06 00:00:00+00:00,0.8566775244299674,0.8566775244299674,8152.999999999999,8152.999999999999
2019-01-06 01:00:00+00:00,0.8568482715141326,0.8568482715141326,8154.625,8154.625
2019-01-06 02:00:00+00:00,0.8570190185982978,0.8570190185982978,8156.25,8156.25
2019-01-06 03:00:00+00:00,0.857189765682463,0.857189765682463,8157.875,8157.875
2019-01-06 04:00:00+00:00,0.8573605127666281,0.8573605127666281,8159.499999999999,8159.499999999999
2019-01-06 05:00:00+00:00,0.8575312598507933,0.8575312598507933,8161.124999999999,8161.124999999999
2019-01-06 06:00:00+00:00,0.8577020069349585,0.8577020069349585,8162.75,8162.75
2019-01-06 07:00:00+00:00,0.8578727540191237,0.8578727540191237,8164.375,8164.375
2019-01-06 08:00:00+00:00,0.8580435011032889,0.8580435011032889,8166.0,8166.0
2019-01-06 09:00:00+00:00,0.858214248187454,0.858214248187454,8167.624999999999,8167.624999999999
2019-01-06 10:00:00+00:00,0.8583849952716192,0.8583849952716192,8169.249999999999,8169.249999999999
2019-01-06 11:00:00+00:00,0.8585557423557844,0.8585557423557844,8170.875,8170.875
2019-01-06 12:00:00+00:00,0.8587264894399496,0.8587264894399496,8172.5,8172.5
2019-01-06 13:00:00+00:00,0.8588972365241148,0.8588972365241148,8174.125,8174.125
2019-01-06 14:00:00+00:00,0.8590679836082799,0.8590679836082799,8175.749999999999,8175.749999999999
2019-01-06 15:00:00+00:00,0.859238730692445,0.859238730692445,8177.375,8177.375
2019-01-06 16:00:00+00:00,0.8594094777766103,0.8594094777766103,8179.0,8179.0
2019-01-06 17:00:00+00:00,0.8595802248607755,0.8595802248607755,8180.625,8180.625
2019-01-06 18:00:00+00:00,0.8597509719449405,0.8597509719449405,8182.249999999999,8182.249999999999
2019-01-06 19:00:00+00:00,0.8599217190291057,0.8599217190291057,8183.874999999999,8183.874999999999
2019-01-06 20:00:00+00:00,0.860092466113271,0.860092466113271,8185.5,8185.5
2019-01-06 21:00:00+00:00,0.8602632131974361,0.8602632131974361,8187.125,8187.125
2019-01-06 22:00:00+00:00,0.8604339602816014,0.8604339602816014,8188.75,8188.75
2019-01-06 23:00:00+00:00,0.8606047073657664,0.8606047073657664,8190.374999999999,8190.374999999999
2019-01-07 00:00:00+00:00,0.8607754544499316,0.8607754544499316,8191.999999999999,8191.999999999999
2019-01-07 01:00:00+00:00,0.8609462015340968,0.8609462015340968,8193.625,8193.625
2019-01-07 02:00:00+00:00,0.861116948618262,0.861116948618262,8195.25,8195.25
2019-01-07 03:00:00+00:00,0.8612876957024271,0.8612876957024271,8196.874999999998,8196.874999999998
2019-01-07 04:00:00+00:00,0.8614584427865923,0.8614584427865923,8198.5,8198.5
2019-01-07 05:00:00+00:00,0.8616291898707575,0.8616291898707575,8200.125,8200.125
2019-01-07 06:00:00+00:00,0.8617999369549227,0.8617999369549227,8201.75,8201.75
2019-01-07 07:00:00+00:00,0.8619706840390879,0.8619706840390879,8203.375,8203.375
