Unnamed: 0,HPHS,HDAM,HPHS_MW,HDAM_MW
2021-01-01 00:00:00+00:00,0.6149250900815475,0.6149250900815475,6485.0,6485.0
2021-01-01 01:00:00+00:00,0.6146863401154128,0.6146863401154128,6482.482142857143,6482.482142857143
2021-01-01 02:00:00+00:00,0.614447590149278,0.614447590149278,6479.964285714285,6479.964285714285
2021-01-01 03:00:00+00:00,0.6142088401831433,0.6142088401831433,6477.446428571428,6477.446428571428
2021-01-01 04:00:00+00:00,0.6139700902170084,0.6139700902170084,6474.928571428571,6474.928571428571
2021-01-01 05:00:00+00:00,0.6137313402508737,0.6137313402508737,6472.410714285715,6472.410714285715
2021-01-01 06:00:00+00:00,0.613492590284739,0.613492590284739,6469.892857142858,6469.892857142858
2021-01-01 07:00:00+00:00,0.6132538403186042,0.6132538403186042,6467.375,6467.375
2021-01-01 08:00:00+00:00,0.6130150903524695,0.6130150903524695,6464.857142857143,6464.857142857143
2021-01-01 09:00:00+00:00,0.6127763403863347,0.6127763403863347,6462.339285714285,6462.339285714285
2021-01-01 10:00:00+00:00,0.6125375904202,0.6125375904202,6459.821428571428,6459.821428571428
2021-01-01 11:00:00+00:00,0.6122988404540651,0.6122988404540651,6457.303571428571,6457.303571428571
2021-01-01 12:00:00+00:00,0.6120600904879304,0.6120600904879304,6454.785714285714,6454.785714285714
2021-01-01 13:00:00+00:00,0.6118213405217957,0.6118213405217957,6452.267857142858,6452.267857142858
2021-01-01 14:00:00+00:00,0.6115825905556609,0.6115825905556609,6449.75,6449.75
2021-01-01 15:00:00+00:00,0.6113438405895262,0.6113438405895262,6447.232142857143,6447.232142857143
2021-01-01 16:00:00+00:00,0.6111050906233914,0.6111050906233914,6444.714285714285,6444.714285714285
2021-01-01 17:00:00+00:00,0.6108663406572566,0.6108663406572566,6442.196428571428,6442.196428571428
2021-01-01 18:00:00+00:00,0.6106275906911218,0.6106275906911218,6439.678571428571,6439.678571428571
2021-01-01 19:00:00+00:00,0.6103888407249871,0.6103888407249871,6437.160714285714,6437.160714285714
2021-01-01 20:00:00+00:00,0.6101500907588524,0.6101500907588524,6434.642857142858,6434.642857142858
2021-01-01 21:00:00+00:00,0.6099113407927176,0.6099113407927176,6432.125,6432.125
2021-01-01 22:00:00+00:00,0.6096725908265829,0.6096725908265829,6429.607142857143,6429.607142857143
2021-01-01 23:00:00+00:00,0.609433840860448,0.609433840860448,6427.089285714285,6427.089285714285
2021-01-02 00:00:00+00:00,0.6091950908943133,0.6091950908943133,6424.571428571428,6424.571428571428
2021-01-02 01:00:00+00:00,0.6089563409281786,0.6089563409281786,6422.053571428572,6422.053571428572
2021-01-02 02:00:00+00:00,0.6087175909620438,0.6087175909620438,6419.535714285714,6419.535714285714
2021-01-02 03:00:00+00:00,0.6084788409959091,0.6084788409959091,6417.017857142858,6417.017857142858
2021-01-02 04:00:00+00:00,0.6082400910297743,0.6082400910297743,6414.499999999999,6414.499999999999
2021-01-02 05:00:00+00:00,0.6080013410636396,0.6080013410636396,6411.982142857143,6411.982142857143
2021-01-02 06:00:00+00:00,0.6077625910975049,0.6077625910975049,6409.464285714286,6409.464285714286
2021-01-02 07:00:00+00:00,0.60752384113137,0.60752384113137,6406.946428571428,6406.946428571428
2021-01-02 08:00:00+00:00,0.6072850911652353,0.6072850911652353,6404.428571428572,6404.428571428572
2021-01-02 09:00:00+00:00,0.6070463411991005,0.6070463411991005,6401.910714285714,6401.910714285714
2021-01-02 10:00:00+00:00,0.6068075912329658,0.6068075912329658,6399.392857142857,6399.392857142857
2021-01-02 11:00:00+00:00,0.606568841266831,0.606568841266831,6396.874999999999,6396.874999999999
2021-01-02 12:00:00+00:00,0.6063300913006963,0.6063300913006963,6394.357142857143,6394.357142857143
2021-01-02 13:00:00+00:00,0.6060913413345616,0.6060913413345616,6391.839285714286,6391.839285714286
2021-01-02 14:00:00+00:00,0.6058525913684267,0.6058525913684267,6389.321428571428,6389.321428571428
2021-01-02 15:00:00+00:00,0.605613841402292,0.605613841402292,6386.803571428572,6386.803571428572
2021-01-02 16:00:00+00:00,0.6053750914361572,0.6053750914361572,6384.285714285714,6384.285714285714
2021-01-02 17:00:00+00:00,0.6051363414700225,0.6051363414700225,6381.767857142857,6381.767857142857
2021-01-02 18:00:00+00:00,0.6048975915038877,0.6048975915038877,6379.249999999999,6379.249999999999
2021-01-02 19:00:00+00:00,0.604658841537753,0.604658841537753,6376.732142857143,6376.732142857143
2021-01-02 20:00:00+00:00,0.6044200915716182,0.6044200915716182,6374.214285714286,6374.214285714286
2021-01-02 21:00:00+00:00,0.6041813416054834,0.6041813416054834,6371.696428571428,6371.696428571428
2021-01-02 22:00:00+00:00,0.6039425916393487,0.6039425916393487,6369.178571428572,6369.178571428572
2021-01-02 23:00:00+00:00,0.6037038416732139,0.6037038416732139,6366.660714285714,6366.660714285714
2021-01-03 00:00:00+00:00,0.6034650917070792,0.6034650917070792,6364.142857142857,6364.142857142857
2021-01-03 01:00:00+00:00,0.6032263417409445,0.6032263417409445,6361.625,6361.625
2021-01-03 02:00:00+00:00,0.6029875917748097,0.6029875917748097,6359.107142857142,6359.107142857142
2021-01-03 03:00:00+00:00,0.6027488418086749,0.6027488418086749,6356.589285714286,6356.589285714286
2021-01-03 04:00:00+00:00,0.6025100918425401,0.6025100918425401,6354.071428571428,6354.071428571428
2021-01-03 05:00:00+00:00,0.6022713418764054,0.6022713418764054,6351.553571428572,6351.553571428572
2021-01-03 06:00:00+00:00,0.6020325919102707,0.6020325919102707,6349.035714285715,6349.035714285715
2021-01-03 07:00:00+00:00,0.6017938419441359,0.6017938419441359,6346.517857142857,6346.517857142857
2021-01-03 08:00:00+00:00,0.6015550919780012,0.6015550919780012,6344.0,6344.0
2021-01-03 09:00:00+00:00,0.6013163420118663,0.6013163420118663,6341.482142857142,6341.482142857142
2021-01-03 10:00:00+00:00,0.6010775920457316,0.6010775920457316,6338.964285714286,6338.964285714286
2021-01-03 11:00:00+00:00,0.6008388420795968,0.6008388420795968,6336.446428571428,6336.446428571428
2021-01-03 12:00:00+00:00,0.6006000921134621,0.6006000921134621,6333.928571428572,6333.928571428572
2021-01-03 13:00:00+00:00,0.6003613421473274,0.6003613421473274,6331.410714285715,6331.410714285715
2021-01-03 14:00:00+00:00,0.6001225921811926,0.6001225921811926,6328.892857142857,6328.892857142857
2021-01-03 15:00:00+00:00,0.5998838422150579,0.5998838422150579,6326.375,6326.375
2021-01-03 16:00:00+00:00,0.599645092248923,0.599645092248923,6323.857142857142,6323.857142857142
2021-01-03 17:00:00+00:00,0.5994063422827883,0.5994063422827883,6321.339285714285,6321.339285714285
2021-01-03 18:00:00+00:00,0.5991675923166535,0.5991675923166535,6318.8214285714275,6318.8214285714275
2021-01-03 19:00:00+00:00,0.5989288423505188,0.5989288423505188,6316.303571428572,6316.303571428572
2021-01-03 20:00:00+00:00,0.5986900923843841,0.5986900923843841,6313.785714285715,6313.785714285715
2021-01-03 21:00:00+00:00,0.5984513424182493,0.5984513424182493,6311.267857142857,6311.267857142857
2021-01-03 22:00:00+00:00,0.5982125924521146,0.5982125924521146,6308.75,6308.75
2021-01-03 23:00:00+00:00,0.5979738424859797,0.5979738424859797,6306.232142857142,6306.232142857142
2021-01-04 00:00:00+00:00,0.597735092519845,0.597735092519845,6303.714285714285,6303.714285714285
2021-01-04 01:00:00+00:00,0.5974963425537103,0.5974963425537103,6301.196428571429,6301.196428571429
2021-01-04 02:00:00+00:00,0.5972575925875755,0.5972575925875755,6298.678571428572,6298.678571428572
2021-01-04 03:00:00+00:00,0.5970188426214408,0.5970188426214408,6296.160714285715,6296.160714285715
2021-01-04 04:00:00+00:00,0.596780092655306,0.596780092655306,6293.642857142857,6293.642857142857
2021-01-04 05:00:00+00:00,0.5965413426891713,0.5965413426891713,6291.125,6291.125
2021-01-04 06:00:00+00:00,0.5963025927230365,0.5963025927230365,6288.607142857143,6288.607142857143
2021-01-04 07:00:00+00:00,0.5960638427569017,0.5960638427569017,6286.089285714285,6286.089285714285
2021-01-04 08:00:00+00:00,0.595825092790767,0.595825092790767,6283.571428571428,6283.571428571428
2021-01-04 09:00:00+00:00,0.5955863428246322,0.5955863428246322,6281.053571428571,6281.053571428571
2021-01-04 10:00:00+00:00,0.5953475928584975,0.5953475928584975,6278.535714285715,6278.535714285715
2021-01-04 11:00:00+00:00,0.5951088428923627,0.5951088428923627,6276.017857142857,6276.017857142857
2021-01-04 12:00:00+00:00,0.594870092926228,0.594870092926228,6273.5,6273.5
2021-01-04 13:00:00+00:00,0.5946313429600932,0.5946313429600932,6270.982142857143,6270.982142857143
2021-01-04 14:00:00+00:00,0.5943925929939584,0.5943925929939584,6268.464285714285,6268.464285714285
2021-01-04 15:00:00+00:00,0.5941538430278237,0.5941538430278237,6265.946428571428,6265.946428571428
2021-01-04 16:00:00+00:00,0.5939150930616889,0.5939150930616889,6263.428571428571,6263.428571428571
2021-01-04 17:00:00+00:00,0.5936763430955542,0.5936763430955542,6260.910714285715,6260.910714285715
2021-01-04 18:00:00+00:00,0.5934375931294193,0.5934375931294193,6258.392857142857,6258.392857142857
2021-01-04 19:00:00+00:00,0.5931988431632846,0.5931988431632846,6255.875,6255.875
2021-01-04 20:00:00+00:00,0.5929600931971499,0.5929600931971499,6253.357142857143,6253.357142857143
2021-01-04 21:00:00+00:00,0.5927213432310151,0.5927213432310151,6250.839285714285,6250.839285714285
2021-01-04 22:00:00+00:00,0.5924825932648804,0.5924825932648804,6248.321428571428,6248.321428571428
2021-01-04 23:00:00+00:00,0.5922438432987456,0.5922438432987456,6245.803571428571,6245.803571428571
2021-01-05 00:00:00+00:00,0.5920050933326109,0.5920050933326109,6243.285714285714,6243.285714285714
2021-01-05 01:00:00+00:00,0.5917663433664762,0.5917663433664762,6240.767857142858,6240.767857142858
2021-01-05 02:00:00+00:00,0.5915275934003413,0.5915275934003413,6238.25,6238.25
2021-01-05 03:00:00+00:00,0.5912888434342066,0.5912888434342066,6235.732142857143,6235.732142857143
2021-01-05 04:00:00+00:00,0.5910500934680718,0.5910500934680718,6233.214285714285,6233.214285714285
2021-01-05 05:00:00+00:00,0.5908113435019371,0.5908113435019371,6230.696428571428,6230.696428571428
2021-01-05 06:00:00+00:00,0.5905725935358024,0.5905725935358024,6228.178571428572,6228.178571428572
2021-01-05 07:00:00+00:00,0.5903338435696676,0.5903338435696676,6225.660714285714,6225.660714285714
2021-01-05 08:00:00+00:00,0.5900950936035328,0.5900950936035328,6223.142857142858,6223.142857142858
2021-01-05 09:00:00+00:00,0.589856343637398,0.589856343637398,6220.625,6220.625
