Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0676056338028169,0.2086064192352346
2023-01-01 01:00:00+00:00,0.0666666666666666,0.1764727912812254
2023-01-01 02:00:00+00:00,0.0619718309859154,0.1644133178532639
2023-01-01 03:00:00+00:00,0.0629107981220657,0.1671847496348451
2023-01-01 04:00:00+00:00,0.0610328638497652,0.1737762630613085
2023-01-01 05:00:00+00:00,0.0610328638497652,0.1767349537470506
2023-01-01 06:00:00+00:00,0.0619718309859154,0.1869967416950676
2023-01-01 07:00:00+00:00,0.0619718309859154,0.1916033107374255
2023-01-01 08:00:00+00:00,0.0619718309859154,0.2122766937567881
2023-01-01 09:00:00+00:00,0.0676056338028169,0.2258716901988689
2023-01-01 10:00:00+00:00,0.0704225352112676,0.2551215310288004
2023-01-01 11:00:00+00:00,0.0713615023474178,0.2654956743193138
2023-01-01 12:00:00+00:00,0.0713615023474178,0.2774427924047788
2023-01-01 13:00:00+00:00,0.0713615023474178,0.26972772555335
2023-01-01 14:00:00+00:00,0.0713615023474178,0.3193513351559867
2023-01-01 15:00:00+00:00,0.0713615023474178,0.3902475562713007
2023-01-01 16:00:00+00:00,0.0713615023474178,0.3954533538069735
2023-01-01 17:00:00+00:00,0.0704225352112676,0.3781880828433392
2023-01-01 18:00:00+00:00,0.0704225352112676,0.3757537170892476
2023-01-01 19:00:00+00:00,0.0713615023474178,0.3726077674993446
2023-01-01 20:00:00+00:00,0.0713615023474178,0.3740683869517995
2023-01-01 21:00:00+00:00,0.0704225352112676,0.3644058274970975
2023-01-01 22:00:00+00:00,0.0704225352112676,0.3567656642073331
2023-01-01 23:00:00+00:00,0.060093896713615,0.3715216658552114
2023-01-02 00:00:00+00:00,0.0553990610328638,0.3669525485936856
2023-01-02 01:00:00+00:00,0.0544600938967136,0.3543687502340736
2023-01-02 02:00:00+00:00,0.056338028169014,0.357589603385641
2023-01-02 03:00:00+00:00,0.0553990610328638,0.3700235946219242
2023-01-02 04:00:00+00:00,0.0553990610328638,0.376053331335905
2023-01-02 05:00:00+00:00,0.0591549295774647,0.4272124639526609
2023-01-02 06:00:00+00:00,0.1145539906103286,0.5403917456275046
2023-01-02 07:00:00+00:00,0.1192488262910798,0.5791917905696415
2023-01-02 08:00:00+00:00,0.1220657276995305,0.5806898618029287
2023-01-02 09:00:00+00:00,0.1230046948356807,0.5670199617991836
2023-01-02 10:00:00+00:00,0.1258215962441314,0.6075802404404329
2023-01-02 11:00:00+00:00,0.1436619718309859,0.626680648664844
2023-01-02 12:00:00+00:00,0.152112676056338,0.6006142092056477
2023-01-02 13:00:00+00:00,0.2075117370892018,0.6064566870154676
2023-01-02 14:00:00+00:00,0.2197183098591549,0.6339088423654545
2023-01-02 15:00:00+00:00,0.2215962441314554,0.6545447736039849
2023-01-02 16:00:00+00:00,0.2676056338028169,0.6679525111419048
2023-01-02 17:00:00+00:00,0.3098591549295774,0.6787760758024044
2023-01-02 18:00:00+00:00,0.2535211267605634,0.6567918804539156
2023-01-02 19:00:00+00:00,0.1953051643192488,0.6196397138683944
2023-01-02 20:00:00+00:00,0.1943661971830985,0.5687427437174638
2023-01-02 21:00:00+00:00,0.1887323943661971,0.531665480693607
2023-01-02 22:00:00+00:00,0.1877934272300469,0.4940264409572675
2023-01-02 23:00:00+00:00,0.1971830985915492,0.4775476573911089
2023-01-03 00:00:00+00:00,0.1934272300469483,0.430171154638403
2023-01-03 01:00:00+00:00,0.1934272300469483,0.4118572338114677
2023-01-03 02:00:00+00:00,0.1943661971830985,0.3948166735328265
2023-01-03 03:00:00+00:00,0.1981220657276995,0.3981498820268904
2023-01-03 04:00:00+00:00,0.1971830985915492,0.4404703943672521
2023-01-03 05:00:00+00:00,0.2150234741784037,0.5361222426126362
2023-01-03 06:00:00+00:00,0.3990610328638497,0.6374667615445114
2023-01-03 07:00:00+00:00,0.4910798122065727,0.6513988240140819
2023-01-03 08:00:00+00:00,0.4751173708920188,0.6489644582599903
2023-01-03 09:00:00+00:00,0.488262910798122,0.6573162053855661
2023-01-03 10:00:00+00:00,0.4535211267605634,0.6495636867533051
2023-01-03 11:00:00+00:00,0.3671361502347418,0.6401632897644283
2023-01-03 12:00:00+00:00,0.3577464788732394,0.6526347327815437
2023-01-03 13:00:00+00:00,0.4591549295774648,0.6829332234747763
2023-01-03 14:00:00+00:00,0.5089201877934272,0.6882139245721134
2023-01-03 15:00:00+00:00,0.5023474178403756,0.7002359462192427
2023-01-03 16:00:00+00:00,0.5107981220657277,0.7224823040335568
2023-01-03 17:00:00+00:00,0.5051643192488263,0.6972398037526685
2023-01-03 18:00:00+00:00,0.2553990610328638,0.6592636979888393
2023-01-03 19:00:00+00:00,0.1971830985915492,0.6052956818096701
2023-01-03 20:00:00+00:00,0.1990610328638497,0.5307291861728025
2023-01-03 21:00:00+00:00,0.1971830985915492,0.458896670536684
2023-01-03 22:00:00+00:00,0.1906103286384976,0.3919703381895809
2023-01-03 23:00:00+00:00,0.1323943661971831,0.3571401820156548
2023-01-04 00:00:00+00:00,0.1258215962441314,0.3251189094041422
2023-01-04 01:00:00+00:00,0.1164319248826291,0.295307291861728
2023-01-04 02:00:00+00:00,0.1164319248826291,0.2871802554211453
2023-01-04 03:00:00+00:00,0.1173708920187793,0.2873675143253061
2023-01-04 04:00:00+00:00,0.1183098591549295,0.2889779409010898
2023-01-04 05:00:00+00:00,0.1305164319248826,0.339125875435377
2023-01-04 06:00:00+00:00,0.1915492957746478,0.4187858132654207
2023-01-04 07:00:00+00:00,0.1924882629107981,0.4373618965581813
2023-01-04 08:00:00+00:00,0.196244131455399,0.4672109658814277
2023-01-04 09:00:00+00:00,0.1868544600938967,0.4774353020486124
2023-01-04 10:00:00+00:00,0.1953051643192488,0.4665368338264484
2023-01-04 11:00:00+00:00,0.1971830985915492,0.4674731283472529
2023-01-04 12:00:00+00:00,0.1934272300469483,0.4846260439683907
2023-01-04 13:00:00+00:00,0.1934272300469483,0.4703569154713307
2023-01-04 14:00:00+00:00,0.1971830985915492,0.4644395340998464
2023-01-04 15:00:00+00:00,0.1981220657276995,0.4664244784839519
2023-01-04 16:00:00+00:00,0.1990610328638497,0.4730159919104153
2023-01-04 17:00:00+00:00,0.1981220657276995,0.4655256357439796
2023-01-04 18:00:00+00:00,0.1624413145539906,0.4521178982060597
2023-01-04 19:00:00+00:00,0.1464788732394366,0.437923673270664
2023-01-04 20:00:00+00:00,0.1295774647887324,0.416313995730497
2023-01-04 21:00:00+00:00,0.1230046948356807,0.3923074042170705
2023-01-04 22:00:00+00:00,0.1192488262910798,0.3371409310512714
2023-01-04 23:00:00+00:00,0.1192488262910798,0.3156810606344332
2023-01-05 00:00:00+00:00,0.12018779342723,0.3101381970712707
2023-01-05 01:00:00+00:00,0.1183098591549295,0.3049698513164301
2023-01-05 02:00:00+00:00,0.1173708920187793,0.2975918504924909
2023-01-05 03:00:00+00:00,0.1164319248826291,0.3039212014531291
2023-01-05 04:00:00+00:00,0.1352112676056338,0.3384517433803977
2023-01-05 05:00:00+00:00,0.1427230046948356,0.4103217107973484
2023-01-05 06:00:00+00:00,0.2704225352112676,0.5001310812329126
2023-01-05 07:00:00+00:00,0.292018779342723,0.5426014006966031
2023-01-05 08:00:00+00:00,0.3014084507042253,0.5911389086551065
2023-01-05 09:00:00+00:00,0.3211267605633803,0.6143215609902251
2023-01-05 10:00:00+00:00,0.3192488262910798,0.634657877982098
2023-01-05 11:00:00+00:00,0.3408450704225352,0.6291899179806
2023-01-05 12:00:00+00:00,0.3943661971830985,0.6175424141417925
2023-01-05 13:00:00+00:00,0.4610328638497653,0.6367551777087
2023-01-05 14:00:00+00:00,0.492018779342723,0.6764915171716415
2023-01-05 15:00:00+00:00,0.6206572769953052,0.6823714467622936
2023-01-05 16:00:00+00:00,0.7953051643192488,0.6706864911426539
2023-01-05 17:00:00+00:00,0.7812206572769953,0.665068724017827
2023-01-05 18:00:00+00:00,0.7605633802816901,0.6616980637429309
