,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.6695535188766502,0.6695535188766502
2020-01-01 00:15:00+00:00,0.669549103800269,0.669549103800269
2020-01-01 00:30:00+00:00,0.6695446887238878,0.6695446887238878
2020-01-01 00:45:00+00:00,0.6695402736475066,0.6695402736475066
2020-01-01 01:00:00+00:00,0.6695358585711254,0.6695358585711254
2020-01-01 01:15:00+00:00,0.6695314434947442,0.6695314434947442
2020-01-01 01:30:00+00:00,0.6695270284183631,0.6695270284183631
2020-01-01 01:45:00+00:00,0.6695226133419819,0.6695226133419819
2020-01-01 02:00:00+00:00,0.6695181982656008,0.6695181982656008
2020-01-01 02:15:00+00:00,0.6695137831892196,0.6695137831892196
2020-01-01 02:30:00+00:00,0.6695093681128383,0.6695093681128383
2020-01-01 02:45:00+00:00,0.6695049530364572,0.6695049530364572
2020-01-01 03:00:00+00:00,0.669500537960076,0.669500537960076
2020-01-01 03:15:00+00:00,0.6694961228836949,0.6694961228836949
2020-01-01 03:30:00+00:00,0.6694917078073137,0.6694917078073137
2020-01-01 03:45:00+00:00,0.6694872927309324,0.6694872927309324
2020-01-01 04:00:00+00:00,0.6694828776545513,0.6694828776545513
2020-01-01 04:15:00+00:00,0.6694784625781701,0.6694784625781701
2020-01-01 04:30:00+00:00,0.6694740475017888,0.6694740475017888
2020-01-01 04:45:00+00:00,0.6694696324254077,0.6694696324254077
2020-01-01 05:00:00+00:00,0.6694652173490265,0.6694652173490265
2020-01-01 05:15:00+00:00,0.6694608022726454,0.6694608022726454
2020-01-01 05:30:00+00:00,0.6694563871962642,0.6694563871962642
2020-01-01 05:45:00+00:00,0.669451972119883,0.669451972119883
2020-01-01 06:00:00+00:00,0.6694475570435019,0.6694475570435019
2020-01-01 06:15:00+00:00,0.6694431419671207,0.6694431419671207
2020-01-01 06:30:00+00:00,0.6694387268907396,0.6694387268907396
2020-01-01 06:45:00+00:00,0.6694343118143583,0.6694343118143583
2020-01-01 07:00:00+00:00,0.6694298967379771,0.6694298967379771
2020-01-01 07:15:00+00:00,0.669425481661596,0.669425481661596
2020-01-01 07:30:00+00:00,0.6694210665852147,0.6694210665852147
2020-01-01 07:45:00+00:00,0.6694166515088336,0.6694166515088336
2020-01-01 08:00:00+00:00,0.6694122364324524,0.6694122364324524
2020-01-01 08:15:00+00:00,0.6694078213560712,0.6694078213560712
2020-01-01 08:30:00+00:00,0.6694034062796901,0.6694034062796901
2020-01-01 08:45:00+00:00,0.6693989912033089,0.6693989912033089
2020-01-01 09:00:00+00:00,0.6693945761269278,0.6693945761269278
2020-01-01 09:15:00+00:00,0.6693901610505466,0.6693901610505466
2020-01-01 09:30:00+00:00,0.6693857459741654,0.6693857459741654
2020-01-01 09:45:00+00:00,0.6693813308977842,0.6693813308977842
2020-01-01 10:00:00+00:00,0.669376915821403,0.669376915821403
2020-01-01 10:15:00+00:00,0.6693725007450219,0.6693725007450219
2020-01-01 10:30:00+00:00,0.6693680856686406,0.6693680856686406
2020-01-01 10:45:00+00:00,0.6693636705922594,0.6693636705922594
2020-01-01 11:00:00+00:00,0.6693592555158783,0.6693592555158783
2020-01-01 11:15:00+00:00,0.6693548404394971,0.6693548404394971
2020-01-01 11:30:00+00:00,0.669350425363116,0.669350425363116
2020-01-01 11:45:00+00:00,0.6693460102867347,0.6693460102867347
2020-01-01 12:00:00+00:00,0.6693415952103535,0.6693415952103535
2020-01-01 12:15:00+00:00,0.6693371801339724,0.6693371801339724
2020-01-01 12:30:00+00:00,0.6693327650575912,0.6693327650575912
2020-01-01 12:45:00+00:00,0.66932834998121,0.66932834998121
2020-01-01 13:00:00+00:00,0.6693239349048289,0.6693239349048289
2020-01-01 13:15:00+00:00,0.6693195198284477,0.6693195198284477
2020-01-01 13:30:00+00:00,0.6693151047520665,0.6693151047520665
2020-01-01 13:45:00+00:00,0.6693106896756853,0.6693106896756853
2020-01-01 14:00:00+00:00,0.6693062745993041,0.6693062745993041
2020-01-01 14:15:00+00:00,0.669301859522923,0.669301859522923
2020-01-01 14:30:00+00:00,0.6692974444465418,0.6692974444465418
2020-01-01 14:45:00+00:00,0.6692930293701606,0.6692930293701606
2020-01-01 15:00:00+00:00,0.6692886142937794,0.6692886142937794
2020-01-01 15:15:00+00:00,0.6692841992173982,0.6692841992173982
2020-01-01 15:30:00+00:00,0.669279784141017,0.669279784141017
2020-01-01 15:45:00+00:00,0.6692753690646358,0.6692753690646358
2020-01-01 16:00:00+00:00,0.6692709539882546,0.6692709539882546
2020-01-01 16:15:00+00:00,0.6692665389118735,0.6692665389118735
2020-01-01 16:30:00+00:00,0.6692621238354923,0.6692621238354923
2020-01-01 16:45:00+00:00,0.6692577087591112,0.6692577087591112
2020-01-01 17:00:00+00:00,0.66925329368273,0.66925329368273
2020-01-01 17:15:00+00:00,0.6692488786063489,0.6692488786063489
2020-01-01 17:30:00+00:00,0.6692444635299677,0.6692444635299677
2020-01-01 17:45:00+00:00,0.6692400484535864,0.6692400484535864
2020-01-01 18:00:00+00:00,0.6692356333772053,0.6692356333772053
2020-01-01 18:15:00+00:00,0.6692312183008241,0.6692312183008241
2020-01-01 18:30:00+00:00,0.6692268032244428,0.6692268032244428
2020-01-01 18:45:00+00:00,0.6692223881480617,0.6692223881480617
2020-01-01 19:00:00+00:00,0.6692179730716805,0.6692179730716805
2020-01-01 19:15:00+00:00,0.6692135579952994,0.6692135579952994
2020-01-01 19:30:00+00:00,0.6692091429189182,0.6692091429189182
2020-01-01 19:45:00+00:00,0.669204727842537,0.669204727842537
2020-01-01 20:00:00+00:00,0.6692003127661559,0.6692003127661559
2020-01-01 20:15:00+00:00,0.6691958976897747,0.6691958976897747
2020-01-01 20:30:00+00:00,0.6691914826133936,0.6691914826133936
2020-01-01 20:45:00+00:00,0.6691870675370123,0.6691870675370123
2020-01-01 21:00:00+00:00,0.6691826524606311,0.6691826524606311
2020-01-01 21:15:00+00:00,0.66917823738425,0.66917823738425
2020-01-01 21:30:00+00:00,0.6691738223078687,0.6691738223078687
2020-01-01 21:45:00+00:00,0.6691694072314875,0.6691694072314875
2020-01-01 22:00:00+00:00,0.6691649921551064,0.6691649921551064
2020-01-01 22:15:00+00:00,0.6691605770787252,0.6691605770787252
2020-01-01 22:30:00+00:00,0.6691561620023441,0.6691561620023441
2020-01-01 22:45:00+00:00,0.6691517469259628,0.6691517469259628
2020-01-01 23:00:00+00:00,0.6691473318495816,0.6691473318495816
2020-01-01 23:15:00+00:00,0.6691429167732005,0.6691429167732005
2020-01-01 23:30:00+00:00,0.6691385016968193,0.6691385016968193
2020-01-01 23:45:00+00:00,0.6691340866204382,0.6691340866204382
2020-01-02 00:00:00+00:00,0.669129671544057,0.669129671544057
2020-01-02 00:15:00+00:00,0.6691252564676758,0.6691252564676758
2020-01-02 00:30:00+00:00,0.6691208413912946,0.6691208413912946
2020-01-02 00:45:00+00:00,0.6691164263149134,0.6691164263149134
2020-01-02 01:00:00+00:00,0.6691120112385323,0.6691120112385323
2020-01-02 01:15:00+00:00,0.6691075961621511,0.6691075961621511
2020-01-02 01:30:00+00:00,0.6691031810857699,0.6691031810857699
2020-01-02 01:45:00+00:00,0.6690987660093887,0.6690987660093887
2020-01-02 02:00:00+00:00,0.6690943509330075,0.6690943509330075
2020-01-02 02:15:00+00:00,0.6690899358566263,0.6690899358566263
2020-01-02 02:30:00+00:00,0.6690855207802452,0.6690855207802452
2020-01-02 02:45:00+00:00,0.669081105703864,0.669081105703864
2020-01-02 03:00:00+00:00,0.6690766906274829,0.6690766906274829
2020-01-02 03:15:00+00:00,0.6690722755511017,0.6690722755511017
2020-01-02 03:30:00+00:00,0.6690678604747204,0.6690678604747204
2020-01-02 03:45:00+00:00,0.6690634453983393,0.6690634453983393
2020-01-02 04:00:00+00:00,0.6690590303219581,0.6690590303219581
2020-01-02 04:15:00+00:00,0.669054615245577,0.669054615245577
2020-01-02 04:30:00+00:00,0.6690502001691958,0.6690502001691958
2020-01-02 04:45:00+00:00,0.6690457850928145,0.6690457850928145
2020-01-02 05:00:00+00:00,0.6690413700164334,0.6690413700164334
2020-01-02 05:15:00+00:00,0.6690369549400522,0.6690369549400522
2020-01-02 05:30:00+00:00,0.669032539863671,0.669032539863671
2020-01-02 05:45:00+00:00,0.6690281247872898,0.6690281247872898
2020-01-02 06:00:00+00:00,0.6690237097109086,0.6690237097109086
2020-01-02 06:15:00+00:00,0.6690192946345275,0.6690192946345275
2020-01-02 06:30:00+00:00,0.6690148795581463,0.6690148795581463
2020-01-02 06:45:00+00:00,0.6690104644817652,0.6690104644817652
2020-01-02 07:00:00+00:00,0.669006049405384,0.669006049405384
2020-01-02 07:15:00+00:00,0.6690016343290028,0.6690016343290028
2020-01-02 07:30:00+00:00,0.6689972192526217,0.6689972192526217
2020-01-02 07:45:00+00:00,0.6689928041762404,0.6689928041762404
2020-01-02 08:00:00+00:00,0.6689883890998592,0.6689883890998592
2020-01-02 08:15:00+00:00,0.6689839740234781,0.6689839740234781
2020-01-02 08:30:00+00:00,0.6689795589470968,0.6689795589470968
2020-01-02 08:45:00+00:00,0.6689751438707157,0.6689751438707157
2020-01-02 09:00:00+00:00,0.6689707287943345,0.6689707287943345
2020-01-02 09:15:00+00:00,0.6689663137179533,0.6689663137179533
2020-01-02 09:30:00+00:00,0.6689618986415722,0.6689618986415722
2020-01-02 09:45:00+00:00,0.668957483565191,0.668957483565191
2020-01-02 10:00:00+00:00,0.6689530684888099,0.6689530684888099
2020-01-02 10:15:00+00:00,0.6689486534124287,0.6689486534124287
2020-01-02 10:30:00+00:00,0.6689442383360475,0.6689442383360475
2020-01-02 10:45:00+00:00,0.6689398232596663,0.6689398232596663
2020-01-02 11:00:00+00:00,0.6689354081832851,0.6689354081832851
2020-01-02 11:15:00+00:00,0.668930993106904,0.668930993106904
2020-01-02 11:30:00+00:00,0.6689265780305227,0.6689265780305227
2020-01-02 11:45:00+00:00,0.6689221629541415,0.6689221629541415
2020-01-02 12:00:00+00:00,0.6689177478777604,0.6689177478777604
2020-01-02 12:15:00+00:00,0.6689133328013792,0.6689133328013792
2020-01-02 12:30:00+00:00,0.668908917724998,0.668908917724998
2020-01-02 12:45:00+00:00,0.6689045026486168,0.6689045026486168
2020-01-02 13:00:00+00:00,0.6689000875722356,0.6689000875722356
2020-01-02 13:15:00+00:00,0.6688956724958545,0.6688956724958545
2020-01-02 13:30:00+00:00,0.6688912574194733,0.6688912574194733
2020-01-02 13:45:00+00:00,0.6688868423430921,0.6688868423430921
2020-01-02 14:00:00+00:00,0.668882427266711,0.668882427266711
2020-01-02 14:15:00+00:00,0.6688780121903298,0.6688780121903298
2020-01-02 14:30:00+00:00,0.6688735971139486,0.6688735971139486
2020-01-02 14:45:00+00:00,0.6688691820375674,0.6688691820375674
2020-01-02 15:00:00+00:00,0.6688647669611862,0.6688647669611862
2020-01-02 15:15:00+00:00,0.6688603518848051,0.6688603518848051
2020-01-02 15:30:00+00:00,0.6688559368084239,0.6688559368084239
