,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.9105124064014096,0.9105124064014096
2021-01-01 01:00:00+00:00,0.9102500069914916,0.9102500069914916
2021-01-01 02:00:00+00:00,0.9099876075815734,0.9099876075815734
2021-01-01 03:00:00+00:00,0.9097252081716553,0.9097252081716553
2021-01-01 04:00:00+00:00,0.9094628087617372,0.9094628087617372
2021-01-01 05:00:00+00:00,0.909200409351819,0.909200409351819
2021-01-01 06:00:00+00:00,0.9089380099419008,0.9089380099419008
2021-01-01 07:00:00+00:00,0.9086756105319828,0.9086756105319828
2021-01-01 08:00:00+00:00,0.9084132111220646,0.9084132111220646
2021-01-01 09:00:00+00:00,0.9081508117121464,0.9081508117121464
2021-01-01 10:00:00+00:00,0.9078884123022284,0.9078884123022284
2021-01-01 11:00:00+00:00,0.9076260128923102,0.9076260128923102
2021-01-01 12:00:00+00:00,0.907363613482392,0.907363613482392
2021-01-01 13:00:00+00:00,0.907101214072474,0.907101214072474
2021-01-01 14:00:00+00:00,0.9068388146625558,0.9068388146625558
2021-01-01 15:00:00+00:00,0.9065764152526375,0.9065764152526375
2021-01-01 16:00:00+00:00,0.9063140158427196,0.9063140158427196
2021-01-01 17:00:00+00:00,0.9060516164328014,0.9060516164328014
2021-01-01 18:00:00+00:00,0.9057892170228832,0.9057892170228832
2021-01-01 19:00:00+00:00,0.9055268176129652,0.9055268176129652
2021-01-01 20:00:00+00:00,0.905264418203047,0.905264418203047
2021-01-01 21:00:00+00:00,0.9050020187931288,0.9050020187931288
2021-01-01 22:00:00+00:00,0.9047396193832108,0.9047396193832108
2021-01-01 23:00:00+00:00,0.9044772199732928,0.9044772199732928
2021-01-02 00:00:00+00:00,0.9042148205633744,0.9042148205633744
2021-01-02 01:00:00+00:00,0.9039524211534564,0.9039524211534564
2021-01-02 02:00:00+00:00,0.9036900217435382,0.9036900217435382
2021-01-02 03:00:00+00:00,0.90342762233362,0.90342762233362
2021-01-02 04:00:00+00:00,0.903165222923702,0.903165222923702
2021-01-02 05:00:00+00:00,0.9029028235137838,0.9029028235137838
2021-01-02 06:00:00+00:00,0.9026404241038656,0.9026404241038656
2021-01-02 07:00:00+00:00,0.9023780246939476,0.9023780246939476
2021-01-02 08:00:00+00:00,0.9021156252840294,0.9021156252840294
2021-01-02 09:00:00+00:00,0.9018532258741112,0.9018532258741112
2021-01-02 10:00:00+00:00,0.9015908264641932,0.9015908264641932
2021-01-02 11:00:00+00:00,0.9013284270542752,0.9013284270542752
2021-01-02 12:00:00+00:00,0.901066027644357,0.901066027644357
2021-01-02 13:00:00+00:00,0.9008036282344388,0.9008036282344388
2021-01-02 14:00:00+00:00,0.9005412288245207,0.9005412288245207
2021-01-02 15:00:00+00:00,0.9002788294146026,0.9002788294146026
2021-01-02 16:00:00+00:00,0.9000164300046845,0.9000164300046845
2021-01-02 17:00:00+00:00,0.8997540305947663,0.8997540305947663
2021-01-02 18:00:00+00:00,0.8994916311848482,0.8994916311848482
2021-01-02 19:00:00+00:00,0.89922923177493,0.89922923177493
2021-01-02 20:00:00+00:00,0.8989668323650118,0.8989668323650118
2021-01-02 21:00:00+00:00,0.8987044329550937,0.8987044329550937
2021-01-02 22:00:00+00:00,0.8984420335451756,0.8984420335451756
2021-01-02 23:00:00+00:00,0.8981796341352575,0.8981796341352575
2021-01-03 00:00:00+00:00,0.8979172347253394,0.8979172347253394
2021-01-03 01:00:00+00:00,0.8976548353154212,0.8976548353154212
2021-01-03 02:00:00+00:00,0.8973924359055031,0.8973924359055031
2021-01-03 03:00:00+00:00,0.897130036495585,0.897130036495585
2021-01-03 04:00:00+00:00,0.8968676370856669,0.8968676370856669
2021-01-03 05:00:00+00:00,0.8966052376757487,0.8966052376757487
2021-01-03 06:00:00+00:00,0.8963428382658306,0.8963428382658306
2021-01-03 07:00:00+00:00,0.8960804388559125,0.8960804388559125
2021-01-03 08:00:00+00:00,0.8958180394459944,0.8958180394459944
2021-01-03 09:00:00+00:00,0.8955556400360762,0.8955556400360762
2021-01-03 10:00:00+00:00,0.8952932406261581,0.8952932406261581
2021-01-03 11:00:00+00:00,0.8950308412162399,0.8950308412162399
2021-01-03 12:00:00+00:00,0.8947684418063218,0.8947684418063218
2021-01-03 13:00:00+00:00,0.8945060423964036,0.8945060423964036
2021-01-03 14:00:00+00:00,0.8942436429864855,0.8942436429864855
2021-01-03 15:00:00+00:00,0.8939812435765674,0.8939812435765674
2021-01-03 16:00:00+00:00,0.8937188441666493,0.8937188441666493
2021-01-03 17:00:00+00:00,0.8934564447567311,0.8934564447567311
2021-01-03 18:00:00+00:00,0.893194045346813,0.893194045346813
2021-01-03 19:00:00+00:00,0.8929316459368949,0.8929316459368949
2021-01-03 20:00:00+00:00,0.8926692465269768,0.8926692465269768
2021-01-03 21:00:00+00:00,0.8924068471170586,0.8924068471170586
2021-01-03 22:00:00+00:00,0.8921444477071405,0.8921444477071405
2021-01-03 23:00:00+00:00,0.8918820482972224,0.8918820482972224
2021-01-04 00:00:00+00:00,0.8916196488873043,0.8916196488873043
2021-01-04 01:00:00+00:00,0.8913572494773861,0.8913572494773861
2021-01-04 02:00:00+00:00,0.891094850067468,0.891094850067468
2021-01-04 03:00:00+00:00,0.8908324506575499,0.8908324506575499
2021-01-04 04:00:00+00:00,0.8905700512476317,0.8905700512476317
2021-01-04 05:00:00+00:00,0.8903076518377135,0.8903076518377135
2021-01-04 06:00:00+00:00,0.8900452524277954,0.8900452524277954
2021-01-04 07:00:00+00:00,0.8897828530178773,0.8897828530178773
2021-01-04 08:00:00+00:00,0.8895204536079592,0.8895204536079592
2021-01-04 09:00:00+00:00,0.889258054198041,0.889258054198041
2021-01-04 10:00:00+00:00,0.8889956547881229,0.8889956547881229
2021-01-04 11:00:00+00:00,0.8887332553782048,0.8887332553782048
2021-01-04 12:00:00+00:00,0.8884708559682867,0.8884708559682867
2021-01-04 13:00:00+00:00,0.8882084565583686,0.8882084565583686
2021-01-04 14:00:00+00:00,0.8879460571484504,0.8879460571484504
2021-01-04 15:00:00+00:00,0.8876836577385323,0.8876836577385323
2021-01-04 16:00:00+00:00,0.8874212583286142,0.8874212583286142
2021-01-04 17:00:00+00:00,0.8871588589186961,0.8871588589186961
2021-01-04 18:00:00+00:00,0.8868964595087779,0.8868964595087779
2021-01-04 19:00:00+00:00,0.8866340600988598,0.8866340600988598
2021-01-04 20:00:00+00:00,0.8863716606889417,0.8863716606889417
