,HPHS,HDAM
2016-01-01 00:00:00+00:00,0.4737726001879904,0.4737726001879904
2016-01-01 01:00:00+00:00,0.4737170178868313,0.4737170178868313
2016-01-01 02:00:00+00:00,0.4736614355856722,0.4736614355856722
2016-01-01 03:00:00+00:00,0.4736058532845131,0.4736058532845131
2016-01-01 04:00:00+00:00,0.473550270983354,0.473550270983354
2016-01-01 05:00:00+00:00,0.4734946886821949,0.4734946886821949
2016-01-01 06:00:00+00:00,0.4734391063810358,0.4734391063810358
2016-01-01 07:00:00+00:00,0.4733835240798767,0.4733835240798767
2016-01-01 08:00:00+00:00,0.4733279417787177,0.4733279417787177
2016-01-01 09:00:00+00:00,0.4732723594775586,0.4732723594775586
2016-01-01 10:00:00+00:00,0.4732167771763995,0.4732167771763995
2016-01-01 11:00:00+00:00,0.4731611948752404,0.4731611948752404
2016-01-01 12:00:00+00:00,0.4731056125740813,0.4731056125740813
2016-01-01 13:00:00+00:00,0.4730500302729222,0.4730500302729222
2016-01-01 14:00:00+00:00,0.4729944479717631,0.4729944479717631
2016-01-01 15:00:00+00:00,0.4729388656706041,0.4729388656706041
2016-01-01 16:00:00+00:00,0.472883283369445,0.472883283369445
2016-01-01 17:00:00+00:00,0.4728277010682859,0.4728277010682859
2016-01-01 18:00:00+00:00,0.4727721187671268,0.4727721187671268
2016-01-01 19:00:00+00:00,0.4727165364659677,0.4727165364659677
2016-01-01 20:00:00+00:00,0.4726609541648087,0.4726609541648087
2016-01-01 21:00:00+00:00,0.4726053718636496,0.4726053718636496
2016-01-01 22:00:00+00:00,0.4725497895624905,0.4725497895624905
2016-01-01 23:00:00+00:00,0.4724942072613314,0.4724942072613314
2016-01-02 00:00:00+00:00,0.4724386249601723,0.4724386249601723
2016-01-02 01:00:00+00:00,0.4723830426590132,0.4723830426590132
2016-01-02 02:00:00+00:00,0.4723274603578541,0.4723274603578541
2016-01-02 03:00:00+00:00,0.472271878056695,0.472271878056695
2016-01-02 04:00:00+00:00,0.472216295755536,0.472216295755536
2016-01-02 05:00:00+00:00,0.4721607134543769,0.4721607134543769
2016-01-02 06:00:00+00:00,0.4721051311532178,0.4721051311532178
2016-01-02 07:00:00+00:00,0.4720495488520587,0.4720495488520587
2016-01-02 08:00:00+00:00,0.4719939665508996,0.4719939665508996
